ts,bill_no,line_no,line_type,product_code,unit_price,qty
1708538937,S11/20240221/00001,1,SALE,P107215,153.85,3
1708538937,S11/20240221/00001,2,SALE,P105740,103.24,1
1708538937,S11/20240221/00001,3,SALE,P100509,143.38,3
1708538937,S11/20240221/00001,4,TAX,TAX,95.48,1
1708538937,S11/20240221/00001,5,TENDER,TENDER,1090.41,1
1708534475,S11/20240221/00002,1,SALE,P105553,739.86,2
1708534475,S11/20240221/00002,2,SALE,P104772,315.07,2
1708534475,S11/20240221/00002,3,SALE,P105164,216.12,1
1708534475,S11/20240221/00002,4,SALE,P100348,478.95,2
1708534475,S11/20240221/00002,5,SALE,P101327,233.22,3
1708534475,S11/20240221/00002,6,SALE,P102006,1424.95,2
1708534475,S11/20240221/00002,7,TAX,TAX,464.83,1
1708534475,S11/20240221/00002,8,TENDER,TENDER,7298.27,1
1708535173,S11/20240221/00003,1,SALE,P108179,284.95,1
1708535173,S11/20240221/00003,2,SALE,P102112,389.72,3
1708535173,S11/20240221/00003,3,SALE,P103693,97.06,1
1708535173,S11/20240221/00003,4,SALE,P106228,43.95,2
1708535173,S11/20240221/00003,5,SALE,P100367,541.84,1
1708535173,S11/20240221/00003,6,TAX,TAX,287.85,1
1708535173,S11/20240221/00003,7,TENDER,TENDER,2468.76,1
1708529635,S11/20240221/00004,1,SALE,P105805,111.39,1
1708529635,S11/20240221/00004,2,SALE,P103155,243.23,3
1708529635,S11/20240221/00004,3,SALE,P107215,153.85,4
1708529635,S11/20240221/00004,4,SALE,P108149,985.90,5
1708529635,S11/20240221/00004,5,SALE,P108262,601.82,3
1708529635,S11/20240221/00004,6,TAX,TAX,530.18,1
1708529635,S11/20240221/00004,7,TENDER,TENDER,8721.62,1
1708521712,S11/20240221/00005,1,SALE,P106115,128.36,2
1708521712,S11/20240221/00005,2,SALE,P103406,1154.48,1
1708521712,S11/20240221/00005,3,SALE,P100855,290.71,1
1708521712,S11/20240221/00005,4,SALE,P102397,355.28,3
1708521712,S11/20240221/00005,5,TAX,TAX,364.98,1
1708521712,S11/20240221/00005,6,TENDER,TENDER,3132.73,1
1708517593,S11/20240221/00006,1,SALE,P101421,105.06,2
1708517593,S11/20240221/00006,2,SALE,P106639,415.94,1
1708517593,S11/20240221/00006,3,SALE,P102114,128.95,3
1708517593,S11/20240221/00006,4,SALE,P104980,69.95,1
1708517593,S11/20240221/00006,5,SALE,P103922,45.95,3
1708517593,S11/20240221/00006,6,TAX,TAX,135.39,1
1708517593,S11/20240221/00006,7,TENDER,TENDER,1356.10,1
1708508222,S11/20240221/00007,1,SALE,P102067,151.39,4
1708508222,S11/20240221/00007,2,SALE,P105092,421.74,1
1708508222,S11/20240221/00007,3,SALE,P103473,424.75,2
1708508222,S11/20240221/00007,4,SALE,P107266,69.30,1
1708508222,S11/20240221/00007,5,SALE,P101520,168.04,2
1708508222,S11/20240221/00007,6,TAX,TAX,228.40,1
1708508222,S11/20240221/00007,7,TENDER,TENDER,2510.58,1
1708528183,S11/20240221/00008,1,SALE,P106084,592.14,1
1708528183,S11/20240221/00008,2,SALE,P106244,73.94,1
1708528183,S11/20240221/00008,3,TAX,TAX,38.48,1
1708528183,S11/20240221/00008,4,TENDER,TENDER,704.56,1
1708542930,S11/20240221/00009,1,SALE,P107695,282.58,4
1708542930,S11/20240221/00009,2,SALE,P102849,641.17,2
1708542930,S11/20240221/00009,3,SALE,P103022,47.95,2
1708542930,S11/20240221/00009,4,SALE,P104593,867.34,1
1708542930,S11/20240221/00009,5,SALE,P101955,356.95,3
1708542930,S11/20240221/00009,6,SALE,P105453,393.95,1
1708542930,S11/20240221/00009,7,SALE,P103389,251.95,1
1708542930,S11/20240221/00009,8,DISCOUNT,DISC,-578.19,1
1708542930,S11/20240221/00009,9,TAX,TAX,693.17,1
1708542930,S11/20240221/00009,10,TENDER,TENDER,5207.63,1
1708525659,S11/20240221/00010,1,SALE,P106258,423.67,3
1708525659,S11/20240221/00010,2,SALE,P106745,518.86,2
1708525659,S11/20240221/00010,3,SALE,P105733,135.79,2
1708525659,S11/20240221/00010,4,SALE,P100571,117.95,1
1708525659,S11/20240221/00010,5,SALE,P104401,208.95,2
1708525659,S11/20240221/00010,6,SALE,P101899,345.29,4
1708525659,S11/20240221/00010,7,SALE,P103118,40.95,1
1708525659,S11/20240221/00010,8,SALE,P103693,97.06,2
1708525659,S11/20240221/00010,9,TAX,TAX,621.26,1
1708525659,S11/20240221/00010,10,TENDER,TENDER,5353.65,1
1708543148,S11/20240221/00011,1,SALE,P101515,53.95,1
1708543148,S11/20240221/00011,2,SALE,P103222,317.95,3
1708543148,S11/20240221/00011,3,SALE,P107264,181.93,1
1708543148,S11/20240221/00011,4,SALE,P102931,737.59,1
1708543148,S11/20240221/00011,5,SALE,P108017,103.22,4
1708543148,S11/20240221/00011,6,SALE,P101177,143.95,1
1708543148,S11/20240221/00011,7,TAX,TAX,191.29,1
1708543148,S11/20240221/00011,8,TENDER,TENDER,2675.44,1
1708518627,S11/20240221/00012,1,SALE,P100005,103.45,1
1708518627,S11/20240221/00012,2,SALE,P104168,512.27,1
1708518627,S11/20240221/00012,3,SALE,P103299,220.95,1
1708518627,S11/20240221/00012,4,SALE,P105106,101.21,3
1708518627,S11/20240221/00012,5,SALE,P100850,166.95,1
1708518627,S11/20240221/00012,6,SALE,P102931,737.59,2
1708518627,S11/20240221/00012,7,SALE,P100049,66.95,2
1708518627,S11/20240221/00012,8,SALE,P101440,234.68,3
1708518627,S11/20240221/00012,9,TAX,TAX,256.55,1
1708518627,S11/20240221/00012,10,TENDER,TENDER,3876.92,1
1708515242,S11/20240221/00013,1,RETURN,P101083,312.05,-1
1708515242,S11/20240221/00013,2,RETURN,P102874,123.94,-1
1708515242,S11/20240221/00013,3,RETURN,P106697,342.69,-1
1708515242,S11/20240221/00013,4,TAX,TAX,-103.49,1
1708515242,S11/20240221/00013,5,TENDER,TENDER,-882.17,1
1708514970,S11/20240221/00014,1,SALE,P101134,1001.95,1
1708514970,S11/20240221/00014,2,SALE,P105677,89.95,3
1708514970,S11/20240221/00014,3,SALE,P101339,222.95,1
1708514970,S11/20240221/00014,4,SALE,P100387,104.82,3
1708514970,S11/20240221/00014,5,SALE,P103927,199.51,1
1708514970,S11/20240221/00014,6,TAX,TAX,85.42,1
1708514970,S11/20240221/00014,7,TENDER,TENDER,2094.14,1
