ts,bill_no,line_no,line_type,product_code,unit_price,qty
1706877284,S11/20240202/00001,1,SALE,P104219,230.95,2
1706877284,S11/20240202/00001,2,SALE,P102184,336.95,2
1706877284,S11/20240202/00001,3,SALE,P105003,285.67,3
1706877284,S11/20240202/00001,4,TAX,TAX,209.69,1
1706877284,S11/20240202/00001,5,TENDER,TENDER,2202.50,1
1706896740,S11/20240202/00002,1,SALE,P106174,229.89,2
1706896740,S11/20240202/00002,2,SALE,P103283,145.09,1
1706896740,S11/20240202/00002,3,SALE,P101263,561.95,5
1706896740,S11/20240202/00002,4,SALE,P100150,280.80,2
1706896740,S11/20240202/00002,5,SALE,P105589,83.95,2
1706896740,S11/20240202/00002,6,DISCOUNT,DISC,-253.81,1
1706896740,S11/20240202/00002,7,TAX,TAX,536.32,1
1706896740,S11/20240202/00002,8,TENDER,TENDER,4426.63,1
1706880765,S11/20240202/00003,1,SALE,P102857,114.95,2
1706880765,S11/20240202/00003,2,SALE,P100781,611.95,2
1706880765,S11/20240202/00003,3,SALE,P106367,650.25,2
1706880765,S11/20240202/00003,4,SALE,P102074,415.90,2
1706880765,S11/20240202/00003,5,SALE,P105838,594.50,3
1706880765,S11/20240202/00003,6,TAX,TAX,368.30,1
1706880765,S11/20240202/00003,7,TENDER,TENDER,5737.90,1
1706876110,S11/20240202/00004,1,SALE,P103994,134.95,1
1706876110,S11/20240202/00004,2,SALE,P102811,219.07,3
1706876110,S11/20240202/00004,3,SALE,P104688,178.09,2
1706876110,S11/20240202/00004,4,SALE,P104965,81.82,2
1706876110,S11/20240202/00004,5,SALE,P103600,98.09,4
1706876110,S11/20240202/00004,6,SALE,P101940,185.49,1
1706876110,S11/20240202/00004,7,SALE,P106720,126.28,2
1706876110,S11/20240202/00004,8,DISCOUNT,DISC,-151.29,1
1706876110,S11/20240202/00004,9,TAX,TAX,135.87,1
1706876110,S11/20240202/00004,10,TENDER,TENDER,2126.97,1
1706888018,S11/20240202/00005,1,SALE,P100803,262.95,3
1706888018,S11/20240202/00005,2,SALE,P100319,48.05,2
1706888018,S11/20240202/00005,3,SALE,P103294,67.95,1
1706888018,S11/20240202/00005,4,SALE,P106522,208.95,3
1706888018,S11/20240202/00005,5,SALE,P106599,224.95,3
1706888018,S11/20240202/00005,6,SALE,P105418,240.95,5
1706888018,S11/20240202/00005,7,SALE,P100511,407.54,4
1706888018,S11/20240202/00005,8,SALE,P105042,58.95,1
1706888018,S11/20240202/00005,9,TAX,TAX,535.82,1
1706888018,S11/20240202/00005,10,TENDER,TENDER,5684.28,1
1706875605,S11/20240202/00006,1,SALE,P104427,462.16,2
1706875605,S11/20240202/00006,2,SALE,P102219,726.06,1
1706875605,S11/20240202/00006,3,SALE,P103496,70.71,4
1706875605,S11/20240202/00006,4,SALE,P105400,48.10,2
1706875605,S11/20240202/00006,5,DISCOUNT,DISC,-44.09,1
1706875605,S11/20240202/00006,6,TAX,TAX,265.02,1
1706875605,S11/20240202/00006,7,TENDER,TENDER,2250.35,1
1706895260,S11/20240202/00007,1,SALE,P100066,251.22,1
1706895260,S11/20240202/00007,2,SALE,P106123,244.95,2
1706895260,S11/20240202/00007,3,SALE,P101592,280.95,2
1706895260,S11/20240202/00007,4,SALE,P106745,518.86,2
1706895260,S11/20240202/00007,5,SALE,P108319,262.51,3
1706895260,S11/20240202/00007,6,TAX,TAX,372.53,1
1706895260,S11/20240202/00007,7,TENDER,TENDER,3500.80,1
1706892999,S11/20240202/00008,1,SALE,P107449,1182.44,3
1706892999,S11/20240202/00008,2,SALE,P104637,294.49,3
1706892999,S11/20240202/00008,3,SALE,P101876,71.32,2
1706892999,S11/20240202/00008,4,SALE,P107848,267.41,1
1706892999,S11/20240202/00008,5,SALE,P104956,133.95,2
