ts,bill_no,line_no,line_type,product_code,unit_price,qty
1713116933,S11/20240414/00001,1,SALE,P107422,193.56,3
1713116933,S11/20240414/00001,2,SALE,P104202,132.95,2
1713116933,S11/20240414/00001,3,DISCOUNT,DISC,-94.31,1
1713116933,S11/20240414/00001,4,TAX,TAX,25.80,1
1713116933,S11/20240414/00001,5,TENDER,TENDER,778.07,1
1713104816,S11/20240414/00002,1,SALE,P101184,55.55,4
1713104816,S11/20240414/00002,2,SALE,P100999,153.43,4
1713104816,S11/20240414/00002,3,SALE,P103159,1193.28,1
1713104816,S11/20240414/00002,4,TAX,TAX,26.66,1
1713104816,S11/20240414/00002,5,TENDER,TENDER,2055.86,1
1713101579,S11/20240414/00003,1,SALE,P108356,206.87,3
1713101579,S11/20240414/00003,2,SALE,P101292,380.75,1
1713101579,S11/20240414/00003,3,SALE,P101961,679.58,2
1713101579,S11/20240414/00003,4,SALE,P101674,373.95,2
1713101579,S11/20240414/00003,5,SALE,P103259,298.27,4
1713101579,S11/20240414/00003,6,SALE,P108008,128.46,1
1713101579,S11/20240414/00003,7,SALE,P107568,147.18,1
1713101579,S11/20240414/00003,8,SALE,P103577,99.48,1
1713101579,S11/20240414/00003,9,SALE,P102849,641.17,2
1713101579,S11/20240414/00003,10,TAX,TAX,669.08,1
1713101579,S11/20240414/00003,11,TENDER,TENDER,6628.04,1
1713101256,S11/20240414/00004,1,SALE,P101974,302.00,2
1713101256,S11/20240414/00004,2,SALE,P102682,95.25,2
1713101256,S11/20240414/00004,3,SALE,P107925,1023.82,2
1713101256,S11/20240414/00004,4,SALE,P105433,126.03,1
1713101256,S11/20240414/00004,5,SALE,P101122,70.95,2
1713101256,S11/20240414/00004,6,SALE,P100543,123.06,1
1713101256,S11/20240414/00004,7,SALE,P105643,1294.23,2
1713101256,S11/20240414/00004,8,TAX,TAX,268.85,1
1713101256,S11/20240414/00004,9,TENDER,TENDER,6090.44,1
1713115571,S11/20240414/00005,1,SALE,P105518,729.30,3
1713115571,S11/20240414/00005,2,SALE,P107003,1186.93,2
1713115571,S11/20240414/00005,3,SALE,P101076,606.89,1
1713115571,S11/20240414/00005,4,SALE,P103249,521.24,2
1713115571,S11/20240414/00005,5,SALE,P101389,430.39,2
1713115571,S11/20240414/00005,6,SALE,P101106,480.76,3
1713115571,S11/20240414/00005,7,SALE,P101648,334.22,1
1713115571,S11/20240414/00005,8,SALE,P107740,1366.88,1
1713115571,S11/20240414/00005,9,SALE,P103465,27.30,3
1713115571,S11/20240414/00005,10,TAX,TAX,898.82,1
1713115571,S11/20240414/00005,11,TENDER,TENDER,11196.01,1
1713118807,S11/20240414/00006,1,SALE,P103538,265.96,2
1713118807,S11/20240414/00006,2,SALE,P108239,256.06,2
1713118807,S11/20240414/00006,3,SALE,P104107,475.22,1
1713118807,S11/20240414/00006,4,SALE,P105209,399.92,2
1713118807,S11/20240414/00006,5,SALE,P101095,205.38,4
1713118807,S11/20240414/00006,6,TAX,TAX,348.29,1
1713118807,S11/20240414/00006,7,TENDER,TENDER,3488.91,1
1713103555,S11/20240414/00007,1,SALE,P104992,828.19,1
1713103555,S11/20240414/00007,2,SALE,P107795,286.95,4
1713103555,S11/20240414/00007,3,SALE,P104651,540.51,2
1713103555,S11/20240414/00007,4,SALE,P103964,129.59,3
1713103555,S11/20240414/00007,5,SALE,P107217,259.95,1
1713103555,S11/20240414/00007,6,SALE,P105805,111.39,1
1713103555,S11/20240414/00007,7,TAX,TAX,318.09,1
1713103555,S11/20240414/00007,8,TENDER,TENDER,4135.21,1
1713115074,S11/20240414/00008,1,SALE,P107282,1189.20,1
1713115074,S11/20240414/00008,2,SALE,P102947,59.21,1
1713115074,S11/20240414/00008,3,SALE,P105636,526.95,2
1713115074,S11/20240414/00008,4,SALE,P107278,57.40,1
1713115074,S11/20240414/00008,5,SALE,P108319,253.21,1
1713115074,S11/20240414/00008,6,SALE,P101076,606.89,1
1713115074,S11/20240414/00008,7,SALE,P103111,40.41,3
1713115074,S11/20240414/00008,8,TAX,TAX,55.95,1
1713115074,S11/20240414/00008,9,TENDER,TENDER,3396.99,1
1713121727,S11/20240414/00009,1,SALE,P106382,81.60,1
1713121727,S11/20240414/00009,2,SALE,P106288,42.41,2
1713121727,S11/20240414/00009,3,SALE,P103743,1117.90,1
1713121727,S11/20240414/00009,4,SALE,P102593,84.95,2
1713121727,S11/20240414/00009,5,SALE,P101356,1054.95,6
1713121727,S11/20240414/00009,6,TAX,TAX,351.31,1
1713121727,S11/20240414/00009,7,TENDER,TENDER,8135.23,1
1713101610,S11/20240414/00010,1,SALE,P108179,290.92,1
1713101610,S11/20240414/00010,2,SALE,P103727,116.88,4
1713101610,S11/20240414/00010,3,SALE,P100810,200.65,2
1713101610,S11/20240414/00010,4,SALE,P102103,345.70,4
1713101610,S11/20240414/00010,5,SALE,P101279,224.83,3
1713101610,S11/20240414/00010,6,TAX,TAX,359.98,1
1713101610,S11/20240414/00010,7,TENDER,TENDER,3577.01,1
1713114798,S11/20240414/00011,1,SALE,P104485,582.09,2
1713114798,S11/20240414/00011,2,SALE,P106720,126.28,2
1713114798,S11/20240414/00011,3,SALE,P107743,206.95,2
1713114798,S11/20240414/00011,4,SALE,P101242,80.24,1
1713114798,S11/20240414/00011,5,SALE,P103654,460.36,3
1713114798,S11/20240414/00011,6,SALE,P105307,863.64,1
1713114798,S11/20240414/00011,7,SALE,P105614,652.27,2
1713114798,S11/20240414/00011,8,TAX,TAX,596.33,1
1713114798,S11/20240414/00011,9,TENDER,TENDER,6056.47,1
1713123491,S11/20240414/00012,1,SALE,P106891,642.78,1
1713123491,S11/20240414/00012,2,SALE,P105418,243.05,4
1713123491,S11/20240414/00012,3,SALE,P107743,206.95,5
1713123491,S11/20240414/00012,4,SALE,P107327,1146.95,1
1713123491,S11/20240414/00012,5,SALE,P103525,245.14,2
1713123491,S11/20240414/00012,6,SALE,P105307,863.64,3
1713123491,S11/20240414/00012,7,TAX,TAX,485.37,1
1713123491,S11/20240414/00012,8,TENDER,TENDER,7363.25,1
1713107461,S11/20240414/00013,1,SALE,P100463,281.78,2
1713107461,S11/20240414/00013,2,SALE,P100403,71.73,1
1713107461,S11/20240414/00013,3,SALE,P105413,1243.79,2
1713107461,S11/20240414/00013,4,SALE,P103124,478.95,1
1713107461,S11/20240414/00013,5,SALE,P100077,181.42,2
1713107461,S11/20240414/00013,6,TAX,TAX,479.10,1
1713107461,S11/20240414/00013,7,TENDER,TENDER,4443.76,1
1713117447,S11/20240414/00014,1,SALE,P102913,347.82,1
1713117447,S11/20240414/00014,2,SALE,P108247,242.95,1
1713117447,S11/20240414/00014,3,SALE,P102445,28.95,4
1713117447,S11/20240414/00014,4,SALE,P104048,162.96,2
1713117447,S11/20240414/00014,5,SALE,P107026,65.23,1
1713117447,S11/20240414/00014,6,SALE,P105929,11.18,2
1713117447,S11/20240414/00014,7,TAX,TAX,161.19,1
1713117447,S11/20240414/00014,8,TENDER,TENDER,1281.27,1
1713104560,S11/20240414/00015,1,SALE,P106669,102.72,3
1713104560,S11/20240414/00015,2,SALE,P100367,537.90,4
1713104560,S11/20240414/00015,3,TAX,TAX,402.70,1
1713104560,S11/20240414/00015,4,TENDER,TENDER,2862.46,1
1713096925,S11/20240414/00016,1,SALE,P101933,1288.17,2
1713096925,S11/20240414/00016,2,SALE,P104187,86.95,3
1713096925,S11/20240414/00016,3,SALE,P101218,61.39,2
1713096925,S11/20240414/00016,4,TAX,TAX,344.30,1
1713096925,S11/20240414/00016,5,TENDER,TENDER,3304.27,1
1713114098,S11/20240414/00017,1,SALE,P105069,162.60,1
1713114098,S11/20240414/00017,2,SALE,P101263,604.45,1
1713114098,S11/20240414/00017,3,SALE,P107777,222.77,3
1713114098,S11/20240414/00017,4,SALE,P106151,289.47,2
1713114098,S11/20240414/00017,5,TAX,TAX,207.54,1
1713114098,S11/20240414/00017,6,TENDER,TENDER,2221.84,1
1713114185,S11/20240414/00018,1,SALE,P105672,62.95,1
1713114185,S11/20240414/00018,2,SALE,P102305,116.95,4
1713114185,S11/20240414/00018,3,SALE,P108361,69.61,1
1713114185,S11/20240414/00018,4,TAX,TAX,56.14,1
1713114185,S11/20240414/00018,5,TENDER,TENDER,656.50,1
1713109527,S11/20240414/00019,1,SALE,P100555,435.03,3
1713109527,S11/20240414/00019,2,SALE,P105483,153.63,1
1713109527,S11/20240414/00019,3,SALE,P106550,29.54,1
1713109527,S11/20240414/00019,4,SALE,P103701,1171.33,2
1713109527,S11/20240414/00019,5,SALE,P108247,242.95,1
1713109527,S11/20240414/00019,6,SALE,P100483,869.15,2
1713109527,S11/20240414/00019,7,SALE,P102042,540.93,2
1713109527,S11/20240414/00019,8,TAX,TAX,482.84,1
1713109527,S11/20240414/00019,9,TENDER,TENDER,7376.87,1
1713127559,S11/20240414/00020,1,SALE,P107925,1023.82,2
1713127559,S11/20240414/00020,2,SALE,P104891,692.46,1
1713127559,S11/20240414/00020,3,SALE,P105017,193.22,4
1713127559,S11/20240414/00020,4,SALE,P106452,27.90,3
1713127559,S11/20240414/00020,5,SALE,P102045,21.31,3
1713127559,S11/20240414/00020,6,SALE,P100509,154.51,1
1713127559,S11/20240414/00020,7,TAX,TAX,348.01,1
1713127559,S11/20240414/00020,8,TENDER,TENDER,4163.13,1
1713102442,S11/20240414/00021,1,SALE,P108149,985.90,1
1713102442,S11/20240414/00021,2,SALE,P106098,362.95,2
1713102442,S11/20240414/00021,3,SALE,P105636,526.95,1
1713102442,S11/20240414/00021,4,SALE,P101876,71.32,3
1713102442,S11/20240414/00021,5,TAX,TAX,97.81,1
1713102442,S11/20240414/00021,6,TENDER,TENDER,2550.52,1
1713101877,S11/20240414/00022,1,SALE,P100210,1073.90,3
1713101877,S11/20240414/00022,2,SALE,P102903,51.46,2
1713101877,S11/20240414/00022,3,SALE,P100394,320.36,1
1713101877,S11/20240414/00022,4,TAX,TAX,443.57,1
1713101877,S11/20240414/00022,5,TENDER,TENDER,4088.55,1
1713114171,S11/20240414/00023,1,SALE,P103704,164.95,3
1713114171,S11/20240414/00023,2,SALE,P105198,14.66,1
1713114171,S11/20240414/00023,3,TAX,TAX,90.83,1
1713114171,S11/20240414/00023,4,TENDER,TENDER,600.34,1
1713115265,S11/20240414/00024,1,SALE,P101520,168.04,1
1713115265,S11/20240414/00024,2,SALE,P105720,67.32,2
1713115265,S11/20240414/00024,3,SALE,P107089,208.16,3
1713115265,S11/20240414/00024,4,SALE,P103222,317.95,1
1713115265,S11/20240414/00024,5,TAX,TAX,77.78,1
1713115265,S11/20240414/00024,6,TENDER,TENDER,1322.89,1
1713112309,S11/20240414/00025,1,SALE,P106602,120.10,1
1713112309,S11/20240414/00025,2,SALE,P101023,193.95,1
1713112309,S11/20240414/00025,3,SALE,P106522,208.95,1
1713112309,S11/20240414/00025,4,SALE,P103062,177.19,4
1713112309,S11/20240414/00025,5,TAX,TAX,61.59,1
1713112309,S11/20240414/00025,6,TENDER,TENDER,1293.35,1
1713095309,S11/20240414/00026,1,SALE,P101766,207.00,3
1713095309,S11/20240414/00026,2,SALE,P106130,1254.95,2
1713095309,S11/20240414/00026,3,SALE,P100819,1140.00,1
1713095309,S11/20240414/00026,4,SALE,P107767,468.44,1
1713095309,S11/20240414/00026,5,SALE,P105331,270.95,1
1713095309,S11/20240414/00026,6,SALE,P106143,56.15,2
1713095309,S11/20240414/00026,7,SALE,P105069,162.60,2
1713095309,S11/20240414/00026,8,TAX,TAX,190.24,1
1713095309,S11/20240414/00026,9,TENDER,TENDER,5638.03,1
1713115513,S11/20240414/00027,1,SALE,P105720,67.32,1
1713115513,S11/20240414/00027,2,SALE,P106833,397.38,2
1713115513,S11/20240414/00027,3,SALE,P105570,345.21,1
1713115513,S11/20240414/00027,4,TAX,TAX,160.32,1
1713115513,S11/20240414/00027,5,TENDER,TENDER,1367.61,1
