ts,bill_no,line_no,line_type,product_code,unit_price,qty
1714477653,S11/20240430/00001,1,SALE,P102922,120.11,1
1714477653,S11/20240430/00001,2,SALE,P106207,505.95,1
1714477653,S11/20240430/00001,3,SALE,P103855,322.11,2
1714477653,S11/20240430/00001,4,SALE,P106191,1230.97,1
1714477653,S11/20240430/00001,5,TAX,TAX,228.65,1
1714477653,S11/20240430/00001,6,TENDER,TENDER,2729.90,1
1714509328,S11/20240430/00002,1,SALE,P104194,119.04,1
1714509328,S11/20240430/00002,2,SALE,P101489,493.95,1
1714509328,S11/20240430/00002,3,SALE,P102460,548.91,2
1714509328,S11/20240430/00002,4,SALE,P105923,230.80,1
1714509328,S11/20240430/00002,5,SALE,P107740,1366.88,2
1714509328,S11/20240430/00002,6,SALE,P106891,642.78,3
1714509328,S11/20240430/00002,7,TAX,TAX,512.33,1
1714509328,S11/20240430/00002,8,TENDER,TENDER,7116.04,1
1714491088,S11/20240430/00003,1,SALE,P105092,421.74,1
1714491088,S11/20240430/00003,2,SALE,P104625,265.44,2
1714491088,S11/20240430/00003,3,SALE,P103090,805.95,2
1714491088,S11/20240430/00003,4,SALE,P100172,171.71,5
1714491088,S11/20240430/00003,5,TAX,TAX,199.44,1
1714491088,S11/20240430/00003,6,TENDER,TENDER,3622.51,1
1714485600,S11/20240430/00004,1,SALE,P104606,90.58,5
1714485600,S11/20240430/00004,2,SALE,P105313,51.83,2
1714485600,S11/20240430/00004,3,SALE,P106330,199.12,1
1714485600,S11/20240430/00004,4,SALE,P102452,176.54,1
1714485600,S11/20240430/00004,5,SALE,P100255,1250.31,3
1714485600,S11/20240430/00004,6,TAX,TAX,286.56,1
1714485600,S11/20240430/00004,7,TENDER,TENDER,4969.71,1
1714484663,S11/20240430/00005,1,SALE,P107516,598.37,1
1714484663,S11/20240430/00005,2,SALE,P103577,99.48,2
1714484663,S11/20240430/00005,3,SALE,P101404,213.08,3
1714484663,S11/20240430/00005,4,SALE,P100403,71.73,2
1714484663,S11/20240430/00005,5,SALE,P108135,539.95,2
1714484663,S11/20240430/00005,6,DISCOUNT,DISC,-226.79,1
1714484663,S11/20240430/00005,7,TAX,TAX,165.35,1
1714484663,S11/20240430/00005,8,TENDER,TENDER,2598.49,1
1714492436,S11/20240430/00006,1,SALE,P100974,39.19,4
1714492436,S11/20240430/00006,2,SALE,P102122,126.23,2
1714492436,S11/20240430/00006,3,SALE,P106948,160.95,3
1714492436,S11/20240430/00006,4,SALE,P100224,78.05,3
1714492436,S11/20240430/00006,5,SALE,P106027,1436.61,3
1714492436,S11/20240430/00006,6,TAX,TAX,89.13,1
1714492436,S11/20240430/00006,7,TENDER,TENDER,5525.18,1
1714517622,S11/20240430/00007,1,SALE,P108060,217.09,1
1714517622,S11/20240430/00007,2,SALE,P100421,126.04,4
1714517622,S11/20240430/00007,3,TAX,TAX,39.08,1
1714517622,S11/20240430/00007,4,TENDER,TENDER,760.33,1
1714474847,S11/20240430/00008,1,SALE,P106639,415.94,1
1714474847,S11/20240430/00008,2,SALE,P103530,427.69,2
1714474847,S11/20240430/00008,3,SALE,P107294,92.35,1
1714474847,S11/20240430/00008,4,SALE,P102236,928.51,1
1714474847,S11/20240430/00008,5,TAX,TAX,254.92,1
1714474847,S11/20240430/00008,6,TENDER,TENDER,2547.10,1
1714487263,S11/20240430/00009,1,SALE,P104784,370.89,1
1714487263,S11/20240430/00009,2,SALE,P108135,539.95,3
1714487263,S11/20240430/00009,3,SALE,P105313,51.83,1
1714487263,S11/20240430/00009,4,TAX,TAX,44.51,1
1714487263,S11/20240430/00009,5,TENDER,TENDER,2087.08,1
1714504832,S11/20240430/00010,1,SALE,P100224,78.05,2
1714504832,S11/20240430/00010,2,SALE,P104512,94.53,4
1714504832,S11/20240430/00010,3,SALE,P103525,245.14,4
1714504832,S11/20240430/00010,4,SALE,P102353,132.84,1
1714504832,S11/20240430/00010,5,DISCOUNT,DISC,-55.40,1
1714504832,S11/20240430/00010,6,TAX,TAX,79.61,1
1714504832,S11/20240430/00010,7,TENDER,TENDER,1671.83,1
1714516186,S11/20240430/00011,1,SALE,P102945,47.95,3
1714516186,S11/20240430/00011,2,SALE,P106542,107.95,2
1714516186,S11/20240430/00011,3,SALE,P103029,11.28,2
1714516186,S11/20240430/00011,4,TAX,TAX,68.82,1
1714516186,S11/20240430/00011,5,TENDER,TENDER,451.13,1
1714498984,S11/20240430/00012,1,SALE,P103577,99.48,2
1714498984,S11/20240430/00012,2,SALE,P102042,540.93,3
1714498984,S11/20240430/00012,3,SALE,P103927,206.11,5
1714498984,S11/20240430/00012,4,SALE,P103749,15.85,2
1714498984,S11/20240430/00012,5,SALE,P106865,299.72,2
1714498984,S11/20240430/00012,6,TAX,TAX,270.15,1
1714498984,S11/20240430/00012,7,TENDER,TENDER,3753.59,1
1714500398,S11/20240430/00013,1,SALE,P106757,398.95,2
1714500398,S11/20240430/00013,2,SALE,P108082,236.40,2
1714500398,S11/20240430/00013,3,SALE,P102142,93.89,3
1714500398,S11/20240430/00013,4,SALE,P104285,639.46,3
1714500398,S11/20240430/00013,5,SALE,P107973,271.34,2
1714500398,S11/20240430/00013,6,SALE,P105313,51.83,1
1714500398,S11/20240430/00013,7,SALE,P101004,708.94,3
1714500398,S11/20240430/00013,8,SALE,P103816,209.63,1
1714500398,S11/20240430/00013,9,TAX,TAX,555.09,1
1714500398,S11/20240430/00013,10,TENDER,TENDER,6956.80,1
1714484961,S11/20240430/00014,1,SALE,P102375,487.64,4
1714484961,S11/20240430/00014,2,SALE,P105603,193.95,3
1714484961,S11/20240430/00014,3,DISCOUNT,DISC,-293.66,1
1714484961,S11/20240430/00014,4,TAX,TAX,402.98,1
1714484961,S11/20240430/00014,5,TENDER,TENDER,2641.73,1
1714478564,S11/20240430/00015,1,SALE,P100281,449.95,2
1714478564,S11/20240430/00015,2,SALE,P103496,70.71,1
1714478564,S11/20240430/00015,3,SALE,P103449,381.08,2
1714478564,S11/20240430/00015,4,SALE,P103382,186.94,2
