ts,bill_no,line_no,line_type,product_code,unit_price,qty
1712508440,S11/20240407/00001,1,SALE,P101762,529.95,4
1712508440,S11/20240407/00001,2,SALE,P101367,466.61,4
1712508440,S11/20240407/00001,3,SALE,P103461,104.95,2
1712508440,S11/20240407/00001,4,SALE,P102626,344.82,2
1712508440,S11/20240407/00001,5,DISCOUNT,DISC,-173.58,1
1712508440,S11/20240407/00001,6,TAX,TAX,673.47,1
1712508440,S11/20240407/00001,7,TENDER,TENDER,5385.67,1
1712515370,S11/20240407/00002,1,SALE,P100991,173.46,3
1712515370,S11/20240407/00002,2,SALE,P106162,527.95,2
1712515370,S11/20240407/00002,3,SALE,P105384,300.95,2
1712515370,S11/20240407/00002,4,TAX,TAX,98.25,1
1712515370,S11/20240407/00002,5,TENDER,TENDER,2276.43,1
1712507898,S11/20240407/00003,1,SALE,P107973,271.34,1
1712507898,S11/20240407/00003,2,SALE,P106566,229.43,3
1712507898,S11/20240407/00003,3,SALE,P107246,310.13,4
1712507898,S11/20240407/00003,4,TAX,TAX,360.75,1
1712507898,S11/20240407/00003,5,TENDER,TENDER,2560.90,1
1712511515,S11/20240407/00004,1,SALE,P103294,67.95,2
1712511515,S11/20240407/00004,2,SALE,P102609,176.55,1
1712511515,S11/20240407/00004,3,SALE,P102103,345.70,3
1712511515,S11/20240407/00004,4,SALE,P101258,208.34,1
1712511515,S11/20240407/00004,5,SALE,P104089,316.95,2
1712511515,S11/20240407/00004,6,SALE,P108379,305.48,1
1712511515,S11/20240407/00004,7,TAX,TAX,402.92,1
1712511515,S11/20240407/00004,8,TENDER,TENDER,2900.19,1
1712479273,S11/20240407/00005,1,SALE,P107863,489.79,1
1712479273,S11/20240407/00005,2,DISCOUNT,DISC,-20.67,1
1712479273,S11/20240407/00005,3,TAX,TAX,84.44,1
1712479273,S11/20240407/00005,4,TENDER,TENDER,553.56,1
1712510141,S11/20240407/00006,1,SALE,P107784,245.59,1
1712510141,S11/20240407/00006,2,SALE,P100889,976.95,1
1712510141,S11/20240407/00006,3,SALE,P104789,65.95,1
1712510141,S11/20240407/00006,4,SALE,P100736,700.87,2
1712510141,S11/20240407/00006,5,SALE,P103382,187.59,2
1712510141,S11/20240407/00006,6,DISCOUNT,DISC,-294.40,1
1712510141,S11/20240407/00006,7,TAX,TAX,239.81,1
1712510141,S11/20240407/00006,8,TENDER,TENDER,3010.82,1
1712506311,S11/20240407/00007,1,SALE,P105136,158.61,5
1712506311,S11/20240407/00007,2,SALE,P103294,67.95,1
1712506311,S11/20240407/00007,3,SALE,P100682,325.28,1
1712506311,S11/20240407/00007,4,SALE,P106270,308.83,2
1712506311,S11/20240407/00007,5,SALE,P100933,257.95,2
1712506311,S11/20240407/00007,6,SALE,P104898,161.27,4
1712506311,S11/20240407/00007,7,TAX,TAX,167.55,1
1712506311,S11/20240407/00007,8,TENDER,TENDER,3132.47,1
1712523721,S11/20240407/00008,1,SALE,P107435,549.51,1
1712523721,S11/20240407/00008,2,SALE,P106807,322.15,2
1712523721,S11/20240407/00008,3,TAX,TAX,214.89,1
1712523721,S11/20240407/00008,4,TENDER,TENDER,1408.70,1
1712510984,S11/20240407/00009,1,SALE,P102415,1121.85,2
1712510984,S11/20240407/00009,2,SALE,P104372,105.38,2
1712510984,S11/20240407/00009,3,TAX,TAX,122.72,1
1712510984,S11/20240407/00009,4,TENDER,TENDER,2577.18,1
1712493367,S11/20240407/00010,1,SALE,P107308,207.74,2
1712493367,S11/20240407/00010,2,SALE,P103435,434.83,2
1712493367,S11/20240407/00010,3,SALE,P106084,592.14,3
1712493367,S11/20240407/00010,4,SALE,P108335,153.41,2
1712493367,S11/20240407/00010,5,TAX,TAX,320.15,1
1712493367,S11/20240407/00010,6,TENDER,TENDER,3688.53,1
1712536340,S11/20240407/00011,1,SALE,P107477,116.48,2
1712536340,S11/20240407/00011,2,SALE,P105524,77.90,4
1712536340,S11/20240407/00011,3,TAX,TAX,67.74,1
1712536340,S11/20240407/00011,4,TENDER,TENDER,612.30,1
1712503730,S11/20240407/00012,1,SALE,P104558,396.14,3
1712503730,S11/20240407/00012,2,SALE,P101184,55.55,1
