ts,bill_no,line_no,line_type,product_code,unit_price,qty
1713986437,S11/20240424/00001,1,SALE,P100494,64.52,1
1713986437,S11/20240424/00001,2,SALE,P102060,165.83,1
1713986437,S11/20240424/00001,3,SALE,P101404,213.08,1
1713986437,S11/20240424/00001,4,SALE,P106098,362.95,2
1713986437,S11/20240424/00001,5,TAX,TAX,109.38,1
1713986437,S11/20240424/00001,6,TENDER,TENDER,1278.71,1
1713979760,S11/20240424/00002,1,SALE,P100911,71.10,5
1713979760,S11/20240424/00002,2,SALE,P102903,51.46,1
1713979760,S11/20240424/00002,3,SALE,P101955,356.95,3
1713979760,S11/20240424/00002,4,SALE,P101507,619.87,3
1713979760,S11/20240424/00002,5,SALE,P107337,365.85,3
1713979760,S11/20240424/00002,6,SALE,P103249,521.24,2
1713979760,S11/20240424/00002,7,TAX,TAX,419.77,1
1713979760,S11/20240424/00002,8,TENDER,TENDER,5897.22,1
1713971342,S11/20240424/00003,1,SALE,P103584,402.02,2
1713971342,S11/20240424/00003,2,SALE,P104139,202.92,1
1713971342,S11/20240424/00003,3,SALE,P106648,330.96,3
1713971342,S11/20240424/00003,4,SALE,P105030,211.39,2
1713971342,S11/20240424/00003,5,SALE,P108272,101.95,1
1713971342,S11/20240424/00003,6,DISCOUNT,DISC,-238.67,1
1713971342,S11/20240424/00003,7,TAX,TAX,255.98,1
1713971342,S11/20240424/00003,8,TENDER,TENDER,2541.88,1
1713963227,S11/20240424/00004,1,SALE,P107872,554.95,1
1713963227,S11/20240424/00004,2,SALE,P107282,1189.20,2
1713963227,S11/20240424/00004,3,SALE,P107609,108.46,3
1713963227,S11/20240424/00004,4,SALE,P108282,360.34,1
1713963227,S11/20240424/00004,5,SALE,P106464,271.59,1
1713963227,S11/20240424/00004,6,SALE,P107520,136.95,3
1713963227,S11/20240424/00004,7,SALE,P105246,840.69,2
1713963227,S11/20240424/00004,8,DISCOUNT,DISC,-458.96,1
1713963227,S11/20240424/00004,9,TAX,TAX,223.01,1
1713963227,S11/20240424/00004,10,TENDER,TENDER,5746.94,1
1713968189,S11/20240424/00005,1,SALE,P106452,27.90,1
1713968189,S11/20240424/00005,2,SALE,P101305,110.46,1
1713968189,S11/20240424/00005,3,SALE,P105323,73.95,1
1713968189,S11/20240424/00005,4,SALE,P101272,87.22,3
1713968189,S11/20240424/00005,5,TAX,TAX,38.06,1
1713968189,S11/20240424/00005,6,TENDER,TENDER,512.03,1
1713978340,S11/20240424/00006,1,SALE,P100112,91.95,1
1713978340,S11/20240424/00006,2,SALE,P101117,195.82,1
1713978340,S11/20240424/00006,3,SALE,P104257,41.91,2
