ts,bill_no,line_no,line_type,product_code,unit_price,qty
1712228510,S11/20240404/00001,1,SALE,P103074,52.85,2
1712228510,S11/20240404/00001,2,SALE,P101258,208.34,3
1712228510,S11/20240404/00001,3,SALE,P101367,466.61,1
1712228510,S11/20240404/00001,4,SALE,P100703,164.26,4
1712228510,S11/20240404/00001,5,SALE,P106563,426.95,2
1712228510,S11/20240404/00001,6,TAX,TAX,396.83,1
1712228510,S11/20240404/00001,7,TENDER,TENDER,3105.10,1
1712261898,S11/20240404/00002,1,SALE,P100287,218.95,2
1712261898,S11/20240404/00002,2,TAX,TAX,52.55,1
1712261898,S11/20240404/00002,3,TENDER,TENDER,490.45,1
1712259103,S11/20240404/00003,1,SALE,P104593,867.34,4
1712259103,S11/20240404/00003,2,SALE,P102296,43.24,1
1712259103,S11/20240404/00003,3,SALE,P106671,101.77,4
1712259103,S11/20240404/00003,4,SALE,P101585,11.51,3
1712259103,S11/20240404/00003,5,SALE,P104909,334.66,1
1712259103,S11/20240404/00003,6,SALE,P101732,1250.95,3
1712259103,S11/20240404/00003,7,SALE,P104733,627.95,3
1712259103,S11/20240404/00003,8,SALE,P105729,68.08,3
1712259103,S11/20240404/00003,9,SALE,P106181,939.11,1
1712259103,S11/20240404/00003,10,SALE,P107695,282.58,3
1712259103,S11/20240404/00003,11,SALE,P101949,857.51,2
1712259103,S11/20240404/00003,12,TAX,TAX,1515.22,1
1712259103,S11/20240404/00003,13,TENDER,TENDER,15146.90,1
1712240896,S11/20240404/00004,1,SALE,P101374,49.36,1
1712240896,S11/20240404/00004,2,SALE,P102636,114.77,2
1712240896,S11/20240404/00004,3,SALE,P104064,318.07,1
1712240896,S11/20240404/00004,4,SALE,P103452,1039.07,2
1712240896,S11/20240404/00004,5,TAX,TAX,162.44,1
1712240896,S11/20240404/00004,6,TENDER,TENDER,2837.55,1
1712274799,S11/20240404/00005,1,SALE,P107354,205.43,2
1712274799,S11/20240404/00005,2,SALE,P107952,1852.40,1
1712274799,S11/20240404/00005,3,SALE,P102248,21.80,4
1712274799,S11/20240404/00005,4,SALE,P107943,252.32,2
1712274799,S11/20240404/00005,5,TAX,TAX,140.14,1
1712274799,S11/20240404/00005,6,TENDER,TENDER,2995.24,1
1712217005,S11/20240404/00006,1,SALE,P100543,123.06,2
1712217005,S11/20240404/00006,2,SALE,P102404,371.40,2
1712217005,S11/20240404/00006,3,SALE,P100869,56.95,1
1712217005,S11/20240404/00006,4,SALE,P102452,169.06,2
1712217005,S11/20240404/00006,5,SALE,P102913,347.82,1
1712217005,S11/20240404/00006,6,DISCOUNT,DISC,-173.02,1
1712217005,S11/20240404/00006,7,TAX,TAX,58.94,1
1712217005,S11/20240404/00006,8,TENDER,TENDER,1617.73,1
1712246126,S11/20240404/00007,1,SALE,P103811,801.95,2
1712246126,S11/20240404/00007,2,SALE,P105413,1243.79,3
1712246126,S11/20240404/00007,3,SALE,P102184,327.95,3
1712246126,S11/20240404/00007,4,SALE,P101722,1331.86,1
1712246126,S11/20240404/00007,5,TAX,TAX,514.36,1
1712246126,S11/20240404/00007,6,TENDER,TENDER,8165.34,1
1712265633,S11/20240404/00008,1,SALE,P105959,479.13,2
1712265633,S11/20240404/00008,2,SALE,P106162,527.95,2
1712265633,S11/20240404/00008,3,SALE,P101152,478.44,2
1712265633,S11/20240404/00008,4,SALE,P101515,53.95,2
1712265633,S11/20240404/00008,5,SALE,P101789,336.02,3
1712265633,S11/20240404/00008,6,SALE,P105112,179.95,1
1712265633,S11/20240404/00008,7,TAX,TAX,404.13,1
1712265633,S11/20240404/00008,8,TENDER,TENDER,4671.08,1
1712234455,S11/20240404/00009,1,SALE,P105106,101.21,2
1712234455,S11/20240404/00009,2,SALE,P106648,330.96,3
1712234455,S11/20240404/00009,3,SALE,P105819,66.64,3
1712234455,S11/20240404/00009,4,SALE,P107119,15.87,4
1712234455,S11/20240404/00009,5,TAX,TAX,133.49,1
1712234455,S11/20240404/00009,6,TENDER,TENDER,1592.19,1
1712225662,S11/20240404/00010,1,SALE,P102636,114.77,1
1712225662,S11/20240404/00010,2,SALE,P101389,430.39,1
1712225662,S11/20240404/00010,3,SALE,P104334,258.22,2
1712225662,S11/20240404/00010,4,SALE,P100035,1456.57,4
1712225662,S11/20240404/00010,5,SALE,P103864,424.35,2
1712225662,S11/20240404/00010,6,SALE,P108313,372.95,3
1712225662,S11/20240404/00010,7,SALE,P105394,335.45,3
1712225662,S11/20240404/00010,8,TAX,TAX,1166.02,1
1712225662,S11/20240404/00010,9,TENDER,TENDER,11027.80,1
1712247120,S11/20240404/00011,1,SALE,P107516,598.37,5
1712247120,S11/20240404/00011,2,SALE,P101389,430.39,4
1712247120,S11/20240404/00011,3,SALE,P103749,13.83,2
1712247120,S11/20240404/00011,4,SALE,P102371,58.36,5
1712247120,S11/20240404/00011,5,SALE,P101570,288.76,3
1712247120,S11/20240404/00011,6,SALE,P103354,844.26,3
1712247120,S11/20240404/00011,7,TAX,TAX,957.35,1
1712247120,S11/20240404/00011,8,TENDER,TENDER,9389.28,1
1712238788,S11/20240404/00012,1,SALE,P100509,154.51,2
1712238788,S11/20240404/00012,2,SALE,P102321,27.09,2
1712238788,S11/20240404/00012,3,SALE,P106948,160.95,2
1712238788,S11/20240404/00012,4,TAX,TAX,38.05,1
1712238788,S11/20240404/00012,5,TENDER,TENDER,723.15,1
1712261100,S11/20240404/00013,1,SALE,P107446,561.07,1
1712261100,S11/20240404/00013,2,SALE,P101720,43.95,3
1712261100,S11/20240404/00013,3,SALE,P105136,158.61,4
1712261100,S11/20240404/00013,4,SALE,P105614,652.27,1
1712261100,S11/20240404/00013,5,SALE,P104708,22.95,2
1712261100,S11/20240404/00013,6,SALE,P104181,279.95,4
1712261100,S11/20240404/00013,7,TAX,TAX,367.63,1
1712261100,S11/20240404/00013,8,TENDER,TENDER,3512.96,1
1712267927,S11/20240404/00014,1,SALE,P107575,65.95,1
1712267927,S11/20240404/00014,2,SALE,P108149,985.90,2
1712267927,S11/20240404/00014,3,SALE,P106254,1135.50,5
1712267927,S11/20240404/00014,4,TAX,TAX,0.00,1
1712267927,S11/20240404/00014,5,TENDER,TENDER,7715.25,1
1712256225,S11/20240404/00015,1,SALE,P107943,252.32,2
1712256225,S11/20240404/00015,2,SALE,P106357,1078.45,3
1712256225,S11/20240404/00015,3,SALE,P100150,280.80,3
1712256225,S11/20240404/00015,4,SALE,P100380,136.58,2
1712256225,S11/20240404/00015,5,TAX,TAX,553.98,1
1712256225,S11/20240404/00015,6,TENDER,TENDER,5409.53,1
1712243799,S11/20240404/00016,1,SALE,P101052,198.99,2
1712243799,S11/20240404/00016,2,SALE,P104485,582.09,4
1712243799,S11/20240404/00016,3,SALE,P103262,54.76,1
1712243799,S11/20240404/00016,4,SALE,P100441,419.95,3
1712243799,S11/20240404/00016,5,SALE,P103785,491.90,1
1712243799,S11/20240404/00016,6,SALE,P108356,206.87,2
1712243799,S11/20240404/00016,7,DISCOUNT,DISC,-537.75,1
1712243799,S11/20240404/00016,8,TAX,TAX,546.93,1
1712243799,S11/20240404/00016,9,TENDER,TENDER,4955.77,1
1712251276,S11/20240404/00017,1,SALE,P104700,1389.68,2
1712251276,S11/20240404/00017,2,SALE,P105418,243.05,3
1712251276,S11/20240404/00017,3,SALE,P106158,564.54,1
1712251276,S11/20240404/00017,4,SALE,P107145,235.69,1
1712251276,S11/20240404/00017,5,TAX,TAX,187.76,1
1712251276,S11/20240404/00017,6,TENDER,TENDER,4496.50,1
1712214168,S11/20240404/00018,1,SALE,P100864,193.24,2
1712214168,S11/20240404/00018,2,SALE,P101454,130.95,3
1712214168,S11/20240404/00018,3,SALE,P102534,98.12,3
1712214168,S11/20240404/00018,4,SALE,P102021,90.22,3
1712214168,S11/20240404/00018,5,TAX,TAX,202.17,1
1712214168,S11/20240404/00018,6,TENDER,TENDER,1546.52,1
