ts,bill_no,line_no,line_type,product_code,unit_price,qty
1711975407,S11/20240401/00001,1,SALE,P100456,982.47,2
1711975407,S11/20240401/00001,2,SALE,P103035,1201.33,1
1711975407,S11/20240401/00001,3,SALE,P104628,196.55,1
1711975407,S11/20240401/00001,4,SALE,P100469,46.95,1
1711975407,S11/20240401/00001,5,SALE,P100999,153.43,3
1711975407,S11/20240401/00001,6,SALE,P103309,59.57,2
1711975407,S11/20240401/00001,7,TAX,TAX,202.00,1
1711975407,S11/20240401/00001,8,TENDER,TENDER,4191.20,1
1711997555,S11/20240401/00002,1,SALE,P100421,126.04,2
1711997555,S11/20240401/00002,2,SALE,P105075,46.35,1
1711997555,S11/20240401/00002,3,SALE,P105280,220.35,1
1711997555,S11/20240401/00002,4,SALE,P101827,139.26,3
1711997555,S11/20240401/00002,5,SALE,P102963,365.76,1
1711997555,S11/20240401/00002,6,SALE,P101023,193.95,2
1711997555,S11/20240401/00002,7,SALE,P104155,137.26,1
1711997555,S11/20240401/00002,8,TAX,TAX,125.48,1
1711997555,S11/20240401/00002,9,TENDER,TENDER,1952.96,1
1711987068,S11/20240401/00003,1,SALE,P105069,162.60,2
1711987068,S11/20240401/00003,2,SALE,P105260,72.61,4
1711987068,S11/20240401/00003,3,SALE,P103090,805.95,1
1711987068,S11/20240401/00003,4,SALE,P102207,342.36,2
1711987068,S11/20240401/00003,5,SALE,P102585,516.36,1
1711987068,S11/20240401/00003,6,SALE,P100268,197.00,2
1711987068,S11/20240401/00003,7,TAX,TAX,261.37,1
1711987068,S11/20240401/00003,8,TENDER,TENDER,3278.04,1
1711967219,S11/20240401/00004,1,SALE,P102129,252.76,1
1711967219,S11/20240401/00004,2,SALE,P101421,112.02,2
1711967219,S11/20240401/00004,3,TAX,TAX,52.97,1
1711967219,S11/20240401/00004,4,TENDER,TENDER,529.77,1
1711960846,S11/20240401/00005,1,SALE,P101037,537.96,1
1711960846,S11/20240401/00005,2,SALE,P106415,911.99,1
1711960846,S11/20240401/00005,3,SALE,P104651,540.51,2
1711960846,S11/20240401/00005,4,SALE,P106004,137.38,2
1711960846,S11/20240401/00005,5,SALE,P105882,221.21,1
1711960846,S11/20240401/00005,6,SALE,P104302,1205.95,1
1711960846,S11/20240401/00005,7,TAX,TAX,534.26,1
1711960846,S11/20240401/00005,8,TENDER,TENDER,4767.15,1
1711988605,S11/20240401/00006,1,SALE,P104593,867.34,2
1711988605,S11/20240401/00006,2,SALE,P102569,119.46,1
1711988605,S11/20240401/00006,3,SALE,P100911,71.10,2
1711988605,S11/20240401/00006,4,SALE,P100810,200.65,1
1711988605,S11/20240401/00006,5,SALE,P103732,94.74,2
1711988605,S11/20240401/00006,6,TAX,TAX,249.11,1
1711988605,S11/20240401/00006,7,TENDER,TENDER,2635.58,1
1711999600,S11/20240401/00007,1,SALE,P100463,281.78,3
1711999600,S11/20240401/00007,2,TAX,TAX,101.44,1
1711999600,S11/20240401/00007,3,TENDER,TENDER,946.78,1
1712000294,S11/20240401/00008,1,SALE,P108082,218.64,3
1712000294,S11/20240401/00008,2,SALE,P107943,252.32,5
1712000294,S11/20240401/00008,3,TAX,TAX,345.15,1
1712000294,S11/20240401/00008,4,TENDER,TENDER,2262.67,1
1711966646,S11/20240401/00009,1,SALE,P103012,256.77,1
1711966646,S11/20240401/00009,2,SALE,P106813,264.52,2
1711966646,S11/20240401/00009,3,DISCOUNT,DISC,-77.22,1
1711966646,S11/20240401/00009,4,TAX,TAX,85.03,1
1711966646,S11/20240401/00009,5,TENDER,TENDER,793.62,1
1712013467,S11/20240401/00010,1,SALE,P100864,193.24,2
1712013467,S11/20240401/00010,2,SALE,P104950,91.01,1
1712013467,S11/20240401/00010,3,SALE,P105227,257.52,1
1712013467,S11/20240401/00010,4,SALE,P106297,143.50,2
1712013467,S11/20240401/00010,5,SALE,P101305,119.82,3
1712013467,S11/20240401/00010,6,TAX,TAX,233.21,1
1712013467,S11/20240401/00010,7,TENDER,TENDER,1614.68,1
1711985422,S11/20240401/00011,1,SALE,P101142,98.55,2
1711985422,S11/20240401/00011,2,SALE,P105112,179.95,4
1711985422,S11/20240401/00011,3,SALE,P104921,398.95,1
1711985422,S11/20240401/00011,4,SALE,P107795,286.95,2
1711985422,S11/20240401/00011,5,SALE,P100026,304.63,3
1711985422,S11/20240401/00011,6,SALE,P102516,1272.67,1
1711985422,S11/20240401/00011,7,DISCOUNT,DISC,-170.25,1
1711985422,S11/20240401/00011,8,TAX,TAX,296.72,1
1711985422,S11/20240401/00011,9,TENDER,TENDER,4202.78,1
1711986130,S11/20240401/00012,1,SALE,P101305,119.82,5
1711986130,S11/20240401/00012,2,DISCOUNT,DISC,-55.29,1
1711986130,S11/20240401/00012,3,TAX,TAX,97.89,1
1711986130,S11/20240401/00012,4,TENDER,TENDER,641.70,1
1711983508,S11/20240401/00013,1,SALE,P103168,923.59,1
1711983508,S11/20240401/00013,2,SALE,P100509,143.38,2
1711983508,S11/20240401/00013,3,TAX,TAX,125.17,1
1711983508,S11/20240401/00013,4,TENDER,TENDER,1335.52,1
1711975751,S11/20240401/00014,1,SALE,P100593,29.38,1
1711975751,S11/20240401/00014,2,SALE,P102993,293.96,1
1711975751,S11/20240401/00014,3,SALE,P103760,94.95,3
1711975751,S11/20240401/00014,4,TAX,TAX,67.44,1
1711975751,S11/20240401/00014,5,TENDER,TENDER,675.63,1
1711962147,S11/20240401/00015,1,SALE,P105740,103.24,2
1711962147,S11/20240401/00015,2,SALE,P105980,263.95,3
1711962147,S11/20240401/00015,3,SALE,P101779,197.95,3
1711962147,S11/20240401/00015,4,SALE,P101174,50.10,3
1711962147,S11/20240401/00015,5,SALE,P100869,56.95,3
1711962147,S11/20240401/00015,6,TAX,TAX,189.90,1
1711962147,S11/20240401/00015,7,TENDER,TENDER,2103.23,1
1712009029,S11/20240401/00016,1,SALE,P107278,57.40,3
1712009029,S11/20240401/00016,2,SALE,P107053,524.95,1
1712009029,S11/20240401/00016,3,TAX,TAX,46.91,1
1712009029,S11/20240401/00016,4,TENDER,TENDER,744.06,1
