ts,bill_no,line_no,line_type,product_code,unit_price,qty
1713531388,S11/20240419/00001,1,SALE,P104831,1516.75,1
1713531388,S11/20240419/00001,2,SALE,P103004,78.61,3
1713531388,S11/20240419/00001,3,SALE,P101465,550.58,3
1713531388,S11/20240419/00001,4,SALE,P107654,363.70,1
1713531388,S11/20240419/00001,5,SALE,P105740,103.24,3
1713531388,S11/20240419/00001,6,SALE,P100924,49.24,1
1713531388,S11/20240419/00001,7,SALE,P103525,245.14,1
1713531388,S11/20240419/00001,8,TAX,TAX,611.63,1
1713531388,S11/20240419/00001,9,TENDER,TENDER,4983.75,1
1713549177,S11/20240419/00002,1,SALE,P104175,846.06,4
1713549177,S11/20240419/00002,2,SALE,P103484,109.59,3
1713549177,S11/20240419/00002,3,SALE,P102691,210.63,4
1713549177,S11/20240419/00002,4,SALE,P105230,107.33,2
1713549177,S11/20240419/00002,5,SALE,P100260,1124.20,1
1713549177,S11/20240419/00002,6,DISCOUNT,DISC,-352.77,1
1713549177,S11/20240419/00002,7,TAX,TAX,119.46,1
1713549177,S11/20240419/00002,8,TENDER,TENDER,5661.08,1
1713542216,S11/20240419/00003,1,SALE,P106907,294.95,2
1713542216,S11/20240419/00003,2,SALE,P105855,141.55,1
1713542216,S11/20240419/00003,3,SALE,P107989,184.95,1
1713542216,S11/20240419/00003,4,SALE,P106443,52.87,2
1713542216,S11/20240419/00003,5,SALE,P101117,195.82,4
1713542216,S11/20240419/00003,6,SALE,P106270,308.83,2
1713542216,S11/20240419/00003,7,TAX,TAX,45.66,1
1713542216,S11/20240419/00003,8,TENDER,TENDER,2468.74,1
1713534627,S11/20240419/00004,1,SALE,P102230,313.70,4
1713534627,S11/20240419/00004,2,SALE,P102811,199.15,2
1713534627,S11/20240419/00004,3,SALE,P100904,68.79,2
1713534627,S11/20240419/00004,4,SALE,P101444,834.95,1
1713534627,S11/20240419/00004,5,TAX,TAX,312.29,1
1713534627,S11/20240419/00004,6,TENDER,TENDER,2937.92,1
1713553985,S11/20240419/00005,1,SALE,P101697,85.25,2
1713553985,S11/20240419/00005,2,SALE,P107446,561.07,1
1713553985,S11/20240419/00005,3,SALE,P105075,46.35,2
1713553985,S11/20240419/00005,4,SALE,P107721,92.25,1
1713553985,S11/20240419/00005,5,TAX,TAX,117.68,1
1713553985,S11/20240419/00005,6,TENDER,TENDER,1034.20,1
1713545975,S11/20240419/00006,1,SALE,P101766,207.00,2
1713545975,S11/20240419/00006,2,SALE,P104733,627.95,2
1713545975,S11/20240419/00006,3,SALE,P103794,729.86,3
1713545975,S11/20240419/00006,4,SALE,P106534,78.95,2
1713545975,S11/20240419/00006,5,TAX,TAX,413.64,1
1713545975,S11/20240419/00006,6,TENDER,TENDER,4431.02,1
1713548231,S11/20240419/00007,1,SALE,P102761,159.81,2
1713548231,S11/20240419/00007,2,SALE,P106989,24.76,1
1713548231,S11/20240419/00007,3,TAX,TAX,4.46,1
1713548231,S11/20240419/00007,4,TENDER,TENDER,348.84,1
1713557165,S11/20240419/00008,1,SALE,P108338,218.68,3
1713557165,S11/20240419/00008,2,SALE,P107145,235.69,2
1713557165,S11/20240419/00008,3,TAX,TAX,174.65,1
1713557165,S11/20240419/00008,4,TENDER,TENDER,1302.07,1
1713539890,S11/20240419/00009,1,SALE,P102485,202.08,2
1713539890,S11/20240419/00009,2,SALE,P106388,1042.36,3
1713539890,S11/20240419/00009,3,SALE,P102042,540.93,2
1713539890,S11/20240419/00009,4,TAX,TAX,74.30,1
1713539890,S11/20240419/00009,5,TENDER,TENDER,4687.40,1
1713533423,S11/20240419/00010,1,SALE,P108262,601.82,2
1713533423,S11/20240419/00010,2,SALE,P104956,133.95,2
1713533423,S11/20240419/00010,3,SALE,P101802,41.95,2
1713533423,S11/20240419/00010,4,SALE,P103871,198.67,1
1713533423,S11/20240419/00010,5,SALE,P105230,107.33,4
1713533423,S11/20240419/00010,6,SALE,P104123,340.95,1
1713533423,S11/20240419/00010,7,TAX,TAX,371.44,1
1713533423,S11/20240419/00010,8,TENDER,TENDER,2895.82,1
1713551534,S11/20240419/00011,1,SALE,P103525,245.14,3
1713551534,S11/20240419/00011,2,SALE,P103222,317.95,3
1713551534,S11/20240419/00011,3,SALE,P100418,204.95,1
1713551534,S11/20240419/00011,4,SALE,P107308,207.74,4
1713551534,S11/20240419/00011,5,TAX,TAX,300.81,1
1713551534,S11/20240419/00011,6,TENDER,TENDER,3025.99,1
1713544760,S11/20240419/00012,1,SALE,P102845,80.09,1
1713544760,S11/20240419/00012,2,SALE,P104938,949.94,3
1713544760,S11/20240419/00012,3,SALE,P101134,951.85,1
1713544760,S11/20240419/00012,4,SALE,P103861,52.95,2
1713544760,S11/20240419/00012,5,TAX,TAX,351.28,1
1713544760,S11/20240419/00012,6,TENDER,TENDER,4338.94,1
1713550883,S11/20240419/00013,1,SALE,P105230,107.33,1
1713550883,S11/20240419/00013,2,SALE,P107973,271.34,1
1713550883,S11/20240419/00013,3,SALE,P104891,692.46,4
1713550883,S11/20240419/00013,4,SALE,P107282,1189.20,3
1713550883,S11/20240419/00013,5,SALE,P107859,130.84,2
1713550883,S11/20240419/00013,6,SALE,P101122,70.95,1
1713550883,S11/20240419/00013,7,TAX,TAX,384.68,1
1713550883,S11/20240419/00013,8,TENDER,TENDER,7433.42,1
1713540403,S11/20240419/00014,1,SALE,P105944,985.47,3
1713540403,S11/20240419/00014,2,SALE,P108008,128.46,2
1713540403,S11/20240419/00014,3,SALE,P100940,199.52,3
1713540403,S11/20240419/00014,4,SALE,P104872,132.95,1
1713540403,S11/20240419/00014,5,TAX,TAX,524.71,1
1713540403,S11/20240419/00014,6,TENDER,TENDER,4469.55,1
1713549546,S11/20240419/00015,1,SALE,P104257,41.91,1
1713549546,S11/20240419/00015,2,SALE,P104784,370.89,1
1713549546,S11/20240419/00015,3,SALE,P100933,257.95,3
1713549546,S11/20240419/00015,4,SALE,P104160,258.87,2
1713549546,S11/20240419/00015,5,SALE,P101592,280.95,2
1713549546,S11/20240419/00015,6,SALE,P103074,52.85,4
1713549546,S11/20240419/00015,7,TAX,TAX,325.09,1
1713549546,S11/20240419/00015,8,TENDER,TENDER,2802.78,1
1713538650,S11/20240419/00016,1,SALE,P107362,61.09,5
1713538650,S11/20240419/00016,2,SALE,P106512,418.86,1
1713538650,S11/20240419/00016,3,SALE,P108379,305.48,2
1713538650,S11/20240419/00016,4,SALE,P103337,79.95,1
1713538650,S11/20240419/00016,5,TAX,TAX,207.69,1
1713538650,S11/20240419/00016,6,TENDER,TENDER,1622.91,1
1713540034,S11/20240419/00017,1,SALE,P101766,207.00,1
1713540034,S11/20240419/00017,2,SALE,P102963,365.76,2
1713540034,S11/20240419/00017,3,SALE,P101520,168.04,2
1713540034,S11/20240419/00017,4,SALE,P103484,109.59,3
1713540034,S11/20240419/00017,5,SALE,P104011,657.72,3
1713540034,S11/20240419/00017,6,SALE,P106478,57.98,1
1713540034,S11/20240419/00017,7,TAX,TAX,334.05,1
1713540034,S11/20240419/00017,8,TENDER,TENDER,3968.56,1
1713535827,S11/20240419/00018,1,SALE,P103309,59.57,1
1713535827,S11/20240419/00018,2,SALE,P102922,120.11,1
1713535827,S11/20240419/00018,3,SALE,P104867,190.50,3
1713535827,S11/20240419/00018,4,TAX,TAX,53.17,1
1713535827,S11/20240419/00018,5,TENDER,TENDER,804.35,1
1713544783,S11/20240419/00019,1,SALE,P105384,300.95,2
1713544783,S11/20240419/00019,2,SALE,P100593,29.38,2
1713544783,S11/20240419/00019,3,TAX,TAX,75.17,1
1713544783,S11/20240419/00019,4,TENDER,TENDER,735.83,1
1713570824,S11/20240419/00020,1,SALE,P106907,294.95,3
1713570824,S11/20240419/00020,2,SALE,P103382,186.94,1
1713570824,S11/20240419/00020,3,SALE,P100380,136.58,3
1713570824,S11/20240419/00020,4,SALE,P101321,24.76,2
1713570824,S11/20240419/00020,5,SALE,P102581,189.36,2
1713570824,S11/20240419/00020,6,SALE,P106793,298.28,2
1713570824,S11/20240419/00020,7,SALE,P104891,692.46,1
1713570824,S11/20240419/00020,8,TAX,TAX,199.29,1
1713570824,S11/20240419/00020,9,TENDER,TENDER,3398.08,1
1713540732,S11/20240419/00021,1,SALE,P106975,136.95,2
1713540732,S11/20240419/00021,2,SALE,P101090,22.95,2
1713540732,S11/20240419/00021,3,SALE,P103654,460.36,3
1713540732,S11/20240419/00021,4,SALE,P104789,65.95,2
1713540732,S11/20240419/00021,5,SALE,P100864,193.24,2
1713540732,S11/20240419/00021,6,SALE,P101034,85.95,2
1713540732,S11/20240419/00021,7,TAX,TAX,216.81,1
1713540732,S11/20240419/00021,8,TENDER,TENDER,2607.97,1
1713520951,S11/20240419/00022,1,SALE,P102857,116.85,2
1713520951,S11/20240419/00022,2,SALE,P106486,1342.57,2
1713520951,S11/20240419/00022,3,SALE,P100744,61.87,2
1713520951,S11/20240419/00022,4,SALE,P104155,138.95,2
1713520951,S11/20240419/00022,5,TAX,TAX,370.47,1
1713520951,S11/20240419/00022,6,TENDER,TENDER,3690.95,1
1713546581,S11/20240419/00023,1,SALE,P104358,1189.17,3
1713546581,S11/20240419/00023,2,SALE,P102738,531.89,3
1713546581,S11/20240419/00023,3,SALE,P101515,53.95,3
1713546581,S11/20240419/00023,4,SALE,P104133,248.31,1
1713546581,S11/20240419/00023,5,SALE,P102035,493.95,3
1713546581,S11/20240419/00023,6,SALE,P102922,120.11,2
1713546581,S11/20240419/00023,7,SALE,P104944,46.58,2
1713546581,S11/20240419/00023,8,SALE,P104023,553.55,3
1713546581,S11/20240419/00023,9,TAX,TAX,836.72,1
1713546581,S11/20240419/00023,10,TENDER,TENDER,9885.94,1
1713549320,S11/20240419/00024,1,SALE,P101710,307.38,2
1713549320,S11/20240419/00024,2,SALE,P102035,493.95,1
1713549320,S11/20240419/00024,3,SALE,P103040,402.85,3
1713549320,S11/20240419/00024,4,SALE,P101410,798.18,3
1713549320,S11/20240419/00024,5,SALE,P103484,109.59,1
1713549320,S11/20240419/00024,6,TAX,TAX,623.08,1
1713549320,S11/20240419/00024,7,TENDER,TENDER,5444.47,1
1713544144,S11/20240419/00025,1,SALE,P102585,516.36,2
1713544144,S11/20240419/00025,2,SALE,P100736,700.87,2
1713544144,S11/20240419/00025,3,SALE,P106965,78.22,1
1713544144,S11/20240419/00025,4,SALE,P108174,235.92,5
1713544144,S11/20240419/00025,5,SALE,P104665,217.71,1
1713544144,S11/20240419/00025,6,TAX,TAX,308.86,1
1713544144,S11/20240419/00025,7,TENDER,TENDER,4218.85,1
1713551392,S11/20240419/00026,1,SALE,P104212,401.95,1
1713551392,S11/20240419/00026,2,SALE,P108356,206.87,3
1713551392,S11/20240419/00026,3,SALE,P108082,236.40,2
1713551392,S11/20240419/00026,4,SALE,P102868,471.29,3
1713551392,S11/20240419/00026,5,SALE,P106927,140.95,1
1713551392,S11/20240419/00026,6,DISCOUNT,DISC,-115.46,1
1713551392,S11/20240419/00026,7,TAX,TAX,474.79,1
1713551392,S11/20240419/00026,8,TENDER,TENDER,3409.51,1
1713552250,S11/20240419/00027,1,SALE,P101899,345.29,3
1713552250,S11/20240419/00027,2,SALE,P108067,621.95,3
1713552250,S11/20240419/00027,3,SALE,P108060,217.09,1
1713552250,S11/20240419/00027,4,TAX,TAX,225.53,1
1713552250,S11/20240419/00027,5,TENDER,TENDER,3344.34,1
1713537783,S11/20240419/00028,1,SALE,P100627,415.95,2
1713537783,S11/20240419/00028,2,SALE,P104658,73.05,2
1713537783,S11/20240419/00028,3,SALE,P102718,287.95,1
1713537783,S11/20240419/00028,4,SALE,P106955,203.91,4
1713537783,S11/20240419/00028,5,SALE,P103262,54.76,1
1713537783,S11/20240419/00028,6,SALE,P101702,491.39,2
1713537783,S11/20240419/00028,7,TAX,TAX,321.15,1
1713537783,S11/20240419/00028,8,TENDER,TENDER,3440.28,1
1713532149,S11/20240419/00029,1,SALE,P104628,196.55,2
1713532149,S11/20240419/00029,2,SALE,P104784,370.89,2
1713532149,S11/20240419/00029,3,SALE,P104645,1110.62,1
1713532149,S11/20240419/00029,4,SALE,P104401,208.95,2
1713532149,S11/20240419/00029,5,SALE,P101465,550.58,1
1713532149,S11/20240419/00029,6,SALE,P100693,99.05,1
1713532149,S11/20240419/00029,7,SALE,P106228,43.95,2
1713532149,S11/20240419/00029,8,TAX,TAX,342.68,1
1713532149,S11/20240419/00029,9,TENDER,TENDER,3743.61,1
1713525602,S11/20240419/00030,1,SALE,P101674,373.95,1
1713525602,S11/20240419/00030,2,SALE,P101802,41.95,3
1713525602,S11/20240419/00030,3,SALE,P102510,35.56,1
1713525602,S11/20240419/00030,4,SALE,P103487,353.08,1
1713525602,S11/20240419/00030,5,SALE,P101444,834.95,2
1713525602,S11/20240419/00030,6,DISCOUNT,DISC,-163.49,1
1713525602,S11/20240419/00030,7,TAX,TAX,190.72,1
1713525602,S11/20240419/00030,8,TENDER,TENDER,2585.57,1
1713524422,S11/20240419/00031,1,SALE,P100268,197.00,5
1713524422,S11/20240419/00031,2,SALE,P102814,524.95,2
1713524422,S11/20240419/00031,3,TAX,TAX,101.75,1
1713524422,S11/20240419/00031,4,TENDER,TENDER,2136.65,1
1713545097,S11/20240419/00032,1,SALE,P104242,275.95,2
1713545097,S11/20240419/00032,2,SALE,P105609,817.71,2
1713545097,S11/20240419/00032,3,SALE,P104417,322.95,2
1713545097,S11/20240419/00032,4,TAX,TAX,143.74,1
1713545097,S11/20240419/00032,5,TENDER,TENDER,2976.96,1
1713540327,S11/20240419/00033,1,SALE,P103822,512.89,5
1713540327,S11/20240419/00033,2,SALE,P102585,516.36,2
1713540327,S11/20240419/00033,3,SALE,P103234,121.56,3
1713540327,S11/20240419/00033,4,SALE,P101190,84.60,1
1713540327,S11/20240419/00033,5,SALE,P104107,475.22,1
1713540327,S11/20240419/00033,6,TAX,TAX,679.65,1
1713540327,S11/20240419/00033,7,TENDER,TENDER,5201.32,1
