ts,bill_no,line_no,line_type,product_code,unit_price,qty
1713014351,S11/20240413/00001,1,SALE,P106464,271.59,2
1713014351,S11/20240413/00001,2,SALE,P106927,140.95,3
1713014351,S11/20240413/00001,3,SALE,P105720,67.32,1
1713014351,S11/20240413/00001,4,SALE,P102175,191.56,3
1713014351,S11/20240413/00001,5,SALE,P103074,52.85,1
1713014351,S11/20240413/00001,6,SALE,P104526,340.46,2
1713014351,S11/20240413/00001,7,TAX,TAX,129.88,1
1713014351,S11/20240413/00001,8,TENDER,TENDER,2471.68,1
1713040056,S11/20240413/00002,1,SALE,P104032,568.95,2
1713040056,S11/20240413/00002,2,SALE,P103222,317.95,3
1713040056,S11/20240413/00002,3,SALE,P106024,461.42,2
1713040056,S11/20240413/00002,4,SALE,P105323,73.95,2
1713040056,S11/20240413/00002,5,TAX,TAX,492.79,1
1713040056,S11/20240413/00002,6,TENDER,TENDER,3655.28,1
1713008201,S11/20240413/00003,1,SALE,P106783,87.95,2
1713008201,S11/20240413/00003,2,SALE,P100791,40.18,2
1713008201,S11/20240413/00003,3,SALE,P101034,85.95,5
1713008201,S11/20240413/00003,4,TAX,TAX,87.25,1
1713008201,S11/20240413/00003,5,TENDER,TENDER,773.26,1
1713014504,S11/20240413/00004,1,SALE,P101825,168.15,1
1713014504,S11/20240413/00004,2,SALE,P102913,347.82,3
1713014504,S11/20240413/00004,3,SALE,P108131,611.06,2
1713014504,S11/20240413/00004,4,SALE,P101634,25.05,2
1713014504,S11/20240413/00004,5,DISCOUNT,DISC,-159.84,1
1713014504,S11/20240413/00004,6,TAX,TAX,190.64,1
1713014504,S11/20240413/00004,7,TENDER,TENDER,2514.63,1
1713031729,S11/20240413/00005,1,SALE,P100754,91.60,4
1713031729,S11/20240413/00005,2,SALE,P107346,449.29,2
1713031729,S11/20240413/00005,3,SALE,P105236,511.25,4
1713031729,S11/20240413/00005,4,TAX,TAX,308.65,1
1713031729,S11/20240413/00005,5,TENDER,TENDER,3618.63,1
1713031577,S11/20240413/00006,1,SALE,P105069,162.60,4
1713031577,S11/20240413/00006,2,SALE,P103743,1117.90,3
1713031577,S11/20240413/00006,3,SALE,P106659,88.95,1
1713031577,S11/20240413/00006,4,SALE,P104872,132.95,2
1713031577,S11/20240413/00006,5,SALE,P105570,345.21,5
1713031577,S11/20240413/00006,6,SALE,P100172,171.71,3
1713031577,S11/20240413/00006,7,TAX,TAX,271.71,1
1713031577,S11/20240413/00006,8,TENDER,TENDER,6871.84,1
1713037255,S11/20240413/00007,1,SALE,P104665,217.71,3
1713037255,S11/20240413/00007,2,SALE,P103704,164.95,1
1713037255,S11/20240413/00007,3,SALE,P101272,87.22,6
1713037255,S11/20240413/00007,4,SALE,P107753,67.96,1
1713037255,S11/20240413/00007,5,SALE,P101592,280.95,1
1713037255,S11/20240413/00007,6,SALE,P105666,1064.29,6
1713037255,S11/20240413/00007,7,DISCOUNT,DISC,-845.40,1
1713037255,S11/20240413/00007,8,TAX,TAX,165.46,1
1713037255,S11/20240413/00007,9,TENDER,TENDER,7396.11,1
1713035591,S11/20240413/00008,1,SALE,P104011,655.99,1
1713035591,S11/20240413/00008,2,SALE,P107040,474.18,4
1713035591,S11/20240413/00008,3,SALE,P106955,203.91,2
1713035591,S11/20240413/00008,4,SALE,P107662,330.01,3
1713035591,S11/20240413/00008,5,SALE,P104517,1474.90,5
1713035591,S11/20240413/00008,6,TAX,TAX,326.23,1
1713035591,S11/20240413/00008,7,TENDER,TENDER,11651.29,1
1713024879,S11/20240413/00009,1,SALE,P105860,141.88,2
1713024879,S11/20240413/00009,2,SALE,P104858,297.94,1
1713024879,S11/20240413/00009,3,SALE,P102788,871.07,2
1713024879,S11/20240413/00009,4,TAX,TAX,122.86,1
1713024879,S11/20240413/00009,5,TENDER,TENDER,2446.70,1
1713025837,S11/20240413/00010,1,SALE,P107072,197.46,3
1713025837,S11/20240413/00010,2,SALE,P106671,101.77,4
1713025837,S11/20240413/00010,3,SALE,P101248,518.41,2
1713025837,S11/20240413/00010,4,SALE,P102674,450.95,2
1713025837,S11/20240413/00010,5,SALE,P101305,110.46,2
1713025837,S11/20240413/00010,6,SALE,P102311,284.95,1
1713025837,S11/20240413/00010,7,TAX,TAX,494.42,1
1713025837,S11/20240413/00010,8,TENDER,TENDER,3938.47,1
1713044050,S11/20240413/00011,1,SALE,P102886,137.84,2
1713044050,S11/20240413/00011,2,SALE,P102933,614.03,1
1713044050,S11/20240413/00011,3,SALE,P100198,156.66,2
1713044050,S11/20240413/00011,4,TAX,TAX,103.13,1
1713044050,S11/20240413/00011,5,TENDER,TENDER,1306.16,1
1713018930,S11/20240413/00012,1,SALE,P105541,201.95,2
1713018930,S11/20240413/00012,2,SALE,P105772,539.31,1
1713018930,S11/20240413/00012,3,SALE,P105594,317.30,2
1713018930,S11/20240413/00012,4,SALE,P108118,66.05,1
1713018930,S11/20240413/00012,5,SALE,P101904,634.24,1
1713018930,S11/20240413/00012,6,DISCOUNT,DISC,-219.95,1
1713018930,S11/20240413/00012,7,TAX,TAX,328.31,1
1713018930,S11/20240413/00012,8,TENDER,TENDER,2386.46,1
1713026136,S11/20240413/00013,1,SALE,P104202,132.95,4
1713026136,S11/20240413/00013,2,SALE,P105805,111.39,1
1713026136,S11/20240413/00013,3,SALE,P104487,359.81,2
1713026136,S11/20240413/00013,4,DISCOUNT,DISC,-82.95,1
1713026136,S11/20240413/00013,5,TAX,TAX,81.10,1
1713026136,S11/20240413/00013,6,TENDER,TENDER,1360.96,1
1713010254,S11/20240413/00014,1,SALE,P100879,155.98,1
1713010254,S11/20240413/00014,2,SALE,P100453,195.74,3
1713010254,S11/20240413/00014,3,SALE,P105145,675.82,2
1713010254,S11/20240413/00014,4,SALE,P107837,94.99,3
1713010254,S11/20240413/00014,5,SALE,P101564,155.83,4
1713010254,S11/20240413/00014,6,SALE,P103563,21.95,1
1713010254,S11/20240413/00014,7,SALE,P106323,218.99,3
1713010254,S11/20240413/00014,8,TAX,TAX,270.76,1
