ts,bill_no,line_no,line_type,product_code,unit_price,qty
1712580838,S11/20240408/00001,1,SALE,P101321,24.76,1
1712580838,S11/20240408/00001,2,SALE,P102516,1272.67,2
1712580838,S11/20240408/00001,3,TAX,TAX,131.72,1
1712580838,S11/20240408/00001,4,TENDER,TENDER,2701.82,1
1712621695,S11/20240408/00002,1,SALE,P103328,236.27,2
1712621695,S11/20240408/00002,2,SALE,P108082,236.40,5
1712621695,S11/20240408/00002,3,SALE,P106228,43.95,2
1712621695,S11/20240408/00002,4,SALE,P107056,341.76,3
1712621695,S11/20240408/00002,5,SALE,P105603,193.95,4
1712621695,S11/20240408/00002,6,SALE,P106975,136.95,1
1712621695,S11/20240408/00002,7,SALE,P100007,129.42,3
1712621695,S11/20240408/00002,8,TAX,TAX,732.37,1
1712621695,S11/20240408/00002,9,TENDER,TENDER,4801.10,1
1712571918,S11/20240408/00003,1,SALE,P108397,286.03,3
1712571918,S11/20240408/00003,2,SALE,P102581,189.36,2
1712571918,S11/20240408/00003,3,SALE,P104883,342.92,2
1712571918,S11/20240408/00003,4,SALE,P102510,35.56,1
1712571918,S11/20240408/00003,5,TAX,TAX,160.47,1
1712571918,S11/20240408/00003,6,TENDER,TENDER,2118.68,1
1712600348,S11/20240408/00004,1,SALE,P105815,320.65,1
1712600348,S11/20240408/00004,2,SALE,P101201,45.00,1
1712600348,S11/20240408/00004,3,SALE,P104008,107.37,1
1712600348,S11/20240408/00004,4,SALE,P107568,147.18,4
1712600348,S11/20240408/00004,5,TAX,TAX,75.53,1
1712600348,S11/20240408/00004,6,TENDER,TENDER,1137.27,1
1712584676,S11/20240408/00005,1,SALE,P105971,1150.46,3
1712584676,S11/20240408/00005,2,TAX,TAX,172.57,1
1712584676,S11/20240408/00005,3,TENDER,TENDER,3623.95,1
1712594942,S11/20240408/00006,1,SALE,P100074,57.78,2
1712594942,S11/20240408/00006,2,SALE,P103118,40.95,1
1712594942,S11/20240408/00006,3,SALE,P103934,260.38,2
1712594942,S11/20240408/00006,4,SALE,P104058,351.54,3
1712594942,S11/20240408/00006,5,SALE,P102236,933.52,2
1712594942,S11/20240408/00006,6,TAX,TAX,384.75,1
1712594942,S11/20240408/00006,7,TENDER,TENDER,3983.68,1
1712621652,S11/20240408/00007,1,SALE,P107246,310.13,1
1712621652,S11/20240408/00007,2,SALE,P107231,1193.22,1
1712621652,S11/20240408/00007,3,SALE,P105868,71.99,2
1712621652,S11/20240408/00007,4,SALE,P102006,1424.95,2
1712621652,S11/20240408/00007,5,TAX,TAX,63.02,1
1712621652,S11/20240408/00007,6,TENDER,TENDER,4560.25,1
1712588933,S11/20240408/00008,1,SALE,P107863,489.79,4
1712588933,S11/20240408/00008,2,SALE,P104950,91.01,1
1712588933,S11/20240408/00008,3,SALE,P106907,294.95,2
1712588933,S11/20240408/00008,4,TAX,TAX,369.03,1
1712588933,S11/20240408/00008,5,TENDER,TENDER,3009.10,1
