ts,bill_no,line_no,line_type,product_code,unit_price,qty
1712069995,S11/20240402/00001,1,SALE,P104625,255.83,2
1712069995,S11/20240402/00001,2,SALE,P102626,344.82,1
1712069995,S11/20240402/00001,3,SALE,P104800,692.51,2
1712069995,S11/20240402/00001,4,SALE,P105531,472.66,1
1712069995,S11/20240402/00001,5,SALE,P105868,71.99,1
1712069995,S11/20240402/00001,6,SALE,P103062,177.19,2
1712069995,S11/20240402/00001,7,SALE,P101876,71.32,3
1712069995,S11/20240402/00001,8,SALE,P105418,243.05,3
1712069995,S11/20240402/00001,9,DISCOUNT,DISC,-261.44,1
1712069995,S11/20240402/00001,10,TAX,TAX,400.19,1
1712069995,S11/20240402/00001,11,TENDER,TENDER,4222.39,1
1712084819,S11/20240402/00002,1,SALE,P106793,287.78,1
1712084819,S11/20240402/00002,2,SALE,P108174,235.92,4
1712084819,S11/20240402/00002,3,SALE,P101894,662.70,1
1712084819,S11/20240402/00002,4,SALE,P108191,301.95,1
1712084819,S11/20240402/00002,5,SALE,P107330,115.95,2
1712084819,S11/20240402/00002,6,DISCOUNT,DISC,-78.72,1
1712084819,S11/20240402/00002,7,TAX,TAX,191.52,1
1712084819,S11/20240402/00002,8,TENDER,TENDER,2540.81,1
1712061587,S11/20240402/00003,1,SALE,P106848,16.02,2
1712061587,S11/20240402/00003,2,SALE,P108216,71.71,2
1712061587,S11/20240402/00003,3,SALE,P106528,832.82,3
1712061587,S11/20240402/00003,4,SALE,P100946,75.81,1
1712061587,S11/20240402/00003,5,SALE,P108110,15.95,1
1712061587,S11/20240402/00003,6,SALE,P106080,342.95,4
1712061587,S11/20240402/00003,7,SALE,P105323,73.95,1
1712061587,S11/20240402/00003,8,DISCOUNT,DISC,-119.92,1
1712061587,S11/20240402/00003,9,TAX,TAX,477.81,1
1712061587,S11/20240402/00003,10,TENDER,TENDER,4569.32,1
1712058193,S11/20240402/00004,1,SALE,P106958,120.44,1
1712058193,S11/20240402/00004,2,SALE,P102502,366.79,1
1712058193,S11/20240402/00004,3,SALE,P100754,85.74,2
1712058193,S11/20240402/00004,4,SALE,P103661,118.10,1
1712058193,S11/20240402/00004,5,SALE,P107822,68.95,4
1712058193,S11/20240402/00004,6,DISCOUNT,DISC,-48.16,1
1712058193,S11/20240402/00004,7,TAX,TAX,159.53,1
1712058193,S11/20240402/00004,8,TENDER,TENDER,1163.98,1
1712076570,S11/20240402/00005,1,SALE,P106783,87.95,3
1712076570,S11/20240402/00005,2,SALE,P104725,163.86,2
1712076570,S11/20240402/00005,3,SALE,P102755,68.95,2
1712076570,S11/20240402/00005,4,SALE,P107621,92.47,2
1712076570,S11/20240402/00005,5,SALE,P103337,79.95,3
1712076570,S11/20240402/00005,6,SALE,P105784,116.81,1
1712076570,S11/20240402/00005,7,TAX,TAX,125.37,1
1712076570,S11/20240402/00005,8,TENDER,TENDER,1396.44,1
1712061008,S11/20240402/00006,1,SALE,P105594,317.30,3
1712061008,S11/20240402/00006,2,SALE,P105260,72.61,3
1712061008,S11/20240402/00006,3,SALE,P108338,218.68,4
1712061008,S11/20240402/00006,4,SALE,P102868,471.29,3
1712061008,S11/20240402/00006,5,SALE,P102207,342.36,2
1712061008,S11/20240402/00006,6,SALE,P106522,208.95,1
1712061008,S11/20240402/00006,7,TAX,TAX,644.93,1
1712061008,S11/20240402/00006,8,TENDER,TENDER,4996.92,1
1712089012,S11/20240402/00007,1,SALE,P104526,345.63,4
1712089012,S11/20240402/00007,2,SALE,P101174,50.10,2
1712089012,S11/20240402/00007,3,SALE,P104587,252.25,3
1712089012,S11/20240402/00007,4,SALE,P103732,94.74,1
1712089012,S11/20240402/00007,5,SALE,P101955,356.95,3
1712089012,S11/20240402/00007,6,SALE,P104501,449.67,3
1712089012,S11/20240402/00007,7,TAX,TAX,309.46,1
1712089012,S11/20240402/00007,8,TENDER,TENDER,5063.53,1
1712061505,S11/20240402/00008,1,SALE,P101258,208.34,2
1712061505,S11/20240402/00008,2,SALE,P106679,172.95,1
1712061505,S11/20240402/00008,3,SALE,P102375,487.64,1
1712061505,S11/20240402/00008,4,SALE,P106310,462.03,1
1712061505,S11/20240402/00008,5,TAX,TAX,245.94,1
1712061505,S11/20240402/00008,6,TENDER,TENDER,1785.24,1
1712078745,S11/20240402/00009,1,SALE,P105695,135.65,3
1712078745,S11/20240402/00009,2,SALE,P101410,798.18,2
1712078745,S11/20240402/00009,3,SALE,P100362,270.89,1
1712078745,S11/20240402/00009,4,SALE,P103081,480.46,2
1712078745,S11/20240402/00009,5,TAX,TAX,384.88,1
1712078745,S11/20240402/00009,6,TENDER,TENDER,3620.00,1
1712082561,S11/20240402/00010,1,SALE,P107914,231.95,1
1712082561,S11/20240402/00010,2,SALE,P106671,101.77,2
1712082561,S11/20240402/00010,3,SALE,P108144,257.95,1
1712082561,S11/20240402/00010,4,TAX,TAX,82.88,1
1712082561,S11/20240402/00010,5,TENDER,TENDER,776.32,1
1712059555,S11/20240402/00011,1,SALE,P107163,171.95,3
1712059555,S11/20240402/00011,2,SALE,P102023,425.67,1
1712059555,S11/20240402/00011,3,TAX,TAX,76.87,1
1712059555,S11/20240402/00011,4,TENDER,TENDER,1018.39,1
1712069223,S11/20240402/00012,1,SALE,P100665,281.09,1
1712069223,S11/20240402/00012,2,SALE,P105127,62.95,2
1712069223,S11/20240402/00012,3,SALE,P100403,71.73,2
1712069223,S11/20240402/00012,4,SALE,P101279,224.83,1
1712069223,S11/20240402/00012,5,SALE,P101874,19.95,3
1712069223,S11/20240402/00012,6,SALE,P106920,1398.34,2
1712069223,S11/20240402/00012,7,SALE,P107589,266.18,2
1712069223,S11/20240402/00012,8,SALE,P107581,243.81,2
1712069223,S11/20240402/00012,9,TAX,TAX,211.58,1
1712069223,S11/20240402/00012,10,TENDER,TENDER,4863.37,1
1712065026,S11/20240402/00013,1,SALE,P106123,244.95,2
1712065026,S11/20240402/00013,2,SALE,P100604,154.60,1
1712065026,S11/20240402/00013,3,SALE,P106258,423.67,3
1712065026,S11/20240402/00013,4,SALE,P103986,495.05,3
1712065026,S11/20240402/00013,5,SALE,P106891,642.78,2
1712065026,S11/20240402/00013,6,SALE,P103822,512.89,1
1712065026,S11/20240402/00013,7,TAX,TAX,487.48,1
1712065026,S11/20240402/00013,8,TENDER,TENDER,5686.59,1
1712077050,S11/20240402/00014,1,SALE,P102305,116.95,3
1712077050,S11/20240402/00014,2,SALE,P107266,69.30,5
1712077050,S11/20240402/00014,3,SALE,P107282,1189.20,6
1712077050,S11/20240402/00014,4,SALE,P105908,638.48,3
1712077050,S11/20240402/00014,5,SALE,P106353,244.95,3
1712077050,S11/20240402/00014,6,SALE,P101298,199.67,2
1712077050,S11/20240402/00014,7,SALE,P106174,229.89,3
1712077050,S11/20240402/00014,8,SALE,P103234,121.56,2
1712077050,S11/20240402/00014,9,SALE,P101990,408.52,3
1712077050,S11/20240402/00014,10,SALE,P105988,26.95,2
1712077050,S11/20240402/00014,11,SALE,P100367,537.90,3
1712077050,S11/20240402/00014,12,SALE,P107859,130.84,2
1712077050,S11/20240402/00014,13,TAX,TAX,832.47,1
1712077050,S11/20240402/00014,14,TENDER,TENDER,15802.28,1
1712087134,S11/20240402/00015,1,SALE,P107292,324.95,1
1712087134,S11/20240402/00015,2,SALE,P101465,550.58,4
1712087134,S11/20240402/00015,3,TAX,TAX,435.41,1
1712087134,S11/20240402/00015,4,TENDER,TENDER,2962.68,1
1712077375,S11/20240402/00016,1,SALE,P106542,107.95,1
1712077375,S11/20240402/00016,2,SALE,P104123,340.95,1
1712077375,S11/20240402/00016,3,SALE,P107294,83.95,1
1712077375,S11/20240402/00016,4,SALE,P103413,1296.43,1
1712077375,S11/20240402/00016,5,SALE,P100595,388.65,2
1712077375,S11/20240402/00016,6,TAX,TAX,222.64,1
1712077375,S11/20240402/00016,7,TENDER,TENDER,2829.22,1
1712051022,S11/20240402/00017,1,SALE,P107984,340.95,1
1712051022,S11/20240402/00017,2,SALE,P105733,135.79,1
1712051022,S11/20240402/00017,3,SALE,P104251,79.68,1
1712051022,S11/20240402/00017,4,TAX,TAX,100.16,1
1712051022,S11/20240402/00017,5,TENDER,TENDER,656.58,1
1712092882,S11/20240402/00018,1,SALE,P106718,448.91,1
1712092882,S11/20240402/00018,2,SALE,P100260,1124.20,2
1712092882,S11/20240402/00018,3,SALE,P100722,287.33,2
1712092882,S11/20240402/00018,4,TAX,TAX,80.80,1
1712092882,S11/20240402/00018,5,TENDER,TENDER,3352.77,1
1712078625,S11/20240402/00019,1,SALE,P101864,101.95,2
1712078625,S11/20240402/00019,2,SALE,P108135,539.95,2
1712078625,S11/20240402/00019,3,SALE,P107393,413.99,4
1712078625,S11/20240402/00019,4,SALE,P101156,91.80,2
1712078625,S11/20240402/00019,5,SALE,P103155,243.23,3
1712078625,S11/20240402/00019,6,SALE,P103090,805.95,2
1712078625,S11/20240402/00019,7,TAX,TAX,456.54,1
1712078625,S11/20240402/00019,8,TENDER,TENDER,5921.49,1
1712090240,S11/20240402/00020,1,SALE,P108262,571.73,2
1712090240,S11/20240402/00020,2,SALE,P100150,280.80,2
1712090240,S11/20240402/00020,3,SALE,P107231,1193.22,1
1712090240,S11/20240402/00020,4,SALE,P106373,46.84,3
1712090240,S11/20240402/00020,5,SALE,P105720,67.32,2
1712090240,S11/20240402/00020,6,SALE,P104032,568.95,2
1712090240,S11/20240402/00020,7,SALE,P102569,119.46,1
1712090240,S11/20240402/00020,8,DISCOUNT,DISC,-409.16,1
1712090240,S11/20240402/00020,9,TAX,TAX,417.60,1
1712090240,S11/20240402/00020,10,TENDER,TENDER,4439.24,1
1712072067,S11/20240402/00021,1,SALE,P100135,67.67,1
1712072067,S11/20240402/00021,2,SALE,P100609,76.13,2
1712072067,S11/20240402/00021,3,SALE,P102868,471.29,3
1712072067,S11/20240402/00021,4,SALE,P105313,51.83,3
1712072067,S11/20240402/00021,5,SALE,P101481,42.95,1
1712072067,S11/20240402/00021,6,DISCOUNT,DISC,-205.78,1
1712072067,S11/20240402/00021,7,TAX,TAX,247.04,1
1712072067,S11/20240402/00021,8,TENDER,TENDER,1873.50,1
1712102931,S11/20240402/00022,1,SALE,P107063,374.87,3
1712102931,S11/20240402/00022,2,SALE,P104417,322.95,2
1712102931,S11/20240402/00022,3,SALE,P103159,1193.28,3
1712102931,S11/20240402/00022,4,SALE,P103680,210.26,2
1712102931,S11/20240402/00022,5,SALE,P105518,729.30,2
1712102931,S11/20240402/00022,6,SALE,P108216,71.71,3
1712102931,S11/20240402/00022,7,TAX,TAX,485.77,1
1712102931,S11/20240402/00022,8,TENDER,TENDER,7930.37,1
