bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240225/00001;1;P101465;2;498.53;SALE;25-02-2024 19:10:52
S08/20240225/00001;2;P101359;2;438.42;SALE;25-02-2024 19:10:52
S08/20240225/00001;3;P107294;1;83.95;SALE;25-02-2024 19:10:52
S08/20240225/00001;4;P103054;1;104.95;SALE;25-02-2024 19:10:52
S08/20240225/00001;5;P108131;3;611.06;SALE;25-02-2024 19:10:52
S08/20240225/00001;6;TAX;1;433.16;TAX;25-02-2024 19:10:52
S08/20240225/00001;7;TENDER;1;4329.14;TENDER;25-02-2024 19:10:52
S08/20240225/00002;1;P103461;3;104.95;SALE;25-02-2024 11:05:49
S08/20240225/00002;2;P104747;2;336.91;SALE;25-02-2024 11:05:49
S08/20240225/00002;3;P103908;3;104.62;SALE;25-02-2024 11:05:49
S08/20240225/00002;4;P105819;1;66.64;SALE;25-02-2024 11:05:49
S08/20240225/00002;5;P101389;2;430.39;SALE;25-02-2024 11:05:49
S08/20240225/00002;6;DISC;1;-203.33;DISCOUNT;25-02-2024 11:05:49
S08/20240225/00002;7;TAX;1;293.77;TAX;25-02-2024 11:05:49
S08/20240225/00002;8;TENDER;1;2320.39;TENDER;25-02-2024 11:05:49
S08/20240225/00003;1;P102160;2;221.62;SALE;25-02-2024 14:08:47
S08/20240225/00003;2;P100453;1;195.74;SALE;25-02-2024 14:08:47
S08/20240225/00003;3;P103035;2;1201.33;SALE;25-02-2024 14:08:47
S08/20240225/00003;4;P100406;3;342.13;SALE;25-02-2024 14:08:47
S08/20240225/00003;5;P101465;2;498.53;SALE;25-02-2024 14:08:47
S08/20240225/00003;6;P104625;5;220.95;SALE;25-02-2024 14:08:47
S08/20240225/00003;7;P100086;3;88.95;SALE;25-02-2024 14:08:47
S08/20240225/00003;8;TAX;1;440.94;TAX;25-02-2024 14:08:47
S08/20240225/00003;9;TENDER;1;6877.63;TENDER;25-02-2024 14:08:47
S08/20240225/00004;1;P104202;1;132.95;SALE;25-02-2024 13:41:37
S08/20240225/00004;2;P107925;2;1023.82;SALE;25-02-2024 13:41:37
S08/20240225/00004;3;P100066;3;251.22;SALE;25-02-2024 13:41:37
S08/20240225/00004;4;P104139;1;202.92;SALE;25-02-2024 13:41:37
S08/20240225/00004;5;P100026;2;304.63;SALE;25-02-2024 13:41:37
S08/20240225/00004;6;TAX;1;268.50;TAX;25-02-2024 13:41:37
S08/20240225/00004;7;TENDER;1;4014.93;TENDER;25-02-2024 13:41:37
S08/20240225/00005;1;P105950;1;1356.49;SALE;25-02-2024 18:08:24
S08/20240225/00005;2;P105882;3;221.21;SALE;25-02-2024 18:08:24
S08/20240225/00005;3;P106720;2;126.28;SALE;25-02-2024 18:08:24
S08/20240225/00005;4;P101762;2;529.95;SALE;25-02-2024 18:08:24
S08/20240225/00005;5;TAX;1;292.10;TAX;25-02-2024 18:08:24
S08/20240225/00005;6;TENDER;1;3624.68;TENDER;25-02-2024 18:08:24
S08/20240225/00006;1;P108149;2;985.90;SALE;25-02-2024 12:43:13
S08/20240225/00006;2;P103337;1;79.95;SALE;25-02-2024 12:43:13
