ts,bill_no,line_no,line_type,product_code,unit_price,qty
1707919949,S10/20240214/00001,1,SALE,P107266,69.30,4
1707919949,S10/20240214/00001,2,SALE,P107859,130.84,4
1707919949,S10/20240214/00001,3,SALE,P105164,216.12,4
1707919949,S10/20240214/00001,4,SALE,P106506,91.95,1
1707919949,S10/20240214/00001,5,TAX,TAX,56.58,1
1707919949,S10/20240214/00001,6,TENDER,TENDER,1813.57,1
1707927855,S10/20240214/00002,1,SALE,P103050,543.63,2
1707927855,S10/20240214/00002,2,SALE,P101634,25.05,2
1707927855,S10/20240214/00002,3,SALE,P105400,48.10,1
1707927855,S10/20240214/00002,4,SALE,P108131,611.06,1
1707927855,S10/20240214/00002,5,SALE,P104064,321.89,1
1707927855,S10/20240214/00002,6,SALE,P107308,207.74,2
1707927855,S10/20240214/00002,7,SALE,P101810,757.60,2
1707927855,S10/20240214/00002,8,DISCOUNT,DISC,-124.87,1
1707927855,S10/20240214/00002,9,TAX,TAX,332.87,1
1707927855,S10/20240214/00002,10,TENDER,TENDER,4257.09,1
1707945498,S10/20240214/00003,1,RETURN,P103382,187.59,-1
1707945498,S10/20240214/00003,2,RETURN,P102566,415.94,-4
1707945498,S10/20240214/00003,3,RETURN,P107337,324.16,-1
1707945498,S10/20240214/00003,4,RETURN,P106254,1135.50,-1
1707945498,S10/20240214/00003,5,RETURN,P100722,287.33,-1
1707945498,S10/20240214/00003,6,RETURN,P106059,271.95,-2
1707945498,S10/20240214/00003,7,TAX,TAX,-206.68,1
1707945498,S10/20240214/00003,8,TENDER,TENDER,-4348.92,1
1707930213,S10/20240214/00004,1,SALE,P108346,478.23,3
1707930213,S10/20240214/00004,2,SALE,P101052,198.99,1
1707930213,S10/20240214/00004,3,SALE,P101990,408.52,1
1707930213,S10/20240214/00004,4,SALE,P106948,160.95,2
1707930213,S10/20240214/00004,5,SALE,P106181,885.95,3
1707930213,S10/20240214/00004,6,TAX,TAX,172.67,1
1707930213,S10/20240214/00004,7,TENDER,TENDER,5194.62,1
1707927880,S10/20240214/00005,1,SALE,P106975,136.95,3
1707927880,S10/20240214/00005,2,SALE,P104112,425.51,1
1707927880,S10/20240214/00005,3,TAX,TAX,125.01,1
1707927880,S10/20240214/00005,4,TENDER,TENDER,961.37,1
1707935048,S10/20240214/00006,1,SALE,P104579,67.48,2
1707935048,S10/20240214/00006,2,SALE,P100095,92.95,6
1707935048,S10/20240214/00006,3,SALE,P100744,61.87,2
1707935048,S10/20240214/00006,4,SALE,P100571,117.95,2
1707935048,S10/20240214/00006,5,TAX,TAX,76.53,1
1707935048,S10/20240214/00006,6,TENDER,TENDER,1128.83,1
1707933042,S10/20240214/00007,1,SALE,P108179,284.95,2
1707933042,S10/20240214/00007,2,SALE,P104257,41.91,1
1707933042,S10/20240214/00007,3,SALE,P103559,370.21,3
1707933042,S10/20240214/00007,4,SALE,P101968,9.95,4
1707933042,S10/20240214/00007,5,SALE,P102054,133.39,2
1707933042,S10/20240214/00007,6,TAX,TAX,146.52,1
1707933042,S10/20240214/00007,7,TENDER,TENDER,2175.54,1
1707896943,S10/20240214/00008,1,SALE,P104427,462.16,2
1707896943,S10/20240214/00008,2,SALE,P100403,71.73,1
1707896943,S10/20240214/00008,3,SALE,P101421,105.06,1
1707896943,S10/20240214/00008,4,SALE,P104526,332.95,1
1707896943,S10/20240214/00008,5,SALE,P106566,210.17,1
1707896943,S10/20240214/00008,6,SALE,P103693,97.06,2
1707896943,S10/20240214/00008,7,SALE,P108356,189.09,2
1707896943,S10/20240214/00008,8,SALE,P101634,25.05,2
1707896943,S10/20240214/00008,9,SALE,P104064,321.89,3
1707896943,S10/20240214/00008,10,SALE,P104435,407.95,1
1707896943,S10/20240214/00008,11,TAX,TAX,467.61,1
1707896943,S10/20240214/00008,12,TENDER,TENDER,4107.86,1
1707920144,S10/20240214/00009,1,SALE,P105672,62.95,2
1707920144,S10/20240214/00009,2,TAX,TAX,0.00,1
1707920144,S10/20240214/00009,3,TENDER,TENDER,125.90,1
