ts,bill_no,line_no,line_type,product_code,unit_price,qty
1707582982,S10/20240210/00001,1,SALE,P107018,179.95,2
1707582982,S10/20240210/00001,2,SALE,P100007,129.42,1
1707582982,S10/20240210/00001,3,SALE,P104219,230.95,1
1707582982,S10/20240210/00001,4,SALE,P104933,468.07,3
1707582982,S10/20240210/00001,5,SALE,P102175,193.24,1
1707582982,S10/20240210/00001,6,TAX,TAX,321.76,1
1707582982,S10/20240210/00001,7,TENDER,TENDER,2639.48,1
1707584950,S10/20240210/00002,1,SALE,P108101,1603.81,3
1707584950,S10/20240210/00002,2,SALE,P103647,37.95,4
1707584950,S10/20240210/00002,3,TAX,TAX,577.37,1
1707584950,S10/20240210/00002,4,TENDER,TENDER,5540.60,1
1707562584,S10/20240210/00003,1,SALE,P104600,48.49,1
1707562584,S10/20240210/00003,2,SALE,P107822,68.95,3
1707562584,S10/20240210/00003,3,SALE,P100974,39.19,2
1707562584,S10/20240210/00003,4,SALE,P101052,198.99,3
1707562584,S10/20240210/00003,5,SALE,P105507,19.95,2
1707562584,S10/20240210/00003,6,SALE,P107733,55.17,1
1707562584,S10/20240210/00003,7,SALE,P102849,641.17,2
1707562584,S10/20240210/00003,8,TAX,TAX,307.67,1
1707562584,S10/20240210/00003,9,TENDER,TENDER,2615.77,1
1707586558,S10/20240210/00004,1,SALE,P107903,144.89,2
1707586558,S10/20240210/00004,2,SALE,P104277,136.95,3
1707586558,S10/20240210/00004,3,SALE,P105075,46.35,1
1707586558,S10/20240210/00004,4,SALE,P106669,102.72,2
1707586558,S10/20240210/00004,5,TAX,TAX,120.08,1
1707586558,S10/20240210/00004,6,TENDER,TENDER,1072.50,1
1707576240,S10/20240210/00005,1,SALE,P102849,641.17,2
1707576240,S10/20240210/00005,2,SALE,P105405,389.95,1
1707576240,S10/20240210/00005,3,SALE,P103727,116.95,3
1707576240,S10/20240210/00005,4,SALE,P102452,169.06,4
1707576240,S10/20240210/00005,5,SALE,P105643,1294.23,1
1707576240,S10/20240210/00005,6,TAX,TAX,249.29,1
1707576240,S10/20240210/00005,7,TENDER,TENDER,4242.90,1
1707603085,S10/20240210/00006,1,SALE,P102151,935.36,2
1707603085,S10/20240210/00006,2,SALE,P106405,39.79,2
1707603085,S10/20240210/00006,3,SALE,P101465,498.53,3
1707603085,S10/20240210/00006,4,SALE,P107226,86.90,1
1707603085,S10/20240210/00006,5,SALE,P107822,68.95,1
1707603085,S10/20240210/00006,6,TAX,TAX,405.12,1
1707603085,S10/20240210/00006,7,TENDER,TENDER,4006.86,1
1707596184,S10/20240210/00007,1,SALE,P102035,493.95,2
1707596184,S10/20240210/00007,2,SALE,P101825,168.15,2
1707596184,S10/20240210/00007,3,SALE,P104378,99.16,1
1707596184,S10/20240210/00007,4,TAX,TAX,78.11,1
1707596184,S10/20240210/00007,5,TENDER,TENDER,1501.47,1
1707598532,S10/20240210/00008,1,SALE,P102744,86.95,1
1707598532,S10/20240210/00008,2,SALE,P102945,47.95,3
1707598532,S10/20240210/00008,3,SALE,P102236,933.52,1
1707598532,S10/20240210/00008,4,SALE,P102707,405.95,3
1707598532,S10/20240210/00008,5,SALE,P106048,310.59,2
1707598532,S10/20240210/00008,6,SALE,P102280,561.95,2
