ts,bill_no,line_no,line_type,product_code,unit_price,qty
1709058120,S10/20240227/00001,1,SALE,P100940,171.39,2
1709058120,S10/20240227/00001,2,SALE,P103243,195.61,2
1709058120,S10/20240227/00001,3,SALE,P102230,313.70,3
1709058120,S10/20240227/00001,4,SALE,P107903,144.89,3
1709058120,S10/20240227/00001,5,TAX,TAX,328.90,1
1709058120,S10/20240227/00001,6,TENDER,TENDER,2438.67,1
1709048860,S10/20240227/00002,1,SALE,P107966,391.71,2
1709048860,S10/20240227/00002,2,SALE,P107890,133.07,3
1709048860,S10/20240227/00002,3,SALE,P107477,116.95,1
1709048860,S10/20240227/00002,4,SALE,P100019,62.95,3
1709048860,S10/20240227/00002,5,SALE,P106067,448.95,5
1709048860,S10/20240227/00002,6,TAX,TAX,172.04,1
1709048860,S10/20240227/00002,7,TENDER,TENDER,3905.22,1
1709048823,S10/20240227/00003,1,SALE,P100150,280.80,1
1709048823,S10/20240227/00003,2,SALE,P106751,125.89,3
1709048823,S10/20240227/00003,3,SALE,P106282,440.95,1
1709048823,S10/20240227/00003,4,SALE,P108239,256.06,2
1709048823,S10/20240227/00003,5,TAX,TAX,204.48,1
1709048823,S10/20240227/00003,6,TENDER,TENDER,1816.02,1
1709058139,S10/20240227/00004,1,SALE,P106710,93.71,3
1709058139,S10/20240227/00004,2,SALE,P101968,9.95,2
1709058139,S10/20240227/00004,3,SALE,P106473,296.95,3
1709058139,S10/20240227/00004,4,SALE,P104497,212.37,1
1709058139,S10/20240227/00004,5,SALE,P108060,217.09,1
1709058139,S10/20240227/00004,6,TAX,TAX,264.23,1
1709058139,S10/20240227/00004,7,TENDER,TENDER,1885.57,1
1709055315,S10/20240227/00005,1,SALE,P100421,119.54,2
1709055315,S10/20240227/00005,2,SALE,P107078,111.95,3
1709055315,S10/20240227/00005,3,SALE,P104606,90.58,1
1709055315,S10/20240227/00005,4,TAX,TAX,10.87,1
1709055315,S10/20240227/00005,5,TENDER,TENDER,676.38,1
1709042641,S10/20240227/00006,1,SALE,P102342,99.85,2
1709042641,S10/20240227/00006,2,SALE,P106823,136.43,1
1709042641,S10/20240227/00006,3,SALE,P105083,245.38,1
1709042641,S10/20240227/00006,4,SALE,P103214,283.38,1
1709042641,S10/20240227/00006,5,SALE,P104512,94.53,4
1709042641,S10/20240227/00006,6,SALE,P101106,415.95,3
1709042641,S10/20240227/00006,7,SALE,P105483,153.63,1
1709042641,S10/20240227/00006,8,TAX,TAX,207.62,1
1709042641,S10/20240227/00006,9,TENDER,TENDER,2852.11,1
1709039351,S10/20240227/00007,1,SALE,P105698,177.90,3
1709039351,S10/20240227/00007,2,SALE,P100632,331.55,1
1709039351,S10/20240227/00007,3,SALE,P104112,425.51,2
1709039351,S10/20240227/00007,4,SALE,P108174,235.92,2
1709039351,S10/20240227/00007,5,DISCOUNT,DISC,-175.21,1
1709039351,S10/20240227/00007,6,TAX,TAX,258.92,1
1709039351,S10/20240227/00007,7,TENDER,TENDER,2271.82,1
1709032846,S10/20240227/00008,1,SALE,P102779,23.95,4
1709032846,S10/20240227/00008,2,SALE,P103701,1171.33,3
1709032846,S10/20240227/00008,3,SALE,P101263,561.95,1
1709032846,S10/20240227/00008,4,SALE,P106388,1042.36,3
1709032846,S10/20240227/00008,5,SALE,P104410,418.95,1
1709032846,S10/20240227/00008,6,SALE,P103978,347.08,2
1709032846,S10/20240227/00008,7,SALE,P104097,293.34,5
1709032846,S10/20240227/00008,8,TAX,TAX,574.47,1
1709032846,S10/20240227/00008,9,TENDER,TENDER,10453.10,1
1709037675,S10/20240227/00009,1,SALE,P102286,238.95,2
1709037675,S10/20240227/00009,2,SALE,P102664,256.95,1
1709037675,S10/20240227/00009,3,SALE,P103908,104.62,6
1709037675,S10/20240227/00009,4,SALE,P104008,107.37,1
1709037675,S10/20240227/00009,5,TAX,TAX,212.97,1
1709037675,S10/20240227/00009,6,TENDER,TENDER,1682.91,1
1709077105,S10/20240227/00010,1,SALE,P107639,128.49,1
1709077105,S10/20240227/00010,2,SALE,P106703,74.15,2
1709077105,S10/20240227/00010,3,SALE,P103496,70.71,2
1709077105,S10/20240227/00010,4,SALE,P100879,155.98,4
1709077105,S10/20240227/00010,5,SALE,P104628,196.55,1
1709077105,S10/20240227/00010,6,SALE,P101626,941.95,2
1709077105,S10/20240227/00010,7,SALE,P102947,59.21,1
1709077105,S10/20240227/00010,8,SALE,P101599,387.95,4
1709077105,S10/20240227/00010,9,TAX,TAX,589.06,1
1709077105,S10/20240227/00010,10,TENDER,TENDER,5322.65,1
1709056006,S10/20240227/00011,1,SALE,P105136,158.61,5
1709056006,S10/20240227/00011,2,SALE,P106506,91.95,5
1709056006,S10/20240227/00011,3,SALE,P108379,284.84,2
1709056006,S10/20240227/00011,4,SALE,P100904,68.79,1
1709056006,S10/20240227/00011,5,TAX,TAX,163.50,1
1709056006,S10/20240227/00011,6,TENDER,TENDER,2054.77,1
1709052175,S10/20240227/00012,1,SALE,P102671,231.95,1
1709052175,S10/20240227/00012,2,TAX,TAX,41.75,1
1709052175,S10/20240227/00012,3,TENDER,TENDER,273.70,1
1709050132,S10/20240227/00013,1,SALE,P107354,205.43,2
1709050132,S10/20240227/00013,2,SALE,P105845,102.36,4
1709050132,S10/20240227/00013,3,TAX,TAX,123.00,1
1709050132,S10/20240227/00013,4,TENDER,TENDER,943.30,1
1709055921,S10/20240227/00014,1,SALE,P100456,982.47,2
1709055921,S10/20240227/00014,2,SALE,P104358,1189.17,2
1709055921,S10/20240227/00014,3,SALE,P103575,54.47,2
1709055921,S10/20240227/00014,4,SALE,P102520,597.95,4
1709055921,S10/20240227/00014,5,TAX,TAX,508.68,1
1709055921,S10/20240227/00014,6,TENDER,TENDER,7352.70,1
1709052657,S10/20240227/00015,1,SALE,P103701,1171.33,3
1709052657,S10/20240227/00015,2,SALE,P102982,263.07,3
1709052657,S10/20240227/00015,3,SALE,P104827,158.31,3
1709052657,S10/20240227/00015,4,SALE,P107925,1023.82,4
1709052657,S10/20240227/00015,5,SALE,P108221,51.41,1
1709052657,S10/20240227/00015,6,SALE,P100438,64.40,1
1709052657,S10/20240227/00015,7,TAX,TAX,535.00,1
1709052657,S10/20240227/00015,8,TENDER,TENDER,9524.22,1
1709055317,S10/20240227/00016,1,SALE,P101839,408.40,3
1709055317,S10/20240227/00016,2,SALE,P106865,299.72,2
1709055317,S10/20240227/00016,3,SALE,P104558,396.14,2
1709055317,S10/20240227/00016,4,SALE,P106528,832.82,2
1709055317,S10/20240227/00016,5,TAX,TAX,549.87,1
1709055317,S10/20240227/00016,6,TENDER,TENDER,4832.43,1
1709055397,S10/20240227/00017,1,SALE,P101681,145.71,2
1709055397,S10/20240227/00017,2,SALE,P106639,415.94,3
1709055397,S10/20240227/00017,3,TAX,TAX,184.71,1
1709055397,S10/20240227/00017,4,TENDER,TENDER,1723.95,1
1709060299,S10/20240227/00018,1,SALE,P106735,320.99,1
1709060299,S10/20240227/00018,2,SALE,P104378,99.16,2
1709060299,S10/20240227/00018,3,SALE,P103424,281.62,1
1709060299,S10/20240227/00018,4,TAX,TAX,115.37,1
1709060299,S10/20240227/00018,5,TENDER,TENDER,916.30,1
1709045473,S10/20240227/00019,1,SALE,P107667,338.95,2
1709045473,S10/20240227/00019,2,SALE,P105313,51.83,2
1709045473,S10/20240227/00019,3,SALE,P100453,195.74,1
1709045473,S10/20240227/00019,4,SALE,P100784,210.00,2
1709045473,S10/20240227/00019,5,SALE,P102695,1254.95,1
1709045473,S10/20240227/00019,6,TAX,TAX,331.03,1
1709045473,S10/20240227/00019,7,TENDER,TENDER,2983.28,1
1709023384,S10/20240227/00020,1,SALE,P107568,147.18,2
1709023384,S10/20240227/00020,2,SALE,P102305,116.95,3
1709023384,S10/20240227/00020,3,SALE,P100924,49.24,3
1709023384,S10/20240227/00020,4,SALE,P100428,122.83,2
1709023384,S10/20240227/00020,5,TAX,TAX,83.41,1
1709023384,S10/20240227/00020,6,TENDER,TENDER,1122.00,1
1709048308,S10/20240227/00021,1,SALE,P107733,55.17,2
1709048308,S10/20240227/00021,2,SALE,P104501,449.67,2
1709048308,S10/20240227/00021,3,SALE,P107960,983.57,2
1709048308,S10/20240227/00021,4,SALE,P103517,160.29,2
1709048308,S10/20240227/00021,5,SALE,P108060,217.09,4
1709048308,S10/20240227/00021,6,TAX,TAX,397.88,1
1709048308,S10/20240227/00021,7,TENDER,TENDER,4563.64,1
1709047314,S10/20240227/00022,1,SALE,P107063,374.87,1
1709047314,S10/20240227/00022,2,SALE,P104909,303.38,2
1709047314,S10/20240227/00022,3,SALE,P100255,1250.31,3
1709047314,S10/20240227/00022,4,SALE,P102460,548.91,2
1709047314,S10/20240227/00022,5,DISCOUNT,DISC,-637.87,1
1709047314,S10/20240227/00022,6,TAX,TAX,255.98,1
1709047314,S10/20240227/00022,7,TENDER,TENDER,5448.49,1
1709040355,S10/20240227/00023,1,SALE,P108159,457.97,4
1709040355,S10/20240227/00023,2,SALE,P106745,518.86,3
1709040355,S10/20240227/00023,3,SALE,P100387,104.82,3
1709040355,S10/20240227/00023,4,SALE,P107743,206.95,1
1709040355,S10/20240227/00023,5,SALE,P105698,177.90,2
1709040355,S10/20240227/00023,6,TAX,TAX,384.79,1
1709040355,S10/20240227/00023,7,TENDER,TENDER,4650.46,1
1709027986,S10/20240227/00024,1,SALE,P104320,128.95,2
1709027986,S10/20240227/00024,2,SALE,P105252,10.57,2
1709027986,S10/20240227/00024,3,SALE,P105918,315.80,2
1709027986,S10/20240227/00024,4,SALE,P104891,692.94,1
1709027986,S10/20240227/00024,5,SALE,P102972,212.89,2
1709027986,S10/20240227/00024,6,TAX,TAX,251.74,1
1709027986,S10/20240227/00024,7,TENDER,TENDER,2281.10,1
1709055902,S10/20240227/00025,1,SALE,P100985,252.81,2
1709055902,S10/20240227/00025,2,SALE,P107646,225.19,2
1709055902,S10/20240227/00025,3,SALE,P101465,473.60,5
1709055902,S10/20240227/00025,4,SALE,P107520,136.95,2
1709055902,S10/20240227/00025,5,SALE,P104625,220.95,1
1709055902,S10/20240227/00025,6,TAX,TAX,553.47,1
1709055902,S10/20240227/00025,7,TENDER,TENDER,4372.32,1
1709046693,S10/20240227/00026,1,SALE,P107996,211.95,3
1709046693,S10/20240227/00026,2,SALE,P105860,141.88,1
1709046693,S10/20240227/00026,3,SALE,P103704,164.95,2
1709046693,S10/20240227/00026,4,SALE,P108050,1083.85,2
1709046693,S10/20240227/00026,5,SALE,P106452,27.90,2
1709046693,S10/20240227/00026,6,SALE,P104600,48.49,1
1709046693,S10/20240227/00026,7,SALE,P101465,498.53,2
1709046693,S10/20240227/00026,8,SALE,P101062,47.97,1
1709046693,S10/20240227/00026,9,TAX,TAX,386.64,1
1709046693,S10/20240227/00026,10,TENDER,TENDER,4811.29,1
1709029517,S10/20240227/00027,1,SALE,P101923,484.95,5
1709029517,S10/20240227/00027,2,SALE,P102014,261.84,1
1709029517,S10/20240227/00027,3,SALE,P104544,93.89,5
1709029517,S10/20240227/00027,4,SALE,P106310,462.03,1
1709029517,S10/20240227/00027,5,TAX,TAX,590.22,1
1709029517,S10/20240227/00027,6,TENDER,TENDER,4208.29,1
1709049812,S10/20240227/00028,1,SALE,P101751,460.11,3
1709049812,S10/20240227/00028,2,SALE,P103354,782.27,3
1709049812,S10/20240227/00028,3,TAX,TAX,248.46,1
1709049812,S10/20240227/00028,4,TENDER,TENDER,3975.60,1
1709058397,S10/20240227/00029,1,SALE,P105651,110.95,2
1709058397,S10/20240227/00029,2,SALE,P106823,136.43,2
1709058397,S10/20240227/00029,3,SALE,P101990,408.52,3
1709058397,S10/20240227/00029,4,SALE,P102593,84.95,2
1709058397,S10/20240227/00029,5,SALE,P108313,372.95,2
1709058397,S10/20240227/00029,6,TAX,TAX,339.84,1
1709058397,S10/20240227/00029,7,TENDER,TENDER,2975.96,1
1709042797,S10/20240227/00030,1,SALE,P105772,539.31,2
1709042797,S10/20240227/00030,2,SALE,P101311,481.74,1
1709042797,S10/20240227/00030,3,SALE,P100933,257.95,2
1709042797,S10/20240227/00030,4,SALE,P107040,474.18,3
1709042797,S10/20240227/00030,5,SALE,P106553,139.74,3
1709042797,S10/20240227/00030,6,TAX,TAX,457.69,1
1709042797,S10/20240227/00030,7,TENDER,TENDER,4375.71,1
1709042711,S10/20240227/00031,1,SALE,P101722,1331.86,1
1709042711,S10/20240227/00031,2,SALE,P100183,1426.11,3
1709042711,S10/20240227/00031,3,SALE,P102202,184.86,2
1709042711,S10/20240227/00031,4,SALE,P101481,42.95,3
1709042711,S10/20240227/00031,5,SALE,P100287,218.95,1
1709042711,S10/20240227/00031,6,SALE,P102460,548.91,2
1709042711,S10/20240227/00031,7,SALE,P103927,199.51,3
1709042711,S10/20240227/00031,8,TAX,TAX,764.08,1
1709042711,S10/20240227/00031,9,TENDER,TENDER,8788.14,1
1709035813,S10/20240227/00032,1,SALE,P100131,636.95,1
1709035813,S10/20240227/00032,2,SALE,P100380,136.58,2
1709035813,S10/20240227/00032,3,TAX,TAX,109.21,1
1709035813,S10/20240227/00032,4,TENDER,TENDER,1019.32,1
1709067355,S10/20240227/00033,1,SALE,P103886,301.95,4
1709067355,S10/20240227/00033,2,SALE,P103908,104.62,1
1709067355,S10/20240227/00033,3,SALE,P105988,26.95,3
1709067355,S10/20240227/00033,4,TAX,TAX,16.60,1
1709067355,S10/20240227/00033,5,TENDER,TENDER,1409.87,1
1709052980,S10/20240227/00034,1,SALE,P103340,466.84,2
1709052980,S10/20240227/00034,2,SALE,P103416,68.95,1
1709052980,S10/20240227/00034,3,SALE,P102181,1394.08,2
1709052980,S10/20240227/00034,4,SALE,P105713,327.34,1
1709052980,S10/20240227/00034,5,SALE,P107137,31.95,2
1709052980,S10/20240227/00034,6,SALE,P105155,317.12,3
1709052980,S10/20240227/00034,7,SALE,P106115,128.36,5
1709052980,S10/20240227/00034,8,TAX,TAX,359.93,1
1709052980,S10/20240227/00034,9,TENDER,TENDER,6135.12,1
1709041402,S10/20240227/00035,1,SALE,P103022,47.95,1
1709041402,S10/20240227/00035,2,SALE,P107630,275.41,2
1709041402,S10/20240227/00035,3,SALE,P106528,832.82,2
1709041402,S10/20240227/00035,4,SALE,P107508,1450.59,2
1709041402,S10/20240227/00035,5,SALE,P105302,258.62,4
1709041402,S10/20240227/00035,6,TAX,TAX,704.64,1
1709041402,S10/20240227/00035,7,TENDER,TENDER,6904.71,1
1709067822,S10/20240227/00036,1,SALE,P103904,1066.24,2
1709067822,S10/20240227/00036,2,SALE,P101190,84.60,1
1709067822,S10/20240227/00036,3,SALE,P105294,129.95,3
