ts,bill_no,line_no,line_type,product_code,unit_price,qty
1707668794,S10/20240211/00001,1,SALE,P102993,293.96,2
1707668794,S10/20240211/00001,2,SALE,P104107,475.22,1
1707668794,S10/20240211/00001,3,SALE,P101384,43.95,3
1707668794,S10/20240211/00001,4,SALE,P106443,53.05,2
1707668794,S10/20240211/00001,5,SALE,P106955,203.91,2
1707668794,S10/20240211/00001,6,TAX,TAX,147.22,1
1707668794,S10/20240211/00001,7,TENDER,TENDER,1856.13,1
1707673770,S10/20240211/00002,1,SALE,P107422,173.95,2
1707673770,S10/20240211/00002,2,SALE,P100543,123.06,2
1707673770,S10/20240211/00002,3,SALE,P108356,189.09,1
1707673770,S10/20240211/00002,4,VOID,P107422,173.95,-2
1707673770,S10/20240211/00002,5,VOID,P100543,123.06,-2
1707673770,S10/20240211/00002,6,VOID,P108356,189.09,-1
1707673770,S10/20240211/00002,7,TAX,TAX,0.00,1
1707673770,S10/20240211/00002,8,TENDER,TENDER,0.00,1
1707658101,S10/20240211/00003,1,SALE,P107767,468.44,2
1707658101,S10/20240211/00003,2,SALE,P100889,976.95,2
1707658101,S10/20240211/00003,3,SALE,P102272,373.95,2
1707658101,S10/20240211/00003,4,SALE,P106877,1012.95,2
1707658101,S10/20240211/00003,5,SALE,P106015,147.48,2
1707658101,S10/20240211/00003,6,SALE,P100281,449.95,3
1707658101,S10/20240211/00003,7,SALE,P107581,243.81,2
1707658101,S10/20240211/00003,8,SALE,P101669,48.95,1
1707658101,S10/20240211/00003,9,SALE,P106697,342.69,3
1707658101,S10/20240211/00003,10,DISCOUNT,DISC,-728.98,1
1707658101,S10/20240211/00003,11,TAX,TAX,478.66,1
1707658101,S10/20240211/00003,12,TENDER,TENDER,8623.71,1
1707665707,S10/20240211/00004,1,SALE,P101674,373.95,1
1707665707,S10/20240211/00004,2,SALE,P106478,52.46,1
1707665707,S10/20240211/00004,3,SALE,P102569,119.46,2
1707665707,S10/20240211/00004,4,TAX,TAX,98.60,1
1707665707,S10/20240211/00004,5,TENDER,TENDER,763.93,1
1707680504,S10/20240211/00005,1,SALE,P103090,805.95,3
1707680504,S10/20240211/00005,2,SALE,P107278,51.95,2
