ts,bill_no,line_no,line_type,product_code,unit_price,qty
1708360607,S10/20240219/00001,1,SALE,P107753,67.96,1
1708360607,S10/20240219/00001,2,SALE,P107449,1182.44,1
1708360607,S10/20240219/00001,3,SALE,P101648,334.22,3
1708360607,S10/20240219/00001,4,DISCOUNT,DISC,-62.66,1
1708360607,S10/20240219/00001,5,TAX,TAX,186.69,1
1708360607,S10/20240219/00001,6,TENDER,TENDER,2377.09,1
1708365045,S10/20240219/00002,1,SALE,P103584,402.02,1
1708365045,S10/20240219/00002,2,SALE,P103806,305.95,2
1708365045,S10/20240219/00002,3,SALE,P100632,331.55,1
1708365045,S10/20240219/00002,4,DISCOUNT,DISC,-27.34,1
1708365045,S10/20240219/00002,5,TAX,TAX,129.36,1
1708365045,S10/20240219/00002,6,TENDER,TENDER,1447.49,1
1708372074,S10/20240219/00003,1,SALE,P101864,101.95,3
1708372074,S10/20240219/00003,2,SALE,P100095,92.95,4
1708372074,S10/20240219/00003,3,SALE,P105819,66.64,2
1708372074,S10/20240219/00003,4,SALE,P107843,430.45,2
1708372074,S10/20240219/00003,5,SALE,P105541,201.95,1
1708372074,S10/20240219/00003,6,TAX,TAX,288.95,1
1708372074,S10/20240219/00003,7,TENDER,TENDER,2162.73,1
1708372888,S10/20240219/00004,1,SALE,P105187,1057.95,3
1708372888,S10/20240219/00004,2,SALE,P106669,102.72,1
1708372888,S10/20240219/00004,3,SALE,P103449,373.19,2
1708372888,S10/20240219/00004,4,TAX,TAX,42.46,1
1708372888,S10/20240219/00004,5,TENDER,TENDER,4065.41,1
1708357479,S10/20240219/00005,1,SALE,P107385,797.95,1
1708357479,S10/20240219/00005,2,SALE,P105695,119.95,2
1708357479,S10/20240219/00005,3,SALE,P103372,43.95,2
1708357479,S10/20240219/00005,4,TAX,TAX,67.71,1
1708357479,S10/20240219/00005,5,TENDER,TENDER,1193.46,1
1708346500,S10/20240219/00006,1,SALE,P104733,627.95,1
1708346500,S10/20240219/00006,2,SALE,P106934,1554.16,2
1708346500,S10/20240219/00006,3,SALE,P107145,235.69,1
1708346500,S10/20240219/00006,4,SALE,P105323,73.95,1
1708346500,S10/20240219/00006,5,SALE,P106317,423.01,4
1708346500,S10/20240219/00006,6,SALE,P107362,61.09,2
1708346500,S10/20240219/00006,7,SALE,P103693,97.06,1
1708346500,S10/20240219/00006,8,SALE,P105882,221.21,2
1708346500,S10/20240219/00006,9,SALE,P100744,61.87,2
1708346500,S10/20240219/00006,10,TAX,TAX,455.87,1
1708346500,S10/20240219/00006,11,TENDER,TENDER,6979.22,1
1708329815,S10/20240219/00007,1,SALE,P100224,78.05,3
1708329815,S10/20240219/00007,2,SALE,P106858,245.00,2
1708329815,S10/20240219/00007,3,TAX,TAX,99.91,1
1708329815,S10/20240219/00007,4,TENDER,TENDER,824.06,1
1708369671,S10/20240219/00008,1,SALE,P108082,218.64,2
1708369671,S10/20240219/00008,2,SALE,P101585,10.83,2
1708369671,S10/20240219/00008,3,SALE,P101292,377.27,3
1708369671,S10/20240219/00008,4,SALE,P108326,439.67,1
1708369671,S10/20240219/00008,5,SALE,P104308,53.87,1
1708369671,S10/20240219/00008,6,TAX,TAX,201.66,1
1708369671,S10/20240219/00008,7,TENDER,TENDER,2285.95,1
1708360188,S10/20240219/00009,1,SALE,P104891,692.94,2
1708360188,S10/20240219/00009,2,SALE,P102042,540.93,3
1708360188,S10/20240219/00009,3,SALE,P103068,137.26,2
1708360188,S10/20240219/00009,4,SALE,P107597,519.83,2
1708360188,S10/20240219/00009,5,SALE,P103281,163.32,2
1708360188,S10/20240219/00009,6,SALE,P101543,178.10,2
1708360188,S10/20240219/00009,7,SALE,P107449,1182.44,3
1708360188,S10/20240219/00009,8,SALE,P107026,65.23,4
1708360188,S10/20240219/00009,9,SALE,P104277,136.95,3
1708360188,S10/20240219/00009,10,SALE,P106710,93.71,2
1708360188,S10/20240219/00009,11,SALE,P101585,10.83,2
1708360188,S10/20240219/00009,12,SALE,P107502,296.43,2
1708360188,S10/20240219/00009,13,TAX,TAX,1102.36,1
1708360188,S10/20240219/00009,14,TENDER,TENDER,11129.08,1
1708377581,S10/20240219/00010,1,SALE,P100889,976.95,3
1708377581,S10/20240219/00010,2,SALE,P101923,484.95,2
1708377581,S10/20240219/00010,3,DISCOUNT,DISC,-369.28,1
1708377581,S10/20240219/00010,4,TAX,TAX,290.72,1
1708377581,S10/20240219/00010,5,TENDER,TENDER,3822.19,1
1708353588,S10/20240219/00011,1,SALE,P108258,54.62,3
1708353588,S10/20240219/00011,2,SALE,P103584,402.02,3
1708353588,S10/20240219/00011,3,DISCOUNT,DISC,-34.97,1
1708353588,S10/20240219/00011,4,TAX,TAX,240.29,1
1708353588,S10/20240219/00011,5,TENDER,TENDER,1575.24,1
1708353576,S10/20240219/00012,1,SALE,P105997,115.85,4
1708353576,S10/20240219/00012,2,SALE,P105345,295.95,2
1708353576,S10/20240219/00012,3,SALE,P101283,263.48,2
1708353576,S10/20240219/00012,4,SALE,P101339,222.95,1
1708353576,S10/20240219/00012,5,SALE,P104965,88.45,3
1708353576,S10/20240219/00012,6,TAX,TAX,172.03,1
1708353576,S10/20240219/00012,7,TENDER,TENDER,2242.59,1
1708351995,S10/20240219/00013,1,SALE,P106464,271.59,2
1708351995,S10/20240219/00013,2,SALE,P100632,331.55,2
1708351995,S10/20240219/00013,3,SALE,P103452,1006.95,2
1708351995,S10/20240219/00013,4,TAX,TAX,285.23,1
1708351995,S10/20240219/00013,5,TENDER,TENDER,3505.41,1
1708362471,S10/20240219/00014,1,SALE,P104986,215.50,2
1708362471,S10/20240219/00014,2,SALE,P107837,94.99,2
1708362471,S10/20240219/00014,3,SALE,P107568,147.18,1
1708362471,S10/20240219/00014,4,SALE,P107589,251.81,3
1708362471,S10/20240219/00014,5,DISCOUNT,DISC,-123.50,1
1708362471,S10/20240219/00014,6,TAX,TAX,234.43,1
1708362471,S10/20240219/00014,7,TENDER,TENDER,1634.52,1
1708355506,S10/20240219/00015,1,SALE,P103504,342.59,1
1708355506,S10/20240219/00015,2,SALE,P104478,16.95,2
1708355506,S10/20240219/00015,3,SALE,P100582,159.72,1
1708355506,S10/20240219/00015,4,SALE,P107119,15.87,2
1708355506,S10/20240219/00015,5,DISCOUNT,DISC,-11.74,1
1708355506,S10/20240219/00015,6,TAX,TAX,79.99,1
1708355506,S10/20240219/00015,7,TENDER,TENDER,636.20,1
1708360399,S10/20240219/00016,1,SALE,P100287,218.95,3
1708360399,S10/20240219/00016,2,SALE,P106542,107.95,1
1708360399,S10/20240219/00016,3,SALE,P103896,200.95,2
1708360399,S10/20240219/00016,4,SALE,P102623,110.85,4
1708360399,S10/20240219/00016,5,SALE,P100621,226.51,1
1708360399,S10/20240219/00016,6,SALE,P101911,1431.80,4
1708360399,S10/20240219/00016,7,TAX,TAX,235.13,1
1708360399,S10/20240219/00016,8,TENDER,TENDER,7798.94,1
1708341063,S10/20240219/00017,1,SALE,P108101,1603.81,2
1708341063,S10/20240219/00017,2,SALE,P101622,259.77,1
1708341063,S10/20240219/00017,3,SALE,P106522,208.95,2
1708341063,S10/20240219/00017,4,SALE,P100494,64.52,1
1708341063,S10/20240219/00017,5,TAX,TAX,430.41,1
1708341063,S10/20240219/00017,6,TENDER,TENDER,4380.22,1
1708371020,S10/20240219/00018,1,SALE,P101076,606.89,1
1708371020,S10/20240219/00018,2,SALE,P105713,327.34,2
1708371020,S10/20240219/00018,3,SALE,P103896,200.95,2
1708371020,S10/20240219/00018,4,SALE,P100019,62.95,2
1708371020,S10/20240219/00018,5,SALE,P107960,983.57,1
1708371020,S10/20240219/00018,6,TAX,TAX,276.11,1
1708371020,S10/20240219/00018,7,TENDER,TENDER,3049.05,1
1708368273,S10/20240219/00019,1,SALE,P106382,81.60,1
1708368273,S10/20240219/00019,2,SALE,P102389,73.62,4
1708368273,S10/20240219/00019,3,SALE,P104992,828.19,1
1708368273,S10/20240219/00019,4,SALE,P101292,377.27,5
1708368273,S10/20240219/00019,5,SALE,P106900,179.85,2
1708368273,S10/20240219/00019,6,DISCOUNT,DISC,-181.47,1
1708368273,S10/20240219/00019,7,TAX,TAX,156.61,1
1708368273,S10/20240219/00019,8,TENDER,TENDER,3425.46,1
1708376257,S10/20240219/00020,1,SALE,P103178,21.49,3
1708376257,S10/20240219/00020,2,SALE,P102445,28.95,1
1708376257,S10/20240219/00020,3,SALE,P103766,191.95,2
1708376257,S10/20240219/00020,4,SALE,P103040,402.85,2
