ts,bill_no,line_no,line_type,product_code,unit_price,qty
1709113435,S10/20240228/00001,1,SALE,P104008,107.37,2
1709113435,S10/20240228/00001,2,SALE,P100140,57.95,2
1709113435,S10/20240228/00001,3,SALE,P103309,59.57,2
1709113435,S10/20240228/00001,4,TAX,TAX,37.56,1
1709113435,S10/20240228/00001,5,TENDER,TENDER,487.34,1
1709147883,S10/20240228/00002,1,SALE,P102585,459.16,3
1709147883,S10/20240228/00002,2,SALE,P107880,307.95,5
1709147883,S10/20240228/00002,3,SALE,P100582,159.72,2
1709147883,S10/20240228/00002,4,SALE,P107520,136.95,2
1709147883,S10/20240228/00002,5,SALE,P104042,346.95,1
1709147883,S10/20240228/00002,6,SALE,P104320,128.95,3
1709147883,S10/20240228/00002,7,TAX,TAX,258.69,1
1709147883,S10/20240228/00002,8,TENDER,TENDER,4503.06,1
1709124274,S10/20240228/00003,1,SALE,P106534,78.95,4
1709124274,S10/20240228/00003,2,SALE,P103577,99.48,1
1709124274,S10/20240228/00003,3,TAX,TAX,68.78,1
1709124274,S10/20240228/00003,4,TENDER,TENDER,484.06,1
1709148602,S10/20240228/00004,1,SALE,P104266,386.95,1
1709148602,S10/20240228/00004,2,SALE,P105453,393.95,3
1709148602,S10/20240228/00004,3,SALE,P104361,1350.95,2
1709148602,S10/20240228/00004,4,TAX,TAX,606.61,1
1709148602,S10/20240228/00004,5,TENDER,TENDER,4877.31,1
1709115613,S10/20240228/00005,1,SALE,P100387,104.82,2
1709115613,S10/20240228/00005,2,SALE,P104517,1474.90,1
1709115613,S10/20240228/00005,3,SALE,P100421,129.94,2
1709115613,S10/20240228/00005,4,SALE,P105562,128.95,2
1709115613,S10/20240228/00005,5,TAX,TAX,41.43,1
1709115613,S10/20240228/00005,6,TENDER,TENDER,2243.75,1
1709140340,S10/20240228/00006,1,SALE,P103081,480.46,2
1709140340,S10/20240228/00006,2,SALE,P105331,270.95,1
1709140340,S10/20240228/00006,3,SALE,P106997,39.70,3
1709140340,S10/20240228/00006,4,SALE,P101520,168.04,3
1709140340,S10/20240228/00006,5,SALE,P104909,334.66,2
1709140340,S10/20240228/00006,6,DISCOUNT,DISC,-299.35,1
1709140340,S10/20240228/00006,7,TAX,TAX,199.21,1
1709140340,S10/20240228/00006,8,TENDER,TENDER,2424.27,1
1709135086,S10/20240228/00007,1,SALE,P105765,439.90,1
1709135086,S10/20240228/00007,2,SALE,P100499,234.95,3
1709135086,S10/20240228/00007,3,SALE,P102342,99.85,4
1709135086,S10/20240228/00007,4,SALE,P105651,110.95,2
