ts,bill_no,line_no,line_type,product_code,unit_price,qty
1708544249,S10/20240221/00001,1,SALE,P106877,1012.95,2
1708544249,S10/20240221/00001,2,SALE,P107393,413.95,1
1708544249,S10/20240221/00001,3,SALE,P104554,437.01,1
1708544249,S10/20240221/00001,4,SALE,P104058,351.54,1
1708544249,S10/20240221/00001,5,SALE,P104149,85.95,2
1708544249,S10/20240221/00001,6,SALE,P106584,235.23,2
1708544249,S10/20240221/00001,7,TAX,TAX,173.99,1
1708544249,S10/20240221/00001,8,TENDER,TENDER,4044.75,1
1708530008,S10/20240221/00002,1,SALE,P105236,511.25,1
1708530008,S10/20240221/00002,2,SALE,P104700,1389.68,1
1708530008,S10/20240221/00002,3,SALE,P107996,211.95,3
1708530008,S10/20240221/00002,4,SALE,P104891,692.94,4
1708530008,S10/20240221/00002,5,SALE,P103606,178.05,1
1708530008,S10/20240221/00002,6,SALE,P105246,827.34,1
1708530008,S10/20240221/00002,7,SALE,P104149,85.95,2
1708530008,S10/20240221/00002,8,SALE,P106651,855.95,2
1708530008,S10/20240221/00002,9,SALE,P108159,457.97,3
1708530008,S10/20240221/00002,10,TAX,TAX,484.62,1
1708530008,S10/20240221/00002,11,TENDER,TENDER,10056.26,1
1708519215,S10/20240221/00003,1,SALE,P102972,212.89,1
1708519215,S10/20240221/00003,2,SALE,P103040,402.85,3
1708519215,S10/20240221/00003,3,SALE,P104854,37.91,3
1708519215,S10/20240221/00003,4,SALE,P101648,334.22,2
1708519215,S10/20240221/00003,5,SALE,P102566,415.94,2
1708519215,S10/20240221/00003,6,SALE,P102375,487.64,1
1708519215,S10/20240221/00003,7,TAX,TAX,405.88,1
1708519215,S10/20240221/00003,8,TENDER,TENDER,3929.01,1
1708549084,S10/20240221/00004,1,SALE,P105747,226.78,1
1708549084,S10/20240221/00004,2,SALE,P106823,136.43,4
1708549084,S10/20240221/00004,3,SALE,P106344,817.92,2
1708549084,S10/20240221/00004,4,SALE,P103372,43.95,3
1708549084,S10/20240221/00004,5,SALE,P106757,398.95,2
1708549084,S10/20240221/00004,6,SALE,P105288,250.09,1
1708549084,S10/20240221/00004,7,SALE,P100682,325.28,2
1708549084,S10/20240221/00004,8,DISCOUNT,DISC,-92.59,1
1708549084,S10/20240221/00004,9,TAX,TAX,242.58,1
1708549084,S10/20240221/00004,10,TENDER,TENDER,4388.73,1
1708513909,S10/20240221/00005,1,SALE,P100140,57.95,2
1708513909,S10/20240221/00005,2,SALE,P105323,73.95,3
1708513909,S10/20240221/00005,3,SALE,P103517,160.29,3
1708513909,S10/20240221/00005,4,SALE,P101766,189.95,2
1708513909,S10/20240221/00005,5,TAX,TAX,77.54,1
1708513909,S10/20240221/00005,6,TENDER,TENDER,1276.06,1
1708523126,S10/20240221/00006,1,SALE,P103124,478.95,2
1708523126,S10/20240221/00006,2,SALE,P101558,44.31,1
1708523126,S10/20240221/00006,3,SALE,P107495,402.26,3
1708523126,S10/20240221/00006,4,SALE,P100744,61.87,1
1708523126,S10/20240221/00006,5,SALE,P106858,245.00,3
1708523126,S10/20240221/00006,6,SALE,P102404,338.70,3
1708523126,S10/20240221/00006,7,TAX,TAX,460.60,1
1708523126,S10/20240221/00006,8,TENDER,TENDER,4482.56,1
1708532476,S10/20240221/00007,1,SALE,P103785,491.90,1
1708532476,S10/20240221/00007,2,SALE,P100754,85.74,1
1708532476,S10/20240221/00007,3,SALE,P101465,498.53,3
1708532476,S10/20240221/00007,4,SALE,P107018,179.95,1
1708532476,S10/20240221/00007,5,SALE,P106512,418.86,2
1708532476,S10/20240221/00007,6,SALE,P107354,205.43,2
1708532476,S10/20240221/00007,7,SALE,P101367,466.61,2
1708532476,S10/20240221/00007,8,DISCOUNT,DISC,-393.13,1
1708532476,S10/20240221/00007,9,TAX,TAX,646.69,1
1708532476,S10/20240221/00007,10,TENDER,TENDER,4688.54,1
1708517865,S10/20240221/00008,1,SALE,P108067,621.95,3
1708517865,S10/20240221/00008,2,SALE,P104501,449.67,1
1708517865,S10/20240221/00008,3,SALE,P105377,262.95,1
1708517865,S10/20240221/00008,4,TAX,TAX,31.55,1
1708517865,S10/20240221/00008,5,TENDER,TENDER,2610.02,1
1708543669,S10/20240221/00009,1,SALE,P104784,370.89,2
1708543669,S10/20240221/00009,2,SALE,P100281,449.95,3
1708543669,S10/20240221/00009,3,SALE,P106697,342.69,2
1708543669,S10/20240221/00009,4,TAX,TAX,238.75,1
1708543669,S10/20240221/00009,5,TENDER,TENDER,3015.76,1
1708549428,S10/20240221/00010,1,SALE,P100354,182.63,1
1708549428,S10/20240221/00010,2,SALE,P105860,141.88,1
1708549428,S10/20240221/00010,3,SALE,P101279,224.83,1
1708549428,S10/20240221/00010,4,SALE,P108234,32.17,1
1708549428,S10/20240221/00010,5,SALE,P101690,1048.95,2
1708549428,S10/20240221/00010,6,TAX,TAX,132.60,1
1708549428,S10/20240221/00010,7,TENDER,TENDER,2812.01,1
1708532895,S10/20240221/00011,1,SALE,P103487,346.95,2
1708532895,S10/20240221/00011,2,SALE,P105062,14.36,2
1708532895,S10/20240221/00011,3,DISCOUNT,DISC,-34.87,1
1708532895,S10/20240221/00011,4,TAX,TAX,84.17,1
1708532895,S10/20240221/00011,5,TENDER,TENDER,771.92,1
1708517436,S10/20240221/00012,1,SALE,P101622,259.77,4
1708517436,S10/20240221/00012,2,SALE,P104986,215.50,1
1708517436,S10/20240221/00012,3,SALE,P105923,242.95,1
1708517436,S10/20240221/00012,4,SALE,P107320,223.25,3
1708517436,S10/20240221/00012,5,SALE,P104811,113.95,2
1708517436,S10/20240221/00012,6,SALE,P106443,53.05,2
1708517436,S10/20240221/00012,7,SALE,P102160,221.62,3
1708517436,S10/20240221/00012,8,SALE,P100260,961.89,2
1708517436,S10/20240221/00012,9,SALE,P100281,449.95,2
1708517436,S10/20240221/00012,10,SALE,P103496,70.71,2
1708517436,S10/20240221/00012,11,DISCOUNT,DISC,-544.58,1
1708517436,S10/20240221/00012,12,TAX,TAX,346.09,1
1708517436,S10/20240221/00012,13,TENDER,TENDER,5932.75,1
1708540525,S10/20240221/00013,1,SALE,P102263,116.79,1
1708540525,S10/20240221/00013,2,SALE,P105219,653.26,2
1708540525,S10/20240221/00013,3,SALE,P106478,57.98,2
1708540525,S10/20240221/00013,4,SALE,P103118,40.95,2
1708540525,S10/20240221/00013,5,SALE,P100224,78.05,3
1708540525,S10/20240221/00013,6,SALE,P106783,87.95,1
1708540525,S10/20240221/00013,7,TAX,TAX,286.62,1
1708540525,S10/20240221/00013,8,TENDER,TENDER,2229.89,1
1708533130,S10/20240221/00014,1,SALE,P107775,733.56,2
1708533130,S10/20240221/00014,2,SALE,P103144,145.27,5
1708533130,S10/20240221/00014,3,SALE,P104688,178.09,1
1708533130,S10/20240221/00014,4,SALE,P103563,21.95,1
1708533130,S10/20240221/00014,5,DISCOUNT,DISC,-226.69,1
1708533130,S10/20240221/00014,6,TAX,TAX,110.92,1
1708533130,S10/20240221/00014,7,TENDER,TENDER,2277.74,1
1708539421,S10/20240221/00015,1,SALE,P108335,153.41,2
1708539421,S10/20240221/00015,2,SALE,P104308,53.87,1
1708539421,S10/20240221/00015,3,SALE,P106989,24.76,2
1708539421,S10/20240221/00015,4,SALE,P107373,86.15,4
1708539421,S10/20240221/00015,5,TAX,TAX,18.61,1
1708539421,S10/20240221/00015,6,TENDER,TENDER,773.42,1
1708518994,S10/20240221/00016,1,SALE,P104417,322.95,3
1708518994,S10/20240221/00016,2,SALE,P101507,619.87,1
1708518994,S10/20240221/00016,3,SALE,P103668,1416.40,1
1708518994,S10/20240221/00016,4,SALE,P102714,80.41,3
1708518994,S10/20240221/00016,5,SALE,P102559,86.19,1
1708518994,S10/20240221/00016,6,DISCOUNT,DISC,-117.15,1
1708518994,S10/20240221/00016,7,TAX,TAX,242.50,1
1708518994,S10/20240221/00016,8,TENDER,TENDER,3457.89,1
1708524639,S10/20240221/00017,1,SALE,P103661,118.10,1
1708524639,S10/20240221/00017,2,SALE,P106130,1254.95,3
1708524639,S10/20240221/00017,3,SALE,P102868,471.29,1
1708524639,S10/20240221/00017,4,SALE,P100033,763.12,1
1708524639,S10/20240221/00017,5,SALE,P108135,539.95,3
1708524639,S10/20240221/00017,6,SALE,P104064,321.89,4
1708524639,S10/20240221/00017,7,SALE,P104800,692.51,2
1708524639,S10/20240221/00017,8,SALE,P107784,245.59,2
1708524639,S10/20240221/00017,9,TAX,TAX,523.90,1
1708524639,S10/20240221/00017,10,TENDER,TENDER,10424.87,1
1708531137,S10/20240221/00018,1,SALE,P104026,152.97,3
1708531137,S10/20240221/00018,2,SALE,P103168,923.59,2
1708531137,S10/20240221/00018,3,SALE,P105479,237.28,3
1708531137,S10/20240221/00018,4,SALE,P105805,111.39,1
1708531137,S10/20240221/00018,5,SALE,P105633,46.25,1
1708531137,S10/20240221/00018,6,SALE,P107381,185.69,3
1708531137,S10/20240221/00018,7,SALE,P102559,86.19,2
1708531137,S10/20240221/00018,8,TAX,TAX,407.81,1
1708531137,S10/20240221/00018,9,TENDER,TENDER,4312.83,1
1708538593,S10/20240221/00019,1,SALE,P104112,425.51,2
1708538593,S10/20240221/00019,2,SALE,P102502,366.79,3
1708538593,S10/20240221/00019,3,TAX,TAX,300.19,1
1708538593,S10/20240221/00019,4,TENDER,TENDER,2251.58,1
1708533534,S10/20240221/00020,1,SALE,P104487,359.81,2
1708533534,S10/20240221/00020,2,SALE,P105057,254.08,3
1708533534,S10/20240221/00020,3,SALE,P103259,298.27,2
1708533534,S10/20240221/00020,4,TAX,TAX,223.56,1
1708533534,S10/20240221/00020,5,TENDER,TENDER,2301.96,1
1708540845,S10/20240221/00021,1,SALE,P101899,345.29,3
1708540845,S10/20240221/00021,2,SALE,P105400,48.10,3
1708540845,S10/20240221/00021,3,SALE,P105227,259.95,2
1708540845,S10/20240221/00021,4,SALE,P104485,582.09,1
1708540845,S10/20240221/00021,5,SALE,P100703,164.26,3
1708540845,S10/20240221/00021,6,SALE,P104497,212.37,3
1708540845,S10/20240221/00021,7,SALE,P102671,231.95,1
1708540845,S10/20240221/00021,8,SALE,P100736,700.87,2
1708540845,S10/20240221/00021,9,TAX,TAX,645.62,1
1708540845,S10/20240221/00021,10,TENDER,TENDER,5691.36,1
1708529542,S10/20240221/00022,1,SALE,P100260,961.89,1
1708529542,S10/20240221/00022,2,SALE,P104112,425.51,3
1708529542,S10/20240221/00022,3,SALE,P105507,19.95,2
1708529542,S10/20240221/00022,4,SALE,P102067,151.39,2
1708529542,S10/20240221/00022,5,SALE,P100761,51.26,2
1708529542,S10/20240221/00022,6,SALE,P106802,689.06,2
1708529542,S10/20240221/00022,7,TAX,TAX,242.35,1
1708529542,S10/20240221/00022,8,TENDER,TENDER,4304.09,1
1708522253,S10/20240221/00023,1,SALE,P100933,257.95,2
1708522253,S10/20240221/00023,2,TAX,TAX,92.86,1
1708522253,S10/20240221/00023,3,TENDER,TENDER,608.76,1
1708525198,S10/20240221/00024,1,SALE,P101558,44.31,4
1708525198,S10/20240221/00024,2,SALE,P101779,197.95,1
1708525198,S10/20240221/00024,3,SALE,P100840,248.08,2
1708525198,S10/20240221/00024,4,SALE,P103538,246.95,1
1708525198,S10/20240221/00024,5,TAX,TAX,143.46,1
1708525198,S10/20240221/00024,6,TENDER,TENDER,1261.76,1
1708546402,S10/20240221/00025,1,SALE,P100178,427.16,2
1708546402,S10/20240221/00025,2,SALE,P105345,295.95,5
1708546402,S10/20240221/00025,3,SALE,P104485,582.09,1
1708546402,S10/20240221/00025,4,SALE,P104478,16.95,1
1708546402,S10/20240221/00025,5,SALE,P106793,287.78,1
1708546402,S10/20240221/00025,6,SALE,P107028,53.95,2
1708546402,S10/20240221/00025,7,SALE,P106191,1230.97,2
1708546402,S10/20240221/00025,8,SALE,P105609,817.71,1
1708546402,S10/20240221/00025,9,TAX,TAX,334.48,1
1708546402,S10/20240221/00025,10,TENDER,TENDER,6942.92,1
1708533962,S10/20240221/00026,1,SALE,P107589,251.81,3
1708533962,S10/20240221/00026,2,SALE,P104715,136.85,1
1708533962,S10/20240221/00026,3,SALE,P104756,334.95,1
1708533962,S10/20240221/00026,4,SALE,P103449,373.19,1
1708533962,S10/20240221/00026,5,SALE,P108050,1178.10,2
1708533962,S10/20240221/00026,6,TAX,TAX,337.27,1
1708533962,S10/20240221/00026,7,TENDER,TENDER,4293.89,1
1708535856,S10/20240221/00027,1,SALE,P101339,222.95,1
1708535856,S10/20240221/00027,2,SALE,P102714,80.41,3
1708535856,S10/20240221/00027,3,SALE,P100210,1073.90,1
1708535856,S10/20240221/00027,4,SALE,P101961,679.58,2
1708535856,S10/20240221/00027,5,SALE,P107178,294.44,4
1708535856,S10/20240221/00027,6,SALE,P102021,90.22,3
1708535856,S10/20240221/00027,7,DISCOUNT,DISC,-511.56,1
1708535856,S10/20240221/00027,8,TAX,TAX,518.27,1
1708535856,S10/20240221/00027,9,TENDER,TENDER,4352.37,1
1708534735,S10/20240221/00028,1,SALE,P108008,128.46,2
1708534735,S10/20240221/00028,2,SALE,P106130,1254.95,2
1708534735,S10/20240221/00028,3,SALE,P106084,592.14,2
1708534735,S10/20240221/00028,4,TAX,TAX,105.46,1
1708534735,S10/20240221/00028,5,TENDER,TENDER,4056.56,1
