bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240722/00001,1,P105531,1,502.91,SALE,2024-07-22T18:55:01
S03/20240722/00001,2,P103934,1,260.38,SALE,2024-07-22T18:55:01
S03/20240722/00001,3,P103035,3,1201.33,SALE,2024-07-22T18:55:01
S03/20240722/00001,4,TAX,1,287.42,TAX,2024-07-22T18:55:01
S03/20240722/00001,5,TENDER,1,4654.70,TENDER,2024-07-22T18:55:01
S03/20240722/00002,1,P101208,2,576.58,SALE,2024-07-22T15:26:05
S03/20240722/00002,2,P104008,1,116.02,SALE,2024-07-22T15:26:05
S03/20240722/00002,3,P104541,2,149.08,SALE,2024-07-22T15:26:05
S03/20240722/00002,4,P101925,1,181.41,SALE,2024-07-22T15:26:05
S03/20240722/00002,5,P102755,1,68.95,SALE,2024-07-22T15:26:05
S03/20240722/00002,6,TAX,1,56.81,TAX,2024-07-22T15:26:05
S03/20240722/00002,7,TENDER,1,1874.51,TENDER,2024-07-22T15:26:05
S03/20240722/00003,1,P105890,2,1196.88,SALE,2024-07-22T10:53:55
S03/20240722/00003,2,P103249,1,521.24,SALE,2024-07-22T10:53:55
S03/20240722/00003,3,P107056,5,341.76,SALE,2024-07-22T10:53:55
S03/20240722/00003,4,TAX,1,453.33,TAX,2024-07-22T10:53:55
S03/20240722/00003,5,TENDER,1,5077.13,TENDER,2024-07-22T10:53:55
S03/20240722/00004,1,P100543,2,123.06,SALE,2024-07-22T22:00:15
S03/20240722/00004,2,P100112,2,91.95,SALE,2024-07-22T22:00:15
S03/20240722/00004,3,P106872,2,73.31,SALE,2024-07-22T22:00:15
S03/20240722/00004,4,P107056,3,341.76,SALE,2024-07-22T22:00:15
S03/20240722/00004,5,P106823,2,156.34,SALE,2024-07-22T22:00:15
S03/20240722/00004,6,P102735,1,534.08,SALE,2024-07-22T22:00:15
S03/20240722/00004,7,P106751,1,132.55,SALE,2024-07-22T22:00:15
S03/20240722/00004,8,TAX,1,384.33,TAX,2024-07-22T22:00:15
S03/20240722/00004,9,TENDER,1,2965.56,TENDER,2024-07-22T22:00:15
S03/20240722/00005,1,P105136,3,158.61,SALE,2024-07-22T13:36:19
S03/20240722/00005,2,P106848,1,16.02,SALE,2024-07-22T13:36:19
S03/20240722/00005,3,P101356,3,1083.07,SALE,2024-07-22T13:36:19
S03/20240722/00005,4,P102982,1,256.21,SALE,2024-07-22T13:36:19
S03/20240722/00005,5,P103259,3,298.27,SALE,2024-07-22T13:36:19
S03/20240722/00005,6,P104526,4,340.46,SALE,2024-07-22T13:36:19
S03/20240722/00005,7,TAX,1,276.67,TAX,2024-07-22T13:36:19
S03/20240722/00005,8,TENDER,1,6530.59,TENDER,2024-07-22T13:36:19
S03/20240722/00006,1,P101440,1,234.68,SALE,2024-07-22T13:52:36
S03/20240722/00006,2,P102280,2,611.53,SALE,2024-07-22T13:52:36
S03/20240722/00006,3,P103168,3,923.59,SALE,2024-07-22T13:52:36
S03/20240722/00006,4,P102460,4,548.91,SALE,2024-07-22T13:52:36
S03/20240722/00006,5,P107422,2,193.56,SALE,2024-07-22T13:52:36
S03/20240722/00006,6,P100736,2,700.87,SALE,2024-07-22T13:52:36
S03/20240722/00006,7,P100106,3,318.86,SALE,2024-07-22T13:52:36
S03/20240722/00006,8,P102880,2,575.53,SALE,2024-07-22T13:52:36
S03/20240722/00006,9,TAX,1,1079.73,TAX,2024-07-22T13:52:36
S03/20240722/00006,10,TENDER,1,11400.38,TENDER,2024-07-22T13:52:36
S03/20240722/00007,1,P104765,2,401.36,SALE,2024-07-22T15:31:04
S03/20240722/00007,2,P102903,2,51.46,SALE,2024-07-22T15:31:04
S03/20240722/00007,3,P104765,-2,401.36,VOID,2024-07-22T15:31:04
S03/20240722/00007,4,P102903,-2,51.46,VOID,2024-07-22T15:31:04
S03/20240722/00007,5,TAX,1,0.00,TAX,2024-07-22T15:31:04
S03/20240722/00007,6,TENDER,1,0.00,TENDER,2024-07-22T15:31:04
S03/20240722/00008,1,P107859,2,127.92,SALE,2024-07-22T13:01:02
S03/20240722/00008,2,P103068,3,151.27,SALE,2024-07-22T13:01:02
S03/20240722/00008,3,P102272,2,389.34,SALE,2024-07-22T13:01:02
S03/20240722/00008,4,P107362,3,62.10,SALE,2024-07-22T13:01:02
S03/20240722/00008,5,P106823,1,156.34,SALE,2024-07-22T13:01:02
S03/20240722/00008,6,P104187,2,86.95,SALE,2024-07-22T13:01:02
S03/20240722/00008,7,DISC,1,-72.76,DISCOUNT,2024-07-22T13:01:02
S03/20240722/00008,8,TAX,1,183.02,TAX,2024-07-22T13:01:02
S03/20240722/00008,9,TENDER,1,2115.13,TENDER,2024-07-22T13:01:02
S03/20240722/00009,1,P100479,1,342.53,SALE,2024-07-22T15:25:06
S03/20240722/00009,2,P100348,2,478.95,SALE,2024-07-22T15:25:06
S03/20240722/00009,3,P101458,3,1309.22,SALE,2024-07-22T15:25:06
S03/20240722/00009,4,P103337,1,84.50,SALE,2024-07-22T15:25:06
S03/20240722/00009,5,TAX,1,93.22,TAX,2024-07-22T15:25:06
S03/20240722/00009,6,TENDER,1,5405.81,TENDER,2024-07-22T15:25:06
S03/20240722/00010,1,P104155,2,144.69,SALE,2024-07-22T14:39:30
S03/20240722/00010,2,P105890,2,1196.88,SALE,2024-07-22T14:39:30
S03/20240722/00010,3,P106024,4,472.89,SALE,2024-07-22T14:39:30
S03/20240722/00010,4,TAX,1,460.17,TAX,2024-07-22T14:39:30
S03/20240722/00010,5,TENDER,1,5034.87,TENDER,2024-07-22T14:39:30
S03/20240722/00011,1,P103214,2,283.38,SALE,2024-07-22T14:56:19
S03/20240722/00011,2,P101933,1,1344.63,SALE,2024-07-22T14:56:19
S03/20240722/00011,3,P106044,2,40.72,SALE,2024-07-22T14:56:19
S03/20240722/00011,4,P103105,1,31.43,SALE,2024-07-22T14:56:19
S03/20240722/00011,5,P107089,1,208.16,SALE,2024-07-22T14:56:19
S03/20240722/00011,6,P104992,1,979.87,SALE,2024-07-22T14:56:19
S03/20240722/00011,7,P106490,1,574.62,SALE,2024-07-22T14:56:19
S03/20240722/00011,8,TAX,1,220.42,TAX,2024-07-22T14:56:19
S03/20240722/00011,9,TENDER,1,4007.33,TENDER,2024-07-22T14:56:19
S03/20240722/00012,1,P102738,2,236.55,SALE,2024-07-22T13:32:01
S03/20240722/00012,2,P104715,4,152.16,SALE,2024-07-22T13:32:01
S03/20240722/00012,3,P100519,3,365.61,SALE,2024-07-22T13:32:01
S03/20240722/00012,4,P101796,3,990.67,SALE,2024-07-22T13:32:01
S03/20240722/00012,5,P102272,1,389.34,SALE,2024-07-22T13:32:01
S03/20240722/00012,6,P100421,1,121.56,SALE,2024-07-22T13:32:01
S03/20240722/00012,7,TAX,1,493.27,TAX,2024-07-22T13:32:01
S03/20240722/00012,8,TENDER,1,6154.75,TENDER,2024-07-22T13:32:01
S03/20240722/00013,1,P102452,2,176.54,SALE,2024-07-22T11:58:16
S03/20240722/00013,2,P104497,3,212.37,SALE,2024-07-22T11:58:16
S03/20240722/00013,3,DISC,1,-36.06,DISCOUNT,2024-07-22T11:58:16
S03/20240722/00013,4,TAX,1,47.71,TAX,2024-07-22T11:58:16
S03/20240722/00013,5,TENDER,1,1001.84,TENDER,2024-07-22T11:58:16
S03/20240722/00014,1,P107848,1,267.41,SALE,2024-07-22T18:10:16
S03/20240722/00014,2,P101955,5,356.95,SALE,2024-07-22T18:10:16
S03/20240722/00014,3,P105775,1,104.41,SALE,2024-07-22T18:10:16
S03/20240722/00014,4,TAX,1,334.63,TAX,2024-07-22T18:10:16
S03/20240722/00014,5,TENDER,1,2491.20,TENDER,2024-07-22T18:10:16
S03/20240722/00015,1,P100194,2,42.41,SALE,2024-07-22T19:48:04
S03/20240722/00015,2,P100571,2,117.95,SALE,2024-07-22T19:48:04
S03/20240722/00015,3,P102184,1,91.57,SALE,2024-07-22T19:48:04
S03/20240722/00015,4,P107385,2,797.95,SALE,2024-07-22T19:48:04
S03/20240722/00015,5,P104774,3,84.34,SALE,2024-07-22T19:48:04
S03/20240722/00015,6,P107242,1,589.95,SALE,2024-07-22T19:48:04
S03/20240722/00015,7,DISC,1,-73.71,DISCOUNT,2024-07-22T19:48:04
S03/20240722/00015,8,TAX,1,191.08,TAX,2024-07-22T19:48:04
S03/20240722/00015,9,TENDER,1,2968.53,TENDER,2024-07-22T19:48:04
S03/20240722/00016,1,P102534,2,98.12,SALE,2024-07-22T15:30:43
S03/20240722/00016,2,P102129,2,252.76,SALE,2024-07-22T15:30:43
S03/20240722/00016,3,P100864,2,193.24,SALE,2024-07-22T15:30:43
S03/20240722/00016,4,P108206,1,82.25,SALE,2024-07-22T15:30:43
S03/20240722/00016,5,TAX,1,130.17,TAX,2024-07-22T15:30:43
S03/20240722/00016,6,TENDER,1,1300.66,TENDER,2024-07-22T15:30:43
S03/20240722/00017,1,P106244,3,73.94,SALE,2024-07-22T15:51:47
S03/20240722/00017,2,P102452,1,176.54,SALE,2024-07-22T15:51:47
