bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240702/00001,1,P102821,1,1356.95,SALE,2024-07-02T12:10:43
S03/20240702/00001,2,P103111,2,40.41,SALE,2024-07-02T12:10:43
S03/20240702/00001,3,P108001,1,87.00,SALE,2024-07-02T12:10:43
S03/20240702/00001,4,P101122,2,70.14,SALE,2024-07-02T12:10:43
S03/20240702/00001,5,P101272,2,87.22,SALE,2024-07-02T12:10:43
S03/20240702/00001,6,TAX,1,38.01,TAX,2024-07-02T12:10:43
S03/20240702/00001,7,TENDER,1,1877.50,TENDER,2024-07-02T12:10:43
S03/20240702/00002,1,P105583,3,179.43,SALE,2024-07-02T14:02:44
S03/20240702/00002,2,P104617,3,98.52,SALE,2024-07-02T14:02:44
S03/20240702/00002,3,P100260,2,1124.20,SALE,2024-07-02T14:02:44
S03/20240702/00002,4,P107984,3,357.15,SALE,2024-07-02T14:02:44
S03/20240702/00002,5,TAX,1,342.95,TAX,2024-07-02T14:02:44
S03/20240702/00002,6,TENDER,1,4496.65,TENDER,2024-07-02T14:02:44
S03/20240702/00003,1,P101968,1,9.95,SALE,2024-07-02T09:56:26
S03/20240702/00003,2,P103864,1,452.72,SALE,2024-07-02T09:56:26
S03/20240702/00003,3,P106478,3,56.12,SALE,2024-07-02T09:56:26
S03/20240702/00003,4,P105042,1,66.53,SALE,2024-07-02T09:56:26
S03/20240702/00003,5,P101968,-1,9.95,VOID,2024-07-02T09:56:26
S03/20240702/00003,6,P103864,-1,452.72,VOID,2024-07-02T09:56:26
S03/20240702/00003,7,P106478,-3,56.12,VOID,2024-07-02T09:56:26
S03/20240702/00003,8,P105042,-1,66.53,VOID,2024-07-02T09:56:26
S03/20240702/00003,9,TAX,1,0.00,TAX,2024-07-02T09:56:26
S03/20240702/00003,10,TENDER,1,0.00,TENDER,2024-07-02T09:56:26
S03/20240702/00004,1,P105460,1,143.35,SALE,2024-07-02T15:57:02
S03/20240702/00004,2,P102060,2,165.83,SALE,2024-07-02T15:57:02
S03/20240702/00004,3,P102452,2,176.54,SALE,2024-07-02T15:57:02
S03/20240702/00004,4,P103487,2,361.14,SALE,2024-07-02T15:57:02
S03/20240702/00004,5,P104665,4,217.71,SALE,2024-07-02T15:57:02
S03/20240702/00004,6,P106703,3,76.37,SALE,2024-07-02T15:57:02
S03/20240702/00004,7,TAX,1,246.09,TAX,2024-07-02T15:57:02
S03/20240702/00004,8,TENDER,1,2896.41,TENDER,2024-07-02T15:57:02
S03/20240702/00005,1,P101940,2,200.74,SALE,2024-07-02T21:14:34
S03/20240702/00005,2,P103600,2,100.64,SALE,2024-07-02T21:14:34
S03/20240702/00005,3,P104497,1,212.37,SALE,2024-07-02T21:14:34
S03/20240702/00005,4,P107826,3,106.95,SALE,2024-07-02T21:14:34
S03/20240702/00005,5,P103682,1,342.86,SALE,2024-07-02T21:14:34
S03/20240702/00005,6,TAX,1,169.08,TAX,2024-07-02T21:14:34
S03/20240702/00005,7,TENDER,1,1647.92,TENDER,2024-07-02T21:14:34
S03/20240702/00006,1,P108135,1,539.95,SALE,2024-07-02T16:33:30
S03/20240702/00006,2,P100463,1,281.78,SALE,2024-07-02T16:33:30
S03/20240702/00006,3,P101585,1,11.51,SALE,2024-07-02T16:33:30
S03/20240702/00006,4,P104784,2,370.89,SALE,2024-07-02T16:33:30
