bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240706/00001,1,P104579,1,67.48,SALE,2024-07-06T17:42:58
S03/20240706/00001,2,P103496,1,70.71,SALE,2024-07-06T17:42:58
S03/20240706/00001,3,P100582,3,159.72,SALE,2024-07-06T17:42:58
S03/20240706/00001,4,P100911,2,71.10,SALE,2024-07-06T17:42:58
S03/20240706/00001,5,P107449,1,1495.62,SALE,2024-07-06T17:42:58
S03/20240706/00001,6,TAX,1,285.56,TAX,2024-07-06T17:42:58
S03/20240706/00001,7,TENDER,1,2540.73,TENDER,2024-07-06T17:42:58
S03/20240706/00002,1,P104891,1,657.84,SALE,2024-07-06T13:49:44
S03/20240706/00002,2,P107943,2,252.32,SALE,2024-07-06T13:49:44
S03/20240706/00002,3,P103062,4,179.06,SALE,2024-07-06T13:49:44
S03/20240706/00002,4,P102531,1,148.04,SALE,2024-07-06T13:49:44
S03/20240706/00002,5,TAX,1,223.35,TAX,2024-07-06T13:49:44
S03/20240706/00002,6,TENDER,1,2250.11,TENDER,2024-07-06T13:49:44
S03/20240706/00003,1,P105740,2,103.24,SALE,2024-07-06T15:02:10
S03/20240706/00003,2,P105594,2,317.30,SALE,2024-07-06T15:02:10
S03/20240706/00003,3,P106872,3,73.31,SALE,2024-07-06T15:02:10
S03/20240706/00003,4,P107400,1,274.90,SALE,2024-07-06T15:02:10
S03/20240706/00003,5,TAX,1,202.39,TAX,2024-07-06T15:02:10
S03/20240706/00003,6,TENDER,1,1538.30,TENDER,2024-07-06T15:02:10
S03/20240706/00004,1,P101272,3,87.22,SALE,2024-07-07T00:29:20
S03/20240706/00004,2,P101201,1,45.00,SALE,2024-07-07T00:29:20
S03/20240706/00004,3,P100855,1,345.07,SALE,2024-07-07T00:29:20
S03/20240706/00004,4,P100784,2,319.36,SALE,2024-07-07T00:29:20
S03/20240706/00004,5,TAX,1,154.09,TAX,2024-07-07T00:29:20
S03/20240706/00004,6,TENDER,1,1444.54,TENDER,2024-07-07T00:29:20
S03/20240706/00005,1,P106542,2,122.90,SALE,2024-07-06T17:05:22
S03/20240706/00005,2,P107899,2,197.21,SALE,2024-07-06T17:05:22
S03/20240706/00005,3,P106048,2,310.59,SALE,2024-07-06T17:05:22
S03/20240706/00005,4,P104883,2,342.92,SALE,2024-07-06T17:05:22
S03/20240706/00005,5,P101859,2,68.39,SALE,2024-07-06T17:05:22
S03/20240706/00005,6,P106550,2,28.48,SALE,2024-07-06T17:05:22
S03/20240706/00005,7,P107253,2,232.65,SALE,2024-07-06T17:05:22
S03/20240706/00005,8,TAX,1,199.47,TAX,2024-07-06T17:05:22
S03/20240706/00005,9,TENDER,1,2805.75,TENDER,2024-07-06T17:05:22
S03/20240706/00006,1,P106209,3,182.34,SALE,2024-07-06T15:47:44
S03/20240706/00006,2,P103029,5,11.28,SALE,2024-07-06T15:47:44
S03/20240706/00006,3,P105236,2,552.60,SALE,2024-07-06T15:47:44
S03/20240706/00006,4,P105164,3,216.12,SALE,2024-07-06T15:47:44
S03/20240706/00006,5,P105729,3,68.08,SALE,2024-07-06T15:47:44
S03/20240706/00006,6,TAX,1,245.18,TAX,2024-07-06T15:47:44
S03/20240706/00006,7,TENDER,1,2806.40,TENDER,2024-07-06T15:47:44
S03/20240706/00007,1,P106686,1,301.28,SALE,2024-07-06T19:35:43
S03/20240706/00007,2,P102114,1,128.95,SALE,2024-07-06T19:35:43
S03/20240706/00007,3,P101904,1,634.24,SALE,2024-07-06T19:35:43
S03/20240706/00007,4,TAX,1,135.67,TAX,2024-07-06T19:35:43
S03/20240706/00007,5,TENDER,1,1200.14,TENDER,2024-07-06T19:35:43
S03/20240706/00008,1,P105042,1,66.53,SALE,2024-07-06T13:38:33
S03/20240706/00008,2,P100528,2,623.32,SALE,2024-07-06T13:38:33
S03/20240706/00008,3,P105100,3,270.01,SALE,2024-07-06T13:38:33
S03/20240706/00008,4,P100855,1,345.07,SALE,2024-07-06T13:38:33
S03/20240706/00008,5,P103645,2,241.18,SALE,2024-07-06T13:38:33
S03/20240706/00008,6,P101648,2,334.22,SALE,2024-07-06T13:38:33
S03/20240706/00008,7,TAX,1,253.32,TAX,2024-07-06T13:38:33
S03/20240706/00008,8,TENDER,1,3872.39,TENDER,2024-07-06T13:38:33
S03/20240706/00009,1,P104478,3,17.21,SALE,2024-07-06T16:37:02
S03/20240706/00009,2,P107208,2,323.06,SALE,2024-07-06T16:37:02
S03/20240706/00009,3,P101190,1,84.60,SALE,2024-07-06T16:37:02
S03/20240706/00009,4,P104011,2,657.72,SALE,2024-07-06T16:37:02
S03/20240706/00009,5,TAX,1,122.60,TAX,2024-07-06T16:37:02
S03/20240706/00009,6,TENDER,1,2220.39,TENDER,2024-07-06T16:37:02
S03/20240706/00010,1,P103416,4,73.27,SALE,2024-07-06T08:22:12
S03/20240706/00010,2,P107795,3,286.95,SALE,2024-07-06T08:22:12
S03/20240706/00010,3,P105176,1,509.66,SALE,2024-07-06T08:22:12
S03/20240706/00010,4,P101134,1,1071.76,SALE,2024-07-06T08:22:12
S03/20240706/00010,5,P107163,3,187.11,SALE,2024-07-06T08:22:12
S03/20240706/00010,6,DISC,1,-384.93,DISCOUNT,2024-07-06T08:22:12
S03/20240706/00010,7,TAX,1,243.65,TAX,2024-07-06T08:22:12
S03/20240706/00010,8,TENDER,1,3155.40,TENDER,2024-07-06T08:22:12
S03/20240706/00011,1,P105838,2,594.50,SALE,2024-07-06T18:27:45
S03/20240706/00011,2,P103299,2,220.95,SALE,2024-07-06T18:27:45
S03/20240706/00011,3,P102892,3,220.95,SALE,2024-07-06T18:27:45
S03/20240706/00011,4,P106955,1,204.37,SALE,2024-07-06T18:27:45
S03/20240706/00011,5,P100362,2,270.89,SALE,2024-07-06T18:27:45
S03/20240706/00011,6,P100140,2,62.18,SALE,2024-07-06T18:27:45
S03/20240706/00011,7,TAX,1,231.46,TAX,2024-07-06T18:27:45
S03/20240706/00011,8,TENDER,1,3395.72,TENDER,2024-07-06T18:27:45
S03/20240706/00012,1,P104372,1,105.38,SALE,2024-07-06T14:18:42
S03/20240706/00012,2,P108125,2,129.06,SALE,2024-07-06T14:18:42
S03/20240706/00012,3,P106934,2,1554.16,SALE,2024-07-06T14:18:42
S03/20240706/00012,4,P102383,1,10.62,SALE,2024-07-06T14:18:42
S03/20240706/00012,5,P103637,2,338.13,SALE,2024-07-06T14:18:42
S03/20240706/00012,6,TAX,1,128.91,TAX,2024-07-06T14:18:42
S03/20240706/00012,7,TENDER,1,4287.61,TENDER,2024-07-06T14:18:42
S03/20240706/00013,1,P105570,2,345.21,SALE,2024-07-07T00:46:10
S03/20240706/00013,2,P101842,1,210.53,SALE,2024-07-07T00:46:10
S03/20240706/00013,3,P103794,2,729.86,SALE,2024-07-07T00:46:10
S03/20240706/00013,4,P106773,3,397.71,SALE,2024-07-07T00:46:10
S03/20240706/00013,5,TAX,1,332.80,TAX,2024-07-07T00:46:10
S03/20240706/00013,6,TENDER,1,3886.60,TENDER,2024-07-07T00:46:10
S03/20240706/00014,1,P102531,3,148.04,SALE,2024-07-06T15:09:09
S03/20240706/00014,2,P100183,2,1426.11,SALE,2024-07-06T15:09:09
S03/20240706/00014,3,TAX,1,395.56,TAX,2024-07-06T15:09:09
S03/20240706/00014,4,TENDER,1,3691.90,TENDER,2024-07-06T15:09:09
S03/20240706/00015,1,P107933,2,1146.02,SALE,2024-07-06T16:12:07
S03/20240706/00015,2,P103249,2,521.24,SALE,2024-07-06T16:12:07
S03/20240706/00015,3,P104219,2,249.74,SALE,2024-07-06T16:12:07
S03/20240706/00015,4,P103600,4,100.64,SALE,2024-07-06T16:12:07
S03/20240706/00015,5,P103806,4,305.95,SALE,2024-07-06T16:12:07
S03/20240706/00015,6,P101242,1,83.48,SALE,2024-07-06T16:12:07
S03/20240706/00015,7,P108097,3,83.76,SALE,2024-07-06T16:12:07
S03/20240706/00015,8,P100233,1,67.07,SALE,2024-07-06T16:12:07
S03/20240706/00015,9,TAX,1,455.77,TAX,2024-07-06T16:12:07
S03/20240706/00015,10,TENDER,1,6317.96,TENDER,2024-07-06T16:12:07
S03/20240706/00016,1,P108326,2,473.88,SALE,2024-07-06T17:59:17
S03/20240706/00016,2,P106592,2,738.06,SALE,2024-07-06T17:59:17
S03/20240706/00016,3,P104715,1,152.16,SALE,2024-07-06T17:59:17
S03/20240706/00016,4,P102623,1,110.85,SALE,2024-07-06T17:59:17
S03/20240706/00016,5,P105021,1,1086.75,SALE,2024-07-06T17:59:17
S03/20240706/00016,6,P102067,1,181.50,SALE,2024-07-06T17:59:17
S03/20240706/00016,7,P104139,2,202.92,SALE,2024-07-06T17:59:17
S03/20240706/00016,8,P100033,1,763.12,SALE,2024-07-06T17:59:17
S03/20240706/00016,9,TAX,1,405.87,TAX,2024-07-06T17:59:17
S03/20240706/00016,10,TENDER,1,5529.97,TENDER,2024-07-06T17:59:17
S03/20240706/00017,1,P104058,3,351.54,SALE,2024-07-06T18:43:16
