bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240707/00001,1,P100308,4,289.31,SALE,2024-07-07T13:42:38
S03/20240707/00001,2,P103760,2,104.16,SALE,2024-07-07T13:42:38
S03/20240707/00001,3,P101292,1,380.75,SALE,2024-07-07T13:42:38
S03/20240707/00001,4,P102389,2,74.34,SALE,2024-07-07T13:42:38
S03/20240707/00001,5,P100348,4,478.95,SALE,2024-07-07T13:42:38
S03/20240707/00001,6,TAX,1,317.96,TAX,2024-07-07T13:42:38
S03/20240707/00001,7,TENDER,1,4128.75,TENDER,2024-07-07T13:42:38
S03/20240707/00002,1,P104372,1,105.38,SALE,2024-07-07T13:47:23
S03/20240707/00002,2,P104294,2,115.73,SALE,2024-07-07T13:47:23
S03/20240707/00002,3,TAX,1,33.04,TAX,2024-07-07T13:47:23
S03/20240707/00002,4,TENDER,1,369.88,TENDER,2024-07-07T13:47:23
S03/20240707/00003,1,P107943,2,252.32,SALE,2024-07-07T13:41:27
S03/20240707/00003,2,P105201,1,331.23,SALE,2024-07-07T13:41:27
S03/20240707/00003,3,P108239,3,256.06,SALE,2024-07-07T13:41:27
S03/20240707/00003,4,P100985,2,288.61,SALE,2024-07-07T13:41:27
S03/20240707/00003,5,TAX,1,349.57,TAX,2024-07-07T13:41:27
S03/20240707/00003,6,TENDER,1,2530.84,TENDER,2024-07-07T13:41:27
S03/20240707/00004,1,P101603,2,911.37,SALE,2024-07-07T15:08:19
S03/20240707/00004,2,P103816,1,209.63,SALE,2024-07-07T15:08:19
S03/20240707/00004,3,P104986,3,204.89,SALE,2024-07-07T15:08:19
S03/20240707/00004,4,P101037,2,613.83,SALE,2024-07-07T15:08:19
S03/20240707/00004,5,TAX,1,588.08,TAX,2024-07-07T15:08:19
S03/20240707/00004,6,TENDER,1,4462.78,TENDER,2024-07-07T15:08:19
S03/20240707/00005,1,P106720,3,126.28,SALE,2024-07-07T09:15:16
S03/20240707/00005,2,P104316,1,406.45,SALE,2024-07-07T09:15:16
S03/20240707/00005,3,P100106,2,318.86,SALE,2024-07-07T09:15:16
S03/20240707/00005,4,P107609,1,108.46,SALE,2024-07-07T09:15:16
S03/20240707/00005,5,P100686,3,787.42,SALE,2024-07-07T09:15:16
S03/20240707/00005,6,TAX,1,275.66,TAX,2024-07-07T09:15:16
S03/20240707/00005,7,TENDER,1,4169.39,TENDER,2024-07-07T09:15:16
S03/20240707/00006,1,P105971,1,1150.46,SALE,2024-07-07T15:34:11
S03/20240707/00006,2,P106169,2,221.89,SALE,2024-07-07T15:34:11
S03/20240707/00006,3,P106877,2,1085.30,SALE,2024-07-07T15:34:11
S03/20240707/00006,4,P103178,5,21.21,SALE,2024-07-07T15:34:11
S03/20240707/00006,5,TAX,1,156.49,TAX,2024-07-07T15:34:11
S03/20240707/00006,6,TENDER,1,4027.38,TENDER,2024-07-07T15:34:11
S03/20240707/00007,1,P102142,3,93.89,SALE,2024-07-07T15:36:10
S03/20240707/00007,2,P107767,2,510.38,SALE,2024-07-07T15:36:10
S03/20240707/00007,3,P106669,2,102.72,SALE,2024-07-07T15:36:10
S03/20240707/00007,4,P100007,3,149.27,SALE,2024-07-07T15:36:10
S03/20240707/00007,5,P106776,2,404.48,SALE,2024-07-07T15:36:10
S03/20240707/00007,6,TAX,1,196.45,TAX,2024-07-07T15:36:10
S03/20240707/00007,7,TENDER,1,2961.09,TENDER,2024-07-07T15:36:10
S03/20240707/00008,1,P101884,4,352.98,SALE,2024-07-07T16:15:37
S03/20240707/00008,2,P105819,3,66.64,SALE,2024-07-07T16:15:37
S03/20240707/00008,3,P102648,3,397.04,SALE,2024-07-07T16:15:37
S03/20240707/00008,4,P104670,1,108.77,SALE,2024-07-07T16:15:37
S03/20240707/00008,5,P102718,3,333.45,SALE,2024-07-07T16:15:37
S03/20240707/00008,6,P104202,2,153.74,SALE,2024-07-07T16:15:37
S03/20240707/00008,7,P101702,4,491.39,SALE,2024-07-07T16:15:37
S03/20240707/00008,8,P104266,2,408.96,SALE,2024-07-07T16:15:37
S03/20240707/00008,9,P101547,1,62.01,SALE,2024-07-07T16:15:37
S03/20240707/00008,10,P107890,4,133.07,SALE,2024-07-07T16:15:37
S03/20240707/00008,11,TAX,1,1150.20,TAX,2024-07-07T16:15:37
S03/20240707/00008,12,TENDER,1,8747.53,TENDER,2024-07-07T16:15:37
S03/20240707/00009,1,P106443,3,52.87,SALE,2024-07-07T16:12:34
S03/20240707/00009,2,P105666,2,1064.29,SALE,2024-07-07T16:12:34
S03/20240707/00009,3,P100810,2,200.65,SALE,2024-07-07T16:12:34
S03/20240707/00009,4,P106731,1,142.59,SALE,2024-07-07T16:12:34
S03/20240707/00009,5,P100100,1,374.32,SALE,2024-07-07T16:12:34
S03/20240707/00009,6,TAX,1,72.91,TAX,2024-07-07T16:12:34
S03/20240707/00009,7,TENDER,1,3278.31,TENDER,2024-07-07T16:12:34
S03/20240707/00010,1,P105209,3,399.92,SALE,2024-07-07T15:48:32
S03/20240707/00010,2,P106367,2,650.25,SALE,2024-07-07T15:48:32
S03/20240707/00010,3,TAX,1,280.98,TAX,2024-07-07T15:48:32
S03/20240707/00010,4,TENDER,1,2781.24,TENDER,2024-07-07T15:48:32
S03/20240707/00011,1,P107815,2,106.85,SALE,2024-07-07T14:07:20
S03/20240707/00011,2,P102569,3,116.37,SALE,2024-07-07T14:07:20
S03/20240707/00011,3,P103577,2,100.03,SALE,2024-07-07T14:07:20
S03/20240707/00011,4,P104226,2,303.01,SALE,2024-07-07T14:07:20
S03/20240707/00011,5,P104058,2,351.54,SALE,2024-07-07T14:07:20
S03/20240707/00011,6,P101410,1,798.18,SALE,2024-07-07T14:07:20
S03/20240707/00011,7,TAX,1,313.88,TAX,2024-07-07T14:07:20
S03/20240707/00011,8,TENDER,1,3184.03,TENDER,2024-07-07T14:07:20
S03/20240707/00012,1,P105227,1,257.52,SALE,2024-07-07T21:18:27
S03/20240707/00012,2,P101802,2,40.81,SALE,2024-07-07T21:18:27
S03/20240707/00012,3,P103465,1,27.30,SALE,2024-07-07T21:18:27
S03/20240707/00012,4,P101095,5,205.38,SALE,2024-07-07T21:18:27
S03/20240707/00012,5,P106158,1,564.54,SALE,2024-07-07T21:18:27
S03/20240707/00012,6,P104372,2,105.38,SALE,2024-07-07T21:18:27
S03/20240707/00012,7,TAX,1,78.66,TAX,2024-07-07T21:18:27
S03/20240707/00012,8,TENDER,1,2247.30,TENDER,2024-07-07T21:18:27
S03/20240707/00013,1,P107605,2,1290.76,SALE,2024-07-07T10:16:47
S03/20240707/00013,2,P105272,2,351.65,SALE,2024-07-07T10:16:47
S03/20240707/00013,3,P107843,1,486.47,SALE,2024-07-07T10:16:47
S03/20240707/00013,4,TAX,1,481.74,TAX,2024-07-07T10:16:47
S03/20240707/00013,5,TENDER,1,4253.03,TENDER,2024-07-07T10:16:47
S03/20240707/00014,1,P108076,1,145.31,SALE,2024-07-07T16:03:59
S03/20240707/00014,2,P101454,2,130.95,SALE,2024-07-07T16:03:59
S03/20240707/00014,3,P101311,1,481.74,SALE,2024-07-07T16:03:59
S03/20240707/00014,4,P107639,2,128.49,SALE,2024-07-07T16:03:59
S03/20240707/00014,5,P105155,3,350.84,SALE,2024-07-07T16:03:59
S03/20240707/00014,6,DISC,1,-256.65,DISCOUNT,2024-07-07T16:03:59
S03/20240707/00014,7,TAX,1,145.86,TAX,2024-07-07T16:03:59
S03/20240707/00014,8,TENDER,1,2087.66,TENDER,2024-07-07T16:03:59
S03/20240707/00015,1,P106629,4,52.08,SALE,2024-07-07T14:33:45
S03/20240707/00015,2,P103946,6,328.70,SALE,2024-07-07T14:33:45
S03/20240707/00015,3,P106830,3,103.94,SALE,2024-07-07T14:33:45
S03/20240707/00015,4,P100150,3,280.80,SALE,2024-07-07T14:33:45
S03/20240707/00015,5,P106130,1,1254.95,SALE,2024-07-07T14:33:45
S03/20240707/00015,6,TAX,1,135.75,TAX,2024-07-07T14:33:45
S03/20240707/00015,7,TENDER,1,4725.44,TENDER,2024-07-07T14:33:45
S03/20240707/00016,1,P102006,5,1553.68,SALE,2024-07-07T16:06:58
S03/20240707/00016,2,P100717,3,505.95,SALE,2024-07-07T16:06:58
S03/20240707/00016,3,P100582,2,159.72,SALE,2024-07-07T16:06:58
S03/20240707/00016,4,TAX,1,330.71,TAX,2024-07-07T16:06:58
S03/20240707/00016,5,TENDER,1,9936.40,TENDER,2024-07-07T16:06:58
S03/20240707/00017,1,P103510,-1,183.91,RETURN,2024-07-07T17:19:02
S03/20240707/00017,2,P103249,-2,521.24,RETURN,2024-07-07T17:19:02
S03/20240707/00017,3,P103202,-2,262.07,RETURN,2024-07-07T17:19:02
S03/20240707/00017,4,P103510,1,183.91,VOID,2024-07-07T17:19:02
S03/20240707/00017,5,P103249,2,521.24,VOID,2024-07-07T17:19:02
S03/20240707/00017,6,P103202,2,262.07,VOID,2024-07-07T17:19:02
S03/20240707/00017,7,TAX,1,0.00,TAX,2024-07-07T17:19:02
S03/20240707/00017,8,TENDER,1,0.00,TENDER,2024-07-07T17:19:02
S03/20240707/00018,1,P108067,2,640.50,SALE,2024-07-07T11:03:29
S03/20240707/00018,2,P107946,2,303.95,SALE,2024-07-07T11:03:29
S03/20240707/00018,3,P100239,1,355.87,SALE,2024-07-07T11:03:29
S03/20240707/00018,4,P103542,3,398.89,SALE,2024-07-07T11:03:29
S03/20240707/00018,5,TAX,1,186.30,TAX,2024-07-07T11:03:29
S03/20240707/00018,6,TENDER,1,3627.74,TENDER,2024-07-07T11:03:29
S03/20240707/00019,1,P103575,1,54.47,SALE,2024-07-07T11:44:24
S03/20240707/00019,2,P102290,3,547.95,SALE,2024-07-07T11:44:24
S03/20240707/00019,3,P102296,1,43.24,SALE,2024-07-07T11:44:24
