bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240701/00001,1,P100112,3,91.95,SALE,2024-07-01T16:52:51
S03/20240701/00001,2,P102465,3,1410.14,SALE,2024-07-01T16:52:51
S03/20240701/00001,3,P100276,3,965.56,SALE,2024-07-01T16:52:51
S03/20240701/00001,4,P106209,1,182.34,SALE,2024-07-01T16:52:51
S03/20240701/00001,5,TAX,1,427.89,TAX,2024-07-01T16:52:51
S03/20240701/00001,6,TENDER,1,8013.18,TENDER,2024-07-01T16:52:51
S03/20240701/00002,1,P101174,3,52.32,SALE,2024-07-01T20:29:56
S03/20240701/00002,2,P103118,5,42.98,SALE,2024-07-01T20:29:56
S03/20240701/00002,3,P102230,3,340.01,SALE,2024-07-01T20:29:56
S03/20240701/00002,4,P107609,3,108.46,SALE,2024-07-01T20:29:56
S03/20240701/00002,5,P101218,2,61.39,SALE,2024-07-01T20:29:56
S03/20240701/00002,6,P105507,2,20.37,SALE,2024-07-01T20:29:56
S03/20240701/00002,7,P103155,4,270.20,SALE,2024-07-01T20:29:56
S03/20240701/00002,8,P104139,3,202.92,SALE,2024-07-01T20:29:56
S03/20240701/00002,9,P107676,2,186.95,SALE,2024-07-01T20:29:56
S03/20240701/00002,10,P100140,1,62.18,SALE,2024-07-01T20:29:56
S03/20240701/00002,11,TAX,1,507.30,TAX,2024-07-01T20:29:56
S03/20240701/00002,12,TENDER,1,4513.73,TENDER,2024-07-01T20:29:56
S03/20240701/00003,1,P105313,2,51.83,SALE,2024-07-01T14:09:38
S03/20240701/00003,2,P103372,3,43.95,SALE,2024-07-01T14:09:38
S03/20240701/00003,3,P105583,1,179.43,SALE,2024-07-01T14:09:38
S03/20240701/00003,4,DISC,1,-12.09,DISCOUNT,2024-07-01T14:09:38
S03/20240701/00003,5,TAX,1,54.40,TAX,2024-07-01T14:09:38
S03/20240701/00003,6,TENDER,1,457.25,TENDER,2024-07-01T14:09:38
S03/20240701/00004,1,P103504,2,361.87,SALE,2024-07-01T15:50:45
S03/20240701/00004,2,P100717,4,505.95,SALE,2024-07-01T15:50:45
S03/20240701/00004,3,P104316,2,406.45,SALE,2024-07-01T15:50:45
S03/20240701/00004,4,P101034,2,85.95,SALE,2024-07-01T15:50:45
S03/20240701/00004,5,P105541,1,201.95,SALE,2024-07-01T15:50:45
S03/20240701/00004,6,TAX,1,654.43,TAX,2024-07-01T15:50:45
S03/20240701/00004,7,TENDER,1,4588.72,TENDER,2024-07-01T15:50:45
S03/20240701/00005,1,P103680,2,210.26,SALE,2024-07-01T14:21:14
S03/20240701/00005,2,P104401,1,207.51,SALE,2024-07-01T14:21:14
S03/20240701/00005,3,P104308,1,53.87,SALE,2024-07-01T14:21:14
S03/20240701/00005,4,P105855,3,128.68,SALE,2024-07-01T14:21:14
S03/20240701/00005,5,P100810,4,200.65,SALE,2024-07-01T14:21:14
S03/20240701/00005,6,P102531,1,148.04,SALE,2024-07-01T14:21:14
S03/20240701/00005,7,TAX,1,111.79,TAX,2024-07-01T14:21:14
S03/20240701/00005,8,TENDER,1,2130.37,TENDER,2024-07-01T14:21:14
S03/20240701/00006,1,P103435,1,443.24,SALE,2024-07-01T23:42:48
S03/20240701/00006,2,P102404,2,371.40,SALE,2024-07-01T23:42:48
S03/20240701/00006,3,P107890,1,133.07,SALE,2024-07-01T23:42:48
S03/20240701/00006,4,P107040,3,474.18,SALE,2024-07-01T23:42:48
S03/20240701/00006,5,TAX,1,157.56,TAX,2024-07-01T23:42:48
S03/20240701/00006,6,TENDER,1,2899.21,TENDER,2024-07-01T23:42:48
S03/20240701/00007,1,P106221,1,31.65,SALE,2024-07-01T15:08:16
S03/20240701/00007,2,P105923,2,242.95,SALE,2024-07-01T15:08:16
S03/20240701/00007,3,P106793,2,298.28,SALE,2024-07-01T15:08:16
S03/20240701/00007,4,TAX,1,59.82,TAX,2024-07-01T15:08:16
S03/20240701/00007,5,TENDER,1,1173.93,TENDER,2024-07-01T15:08:16
S03/20240701/00008,1,P108046,2,95.35,SALE,2024-07-01T15:46:56
S03/20240701/00008,2,P104658,2,73.05,SALE,2024-07-01T15:46:56
S03/20240701/00008,3,TAX,1,41.63,TAX,2024-07-01T15:46:56
S03/20240701/00008,4,TENDER,1,378.43,TENDER,2024-07-01T15:46:56
S03/20240701/00009,1,P102569,1,116.37,SALE,2024-07-01T14:37:40
S03/20240701/00009,2,P105570,2,345.21,SALE,2024-07-01T14:37:40
S03/20240701/00009,3,P107308,2,207.74,SALE,2024-07-01T14:37:40
S03/20240701/00009,4,P104695,1,74.85,SALE,2024-07-01T14:37:40
S03/20240701/00009,5,P103792,2,26.45,SALE,2024-07-01T14:37:40
S03/20240701/00009,6,TAX,1,129.66,TAX,2024-07-01T14:37:40
S03/20240701/00009,7,TENDER,1,1479.68,TENDER,2024-07-01T14:37:40
S03/20240701/00010,1,P101669,4,49.56,SALE,2024-07-01T18:44:02
S03/20240701/00010,2,P107777,2,222.77,SALE,2024-07-01T18:44:02
S03/20240701/00010,3,P108313,2,372.95,SALE,2024-07-01T18:44:02
S03/20240701/00010,4,P102290,1,547.95,SALE,2024-07-01T18:44:02
S03/20240701/00010,5,P100033,3,763.12,SALE,2024-07-01T18:44:02
S03/20240701/00010,6,P105757,2,248.44,SALE,2024-07-01T18:44:02
S03/20240701/00010,7,P100044,1,737.05,SALE,2024-07-01T18:44:02
