bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240730/00001,1,P101440,2,234.68,SALE,2024-07-30T13:00:44
S03/20240730/00001,2,P108221,1,50.44,SALE,2024-07-30T13:00:44
S03/20240730/00001,3,P106710,1,98.77,SALE,2024-07-30T13:00:44
S03/20240730/00001,4,P101237,3,278.87,SALE,2024-07-30T13:00:44
S03/20240730/00001,5,P104202,2,153.74,SALE,2024-07-30T13:00:44
S03/20240730/00001,6,TAX,1,127.25,TAX,2024-07-30T13:00:44
S03/20240730/00001,7,TENDER,1,1889.91,TENDER,2024-07-30T13:00:44
S03/20240730/00002,1,P108082,2,236.40,SALE,2024-07-30T15:57:27
S03/20240730/00002,2,P106258,1,423.67,SALE,2024-07-30T15:57:27
S03/20240730/00002,3,P100221,1,140.95,SALE,2024-07-30T15:57:27
S03/20240730/00002,4,P101547,2,66.03,SALE,2024-07-30T15:57:27
S03/20240730/00002,5,TAX,1,129.80,TAX,2024-07-30T15:57:27
S03/20240730/00002,6,TENDER,1,1299.28,TENDER,2024-07-30T15:57:27
S03/20240730/00003,1,P106415,2,911.99,SALE,2024-07-30T21:23:37
S03/20240730/00003,2,P104784,5,370.89,SALE,2024-07-30T21:23:37
S03/20240730/00003,3,P103155,1,270.20,SALE,2024-07-30T21:23:37
S03/20240730/00003,4,P106858,1,281.23,SALE,2024-07-30T21:23:37
S03/20240730/00003,5,P104802,2,194.24,SALE,2024-07-30T21:23:37
S03/20240730/00003,6,P107984,3,357.15,SALE,2024-07-30T21:23:37
S03/20240730/00003,7,P101660,1,193.14,SALE,2024-07-30T21:23:37
S03/20240730/00003,8,TAX,1,813.11,TAX,2024-07-30T21:23:37
S03/20240730/00003,9,TENDER,1,6696.04,TENDER,2024-07-30T21:23:37
S03/20240730/00004,1,P100287,2,218.95,SALE,2024-07-30T13:13:05
S03/20240730/00004,2,P106639,2,415.94,SALE,2024-07-30T13:13:05
S03/20240730/00004,3,P100803,3,278.56,SALE,2024-07-30T13:13:05
S03/20240730/00004,4,P104242,3,308.27,SALE,2024-07-30T13:13:05
S03/20240730/00004,5,P107110,2,77.73,SALE,2024-07-30T13:13:05
S03/20240730/00004,6,P104123,4,382.58,SALE,2024-07-30T13:13:05
S03/20240730/00004,7,P104121,1,130.95,SALE,2024-07-30T13:13:05
