ts,bill_no,line_no,line_type,product_code,unit_price,qty
1709397323,S11/20240302/00001,1,SALE,P101710,307.38,2
1709397323,S11/20240302/00001,2,SALE,P108262,601.82,1
1709397323,S11/20240302/00001,3,SALE,P103785,491.90,2
1709397323,S11/20240302/00001,4,TAX,TAX,300.15,1
1709397323,S11/20240302/00001,5,TENDER,TENDER,2500.53,1
1709382314,S11/20240302/00002,1,SALE,P105479,237.28,1
1709382314,S11/20240302/00002,2,SALE,P103918,534.07,2
1709382314,S11/20240302/00002,3,SALE,P106934,1554.16,3
1709382314,S11/20240302/00002,4,SALE,P102324,194.59,1
1709382314,S11/20240302/00002,5,SALE,P103661,118.10,2
1709382314,S11/20240302/00002,6,SALE,P106802,689.06,1
1709382314,S11/20240302/00002,7,SALE,P101465,498.53,1
1709382314,S11/20240302/00002,8,TAX,TAX,258.31,1
1709382314,S11/20240302/00002,9,TENDER,TENDER,7844.59,1
1709374178,S11/20240302/00003,1,SALE,P101774,1121.41,2
1709374178,S11/20240302/00003,2,SALE,P105819,66.64,2
1709374178,S11/20240302/00003,3,SALE,P105092,421.74,2
1709374178,S11/20240302/00003,4,SALE,P103273,340.81,6
1709374178,S11/20240302/00003,5,SALE,P103231,219.95,1
1709374178,S11/20240302/00003,6,SALE,P102636,114.77,4
1709374178,S11/20240302/00003,7,SALE,P107623,414.95,3
1709374178,S11/20240302/00003,8,SALE,P100711,92.21,2
1709374178,S11/20240302/00003,9,TAX,TAX,981.56,1
1709374178,S11/20240302/00003,10,TENDER,TENDER,8354.30,1
1709395354,S11/20240302/00004,1,SALE,P101421,105.06,4
1709395354,S11/20240302/00004,2,SALE,P101142,88.27,1
1709395354,S11/20240302/00004,3,SALE,P101279,224.83,1
1709395354,S11/20240302/00004,4,TAX,TAX,86.24,1
1709395354,S11/20240302/00004,5,TENDER,TENDER,819.58,1
1709399132,S11/20240302/00005,1,SALE,P107646,225.19,1
1709399132,S11/20240302/00005,2,SALE,P101859,64.95,1
1709399132,S11/20240302/00005,3,SALE,P106357,1078.45,2
