ts,bill_no,line_no,line_type,product_code,unit_price,qty
1710525947,S11/20240315/00001,1,SALE,P105136,158.61,5
1710525947,S11/20240315/00001,2,SALE,P102845,80.09,1
1710525947,S11/20240315/00001,3,SALE,P103435,434.83,3
1710525947,S11/20240315/00001,4,SALE,P105524,77.90,4
1710525947,S11/20240315/00001,5,SALE,P103372,43.95,1
1710525947,S11/20240315/00001,6,TAX,TAX,302.81,1
1710525947,S11/20240315/00001,7,TENDER,TENDER,2835.99,1
1710526029,S11/20240315/00002,1,SALE,P102502,366.79,3
1710526029,S11/20240315/00002,2,SALE,P102067,151.39,3
1710526029,S11/20240315/00002,3,SALE,P104512,94.53,2
1710526029,S11/20240315/00002,4,SALE,P102609,176.55,3
1710526029,S11/20240315/00002,5,SALE,P105083,245.38,1
1710526029,S11/20240315/00002,6,SALE,P100268,197.00,2
1710526029,S11/20240315/00002,7,DISCOUNT,DISC,-167.77,1
1710526029,S11/20240315/00002,8,TAX,TAX,337.05,1
1710526029,S11/20240315/00002,9,TENDER,TENDER,3081.91,1
1710522153,S11/20240315/00003,1,SALE,P103319,330.84,3
1710522153,S11/20240315/00003,2,SALE,P106563,426.95,2
1710522153,S11/20240315/00003,3,SALE,P105815,303.95,3
1710522153,S11/20240315/00003,4,SALE,P107047,413.27,2
1710522153,S11/20240315/00003,5,SALE,P108206,609.36,3
1710522153,S11/20240315/00003,6,SALE,P107815,106.85,1
1710522153,S11/20240315/00003,7,SALE,P108200,336.95,2
1710522153,S11/20240315/00003,8,SALE,P103563,21.95,1
1710522153,S11/20240315/00003,9,SALE,P100940,171.39,3
1710522153,S11/20240315/00003,10,TAX,TAX,550.89,1
1710522153,S11/20240315/00003,11,TENDER,TENDER,7280.65,1
1710512997,S11/20240315/00004,1,SALE,P107597,519.83,1
1710512997,S11/20240315/00004,2,SALE,P101190,84.60,1
1710512997,S11/20240315/00004,3,SALE,P107630,275.41,3
1710512997,S11/20240315/00004,4,SALE,P102103,345.70,2
1710512997,S11/20240315/00004,5,DISCOUNT,DISC,-81.50,1
1710512997,S11/20240315/00004,6,TAX,TAX,302.32,1
1710512997,S11/20240315/00004,7,TENDER,TENDER,2342.88,1
1710529048,S11/20240315/00005,1,SALE,P100869,56.95,2
1710529048,S11/20240315/00005,2,SALE,P102559,86.19,1
1710529048,S11/20240315/00005,3,SALE,P101762,529.95,2
1710529048,S11/20240315/00005,4,SALE,P103927,196.88,1
1710529048,S11/20240315/00005,5,TAX,TAX,155.01,1
1710529048,S11/20240315/00005,6,TENDER,TENDER,1611.88,1
1710504488,S11/20240315/00006,1,SALE,P101454,130.95,3
1710504488,S11/20240315/00006,2,SALE,P103328,236.27,1
1710504488,S11/20240315/00006,3,SALE,P104404,849.83,2
1710504488,S11/20240315/00006,4,SALE,P107733,55.17,2
1710504488,S11/20240315/00006,5,SALE,P103249,521.24,1
1710504488,S11/20240315/00006,6,SALE,P108239,256.06,2
1710504488,S11/20240315/00006,7,TAX,TAX,417.39,1
1710504488,S11/20240315/00006,8,TENDER,TENDER,3889.87,1
1710499838,S11/20240315/00007,1,SALE,P106473,296.95,1
1710499838,S11/20240315/00007,2,SALE,P103833,1136.81,2
1710499838,S11/20240315/00007,3,SALE,P101004,708.94,1
1710499838,S11/20240315/00007,4,SALE,P103206,450.05,3
1710499838,S11/20240315/00007,5,SALE,P101720,43.95,2
1710499838,S11/20240315/00007,6,TAX,TAX,499.63,1
1710499838,S11/20240315/00007,7,TENDER,TENDER,5217.19,1
1710517311,S11/20240315/00008,1,SALE,P108135,539.95,1
1710517311,S11/20240315/00008,2,SALE,P101813,237.06,2
1710517311,S11/20240315/00008,3,SALE,P100418,204.95,2
1710517311,S11/20240315/00008,4,SALE,P101974,302.00,3
1710517311,S11/20240315/00008,5,SALE,P100403,71.73,1
1710517311,S11/20240315/00008,6,SALE,P100609,76.13,1
1710517311,S11/20240315/00008,7,SALE,P107400,282.29,2
1710517311,S11/20240315/00008,8,TAX,TAX,282.45,1
1710517311,S11/20240315/00008,9,TENDER,TENDER,3324.86,1
1710532768,S11/20240315/00009,1,SALE,P101702,491.39,2
1710532768,S11/20240315/00009,2,SALE,P103438,187.96,1
1710532768,S11/20240315/00009,3,SALE,P102993,293.96,3
1710532768,S11/20240315/00009,4,SALE,P102768,152.65,2
1710532768,S11/20240315/00009,5,SALE,P102160,221.62,3
1710532768,S11/20240315/00009,6,SALE,P103328,236.27,4
1710532768,S11/20240315/00009,7,DISCOUNT,DISC,-204.15,1
1710532768,S11/20240315/00009,8,TAX,TAX,507.71,1
1710532768,S11/20240315/00009,9,TENDER,TENDER,4271.42,1
1710502527,S11/20240315/00010,1,SALE,P103727,116.95,4
1710502527,S11/20240315/00010,2,SALE,P102397,355.28,3
1710502527,S11/20240315/00010,3,SALE,P102892,220.95,6
1710502527,S11/20240315/00010,4,SALE,P101064,35.56,3
1710502527,S11/20240315/00010,5,SALE,P103449,381.08,2
1710502527,S11/20240315/00010,6,SALE,P104160,258.87,1
1710502527,S11/20240315/00010,7,TAX,TAX,479.97,1
1710502527,S11/20240315/00010,8,TENDER,TENDER,4467.02,1
1710530210,S11/20240315/00011,1,SALE,P105483,153.63,1
1710530210,S11/20240315/00011,2,SALE,P101258,208.34,1
1710530210,S11/20240315/00011,3,TAX,TAX,65.15,1
1710530210,S11/20240315/00011,4,TENDER,TENDER,427.12,1
1710516073,S11/20240315/00012,1,RETURN,P100722,287.33,-1
1710516073,S11/20240315/00012,2,RETURN,P106239,803.36,-1
1710516073,S11/20240315/00012,3,TAX,TAX,0.00,1
1710516073,S11/20240315/00012,4,TENDER,TENDER,-1090.69,1
1710520651,S11/20240315/00013,1,SALE,P106858,245.00,1
1710520651,S11/20240315/00013,2,SALE,P102243,133.95,2
1710520651,S11/20240315/00013,3,SALE,P102835,101.19,1
1710520651,S11/20240315/00013,4,SALE,P106143,56.15,1
1710520651,S11/20240315/00013,5,SALE,P106823,136.43,1
1710520651,S11/20240315/00013,6,TAX,TAX,96.12,1
1710520651,S11/20240315/00013,7,TENDER,TENDER,902.79,1
1710534693,S11/20240315/00014,1,SALE,P100198,156.66,1
1710534693,S11/20240315/00014,2,SALE,P101779,197.95,1
1710534693,S11/20240315/00014,3,TAX,TAX,17.73,1
1710534693,S11/20240315/00014,4,TENDER,TENDER,372.34,1
1710529630,S11/20240315/00015,1,SALE,P101740,800.86,1
1710529630,S11/20240315/00015,2,SALE,P101839,408.40,2
1710529630,S11/20240315/00015,3,TAX,TAX,98.02,1
1710529630,S11/20240315/00015,4,TENDER,TENDER,1715.68,1
1710535934,S11/20240315/00016,1,SALE,P102415,1121.85,2
1710535934,S11/20240315/00016,2,SALE,P100135,67.67,3
1710535934,S11/20240315/00016,3,SALE,P107266,69.30,3
1710535934,S11/20240315/00016,4,TAX,TAX,132.73,1
1710535934,S11/20240315/00016,5,TENDER,TENDER,2787.34,1
1710523055,S11/20240315/00017,1,SALE,P106067,448.95,2
1710523055,S11/20240315/00017,2,SALE,P101292,377.27,3
1710523055,S11/20240315/00017,3,SALE,P104670,106.95,2
1710523055,S11/20240315/00017,4,SALE,P107884,29.54,1
1710523055,S11/20240315/00017,5,SALE,P102335,94.25,2
1710523055,S11/20240315/00017,6,SALE,P104316,386.13,2
1710523055,S11/20240315/00017,7,SALE,P106872,73.31,2
1710523055,S11/20240315/00017,8,DISCOUNT,DISC,-128.46,1
1710523055,S11/20240315/00017,9,TAX,TAX,331.54,1
1710523055,S11/20240315/00017,10,TENDER,TENDER,3583.61,1
1710509008,S11/20240315/00018,1,SALE,P101389,430.39,2
1710509008,S11/20240315/00018,2,SALE,P102397,355.28,2
1710509008,S11/20240315/00018,3,SALE,P100803,262.95,3
1710509008,S11/20240315/00018,4,SALE,P106731,142.59,2
1710509008,S11/20240315/00018,5,TAX,TAX,279.65,1
1710509008,S11/20240315/00018,6,TENDER,TENDER,2925.02,1
1710509642,S11/20240315/00019,1,SALE,P102559,86.19,1
1710509642,S11/20240315/00019,2,SALE,P107012,104.24,2
1710509642,S11/20240315/00019,3,SALE,P106288,42.41,2
1710509642,S11/20240315/00019,4,SALE,P105280,220.35,2
1710509642,S11/20240315/00019,5,SALE,P101982,366.95,2
1710509642,S11/20240315/00019,6,SALE,P107362,61.09,1
1710509642,S11/20240315/00019,7,TAX,TAX,184.11,1
1710509642,S11/20240315/00019,8,TENDER,TENDER,1799.29,1
1710543093,S11/20240315/00020,1,SALE,P108162,221.93,6
1710543093,S11/20240315/00020,2,SALE,P102151,935.36,1
1710543093,S11/20240315/00020,3,SALE,P100463,281.78,2
1710543093,S11/20240315/00020,4,TAX,TAX,180.97,1
1710543093,S11/20240315/00020,5,TENDER,TENDER,3011.47,1
1710522726,S11/20240315/00021,1,SALE,P106776,404.48,2
1710522726,S11/20240315/00021,2,SALE,P107435,549.51,2
1710522726,S11/20240315/00021,3,SALE,P108282,360.34,2
1710522726,S11/20240315/00021,4,SALE,P104401,208.95,2
1710522726,S11/20240315/00021,5,DISCOUNT,DISC,-352.26,1
1710522726,S11/20240315/00021,6,TAX,TAX,286.94,1
1710522726,S11/20240315/00021,7,TENDER,TENDER,2981.24,1
1710527841,S11/20240315/00022,1,SALE,P104168,512.27,1
1710527841,S11/20240315/00022,2,SALE,P107056,341.76,1
1710527841,S11/20240315/00022,3,SALE,P100627,415.95,2
1710527841,S11/20240315/00022,4,SALE,P106686,275.45,1
1710527841,S11/20240315/00022,5,SALE,P107960,1047.81,3
1710527841,S11/20240315/00022,6,SALE,P104212,401.95,2
1710527841,S11/20240315/00022,7,SALE,P106367,650.25,1
1710527841,S11/20240315/00022,8,DISCOUNT,DISC,-531.83,1
1710527841,S11/20240315/00022,9,TAX,TAX,640.41,1
1710527841,S11/20240315/00022,10,TENDER,TENDER,6667.54,1
1710523931,S11/20240315/00023,1,SALE,P100140,57.95,2
1710523931,S11/20240315/00023,2,SALE,P103999,100.52,2
1710523931,S11/20240315/00023,3,SALE,P101305,119.82,1
1710523931,S11/20240315/00023,4,SALE,P105819,66.64,2
1710523931,S11/20240315/00023,5,SALE,P102397,355.28,2
1710523931,S11/20240315/00023,6,TAX,TAX,161.74,1
1710523931,S11/20240315/00023,7,TENDER,TENDER,1442.34,1
1710531687,S11/20240315/00024,1,SALE,P107056,341.76,2
1710531687,S11/20240315/00024,2,SALE,P101656,262.95,4
1710531687,S11/20240315/00024,3,SALE,P101311,481.74,2
1710531687,S11/20240315/00024,4,SALE,P102801,99.95,3
1710531687,S11/20240315/00024,5,SALE,P103934,250.41,3
1710531687,S11/20240315/00024,6,SALE,P104417,322.95,1
1710531687,S11/20240315/00024,7,SALE,P101465,550.58,1
1710531687,S11/20240315/00024,8,DISCOUNT,DISC,-413.01,1
1710531687,S11/20240315/00024,9,TAX,TAX,568.69,1
1710531687,S11/20240315/00024,10,TENDER,TENDER,4779.09,1
