ts,bill_no,line_no,line_type,product_code,unit_price,qty
1709487059,S11/20240303/00001,1,SALE,P106169,221.03,1
1709487059,S11/20240303/00001,2,SALE,P106501,165.98,2
1709487059,S11/20240303/00001,3,SALE,P104302,1205.95,3
1709487059,S11/20240303/00001,4,SALE,P103281,163.32,2
1709487059,S11/20240303/00001,5,SALE,P103283,145.09,2
1709487059,S11/20240303/00001,6,SALE,P101404,214.54,1
1709487059,S11/20240303/00001,7,TAX,TAX,617.71,1
1709487059,S11/20240303/00001,8,TENDER,TENDER,5619.91,1
1709489433,S11/20240303/00002,1,SALE,P101242,80.24,1
1709489433,S11/20240303/00002,2,SALE,P107859,130.84,2
1709489433,S11/20240303/00002,3,SALE,P105733,135.79,3
1709489433,S11/20240303/00002,4,SALE,P105988,26.95,1
1709489433,S11/20240303/00002,5,SALE,P100239,352.95,4
1709489433,S11/20240303/00002,6,SALE,P105453,393.95,4
1709489433,S11/20240303/00002,7,SALE,P108144,257.95,1
1709489433,S11/20240303/00002,8,SALE,P103811,801.95,3
1709489433,S11/20240303/00002,9,SALE,P107072,197.46,1
1709489433,S11/20240303/00002,10,TAX,TAX,609.91,1
1709489433,S11/20240303/00002,11,TENDER,TENDER,7235.01,1
1709497893,S11/20240303/00003,1,SALE,P100469,46.95,1
1709497893,S11/20240303/00003,2,SALE,P101974,302.00,2
1709497893,S11/20240303/00003,3,SALE,P105035,158.77,4
1709497893,S11/20240303/00003,4,SALE,P105260,72.61,1
1709497893,S11/20240303/00003,5,SALE,P107231,1193.22,1
1709497893,S11/20240303/00003,6,SALE,P101095,205.38,1
1709497893,S11/20240303/00003,7,TAX,TAX,119.78,1
1709497893,S11/20240303/00003,8,TENDER,TENDER,2877.02,1
1709486402,S11/20240303/00004,1,SALE,P103620,468.18,2
1709486402,S11/20240303/00004,2,SALE,P101272,87.22,2
1709486402,S11/20240303/00004,3,SALE,P105450,252.15,2
1709486402,S11/20240303/00004,4,SALE,P102409,381.29,1
1709486402,S11/20240303/00004,5,TAX,TAX,27.79,1
1709486402,S11/20240303/00004,6,TENDER,TENDER,2024.18,1
1709482619,S11/20240303/00005,1,SALE,P100106,287.42,1
1709482619,S11/20240303/00005,2,TAX,TAX,51.74,1
1709482619,S11/20240303/00005,3,TENDER,TENDER,339.16,1
1709483278,S11/20240303/00006,1,SALE,P105136,158.61,2
1709483278,S11/20240303/00006,2,SALE,P104372,105.38,2
1709483278,S11/20240303/00006,3,SALE,P106783,87.95,2
