ts,bill_no,line_no,line_type,product_code,unit_price,qty
1711646454,S11/20240328/00001,1,SALE,P105633,46.25,3
1711646454,S11/20240328/00001,2,SALE,P108125,129.06,1
1711646454,S11/20240328/00001,3,SALE,P104316,406.45,2
1711646454,S11/20240328/00001,4,TAX,TAX,153.26,1
1711646454,S11/20240328/00001,5,TENDER,TENDER,1233.97,1
1711634535,S11/20240328/00002,1,SALE,P100883,723.68,3
1711634535,S11/20240328/00002,2,SALE,P106629,52.08,1
1711634535,S11/20240328/00002,3,SALE,P107190,223.50,4
1711634535,S11/20240328/00002,4,SALE,P101213,232.84,2
1711634535,S11/20240328/00002,5,SALE,P106234,78.81,3
1711634535,S11/20240328/00002,6,SALE,P108041,368.87,2
1711634535,S11/20240328/00002,7,SALE,P105453,393.95,1
1711634535,S11/20240328/00002,8,SALE,P104139,202.92,1
1711634535,S11/20240328/00002,9,SALE,P105400,48.10,3
1711634535,S11/20240328/00002,10,TAX,TAX,576.45,1
1711634535,S11/20240328/00002,11,TENDER,TENDER,5874.59,1
1711636442,S11/20240328/00003,1,SALE,P107432,41.96,2
1711636442,S11/20240328/00003,2,SALE,P107163,171.95,2
1711636442,S11/20240328/00003,3,SALE,P106130,1254.95,2
1711636442,S11/20240328/00003,4,SALE,P101732,1250.95,2
1711636442,S11/20240328/00003,5,SALE,P105187,1057.95,1
1711636442,S11/20240328/00003,6,TAX,TAX,321.62,1
1711636442,S11/20240328/00003,7,TENDER,TENDER,6819.19,1
1711652023,S11/20240328/00004,1,SALE,P103155,243.23,1
1711652023,S11/20240328/00004,2,SALE,P107171,325.58,1
1711652023,S11/20240328/00004,3,SALE,P103243,195.61,4
1711652023,S11/20240328/00004,4,TAX,TAX,121.97,1
1711652023,S11/20240328/00004,5,TENDER,TENDER,1473.22,1
1711637696,S11/20240328/00005,1,SALE,P106629,52.08,3
1711637696,S11/20240328/00005,2,SALE,P105440,107.89,3
1711637696,S11/20240328/00005,3,SALE,P101101,78.71,3
1711637696,S11/20240328/00005,4,TAX,TAX,72.64,1
1711637696,S11/20240328/00005,5,TENDER,TENDER,788.68,1
1711660285,S11/20240328/00006,1,SALE,P101004,708.94,2
1711660285,S11/20240328/00006,2,SALE,P103978,347.08,2
1711660285,S11/20240328/00006,3,SALE,P104844,530.87,1
1711660285,S11/20240328/00006,4,SALE,P100560,192.67,1
1711660285,S11/20240328/00006,5,SALE,P108001,87.00,1
1711660285,S11/20240328/00006,6,TAX,TAX,254.52,1
1711660285,S11/20240328/00006,7,TENDER,TENDER,3177.10,1
1711640005,S11/20240328/00007,1,SALE,P108008,128.46,1
1711640005,S11/20240328/00007,2,SALE,P102975,226.32,1
1711640005,S11/20240328/00007,3,SALE,P106697,342.69,4
1711640005,S11/20240328/00007,4,TAX,TAX,228.35,1
1711640005,S11/20240328/00007,5,TENDER,TENDER,1953.89,1
1711628020,S11/20240328/00008,1,SALE,P100233,67.07,3
1711628020,S11/20240328/00008,2,SALE,P108262,601.82,2
1711628020,S11/20240328/00008,3,SALE,P102993,293.96,2
1711628020,S11/20240328/00008,4,SALE,P102656,176.92,2
1711628020,S11/20240328/00008,5,SALE,P108326,439.67,4
1711628020,S11/20240328/00008,6,TAX,TAX,484.85,1
1711628020,S11/20240328/00008,7,TENDER,TENDER,4590.14,1
1711644659,S11/20240328/00009,1,SALE,P104497,212.37,2
1711644659,S11/20240328/00009,2,SALE,P101339,222.95,1
1711644659,S11/20240328/00009,3,SALE,P108313,372.95,3
1711644659,S11/20240328/00009,4,SALE,P107536,1495.35,3
1711644659,S11/20240328/00009,5,SALE,P101720,43.95,3
1711644659,S11/20240328/00009,6,SALE,P101697,85.25,1
1711644659,S11/20240328/00009,7,SALE,P103964,129.59,1
1711644659,S11/20240328/00009,8,SALE,P101389,430.39,3
1711644659,S11/20240328/00009,9,SALE,P105377,262.95,2
1711644659,S11/20240328/00009,10,TAX,TAX,475.24,1
1711644659,S11/20240328/00009,11,TENDER,TENDER,8891.59,1
1711655432,S11/20240328/00010,1,SALE,P100305,771.81,6
1711655432,S11/20240328/00010,2,SALE,P107914,231.95,1
1711655432,S11/20240328/00010,3,DISCOUNT,DISC,-426.83,1
1711655432,S11/20240328/00010,4,TAX,TAX,38.09,1
1711655432,S11/20240328/00010,5,TENDER,TENDER,4474.07,1
1711630686,S11/20240328/00011,1,SALE,P103406,1154.48,3
1711630686,S11/20240328/00011,2,SALE,P107933,1175.95,2
1711630686,S11/20240328/00011,3,SALE,P102465,1321.88,1
1711630686,S11/20240328/00011,4,SALE,P100816,742.63,2
1711630686,S11/20240328/00011,5,TAX,TAX,942.17,1
1711630686,S11/20240328/00011,6,TENDER,TENDER,9564.65,1
1711654748,S11/20240328/00012,1,SALE,P105805,111.39,2
1711654748,S11/20240328/00012,2,SALE,P105069,162.60,1
1711654748,S11/20240328/00012,3,SALE,P105562,128.95,2
1711654748,S11/20240328/00012,4,SALE,P107301,893.95,2
1711654748,S11/20240328/00012,5,SALE,P107807,118.66,3
1711654748,S11/20240328/00012,6,SALE,P100438,64.40,2
1711654748,S11/20240328/00012,7,SALE,P104358,1189.17,1
1711654748,S11/20240328/00012,8,TAX,TAX,227.16,1
1711654748,S11/20240328/00012,9,TENDER,TENDER,4332.29,1
1711641859,S11/20240328/00013,1,SALE,P104389,169.98,2
1711641859,S11/20240328/00013,2,SALE,P100621,210.70,1
1711641859,S11/20240328/00013,3,SALE,P104308,53.87,1
1711641859,S11/20240328/00013,4,TAX,TAX,81.42,1
1711641859,S11/20240328/00013,5,TENDER,TENDER,685.95,1
1711657993,S11/20240328/00014,1,SALE,P101367,466.61,1
1711657993,S11/20240328/00014,2,SALE,P105775,104.41,2
1711657993,S11/20240328/00014,3,SALE,P103424,295.58,1
1711657993,S11/20240328/00014,4,SALE,P106133,307.37,4
1711657993,S11/20240328/00014,5,SALE,P102184,327.95,1
1711657993,S11/20240328/00014,6,SALE,P102091,87.60,2
1711657993,S11/20240328/00014,7,TAX,TAX,340.77,1
1711657993,S11/20240328/00014,8,TENDER,TENDER,3044.41,1
1711629136,S11/20240328/00015,1,SALE,P102397,355.28,1
1711629136,S11/20240328/00015,2,SALE,P105937,259.08,3
1711629136,S11/20240328/00015,3,SALE,P101613,109.83,1
1711629136,S11/20240328/00015,4,TAX,TAX,202.31,1
1711629136,S11/20240328/00015,5,TENDER,TENDER,1444.66,1
1711629031,S11/20240328/00016,1,SALE,P106984,26.90,2
1711629031,S11/20240328/00016,2,SALE,P106697,342.69,2
1711629031,S11/20240328/00016,3,SALE,P101339,222.95,4
1711629031,S11/20240328/00016,4,SALE,P105479,237.28,1
1711629031,S11/20240328/00016,5,SALE,P104435,407.95,3
1711629031,S11/20240328/00016,6,TAX,TAX,304.86,1
1711629031,S11/20240328/00016,7,TENDER,TENDER,3396.97,1
1711637513,S11/20240328/00017,1,SALE,P105747,287.56,3
1711637513,S11/20240328/00017,2,SALE,P102922,120.11,3
1711637513,S11/20240328/00017,3,SALE,P107362,61.09,2
1711637513,S11/20240328/00017,4,SALE,P100418,204.95,2
1711637513,S11/20240328/00017,5,TAX,TAX,242.13,1
1711637513,S11/20240328/00017,6,TENDER,TENDER,1997.22,1
1711662295,S11/20240328/00018,1,SALE,P105772,539.31,1
1711662295,S11/20240328/00018,2,SALE,P105575,430.13,4
1711662295,S11/20240328/00018,3,SALE,P102735,517.39,3
1711662295,S11/20240328/00018,4,SALE,P100453,195.74,2
1711662295,S11/20240328/00018,5,TAX,TAX,509.47,1
1711662295,S11/20240328/00018,6,TENDER,TENDER,4712.95,1
