ts,bill_no,line_no,line_type,product_code,unit_price,qty
1709918154,S11/20240308/00001,1,SALE,P106830,103.94,3
1709918154,S11/20240308/00001,2,SALE,P105323,73.95,3
1709918154,S11/20240308/00001,3,SALE,P101489,493.95,2
1709918154,S11/20240308/00001,4,SALE,P105356,221.75,2
1709918154,S11/20240308/00001,5,SALE,P103904,1066.24,3
1709918154,S11/20240308/00001,6,TAX,TAX,249.33,1
1709918154,S11/20240308/00001,7,TENDER,TENDER,5413.12,1
1709906701,S11/20240308/00002,1,SALE,P105180,103.95,2
1709906701,S11/20240308/00002,2,SALE,P105112,179.95,1
1709906701,S11/20240308/00002,3,SALE,P102598,132.95,2
1709906701,S11/20240308/00002,4,SALE,P105164,216.12,2
1709906701,S11/20240308/00002,5,TAX,TAX,46.42,1
1709906701,S11/20240308/00002,6,TENDER,TENDER,1132.41,1
1709893048,S11/20240308/00003,1,SALE,P107705,706.38,2
1709893048,S11/20240308/00003,2,SALE,P105570,345.21,2
1709893048,S11/20240308/00003,3,SALE,P104700,1389.68,2
1709893048,S11/20240308/00003,4,SALE,P101258,208.34,2
1709893048,S11/20240308/00003,5,SALE,P104251,79.68,1
1709893048,S11/20240308/00003,6,SALE,P100057,215.95,2
1709893048,S11/20240308/00003,7,TAX,TAX,345.23,1
1709893048,S11/20240308/00003,8,TENDER,TENDER,6156.03,1
1709926128,S11/20240308/00004,1,SALE,P106848,16.02,1
1709926128,S11/20240308/00004,2,SALE,P108206,609.36,3
1709926128,S11/20240308/00004,3,SALE,P103178,21.49,3
1709926128,S11/20240308/00004,4,SALE,P102682,95.25,3
1709926128,S11/20240308/00004,5,SALE,P106577,46.90,2
1709926128,S11/20240308/00004,6,SALE,P102814,524.95,4
1709926128,S11/20240308/00004,7,TAX,TAX,135.57,1
1709926128,S11/20240308/00004,8,TENDER,TENDER,4523.49,1
1709937691,S11/20240308/00005,1,SALE,P100717,505.95,1
1709937691,S11/20240308/00005,2,SALE,P108292,104.02,3
1709937691,S11/20240308/00005,3,SALE,P101023,193.95,1
1709937691,S11/20240308/00005,4,SALE,P103994,134.95,1
1709937691,S11/20240308/00005,5,SALE,P107458,1239.88,2
1709937691,S11/20240308/00005,6,SALE,P103732,94.74,4
1709937691,S11/20240308/00005,7,SALE,P100463,281.78,3
1709937691,S11/20240308/00005,8,DISCOUNT,DISC,-529.57,1
1709937691,S11/20240308/00005,9,TAX,TAX,197.01,1
1709937691,S11/20240308/00005,10,TENDER,TENDER,4518.41,1
1709889609,S11/20240308/00006,1,SALE,P102248,21.80,3
1709889609,S11/20240308/00006,2,SALE,P104956,133.95,3
1709889609,S11/20240308/00006,3,SALE,P105882,221.21,2
1709889609,S11/20240308/00006,4,SALE,P102290,547.95,3
1709889609,S11/20240308/00006,5,TAX,TAX,349.23,1
1709889609,S11/20240308/00006,6,TENDER,TENDER,2902.75,1
1709911772,S11/20240308/00007,1,SALE,P104497,212.37,1
1709911772,S11/20240308/00007,2,SALE,P104579,67.48,4
1709911772,S11/20240308/00007,3,SALE,P102559,86.19,3
1709911772,S11/20240308/00007,4,TAX,TAX,23.55,1
1709911772,S11/20240308/00007,5,TENDER,TENDER,764.41,1
1709900670,S11/20240308/00008,1,SALE,P101225,452.38,3
1709900670,S11/20240308/00008,2,SALE,P103927,199.51,2
1709900670,S11/20240308/00008,3,SALE,P107094,87.94,4
1709900670,S11/20240308/00008,4,TAX,TAX,246.12,1
1709900670,S11/20240308/00008,5,TENDER,TENDER,2354.04,1
1709909068,S11/20240308/00009,1,SALE,P108247,242.95,1
1709909068,S11/20240308/00009,2,SALE,P104645,1110.62,3
1709909068,S11/20240308/00009,3,TAX,TAX,43.73,1
1709909068,S11/20240308/00009,4,TENDER,TENDER,3618.54,1
1709894544,S11/20240308/00010,1,SALE,P106162,527.95,1
1709894544,S11/20240308/00010,2,SALE,P102236,933.52,2
1709894544,S11/20240308/00010,3,SALE,P106123,244.95,2
1709894544,S11/20240308/00010,4,SALE,P105145,675.82,1
1709894544,S11/20240308/00010,5,SALE,P106659,88.95,1
1709894544,S11/20240308/00010,6,TAX,TAX,104.03,1
1709894544,S11/20240308/00010,7,TENDER,TENDER,3753.69,1
1709904933,S11/20240308/00011,1,SALE,P107026,65.23,2
1709904933,S11/20240308/00011,2,SALE,P106207,459.95,2
1709904933,S11/20240308/00011,3,TAX,TAX,189.06,1
1709904933,S11/20240308/00011,4,TENDER,TENDER,1239.42,1
1709920544,S11/20240308/00012,1,SALE,P104485,582.09,1
1709920544,S11/20240308/00012,2,SALE,P107686,347.22,1
1709920544,S11/20240308/00012,3,SALE,P105139,100.45,2
1709920544,S11/20240308/00012,4,SALE,P103144,145.27,3
1709920544,S11/20240308/00012,5,TAX,TAX,178.25,1
1709920544,S11/20240308/00012,6,TENDER,TENDER,1744.27,1
1709906326,S11/20240308/00013,1,SALE,P105021,1086.75,2
1709906326,S11/20240308/00013,2,TAX,TAX,260.82,1
1709906326,S11/20240308/00013,3,TENDER,TENDER,2434.32,1
1709915209,S11/20240308/00014,1,SALE,P104302,1205.95,1
1709915209,S11/20240308/00014,2,SALE,P106907,294.95,1
1709915209,S11/20240308/00014,3,SALE,P106833,397.38,1
1709915209,S11/20240308/00014,4,SALE,P102353,141.95,1
1709915209,S11/20240308/00014,5,SALE,P106181,885.95,2
1709915209,S11/20240308/00014,6,SALE,P102682,95.25,2
1709915209,S11/20240308/00014,7,TAX,TAX,232.86,1
1709915209,S11/20240308/00014,8,TENDER,TENDER,4235.49,1
1709918003,S11/20240308/00015,1,SALE,P106336,456.47,1
1709918003,S11/20240308/00015,2,SALE,P100838,37.95,1
1709918003,S11/20240308/00015,3,SALE,P105923,242.95,2
1709918003,S11/20240308/00015,4,SALE,P100250,526.95,3
1709918003,S11/20240308/00015,5,SALE,P102972,212.89,2
1709918003,S11/20240308/00015,6,SALE,P105384,300.95,1
1709918003,S11/20240308/00015,7,DISCOUNT,DISC,-292.52,1
1709918003,S11/20240308/00015,8,TAX,TAX,250.18,1
1709918003,S11/20240308/00015,9,TENDER,TENDER,3245.56,1
