ts,bill_no,line_no,line_type,product_code,unit_price,qty
1709996908,S11/20240309/00001,1,SALE,P101339,222.95,3
1709996908,S11/20240309/00001,2,SALE,P104334,258.22,1
1709996908,S11/20240309/00001,3,SALE,P106955,203.91,1
1709996908,S11/20240309/00001,4,SALE,P108361,69.61,2
1709996908,S11/20240309/00001,5,DISCOUNT,DISC,-108.26,1
1709996908,S11/20240309/00001,6,TAX,TAX,51.73,1
1709996908,S11/20240309/00001,7,TENDER,TENDER,1213.67,1
1709997197,S11/20240309/00002,1,SALE,P104670,106.95,2
1709997197,S11/20240309/00002,2,SALE,P107231,1193.22,4
1709997197,S11/20240309/00002,3,TAX,TAX,38.50,1
1709997197,S11/20240309/00002,4,TENDER,TENDER,5025.28,1
1709983364,S11/20240309/00003,1,SALE,P107708,163.95,1
1709983364,S11/20240309/00003,2,SALE,P102397,355.28,1
1709983364,S11/20240309/00003,3,SALE,P105280,220.35,1
1709983364,S11/20240309/00003,4,SALE,P100864,193.24,4
1709983364,S11/20240309/00003,5,SALE,P105677,89.95,2
1709983364,S11/20240309/00003,6,TAX,TAX,225.17,1
1709983364,S11/20240309/00003,7,TENDER,TENDER,1917.61,1
1709985753,S11/20240309/00004,1,SALE,P104625,220.95,1
1709985753,S11/20240309/00004,2,SALE,P101393,32.95,4
1709985753,S11/20240309/00004,3,SALE,P106004,137.38,3
1709985753,S11/20240309/00004,4,TAX,TAX,27.20,1
1709985753,S11/20240309/00004,5,TENDER,TENDER,792.09,1
1709994670,S11/20240309/00005,1,SALE,P103348,456.57,2
1709994670,S11/20240309/00005,2,SALE,P105230,107.33,4
1709994670,S11/20240309/00005,3,SALE,P107807,118.66,1
1709994670,S11/20240309/00005,4,TAX,TAX,103.11,1
1709994670,S11/20240309/00005,5,TENDER,TENDER,1564.23,1
1709997366,S11/20240309/00006,1,SALE,P104251,79.68,2
1709997366,S11/20240309/00006,2,SALE,P103449,381.08,1
1709997366,S11/20240309/00006,3,SALE,P106473,296.95,1
1709997366,S11/20240309/00006,4,SALE,P102909,48.95,5
1709997366,S11/20240309/00006,5,SALE,P106553,139.74,3
1709997366,S11/20240309/00006,6,SALE,P107795,286.95,1
1709997366,S11/20240309/00006,7,SALE,P102184,327.95,2
1709997366,S11/20240309/00006,8,TAX,TAX,211.08,1
1709997366,S11/20240309/00006,9,TENDER,TENDER,2655.29,1
1710021186,S11/20240309/00007,1,SALE,P103364,105.92,2
1710021186,S11/20240309/00007,2,SALE,P104676,81.62,2
1710021186,S11/20240309/00007,3,SALE,P101127,45.95,2
1710021186,S11/20240309/00007,4,TAX,TAX,29.38,1
1710021186,S11/20240309/00007,5,TENDER,TENDER,496.36,1
1710009352,S11/20240309/00008,1,RETURN,P101470,155.81,-3
1710009352,S11/20240309/00008,2,RETURN,P106357,1078.45,-2
1710009352,S11/20240309/00008,3,RETURN,P103999,100.52,-1
1710009352,S11/20240309/00008,4,RETURN,P102857,114.95,-1
1710009352,S11/20240309/00008,5,RETURN,P105453,393.95,-4
1710009352,S11/20240309/00008,6,RETURN,P102909,48.95,-4
1710009352,S11/20240309/00008,7,TAX,TAX,-568.19,1
1710009352,S11/20240309/00008,8,TENDER,TENDER,-5179.59,1
