ts,bill_no,line_no,line_type,product_code,unit_price,qty
1709850546,S11/20240307/00001,1,SALE,P105440,107.89,2
1709850546,S11/20240307/00001,2,SALE,P101321,24.76,4
1709850546,S11/20240307/00001,3,TAX,TAX,28.62,1
1709850546,S11/20240307/00001,4,TENDER,TENDER,343.44,1
1709820379,S11/20240307/00002,1,SALE,P101095,205.38,1
1709820379,S11/20240307/00002,2,SALE,P105901,73.95,1
1709820379,S11/20240307/00002,3,SALE,P100210,1073.90,1
1709820379,S11/20240307/00002,4,SALE,P102691,210.63,2
1709820379,S11/20240307/00002,5,SALE,P106080,342.95,1
1709820379,S11/20240307/00002,6,SALE,P106955,203.91,1
1709820379,S11/20240307/00002,7,TAX,TAX,210.15,1
1709820379,S11/20240307/00002,8,TENDER,TENDER,2531.50,1
1709815579,S11/20240307/00003,1,SALE,P106382,81.60,1
1709815579,S11/20240307/00003,2,SALE,P100682,325.28,1
1709815579,S11/20240307/00003,3,SALE,P100850,166.95,2
1709815579,S11/20240307/00003,4,SALE,P100869,56.95,2
1709815579,S11/20240307/00003,5,SALE,P102502,366.79,3
1709815579,S11/20240307/00003,6,SALE,P102510,35.56,1
1709815579,S11/20240307/00003,7,TAX,TAX,295.10,1
1709815579,S11/20240307/00003,8,TENDER,TENDER,2285.71,1
1709833226,S11/20240307/00004,1,SALE,P107435,549.51,2
1709833226,S11/20240307/00004,2,SALE,P104867,190.50,3
1709833226,S11/20240307/00004,3,SALE,P100940,171.39,3
1709833226,S11/20240307/00004,4,TAX,TAX,318.95,1
1709833226,S11/20240307/00004,5,TENDER,TENDER,2503.64,1
1709828271,S11/20240307/00005,1,SALE,P106802,689.06,1
1709828271,S11/20240307/00005,2,SALE,P104270,1036.53,1
1709828271,S11/20240307/00005,3,SALE,P105050,103.36,1
1709828271,S11/20240307/00005,4,SALE,P108090,137.75,2
1709828271,S11/20240307/00005,5,SALE,P102272,373.95,2
1709828271,S11/20240307/00005,6,SALE,P102415,1021.20,3
