ts,bill_no,line_no,line_type,product_code,unit_price,qty
1710590973,S11/20240316/00001,1,SALE,P100172,171.71,2
1710590973,S11/20240316/00001,2,SALE,P103022,47.95,2
1710590973,S11/20240316/00001,3,SALE,P106577,46.90,3
1710590973,S11/20240316/00001,4,SALE,P107502,296.43,3
1710590973,S11/20240316/00001,5,SALE,P106844,22.95,2
1710590973,S11/20240316/00001,6,SALE,P105988,26.95,1
1710590973,S11/20240316/00001,7,SALE,P108397,286.03,1
1710590973,S11/20240316/00001,8,TAX,TAX,239.72,1
1710590973,S11/20240316/00001,9,TENDER,TENDER,2067.91,1
1710613904,S11/20240316/00002,1,SALE,P101949,857.51,1
1710613904,S11/20240316/00002,2,SALE,P104676,81.62,2
1710613904,S11/20240316/00002,3,SALE,P104389,169.98,2
1710613904,S11/20240316/00002,4,SALE,P106592,690.17,2
1710613904,S11/20240316/00002,5,SALE,P100178,427.16,3
1710613904,S11/20240316/00002,6,TAX,TAX,433.13,1
1710613904,S11/20240316/00002,7,TENDER,TENDER,4455.66,1
1710604819,S11/20240316/00003,1,SALE,P103575,54.47,2
1710604819,S11/20240316/00003,2,SALE,P102290,547.95,1
1710604819,S11/20240316/00003,3,SALE,P106624,96.88,4
1710604819,S11/20240316/00003,4,SALE,P102724,354.69,1
1710604819,S11/20240316/00003,5,SALE,P105908,638.48,3
1710604819,S11/20240316/00003,6,SALE,P100453,195.74,2
1710604819,S11/20240316/00003,7,TAX,TAX,277.79,1
1710604819,S11/20240316/00003,8,TENDER,TENDER,3983.81,1
1710582205,S11/20240316/00004,1,SALE,P105636,526.95,2
1710582205,S11/20240316/00004,2,SALE,P106776,404.48,3
1710582205,S11/20240316/00004,3,SALE,P101690,1048.95,2
1710582205,S11/20240316/00004,4,SALE,P104487,359.81,1
1710582205,S11/20240316/00004,5,TAX,TAX,208.74,1
1710582205,S11/20240316/00004,6,TENDER,TENDER,4933.79,1
1710616113,S11/20240316/00005,1,SALE,P106080,342.95,4
1710616113,S11/20240316/00005,2,SALE,P101374,49.36,2
1710616113,S11/20240316/00005,3,SALE,P101404,214.54,3
1710616113,S11/20240316/00005,4,SALE,P104933,468.07,3
1710616113,S11/20240316/00005,5,TAX,TAX,467.32,1
1710616113,S11/20240316/00005,6,TENDER,TENDER,3985.67,1
1710594294,S11/20240316/00006,1,SALE,P102993,293.96,2
1710594294,S11/20240316/00006,2,SALE,P107784,245.59,3
1710594294,S11/20240316/00006,3,SALE,P105757,248.44,1
1710594294,S11/20240316/00006,4,SALE,P106434,165.67,2
1710594294,S11/20240316/00006,5,SALE,P102371,58.36,2
1710594294,S11/20240316/00006,6,SALE,P107072,197.46,1
1710594294,S11/20240316/00006,7,TAX,TAX,193.69,1
1710594294,S11/20240316/00006,8,TENDER,TENDER,2412.34,1
1710599257,S11/20240316/00007,1,SALE,P100967,1052.07,2
1710599257,S11/20240316/00007,2,SALE,P106858,245.00,2
1710599257,S11/20240316/00007,3,SALE,P100044,737.05,2
1710599257,S11/20240316/00007,4,DISCOUNT,DISC,-456.91,1
1710599257,S11/20240316/00007,5,TAX,TAX,459.46,1
1710599257,S11/20240316/00007,6,TENDER,TENDER,4070.79,1
1710635524,S11/20240316/00008,1,SALE,P106629,52.08,3
1710635524,S11/20240316/00008,2,SALE,P107605,1290.76,1
1710635524,S11/20240316/00008,3,SALE,P105950,1356.49,2
1710635524,S11/20240316/00008,4,SALE,P107373,86.15,2
1710635524,S11/20240316/00008,5,SALE,P102609,176.55,4
1710635524,S11/20240316/00008,6,TAX,TAX,267.76,1
1710635524,S11/20240316/00008,7,TENDER,TENDER,5306.24,1
1710611401,S11/20240316/00009,1,SALE,P107282,1189.20,2
1710611401,S11/20240316/00009,2,SALE,P101018,136.50,1
1710611401,S11/20240316/00009,3,SALE,P102779,23.95,2
1710611401,S11/20240316/00009,4,TAX,TAX,5.75,1
1710611401,S11/20240316/00009,5,TENDER,TENDER,2568.55,1
1710595006,S11/20240316/00010,1,SALE,P102383,9.95,3
1710595006,S11/20240316/00010,2,SALE,P100428,122.83,3
1710595006,S11/20240316/00010,3,SALE,P103406,1154.48,2
1710595006,S11/20240316/00010,4,SALE,P103413,1296.43,2
1710595006,S11/20240316/00010,5,TAX,TAX,412.09,1
1710595006,S11/20240316/00010,6,TENDER,TENDER,5712.25,1
1710597514,S11/20240316/00011,1,SALE,P100869,56.95,2
1710597514,S11/20240316/00011,2,SALE,P102502,366.79,4
1710597514,S11/20240316/00011,3,SALE,P100711,96.75,1
1710597514,S11/20240316/00011,4,SALE,P107246,310.13,2
1710597514,S11/20240316/00011,5,SALE,P100348,478.95,2
1710597514,S11/20240316/00011,6,SALE,P106907,294.95,4
1710597514,S11/20240316/00011,7,TAX,TAX,454.71,1
1710597514,S11/20240316/00011,8,TENDER,TENDER,4890.48,1
1710598342,S11/20240316/00012,1,SALE,P105838,594.50,1
1710598342,S11/20240316/00012,2,SALE,P104558,396.14,3
1710598342,S11/20240316/00012,3,SALE,P106207,459.95,1
1710598342,S11/20240316/00012,4,SALE,P101779,197.95,3
1710598342,S11/20240316/00012,5,TAX,TAX,255.09,1
1710598342,S11/20240316/00012,6,TENDER,TENDER,3091.81,1
1710617840,S11/20240316/00013,1,SALE,P102371,58.36,3
1710617840,S11/20240316/00013,2,SALE,P107784,245.59,2
1710617840,S11/20240316/00013,3,SALE,P102321,27.09,1
1710617840,S11/20240316/00013,4,TAX,TAX,62.19,1
1710617840,S11/20240316/00013,5,TENDER,TENDER,755.54,1
1710631863,S11/20240316/00014,1,SALE,P103637,338.13,1
1710631863,S11/20240316/00014,2,SALE,P105187,1057.95,3
1710631863,S11/20240316/00014,3,SALE,P106490,574.62,4
1710631863,S11/20240316/00014,4,TAX,TAX,60.86,1
1710631863,S11/20240316/00014,5,TENDER,TENDER,5871.32,1
1710597701,S11/20240316/00015,1,SALE,P108369,314.26,2
1710597701,S11/20240316/00015,2,SALE,P103004,78.61,2
1710597701,S11/20240316/00015,3,SALE,P105937,259.08,3
1710597701,S11/20240316/00015,4,SALE,P101884,352.98,1
1710597701,S11/20240316/00015,5,SALE,P106620,296.41,2
1710597701,S11/20240316/00015,6,SALE,P105562,128.95,2
1710597701,S11/20240316/00015,7,SALE,P106671,101.77,3
1710597701,S11/20240316/00015,8,TAX,TAX,420.61,1
1710597701,S11/20240316/00015,9,TENDER,TENDER,3492.60,1
1710600562,S11/20240316/00016,1,SALE,P103785,491.90,2
1710600562,S11/20240316/00016,2,SALE,P108067,621.95,3
1710600562,S11/20240316/00016,3,SALE,P104933,468.07,3
1710600562,S11/20240316/00016,4,SALE,P101389,430.39,3
1710600562,S11/20240316/00016,5,SALE,P100150,280.80,1
1710600562,S11/20240316/00016,6,SALE,P103309,59.57,1
1710600562,S11/20240316/00016,7,DISCOUNT,DISC,-527.71,1
1710600562,S11/20240316/00016,8,TAX,TAX,564.63,1
1710600562,S11/20240316/00016,9,TENDER,TENDER,5922.32,1
1710602547,S11/20240316/00017,1,SALE,P102166,45.95,1
1710602547,S11/20240316/00017,2,SALE,P101258,229.17,2
1710602547,S11/20240316/00017,3,SALE,P105450,252.15,3
1710602547,S11/20240316/00017,4,SALE,P101213,232.84,1
