ts,bill_no,line_no,line_type,product_code,unit_price,qty
1710936635,S11/20240320/00001,1,SALE,P106277,395.95,1
1710936635,S11/20240320/00001,2,SALE,P107094,87.94,4
1710936635,S11/20240320/00001,3,SALE,P103833,1136.81,3
1710936635,S11/20240320/00001,4,SALE,P108397,286.03,3
1710936635,S11/20240320/00001,5,SALE,P101740,800.86,2
1710936635,S11/20240320/00001,6,SALE,P105656,438.95,1
1710936635,S11/20240320/00001,7,TAX,TAX,356.61,1
1710936635,S11/20240320/00001,8,TENDER,TENDER,7413.51,1
1710950533,S11/20240320/00002,1,SALE,P104478,16.95,2
1710950533,S11/20240320/00002,2,SALE,P107197,602.03,2
1710950533,S11/20240320/00002,3,SALE,P102122,126.23,3
1710950533,S11/20240320/00002,4,SALE,P107872,554.95,1
1710950533,S11/20240320/00002,5,SALE,P103424,295.58,2
1710950533,S11/20240320/00002,6,TAX,TAX,389.68,1
1710950533,S11/20240320/00002,7,TENDER,TENDER,3152.44,1
1710961223,S11/20240320/00003,1,RETURN,P104454,47.84,-2
1710961223,S11/20240320/00003,2,RETURN,P107301,893.95,-2
1710961223,S11/20240320/00003,3,RETURN,P101547,57.95,-3
1710961223,S11/20240320/00003,4,RETURN,P102021,90.22,-2
1710961223,S11/20240320/00003,5,RETURN,P100816,742.63,-1
1710961223,S11/20240320/00003,6,RETURN,P101076,606.89,-2
1710961223,S11/20240320/00003,7,TAX,TAX,-184.93,1
1710961223,S11/20240320/00003,8,TENDER,TENDER,-4379.21,1
1710973688,S11/20240320/00004,1,SALE,P101669,45.80,1
1710973688,S11/20240320/00004,2,SALE,P104168,512.27,2
1710973688,S11/20240320/00004,3,SALE,P101955,356.95,2
1710973688,S11/20240320/00004,4,SALE,P101779,197.95,4
1710973688,S11/20240320/00004,5,TAX,TAX,221.61,1
1710973688,S11/20240320/00004,6,TENDER,TENDER,2797.65,1
1710957310,S11/20240320/00005,1,SALE,P106900,179.85,2
1710957310,S11/20240320/00005,2,SALE,P105882,221.21,3
1710957310,S11/20240320/00005,3,SALE,P106239,803.36,1
1710957310,S11/20240320/00005,4,TAX,TAX,137.44,1
1710957310,S11/20240320/00005,5,TENDER,TENDER,1964.13,1
1710942526,S11/20240320/00006,1,SALE,P103309,59.57,5
1710942526,S11/20240320/00006,2,SALE,P103922,45.95,3
1710942526,S11/20240320/00006,3,TAX,TAX,39.71,1
1710942526,S11/20240320/00006,4,TENDER,TENDER,475.41,1
1710929816,S11/20240320/00007,1,SALE,P106885,132.48,2
1710929816,S11/20240320/00007,2,SALE,P106288,42.41,1
1710929816,S11/20240320/00007,3,SALE,P104361,1350.95,1
1710929816,S11/20240320/00007,4,SALE,P100239,352.95,2
1710929816,S11/20240320/00007,5,SALE,P106452,27.90,1
1710929816,S11/20240320/00007,6,VOID,P106885,132.48,-2
1710929816,S11/20240320/00007,7,VOID,P106288,42.41,-1
1710929816,S11/20240320/00007,8,VOID,P104361,1350.95,-1
1710929816,S11/20240320/00007,9,VOID,P100239,352.95,-2
1710929816,S11/20240320/00007,10,VOID,P106452,27.90,-1
1710929816,S11/20240320/00007,11,TAX,TAX,0.00,1
1710929816,S11/20240320/00007,12,TENDER,TENDER,0.00,1
1710947811,S11/20240320/00008,1,SALE,P101018,136.50,2
1710947811,S11/20240320/00008,2,SALE,P107549,47.87,2
1710947811,S11/20240320/00008,3,SALE,P100791,40.18,2
