ts,bill_no,line_no,line_type,product_code,unit_price,qty
1710074595,S11/20240310/00001,1,SALE,P103559,370.21,2
1710074595,S11/20240310/00001,2,SALE,P104478,16.95,1
1710074595,S11/20240310/00001,3,SALE,P101949,857.51,1
1710074595,S11/20240310/00001,4,SALE,P108067,621.95,1
1710074595,S11/20240310/00001,5,SALE,P103743,1117.90,4
1710074595,S11/20240310/00001,6,TAX,TAX,82.95,1
1710074595,S11/20240310/00001,7,TENDER,TENDER,6791.38,1
1710073292,S11/20240310/00002,1,SALE,P101242,80.24,2
1710073292,S11/20240310/00002,2,SALE,P103040,402.85,1
1710073292,S11/20240310/00002,3,SALE,P104320,128.95,2
1710073292,S11/20240310/00002,4,SALE,P107449,1290.50,4
1710073292,S11/20240310/00002,5,SALE,P105677,89.95,3
1710073292,S11/20240310/00002,6,TAX,TAX,769.41,1
1710073292,S11/20240310/00002,7,TENDER,TENDER,7022.49,1
1710090602,S11/20240310/00003,1,SALE,P107775,733.56,1
1710090602,S11/20240310/00003,2,SALE,P106891,642.78,3
1710090602,S11/20240310/00003,3,SALE,P103206,450.05,2
1710090602,S11/20240310/00003,4,SALE,P105176,499.95,1
1710090602,S11/20240310/00003,5,SALE,P106624,96.88,3
1710090602,S11/20240310/00003,6,SALE,P102202,184.86,3
1710090602,S11/20240310/00003,7,SALE,P107354,205.43,3
1710090602,S11/20240310/00003,8,SALE,P101134,1001.95,1
1710090602,S11/20240310/00003,9,TAX,TAX,558.88,1
1710090602,S11/20240310/00003,10,TENDER,TENDER,7084.29,1
1710083457,S11/20240310/00004,1,SALE,P104123,340.95,1
1710083457,S11/20240310/00004,2,SALE,P107463,177.06,1
1710083457,S11/20240310/00004,3,SALE,P108313,372.95,2
1710083457,S11/20240310/00004,4,SALE,P105772,539.31,3
1710083457,S11/20240310/00004,5,SALE,P105119,91.19,4
1710083457,S11/20240310/00004,6,TAX,TAX,519.18,1
1710083457,S11/20240310/00004,7,TENDER,TENDER,3765.78,1
1710102721,S11/20240310/00005,1,SALE,P100210,1073.90,2
1710102721,S11/20240310/00005,2,SALE,P104956,133.95,1
1710102721,S11/20240310/00005,3,SALE,P104700,1389.68,3
1710102721,S11/20240310/00005,4,DISCOUNT,DISC,-463.11,1
1710102721,S11/20240310/00005,5,TAX,TAX,261.61,1
1710102721,S11/20240310/00005,6,TENDER,TENDER,6249.29,1
1710077307,S11/20240310/00006,1,SALE,P105356,221.75,4
1710077307,S11/20240310/00006,2,SALE,P107837,94.99,2
1710077307,S11/20240310/00006,3,TAX,TAX,78.55,1
1710077307,S11/20240310/00006,4,TENDER,TENDER,1155.53,1
1710086104,S11/20240310/00007,1,SALE,P102674,450.95,4
