ts,bill_no,line_no,line_type,product_code,unit_price,qty
1710775153,S11/20240318/00001,1,SALE,P106133,307.37,3
1710775153,S11/20240318/00001,2,SALE,P103855,276.95,2
1710775153,S11/20240318/00001,3,SALE,P104181,279.95,3
1710775153,S11/20240318/00001,4,SALE,P102931,737.59,1
1710775153,S11/20240318/00001,5,SALE,P104891,637.06,2
1710775153,S11/20240318/00001,6,SALE,P104058,351.54,2
1710775153,S11/20240318/00001,7,SALE,P100438,64.40,4
1710775153,S11/20240318/00001,8,SALE,P106254,1135.50,1
1710775153,S11/20240318/00001,9,DISCOUNT,DISC,-154.29,1
1710775153,S11/20240318/00001,10,TAX,TAX,678.96,1
1710775153,S11/20240318/00001,11,TENDER,TENDER,6948.42,1
1710806148,S11/20240318/00002,1,SALE,P106415,911.99,4
1710806148,S11/20240318/00002,2,SALE,P100403,71.73,2
1710806148,S11/20240318/00002,3,SALE,P103792,26.45,3
1710806148,S11/20240318/00002,4,SALE,P100463,281.78,1
1710806148,S11/20240318/00002,5,SALE,P104733,627.95,3
1710806148,S11/20240318/00002,6,SALE,P107171,325.58,1
1710806148,S11/20240318/00002,7,SALE,P103918,534.07,2
1710806148,S11/20240318/00002,8,SALE,P103319,330.84,1
1710806148,S11/20240318/00002,9,SALE,P105030,211.39,2
1710806148,S11/20240318/00002,10,TAX,TAX,1016.96,1
1710806148,S11/20240318/00002,11,TENDER,TENDER,9200.70,1
1710785765,S11/20240318/00003,1,SALE,P101747,245.75,3
1710785765,S11/20240318/00003,2,SALE,P101263,561.95,3
1710785765,S11/20240318/00003,3,SALE,P102933,614.03,1
1710785765,S11/20240318/00003,4,SALE,P107799,738.35,2
1710785765,S11/20240318/00003,5,SALE,P106244,73.94,1
1710785765,S11/20240318/00003,6,TAX,TAX,496.71,1
1710785765,S11/20240318/00003,7,TENDER,TENDER,5084.48,1
1710759225,S11/20240318/00004,1,SALE,P107354,205.43,2
1710759225,S11/20240318/00004,2,SALE,P103124,478.95,2
1710759225,S11/20240318/00004,3,SALE,P100276,937.37,1
1710759225,S11/20240318/00004,4,SALE,P101218,59.95,3
1710759225,S11/20240318/00004,5,SALE,P102181,1394.08,2
1710759225,S11/20240318/00004,6,SALE,P101374,49.36,1
1710759225,S11/20240318/00004,7,TAX,TAX,309.85,1
1710759225,S11/20240318/00004,8,TENDER,TENDER,5633.35,1
1710773993,S11/20240318/00005,1,SALE,P106323,206.95,1
1710773993,S11/20240318/00005,2,SALE,P104645,1110.62,1
1710773993,S11/20240318/00005,3,SALE,P101762,529.95,1
1710773993,S11/20240318/00005,4,SALE,P104512,94.53,3
1710773993,S11/20240318/00005,5,SALE,P106773,371.20,1
1710773993,S11/20240318/00005,6,SALE,P106207,459.95,1
1710773993,S11/20240318/00005,7,SALE,P101747,245.75,2
1710773993,S11/20240318/00005,8,TAX,TAX,262.30,1
1710773993,S11/20240318/00005,9,TENDER,TENDER,3716.06,1
1710789407,S11/20240318/00006,1,SALE,P107158,142.95,2
1710789407,S11/20240318/00006,2,SALE,P103068,137.26,3
1710789407,S11/20240318/00006,3,SALE,P101839,408.40,2
1710789407,S11/20240318/00006,4,SALE,P102006,1424.95,1
1710789407,S11/20240318/00006,5,SALE,P107508,1450.59,2
1710789407,S11/20240318/00006,6,TAX,TAX,518.21,1
1710789407,S11/20240318/00006,7,TENDER,TENDER,6358.82,1
1710776558,S11/20240318/00007,1,SALE,P108234,32.17,3
1710776558,S11/20240318/00007,2,SALE,P107549,47.87,5
1710776558,S11/20240318/00007,3,SALE,P106648,330.96,1
1710776558,S11/20240318/00007,4,SALE,P106072,78.69,2
1710776558,S11/20240318/00007,5,SALE,P105139,100.45,1
1710776558,S11/20240318/00007,6,SALE,P101177,150.26,3
1710776558,S11/20240318/00007,7,TAX,TAX,130.48,1
1710776558,S11/20240318/00007,8,TENDER,TENDER,1505.91,1
1710777211,S11/20240318/00008,1,SALE,P106373,46.84,2
1710777211,S11/20240318/00008,2,SALE,P107190,223.50,2
1710777211,S11/20240318/00008,3,SALE,P107089,192.10,2
1710777211,S11/20240318/00008,4,SALE,P107354,205.43,1
1710777211,S11/20240318/00008,5,TAX,TAX,129.01,1
1710777211,S11/20240318/00008,6,TENDER,TENDER,1259.32,1
1710805031,S11/20240318/00009,1,SALE,P106592,690.17,2
1710805031,S11/20240318/00009,2,SALE,P107946,303.95,2
1710805031,S11/20240318/00009,3,SALE,P105707,130.64,2
1710805031,S11/20240318/00009,4,SALE,P100418,204.95,2
1710805031,S11/20240318/00009,5,TAX,TAX,100.37,1
1710805031,S11/20240318/00009,6,TENDER,TENDER,2759.79,1
1710791206,S11/20240318/00010,1,SALE,P105614,652.27,2
