ts,bill_no,line_no,line_type,product_code,unit_price,qty
1710426095,S11/20240314/00001,1,SALE,P101359,438.42,4
1710426095,S11/20240314/00001,2,SALE,P104827,158.31,2
1710426095,S11/20240314/00001,3,SALE,P102640,241.34,2
1710426095,S11/20240314/00001,4,SALE,P100224,78.05,4
1710426095,S11/20240314/00001,5,DISCOUNT,DISC,-253.12,1
1710426095,S11/20240314/00001,6,TAX,TAX,381.21,1
1710426095,S11/20240314/00001,7,TENDER,TENDER,2993.27,1
1710450106,S11/20240314/00002,1,SALE,P107943,252.32,1
1710450106,S11/20240314/00002,2,SALE,P103918,534.07,5
1710450106,S11/20240314/00002,3,SALE,P108221,51.41,2
1710450106,S11/20240314/00002,4,SALE,P107026,69.14,5
1710450106,S11/20240314/00002,5,SALE,P104802,194.24,4
1710450106,S11/20240314/00002,6,SALE,P100049,66.95,1
1710450106,S11/20240314/00002,7,SALE,P101968,9.95,2
1710450106,S11/20240314/00002,8,TAX,TAX,415.15,1
1710450106,S11/20240314/00002,9,TENDER,TENDER,4650.15,1
1710422452,S11/20240314/00003,1,SALE,P107472,60.81,4
1710422452,S11/20240314/00003,2,SALE,P100066,251.22,2
1710422452,S11/20240314/00003,3,SALE,P100899,131.46,1
1710422452,S11/20240314/00003,4,SALE,P106848,16.02,1
1710422452,S11/20240314/00003,5,SALE,P102671,231.95,1
1710422452,S11/20240314/00003,6,SALE,P100921,435.95,3
1710422452,S11/20240314/00003,7,SALE,P106310,462.03,2
1710422452,S11/20240314/00003,8,DISCOUNT,DISC,-90.52,1
1710422452,S11/20240314/00003,9,TAX,TAX,531.37,1
1710422452,S11/20240314/00003,10,TENDER,TENDER,3797.87,1
1710440947,S11/20240314/00004,1,SALE,P101393,32.95,2
1710440947,S11/20240314/00004,2,SALE,P100946,75.81,1
1710440947,S11/20240314/00004,3,SALE,P100711,96.75,2
1710440947,S11/20240314/00004,4,SALE,P102718,305.23,3
1710440947,S11/20240314/00004,5,SALE,P105707,130.64,2
1710440947,S11/20240314/00004,6,TAX,TAX,247.95,1
1710440947,S11/20240314/00004,7,TENDER,TENDER,1760.13,1
1710435243,S11/20240314/00005,1,SALE,P105541,201.95,3
1710435243,S11/20240314/00005,2,SALE,P104302,1205.95,3
1710435243,S11/20240314/00005,3,SALE,P101034,85.95,4
1710435243,S11/20240314/00005,4,SALE,P102371,58.36,1
1710435243,S11/20240314/00005,5,SALE,P105855,128.68,3
1710435243,S11/20240314/00005,6,SALE,P105365,399.23,5
1710435243,S11/20240314/00005,7,SALE,P102674,450.95,1
1710435243,S11/20240314/00005,8,SALE,P106958,120.44,3
1710435243,S11/20240314/00005,9,SALE,P105017,193.22,4
1710435243,S11/20240314/00005,10,TAX,TAX,1128.62,1
1710435243,S11/20240314/00005,11,TENDER,TENDER,9721.82,1
1710426951,S11/20240314/00006,1,SALE,P104902,445.79,3
1710426951,S11/20240314/00006,2,SALE,P106282,440.95,1
1710426951,S11/20240314/00006,3,DISCOUNT,DISC,-92.93,1
1710426951,S11/20240314/00006,4,TAX,TAX,303.37,1
1710426951,S11/20240314/00006,5,TENDER,TENDER,1988.76,1
1710430069,S11/20240314/00007,1,SALE,P107208,302.95,2
1710430069,S11/20240314/00007,2,SALE,P108379,305.48,2
1710430069,S11/20240314/00007,3,SALE,P106802,689.06,1
1710430069,S11/20240314/00007,4,TAX,TAX,138.06,1
1710430069,S11/20240314/00007,5,TENDER,TENDER,2043.98,1
1710435363,S11/20240314/00008,1,SALE,P108060,217.09,3
1710435363,S11/20240314/00008,2,SALE,P107568,147.18,3
1710435363,S11/20240314/00008,3,SALE,P106522,208.95,2
1710435363,S11/20240314/00008,4,SALE,P108234,32.17,4
1710435363,S11/20240314/00008,5,TAX,TAX,183.36,1
1710435363,S11/20240314/00008,6,TENDER,TENDER,1822.75,1
1710420430,S11/20240314/00009,1,SALE,P107301,893.95,2
1710420430,S11/20240314/00009,2,SALE,P106388,1042.36,4
1710420430,S11/20240314/00009,3,SALE,P106776,404.48,3
1710420430,S11/20240314/00009,4,SALE,P101184,54.95,3
1710420430,S11/20240314/00009,5,SALE,P101048,188.58,2
1710420430,S11/20240314/00009,6,TAX,TAX,99.31,1
1710420430,S11/20240314/00009,7,TENDER,TENDER,7812.10,1
1710431119,S11/20240314/00010,1,SALE,P106009,320.74,1
1710431119,S11/20240314/00010,2,SALE,P104501,449.67,1
1710431119,S11/20240314/00010,3,SALE,P103294,67.95,1
1710431119,S11/20240314/00010,4,SALE,P101674,373.95,1
1710431119,S11/20240314/00010,5,SALE,P106584,235.23,2
1710431119,S11/20240314/00010,6,TAX,TAX,86.75,1
1710431119,S11/20240314/00010,7,TENDER,TENDER,1769.52,1
1710447709,S11/20240314/00011,1,SALE,P104485,582.09,3
1710447709,S11/20240314/00011,2,SALE,P100250,500.60,1
1710447709,S11/20240314/00011,3,SALE,P100911,70.70,1
1710447709,S11/20240314/00011,4,SALE,P108179,266.27,2
1710447709,S11/20240314/00011,5,SALE,P106501,165.98,1
1710447709,S11/20240314/00011,6,TAX,TAX,331.90,1
1710447709,S11/20240314/00011,7,TENDER,TENDER,3347.99,1
1710437243,S11/20240314/00012,1,SALE,P103004,78.61,3
1710437243,S11/20240314/00012,2,SALE,P104181,279.95,1
1710437243,S11/20240314/00012,3,SALE,P100595,388.65,5
1710437243,S11/20240314/00012,4,SALE,P102534,98.12,2
1710437243,S11/20240314/00012,5,TAX,TAX,313.90,1
1710437243,S11/20240314/00012,6,TENDER,TENDER,2969.17,1
1710432287,S11/20240314/00013,1,RETURN,P100686,787.42,-5
1710432287,S11/20240314/00013,2,RETURN,P102236,933.52,-2
1710432287,S11/20240314/00013,3,RETURN,P100682,325.28,-1
1710432287,S11/20240314/00013,4,RETURN,P104628,196.55,-1
1710432287,S11/20240314/00013,5,RETURN,P107767,468.44,-1
1710432287,S11/20240314/00013,6,RETURN,P104665,217.71,-2
1710432287,S11/20240314/00013,7,TAX,TAX,-243.44,1
1710432287,S11/20240314/00013,8,TENDER,TENDER,-7473.27,1
1710419317,S11/20240314/00014,1,SALE,P102502,366.79,2
1710419317,S11/20240314/00014,2,SALE,P106550,27.06,1
1710419317,S11/20240314/00014,3,SALE,P101034,85.95,2
1710419317,S11/20240314/00014,4,SALE,P101762,529.95,2
1710419317,S11/20240314/00014,5,SALE,P103704,164.95,3
1710419317,S11/20240314/00014,6,SALE,P106566,210.17,1
1710419317,S11/20240314/00014,7,SALE,P103029,11.28,2
1710419317,S11/20240314/00014,8,SALE,P100991,173.46,1
1710419317,S11/20240314/00014,9,TAX,TAX,424.37,1
1710419317,S11/20240314/00014,10,TENDER,TENDER,3317.85,1
1710439336,S11/20240314/00015,1,SALE,P106528,832.82,1
1710439336,S11/20240314/00015,2,SALE,P106584,235.23,4
1710439336,S11/20240314/00015,3,SALE,P102321,28.72,3
1710439336,S11/20240314/00015,4,SALE,P106534,78.95,3
1710439336,S11/20240314/00015,5,SALE,P101564,154.29,3
1710439336,S11/20240314/00015,6,SALE,P101177,150.26,2
1710439336,S11/20240314/00015,7,TAX,TAX,251.25,1
1710439336,S11/20240314/00015,8,TENDER,TENDER,3111.39,1
1710437280,S11/20240314/00016,1,SALE,P104123,340.95,4
1710437280,S11/20240314/00016,2,DISCOUNT,DISC,-99.75,1
1710437280,S11/20240314/00016,3,TAX,TAX,151.69,1
1710437280,S11/20240314/00016,4,TENDER,TENDER,1415.74,1
1710446190,S11/20240314/00017,1,SALE,P102549,114.02,1
1710446190,S11/20240314/00017,2,SALE,P101242,80.24,1
1710446190,S11/20240314/00017,3,SALE,P106024,461.42,4
1710446190,S11/20240314/00017,4,SALE,P106067,448.95,2
1710446190,S11/20240314/00017,5,SALE,P102021,90.22,2
1710446190,S11/20240314/00017,6,SALE,P108247,242.95,3
1710446190,S11/20240314/00017,7,SALE,P105511,270.77,3
1710446190,S11/20240314/00017,8,SALE,P100135,67.67,3
1710446190,S11/20240314/00017,9,TAX,TAX,706.47,1
1710446190,S11/20240314/00017,10,TENDER,TENDER,5568.92,1
1710423547,S11/20240314/00018,1,SALE,P105017,193.22,2
1710423547,S11/20240314/00018,2,SALE,P105707,130.64,1
1710423547,S11/20240314/00018,3,SALE,P105860,141.88,5
1710423547,S11/20240314/00018,4,SALE,P102623,110.85,1
1710423547,S11/20240314/00018,5,SALE,P105198,14.08,1
1710423547,S11/20240314/00018,6,TAX,TAX,100.23,1
1710423547,S11/20240314/00018,7,TENDER,TENDER,1451.64,1
1710438305,S11/20240314/00019,1,SALE,P106200,117.95,2
1710438305,S11/20240314/00019,2,SALE,P106757,398.95,2
1710438305,S11/20240314/00019,3,SALE,P107564,303.45,2
1710438305,S11/20240314/00019,4,SALE,P105369,135.84,3
1710438305,S11/20240314/00019,5,TAX,TAX,214.38,1
1710438305,S11/20240314/00019,6,TENDER,TENDER,2262.60,1
1710447307,S11/20240314/00020,1,SALE,P102311,284.95,3
1710447307,S11/20240314/00020,2,SALE,P103552,120.81,3
1710447307,S11/20240314/00020,3,SALE,P105167,826.20,1
1710447307,S11/20240314/00020,4,SALE,P105636,526.95,4
1710447307,S11/20240314/00020,5,SALE,P100438,64.40,2
1710447307,S11/20240314/00020,6,SALE,P101492,110.48,2
1710447307,S11/20240314/00020,7,SALE,P104733,627.95,2
1710447307,S11/20240314/00020,8,TAX,TAX,356.33,1
1710447307,S11/20240314/00020,9,TENDER,TENDER,6113.27,1
1710430481,S11/20240314/00021,1,SALE,P104212,401.95,4
1710430481,S11/20240314/00021,2,SALE,P102286,238.95,1
1710430481,S11/20240314/00021,3,SALE,P107777,222.77,3
1710430481,S11/20240314/00021,4,TAX,TAX,332.42,1
1710430481,S11/20240314/00021,5,TENDER,TENDER,2847.48,1
1710436147,S11/20240314/00022,1,SALE,P100879,155.98,3
1710436147,S11/20240314/00022,2,SALE,P103811,801.95,4
1710436147,S11/20240314/00022,3,SALE,P108292,104.02,1
1710436147,S11/20240314/00022,4,SALE,P107047,413.27,4
1710436147,S11/20240314/00022,5,TAX,TAX,198.37,1
1710436147,S11/20240314/00022,6,TENDER,TENDER,5631.21,1
1710443224,S11/20240314/00023,1,SALE,P102788,871.07,1
1710443224,S11/20240314/00023,2,SALE,P105252,10.57,2
1710443224,S11/20240314/00023,3,SALE,P106669,102.72,1
1710443224,S11/20240314/00023,4,SALE,P100403,71.73,2
1710443224,S11/20240314/00023,5,SALE,P102549,114.02,1
1710443224,S11/20240314/00023,6,TAX,TAX,75.41,1
1710443224,S11/20240314/00023,7,TENDER,TENDER,1327.82,1
1710423001,S11/20240314/00024,1,SALE,P106044,37.47,5
1710423001,S11/20240314/00024,2,SALE,P105707,130.64,1
1710423001,S11/20240314/00024,3,DISCOUNT,DISC,-17.86,1
1710423001,S11/20240314/00024,4,TAX,TAX,46.63,1
1710423001,S11/20240314/00024,5,TENDER,TENDER,346.76,1
1710431465,S11/20240314/00025,1,SALE,P101213,232.84,1
1710431465,S11/20240314/00025,2,SALE,P107100,171.95,3
1710431465,S11/20240314/00025,3,TAX,TAX,103.81,1
1710431465,S11/20240314/00025,4,TENDER,TENDER,852.50,1
1710420630,S11/20240314/00026,1,SALE,P108239,256.06,2
1710420630,S11/20240314/00026,2,SALE,P100652,43.95,3
1710420630,S11/20240314/00026,3,SALE,P103934,250.41,2
1710420630,S11/20240314/00026,4,SALE,P103155,243.23,2
1710420630,S11/20240314/00026,5,TAX,TAX,293.63,1
1710420630,S11/20240314/00026,6,TENDER,TENDER,1924.88,1
