ts,bill_no,line_no,line_type,product_code,unit_price,qty
1710346696,S11/20240313/00001,1,SALE,P102903,51.46,2
1710346696,S11/20240313/00001,2,SALE,P104175,803.25,4
1710346696,S11/20240313/00001,3,SALE,P103461,104.95,3
1710346696,S11/20240313/00001,4,SALE,P106143,56.15,2
1710346696,S11/20240313/00001,5,SALE,P103484,109.59,1
1710346696,S11/20240313/00001,6,DISCOUNT,DISC,-195.76,1
1710346696,S11/20240313/00001,7,TAX,TAX,91.36,1
1710346696,S11/20240313/00001,8,TENDER,TENDER,3748.26,1
1710345812,S11/20240313/00002,1,SALE,P105575,430.13,3
1710345812,S11/20240313/00002,2,SALE,P101023,193.95,2
1710345812,S11/20240313/00002,3,SALE,P101083,312.05,4
1710345812,S11/20240313/00002,4,SALE,P101674,373.95,1
1710345812,S11/20240313/00002,5,SALE,P102389,73.62,2
1710345812,S11/20240313/00002,6,SALE,P101237,260.17,3
1710345812,S11/20240313/00002,7,TAX,TAX,496.07,1
1710345812,S11/20240313/00002,8,TENDER,TENDER,4724.26,1
1710340563,S11/20240313/00003,1,SALE,P107040,474.18,1
1710340563,S11/20240313/00003,2,SALE,P104334,258.22,2
1710340563,S11/20240313/00003,3,SALE,P102139,1231.60,2
1710340563,S11/20240313/00003,4,SALE,P105377,262.95,2
1710340563,S11/20240313/00003,5,SALE,P105219,653.26,2
1710340563,S11/20240313/00003,6,SALE,P106015,147.48,2
1710340563,S11/20240313/00003,7,SALE,P100005,103.45,2
1710340563,S11/20240313/00003,8,SALE,P103843,636.12,3
1710340563,S11/20240313/00003,9,TAX,TAX,887.11,1
1710340563,S11/20240313/00003,10,TENDER,TENDER,8583.57,1
1710320012,S11/20240313/00004,1,SALE,P103704,164.95,2
1710320012,S11/20240313/00004,2,SALE,P107400,282.29,3
1710320012,S11/20240313/00004,3,SALE,P106357,1078.45,2
1710320012,S11/20240313/00004,4,SALE,P100019,62.95,2
1710320012,S11/20240313/00004,5,SALE,P100560,192.67,1
1710320012,S11/20240313/00004,6,SALE,P105713,327.34,2
1710320012,S11/20240313/00004,7,TAX,TAX,549.16,1
1710320012,S11/20240313/00004,8,TENDER,TENDER,4856.08,1
1710333931,S11/20240313/00005,1,SALE,P104572,179.13,1
1710333931,S11/20240313/00005,2,SALE,P102975,226.32,2
1710333931,S11/20240313/00005,3,TAX,TAX,90.43,1
1710333931,S11/20240313/00005,4,TENDER,TENDER,722.20,1
1710333324,S11/20240313/00006,1,SALE,P107564,303.45,3
1710333324,S11/20240313/00006,2,SALE,P101356,1054.95,2
1710333324,S11/20240313/00006,3,SALE,P104921,398.95,2
1710333324,S11/20240313/00006,4,SALE,P102922,120.11,3
1710333324,S11/20240313/00006,5,SALE,P105280,220.35,1
