ts,bill_no,line_no,line_type,product_code,unit_price,qty
1709304052,S11/20240301/00001,1,SALE,P106958,120.44,3
1709304052,S11/20240301/00001,2,SALE,P102945,47.95,1
1709304052,S11/20240301/00001,3,SALE,P104512,94.53,1
1709304052,S11/20240301/00001,4,SALE,P108275,477.08,1
1709304052,S11/20240301/00001,5,TAX,TAX,164.27,1
1709304052,S11/20240301/00001,6,TENDER,TENDER,1145.15,1
1709305847,S11/20240301/00002,1,SALE,P107863,489.79,3
1709305847,S11/20240301/00002,2,SALE,P102531,148.36,2
1709305847,S11/20240301/00002,3,TAX,TAX,300.09,1
1709305847,S11/20240301/00002,4,TENDER,TENDER,2066.18,1
1709288676,S11/20240301/00003,1,SALE,P100967,1052.07,1
1709288676,S11/20240301/00003,2,SALE,P102880,547.95,1
1709288676,S11/20240301/00003,3,SALE,P100609,76.13,4
1709288676,S11/20240301/00003,4,SALE,P103473,424.75,1
1709288676,S11/20240301/00003,5,TAX,TAX,241.16,1
1709288676,S11/20240301/00003,6,TENDER,TENDER,2570.45,1
1709297182,S11/20240301/00004,1,RETURN,P101419,179.95,-3
1709297182,S11/20240301/00004,2,RETURN,P103188,29.57,-1
1709297182,S11/20240301/00004,3,RETURN,P102021,90.22,-3
1709297182,S11/20240301/00004,4,TAX,TAX,-102.58,1
1709297182,S11/20240301/00004,5,TENDER,TENDER,-942.66,1
1709313223,S11/20240301/00005,1,SALE,P108101,1603.81,2
1709313223,S11/20240301/00005,2,SALE,P100840,235.68,2
1709313223,S11/20240301/00005,3,SALE,P104219,230.95,1
1709313223,S11/20240301/00005,4,SALE,P103035,1201.33,3
1709313223,S11/20240301/00005,5,SALE,P108335,153.41,1
1709313223,S11/20240301/00005,6,TAX,TAX,677.67,1
1709313223,S11/20240301/00005,7,TENDER,TENDER,8345.00,1
1709301605,S11/20240301/00006,1,SALE,P105345,295.95,3
1709301605,S11/20240301/00006,2,SALE,P100940,171.39,1
1709301605,S11/20240301/00006,3,SALE,P102982,263.07,1
1709301605,S11/20240301/00006,4,SALE,P102255,167.76,2
1709301605,S11/20240301/00006,5,TAX,TAX,122.60,1
1709301605,S11/20240301/00006,6,TENDER,TENDER,1780.43,1
1709293214,S11/20240301/00007,1,SALE,P105553,739.86,2
1709293214,S11/20240301/00007,2,SALE,P102664,256.95,1
1709293214,S11/20240301/00007,3,SALE,P101648,334.22,3
1709293214,S11/20240301/00007,4,SALE,P103616,621.95,3
1709293214,S11/20240301/00007,5,SALE,P101515,53.95,2
1709293214,S11/20240301/00007,6,SALE,P103538,265.96,1
1709293214,S11/20240301/00007,7,SALE,P107365,934.48,1
1709293214,S11/20240301/00007,8,DISCOUNT,DISC,-371.78,1
1709293214,S11/20240301/00007,9,TAX,TAX,461.70,1
1709293214,S11/20240301/00007,10,TENDER,TENDER,6003.44,1
1709310843,S11/20240301/00008,1,SALE,P106686,275.45,2
1709310843,S11/20240301/00008,2,SALE,P100421,129.94,4
1709310843,S11/20240301/00008,3,SALE,P108159,457.97,3
1709310843,S11/20240301/00008,4,SALE,P103999,100.52,2
1709310843,S11/20240301/00008,5,SALE,P102436,262.55,1
1709310843,S11/20240301/00008,6,SALE,P103616,621.95,1
1709310843,S11/20240301/00008,7,SALE,P104883,342.92,1
1709310843,S11/20240301/00008,8,TAX,TAX,133.10,1
1709310843,S11/20240301/00008,9,TENDER,TENDER,4006.13,1
1709313072,S11/20240301/00009,1,RETURN,P105468,994.58,-3
1709313072,S11/20240301/00009,2,RETURN,P105187,1057.95,-2
1709313072,S11/20240301/00009,3,TAX,TAX,-149.19,1
1709313072,S11/20240301/00009,4,TENDER,TENDER,-5248.83,1
1709305004,S11/20240301/00010,1,SALE,P102383,9.95,1
1709305004,S11/20240301/00010,2,SALE,P101018,134.17,1
1709305004,S11/20240301/00010,3,SALE,P101599,387.95,2
1709305004,S11/20240301/00010,4,SALE,P106478,57.98,2
1709305004,S11/20240301/00010,5,DISCOUNT,DISC,-67.96,1
1709305004,S11/20240301/00010,6,TAX,TAX,137.59,1
1709305004,S11/20240301/00010,7,TENDER,TENDER,1105.61,1
1709321528,S11/20240301/00011,1,SALE,P105230,107.33,1
1709321528,S11/20240301/00011,2,SALE,P102616,81.45,2
1709321528,S11/20240301/00011,3,SALE,P106027,1436.61,4
1709321528,S11/20240301/00011,4,SALE,P100287,218.95,1
1709321528,S11/20240301/00011,5,TAX,TAX,68.48,1
1709321528,S11/20240301/00011,6,TENDER,TENDER,6304.10,1
1709319737,S11/20240301/00012,1,SALE,P103964,129.59,1
1709319737,S11/20240301/00012,2,SALE,P100086,88.95,1
1709319737,S11/20240301/00012,3,SALE,P101949,857.51,3
1709319737,S11/20240301/00012,4,SALE,P107495,402.26,2
1709319737,S11/20240301/00012,5,SALE,P100131,636.95,1
1709319737,S11/20240301/00012,6,SALE,P106501,165.98,3
1709319737,S11/20240301/00012,7,TAX,TAX,402.16,1
1709319737,S11/20240301/00012,8,TENDER,TENDER,5132.64,1
1709299724,S11/20240301/00013,1,SALE,P105838,594.50,2
1709299724,S11/20240301/00013,2,SALE,P103452,1006.95,3
1709299724,S11/20240301/00013,3,SALE,P108159,457.97,2
1709299724,S11/20240301/00013,4,SALE,P103496,70.71,2
1709299724,S11/20240301/00013,5,SALE,P108050,1178.10,1
1709299724,S11/20240301/00013,6,DISCOUNT,DISC,-414.80,1
1709299724,S11/20240301/00013,7,TAX,TAX,220.25,1
1709299724,S11/20240301/00013,8,TENDER,TENDER,6250.76,1
1709313078,S11/20240301/00014,1,SALE,P106080,342.95,3
1709313078,S11/20240301/00014,2,SALE,P101955,356.95,1
1709313078,S11/20240301/00014,3,SALE,P105666,1064.29,2
1709313078,S11/20240301/00014,4,SALE,P107621,92.47,1
1709313078,S11/20240301/00014,5,TAX,TAX,187.71,1
1709313078,S11/20240301/00014,6,TENDER,TENDER,3794.56,1
1709300679,S11/20240301/00015,1,SALE,P107884,29.54,2
1709300679,S11/20240301/00015,2,SALE,P107463,177.06,2
1709300679,S11/20240301/00015,3,SALE,P102280,561.95,1
1709300679,S11/20240301/00015,4,SALE,P106024,426.19,2
1709300679,S11/20240301/00015,5,SALE,P105112,179.95,1
1709300679,S11/20240301/00015,6,DISCOUNT,DISC,-220.66,1
1709300679,S11/20240301/00015,7,TAX,TAX,300.81,1
1709300679,S11/20240301/00015,8,TENDER,TENDER,2087.63,1
1709326737,S11/20240301/00016,1,SALE,P101774,1121.41,2
1709326737,S11/20240301/00016,2,SALE,P100469,46.95,2
1709326737,S11/20240301/00016,3,SALE,P103510,183.91,1
1709326737,S11/20240301/00016,4,SALE,P106353,244.95,1
1709326737,S11/20240301/00016,5,TAX,TAX,327.12,1
1709326737,S11/20240301/00016,6,TENDER,TENDER,3092.70,1
1709323927,S11/20240301/00017,1,SALE,P106288,42.41,1
1709323927,S11/20240301/00017,2,SALE,P101283,263.48,3
1709323927,S11/20240301/00017,3,DISCOUNT,DISC,-82.11,1
1709323927,S11/20240301/00017,4,TAX,TAX,130.16,1
1709323927,S11/20240301/00017,5,TENDER,TENDER,880.90,1
1709301986,S11/20240301/00018,1,SALE,P100375,163.45,1
1709301986,S11/20240301/00018,2,SALE,P104026,152.97,4
1709301986,S11/20240301/00018,3,SALE,P104404,849.83,1
1709301986,S11/20240301/00018,4,TAX,TAX,140.75,1
1709301986,S11/20240301/00018,5,TENDER,TENDER,1765.91,1
1709308978,S11/20240301/00019,1,SALE,P101048,188.58,2
1709308978,S11/20240301/00019,2,SALE,P107145,235.69,2
1709308978,S11/20240301/00019,3,SALE,P101465,498.53,3
1709308978,S11/20240301/00019,4,TAX,TAX,344.63,1
1709308978,S11/20240301/00019,5,TENDER,TENDER,2688.76,1
1709293145,S11/20240301/00020,1,SALE,P106830,103.94,3
1709293145,S11/20240301/00020,2,SALE,P105805,111.39,2
1709293145,S11/20240301/00020,3,SALE,P108118,66.05,1
1709293145,S11/20240301/00020,4,TAX,TAX,59.43,1
1709293145,S11/20240301/00020,5,TENDER,TENDER,660.08,1
1709288875,S11/20240301/00021,1,SALE,P106802,689.06,1
1709288875,S11/20240301/00021,2,SALE,P104123,340.95,1
1709288875,S11/20240301/00021,3,SALE,P105868,70.72,2
1709288875,S11/20240301/00021,4,SALE,P103864,424.35,1
1709288875,S11/20240301/00021,5,TAX,TAX,103.66,1
1709288875,S11/20240301/00021,6,TENDER,TENDER,1699.46,1
1709313400,S11/20240301/00022,1,SALE,P105570,345.21,6
1709313400,S11/20240301/00022,2,SALE,P100933,257.95,3
1709313400,S11/20240301/00022,3,SALE,P104462,86.38,2
1709313400,S11/20240301/00022,4,SALE,P107495,402.26,1
1709313400,S11/20240301/00022,5,SALE,P106098,399.25,1
1709313400,S11/20240301/00022,6,SALE,P106405,39.79,4
1709313400,S11/20240301/00022,7,TAX,TAX,376.32,1
1709313400,S11/20240301/00022,8,TENDER,TENDER,4354.86,1
1709324255,S11/20240301/00023,1,SALE,P101076,606.89,3
1709324255,S11/20240301/00023,2,SALE,P105230,107.33,4
1709324255,S11/20240301/00023,3,SALE,P105180,103.95,4
1709324255,S11/20240301/00023,4,SALE,P106833,397.38,1
1709324255,S11/20240301/00023,5,TAX,TAX,288.92,1
1709324255,S11/20240301/00023,6,TENDER,TENDER,3352.09,1
