bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240824/00001,1,P105100,1,270.01,SALE,2024-08-24T11:28:54
S03/20240824/00001,2,P102142,2,93.89,SALE,2024-08-24T11:28:54
S03/20240824/00001,3,P104512,1,94.53,SALE,2024-08-24T11:28:54
S03/20240824/00001,4,P106718,2,525.27,SALE,2024-08-24T11:28:54
S03/20240824/00001,5,TAX,1,251.81,TAX,2024-08-24T11:28:54
S03/20240824/00001,6,TENDER,1,1854.67,TENDER,2024-08-24T11:28:54
S03/20240824/00002,1,P107646,1,225.19,SALE,2024-08-24T14:18:56
S03/20240824/00002,2,P107330,2,131.77,SALE,2024-08-24T14:18:56
S03/20240824/00002,3,P102460,1,582.21,SALE,2024-08-24T14:18:56
S03/20240824/00002,4,DISC,1,-99.69,DISCOUNT,2024-08-24T14:18:56
S03/20240824/00002,5,TAX,1,79.63,TAX,2024-08-24T14:18:56
S03/20240824/00002,6,TENDER,1,1050.88,TENDER,2024-08-24T14:18:56
S03/20240824/00003,1,P107623,2,442.34,SALE,2024-08-24T23:02:10
S03/20240824/00003,2,P106703,3,76.37,SALE,2024-08-24T23:02:10
S03/20240824/00003,3,P103054,1,113.30,SALE,2024-08-24T23:02:10
S03/20240824/00003,4,P101751,2,460.11,SALE,2024-08-24T23:02:10
S03/20240824/00003,5,P103372,1,47.26,SALE,2024-08-24T23:02:10
S03/20240824/00003,6,P104501,1,449.67,SALE,2024-08-24T23:02:10
S03/20240824/00003,7,P105720,2,69.64,SALE,2024-08-24T23:02:10
S03/20240824/00003,8,P103090,2,805.95,SALE,2024-08-24T23:02:10
S03/20240824/00003,9,P100033,2,828.62,SALE,2024-08-24T23:02:10
S03/20240824/00003,10,P107477,2,116.48,SALE,2024-08-24T23:02:10
S03/20240824/00003,11,TAX,1,519.95,TAX,2024-08-24T23:02:10
S03/20240824/00003,12,TENDER,1,6805.57,TENDER,2024-08-24T23:02:10
S03/20240824/00004,1,P104950,2,91.01,SALE,2024-08-24T12:00:07
S03/20240824/00004,2,P108275,2,504.53,SALE,2024-08-24T12:00:07
S03/20240824/00004,3,P101533,1,1020.37,SALE,2024-08-24T12:00:07
S03/20240824/00004,4,P100298,1,59.35,SALE,2024-08-24T12:00:07
S03/20240824/00004,5,P100999,1,161.56,SALE,2024-08-24T12:00:07
S03/20240824/00004,6,DISC,1,-111.57,DISCOUNT,2024-08-24T12:00:07
S03/20240824/00004,7,TAX,1,324.22,TAX,2024-08-24T12:00:07
S03/20240824/00004,8,TENDER,1,2645.01,TENDER,2024-08-24T12:00:07
S03/20240824/00005,1,P100693,2,107.22,SALE,2024-08-24T18:36:41
S03/20240824/00005,2,P106270,3,308.83,SALE,2024-08-24T18:36:41
S03/20240824/00005,3,P102485,5,220.03,SALE,2024-08-24T18:36:41
S03/20240824/00005,4,TAX,1,93.61,TAX,2024-08-24T18:36:41
S03/20240824/00005,5,TENDER,1,2334.69,TENDER,2024-08-24T18:36:41
S03/20240824/00006,1,P101311,2,481.74,SALE,2024-08-24T16:39:19
S03/20240824/00006,2,P100816,3,806.93,SALE,2024-08-24T16:39:19
S03/20240824/00006,3,P101762,3,529.95,SALE,2024-08-24T16:39:19
S03/20240824/00006,4,P101702,2,491.39,SALE,2024-08-24T16:39:19
S03/20240824/00006,5,TAX,1,706.35,TAX,2024-08-24T16:39:19
S03/20240824/00006,6,TENDER,1,6663.25,TENDER,2024-08-24T16:39:19
S03/20240824/00007,1,P101592,2,295.58,SALE,2024-08-24T19:07:37
S03/20240824/00007,2,P103978,1,347.08,SALE,2024-08-24T19:07:37
S03/20240824/00007,3,P106297,1,174.87,SALE,2024-08-24T19:07:37
S03/20240824/00007,4,P105176,2,509.66,SALE,2024-08-24T19:07:37
S03/20240824/00007,5,TAX,1,338.72,TAX,2024-08-24T19:07:37
S03/20240824/00007,6,TENDER,1,2471.15,TENDER,2024-08-24T19:07:37
S03/20240824/00008,1,P108097,4,93.69,SALE,2024-08-24T08:19:13
S03/20240824/00008,2,P107639,3,128.49,SALE,2024-08-24T08:19:13
S03/20240824/00008,3,P101367,2,485.76,SALE,2024-08-24T08:19:13
S03/20240824/00008,4,P102000,1,82.98,SALE,2024-08-24T08:19:13
S03/20240824/00008,5,P106501,4,165.98,SALE,2024-08-24T08:19:13
S03/20240824/00008,6,P108067,1,640.50,SALE,2024-08-24T08:19:13
S03/20240824/00008,7,TAX,1,400.54,TAX,2024-08-24T08:19:13
S03/20240824/00008,8,TENDER,1,3519.69,TENDER,2024-08-24T08:19:13
S03/20240824/00009,1,P104328,2,66.17,SALE,2024-08-24T14:03:42
S03/20240824/00009,2,P105980,1,263.95,SALE,2024-08-24T14:03:42
S03/20240824/00009,3,TAX,1,38.29,TAX,2024-08-24T14:03:42
S03/20240824/00009,4,TENDER,1,434.58,TENDER,2024-08-24T14:03:42
S03/20240824/00010,1,P104072,1,708.34,SALE,2024-08-24T20:41:21
S03/20240824/00010,2,P106405,3,38.72,SALE,2024-08-24T20:41:21
S03/20240824/00010,3,TAX,1,56.33,TAX,2024-08-24T20:41:21
S03/20240824/00010,4,TENDER,1,880.83,TENDER,2024-08-24T20:41:21
S03/20240824/00011,1,P101690,2,1044.81,SALE,2024-08-24T14:06:39
S03/20240824/00011,2,P102035,2,493.95,SALE,2024-08-24T14:06:39
S03/20240824/00011,3,P106133,3,322.52,SALE,2024-08-24T14:06:39
S03/20240824/00011,4,P105720,2,69.64,SALE,2024-08-24T14:06:39
S03/20240824/00011,5,P108144,1,253.94,SALE,2024-08-24T14:06:39
S03/20240824/00011,6,P107597,2,519.83,SALE,2024-08-24T14:06:39
S03/20240824/00011,7,DISC,1,-315.22,DISCOUNT,2024-08-24T14:06:39
S03/20240824/00011,8,TAX,1,386.87,TAX,2024-08-24T14:06:39
S03/20240824/00011,9,TENDER,1,5549.61,TENDER,2024-08-24T14:06:39
S03/20240824/00012,1,P102311,3,284.95,SALE,2024-08-24T15:53:57
S03/20240824/00012,2,P106035,3,89.95,SALE,2024-08-24T15:53:57
S03/20240824/00012,3,P106288,4,46.52,SALE,2024-08-24T15:53:57
S03/20240824/00012,4,P103973,2,112.64,SALE,2024-08-24T15:53:57
S03/20240824/00012,5,TAX,1,141.17,TAX,2024-08-24T15:53:57
S03/20240824/00012,6,TENDER,1,1677.23,TENDER,2024-08-24T15:53:57
S03/20240824/00013,1,P107158,3,150.12,SALE,2024-08-24T15:15:19
S03/20240824/00013,2,P104081,2,586.63,SALE,2024-08-24T15:15:19
S03/20240824/00013,3,P101298,2,216.72,SALE,2024-08-24T15:15:19
S03/20240824/00013,4,TAX,1,133.08,TAX,2024-08-24T15:15:19
S03/20240824/00013,5,TENDER,1,2190.14,TENDER,2024-08-24T15:15:19
S03/20240824/00014,1,P106731,1,142.59,SALE,2024-08-24T22:29:08
S03/20240824/00014,2,P100276,2,965.56,SALE,2024-08-24T22:29:08
S03/20240824/00014,3,TAX,1,96.56,TAX,2024-08-24T22:29:08
S03/20240824/00014,4,TENDER,1,2170.27,TENDER,2024-08-24T22:29:08
S03/20240824/00015,1,P106123,2,248.44,SALE,2024-08-24T17:07:04
S03/20240824/00015,2,P106639,2,415.94,SALE,2024-08-24T17:07:04
S03/20240824/00015,3,P108282,2,407.70,SALE,2024-08-24T17:07:04
S03/20240824/00015,4,TAX,1,140.60,TAX,2024-08-24T17:07:04
S03/20240824/00015,5,TENDER,1,2284.76,TENDER,2024-08-24T17:07:04
S03/20240824/00016,1,P104226,1,303.01,SALE,2024-08-24T18:20:35
S03/20240824/00016,2,P107149,1,145.83,SALE,2024-08-24T18:20:35
S03/20240824/00016,3,DISC,1,-33.66,DISCOUNT,2024-08-24T18:20:35
S03/20240824/00016,4,TAX,1,24.28,TAX,2024-08-24T18:20:35
S03/20240824/00016,5,TENDER,1,439.46,TENDER,2024-08-24T18:20:35
S03/20240824/00017,1,P105765,3,495.29,SALE,2024-08-24T21:32:32
