bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240816/00001,1,P101298,3,216.72,SALE,2024-08-16T18:20:38
S03/20240816/00001,2,P106151,1,298.42,SALE,2024-08-16T18:20:38
S03/20240816/00001,3,P107914,3,231.95,SALE,2024-08-16T18:20:38
S03/20240816/00001,4,P102581,1,189.36,SALE,2024-08-16T18:20:38
S03/20240816/00001,5,P105959,2,513.93,SALE,2024-08-16T18:20:38
S03/20240816/00001,6,DISC,1,-316.08,DISCOUNT,2024-08-16T18:20:38
S03/20240816/00001,7,TAX,1,385.68,TAX,2024-08-16T18:20:38
S03/20240816/00001,8,TENDER,1,2931.25,TENDER,2024-08-16T18:20:38
S03/20240816/00002,1,P101440,3,234.68,SALE,2024-08-16T14:27:33
S03/20240816/00002,2,TAX,1,0.00,TAX,2024-08-16T14:27:33
S03/20240816/00002,3,TENDER,1,704.04,TENDER,2024-08-16T14:27:33
S03/20240816/00003,1,P102593,1,92.93,SALE,2024-08-16T12:45:30
S03/20240816/00003,2,P100224,3,74.15,SALE,2024-08-16T12:45:30
S03/20240816/00003,3,P101839,2,408.40,SALE,2024-08-16T12:45:30
S03/20240816/00003,4,P103054,2,113.30,SALE,2024-08-16T12:45:30
S03/20240816/00003,5,P108326,1,473.88,SALE,2024-08-16T12:45:30
S03/20240816/00003,6,P105418,1,257.82,SALE,2024-08-16T12:45:30
S03/20240816/00003,7,P104715,3,162.67,SALE,2024-08-16T12:45:30
S03/20240816/00003,8,TAX,1,316.98,TAX,2024-08-16T12:45:30
S03/20240816/00003,9,TENDER,1,2895.47,TENDER,2024-08-16T12:45:30
S03/20240816/00004,1,P105021,1,1111.36,SALE,2024-08-16T07:46:34
S03/20240816/00004,2,P103364,1,114.95,SALE,2024-08-16T07:46:34
S03/20240816/00004,3,P101751,1,460.11,SALE,2024-08-16T07:46:34
S03/20240816/00004,4,P102346,1,85.70,SALE,2024-08-16T07:46:34
S03/20240816/00004,5,P101813,2,260.89,SALE,2024-08-16T07:46:34
S03/20240816/00004,6,P106848,3,16.02,SALE,2024-08-16T07:46:34
S03/20240816/00004,7,DISC,1,-174.22,DISCOUNT,2024-08-16T07:46:34
