bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240817/00001,1,P103416,2,73.27,SALE,2024-08-17T13:50:12
S03/20240817/00001,2,P107799,3,751.07,SALE,2024-08-17T13:50:12
S03/20240817/00001,3,P106920,3,1398.34,SALE,2024-08-17T13:50:12
S03/20240817/00001,4,TAX,1,139.04,TAX,2024-08-17T13:50:12
S03/20240817/00001,5,TENDER,1,6733.81,TENDER,2024-08-17T13:50:12
S03/20240817/00002,1,P105413,2,168.78,SALE,2024-08-17T21:49:04
S03/20240817/00002,2,P108067,2,640.50,SALE,2024-08-17T21:49:04
S03/20240817/00002,3,P101674,1,373.95,SALE,2024-08-17T21:49:04
S03/20240817/00002,4,P100095,2,92.95,SALE,2024-08-17T21:49:04
S03/20240817/00002,5,TAX,1,117.11,TAX,2024-08-17T21:49:04
S03/20240817/00002,6,TENDER,1,2295.52,TENDER,2024-08-17T21:49:04
S03/20240817/00003,1,P106209,4,182.34,SALE,2024-08-17T21:28:13
S03/20240817/00003,2,P103620,1,474.03,SALE,2024-08-17T21:28:13
S03/20240817/00003,3,P102559,3,86.19,SALE,2024-08-17T21:28:13
S03/20240817/00003,4,TAX,1,100.45,TAX,2024-08-17T21:28:13
S03/20240817/00003,5,TENDER,1,1562.41,TENDER,2024-08-17T21:28:13
S03/20240817/00004,1,P100499,2,234.95,SALE,2024-08-17T10:56:02
S03/20240817/00004,2,P104334,2,294.34,SALE,2024-08-17T10:56:02
S03/20240817/00004,3,P108302,3,855.55,SALE,2024-08-17T10:56:02
S03/20240817/00004,4,P106679,1,181.66,SALE,2024-08-17T10:56:02
S03/20240817/00004,5,TAX,1,214.15,TAX,2024-08-17T10:56:02
S03/20240817/00004,6,TENDER,1,4021.04,TENDER,2024-08-17T10:56:02
S03/20240817/00005,1,P103668,2,1530.18,SALE,2024-08-17T13:30:46
S03/20240817/00005,2,P102998,3,145.74,SALE,2024-08-17T13:30:46
S03/20240817/00005,3,P100077,2,173.95,SALE,2024-08-17T13:30:46
S03/20240817/00005,4,P103273,1,377.82,SALE,2024-08-17T13:30:46
S03/20240817/00005,5,P104107,4,475.22,SALE,2024-08-17T13:30:46
S03/20240817/00005,6,DISC,1,-462.75,DISCOUNT,2024-08-17T13:30:46
S03/20240817/00005,7,TAX,1,588.51,TAX,2024-08-17T13:30:46
S03/20240817/00005,8,TENDER,1,6249.94,TENDER,2024-08-17T13:30:46
S03/20240817/00006,1,P106611,1,341.44,SALE,2024-08-17T17:53:16
S03/20240817/00006,2,P106115,2,128.36,SALE,2024-08-17T17:53:16
S03/20240817/00006,3,P106989,4,26.75,SALE,2024-08-17T17:53:16
S03/20240817/00006,4,P107264,2,181.93,SALE,2024-08-17T17:53:16
S03/20240817/00006,5,P105524,2,77.90,SALE,2024-08-17T17:53:16
S03/20240817/00006,6,P107555,3,1314.43,SALE,2024-08-17T17:53:16
S03/20240817/00006,7,P102794,3,416.24,SALE,2024-08-17T17:53:16
S03/20240817/00006,8,TAX,1,199.98,TAX,2024-08-17T17:53:16
S03/20240817/00006,9,TENDER,1,6616.81,TENDER,2024-08-17T17:53:16
S03/20240817/00007,1,P107373,1,96.28,SALE,2024-08-17T17:20:10
S03/20240817/00007,2,P107767,4,510.38,SALE,2024-08-17T17:20:10
S03/20240817/00007,3,P104439,2,123.98,SALE,2024-08-17T17:20:10
S03/20240817/00007,4,TAX,1,146.71,TAX,2024-08-17T17:20:10
S03/20240817/00007,5,TENDER,1,2532.47,TENDER,2024-08-17T17:20:10
S03/20240817/00008,1,P107400,2,274.90,SALE,2024-08-17T18:52:13
S03/20240817/00008,2,P104294,6,115.73,SALE,2024-08-17T18:52:13
S03/20240817/00008,3,P101911,3,1431.80,SALE,2024-08-17T18:52:13
S03/20240817/00008,4,P105198,2,15.39,SALE,2024-08-17T18:52:13
S03/20240817/00008,5,TAX,1,185.98,TAX,2024-08-17T18:52:13
S03/20240817/00008,6,TENDER,1,5756.34,TENDER,2024-08-17T18:52:13
S03/20240817/00009,1,P108008,1,128.46,SALE,2024-08-17T18:17:19
S03/20240817/00009,2,TAX,1,23.12,TAX,2024-08-17T18:17:19
S03/20240817/00009,3,TENDER,1,151.58,TENDER,2024-08-17T18:17:19
S03/20240817/00010,1,P105603,2,202.29,SALE,2024-08-17T18:16:10
S03/20240817/00010,2,P104867,3,190.50,SALE,2024-08-17T18:16:10
S03/20240817/00010,3,TAX,1,101.40,TAX,2024-08-17T18:16:10
S03/20240817/00010,4,TENDER,1,1077.48,TENDER,2024-08-17T18:16:10
S03/20240817/00011,1,P101410,4,936.26,SALE,2024-08-17T14:51:03
S03/20240817/00011,2,P102744,3,98.75,SALE,2024-08-17T14:51:03
S03/20240817/00011,3,P107003,4,1186.93,SALE,2024-08-17T14:51:03
S03/20240817/00011,4,P105594,1,322.71,SALE,2024-08-17T14:51:03
S03/20240817/00011,5,P107753,2,67.96,SALE,2024-08-17T14:51:03
S03/20240817/00011,6,TAX,1,502.94,TAX,2024-08-17T14:51:03
S03/20240817/00011,7,TENDER,1,9750.58,TENDER,2024-08-17T14:51:03
S03/20240817/00012,1,P102139,1,1521.81,SALE,2024-08-17T15:38:01
S03/20240817/00012,2,P100095,3,92.95,SALE,2024-08-17T15:38:01
S03/20240817/00012,3,P105923,3,245.29,SALE,2024-08-17T15:38:01
S03/20240817/00012,4,P102311,2,284.95,SALE,2024-08-17T15:38:01
S03/20240817/00012,5,DISC,1,-265.09,DISCOUNT,2024-08-17T15:38:01
S03/20240817/00012,6,TAX,1,142.07,TAX,2024-08-17T15:38:01
S03/20240817/00012,7,TENDER,1,2983.41,TENDER,2024-08-17T15:38:01
S03/20240817/00013,1,P105882,4,222.02,SALE,2024-08-17T18:58:48
S03/20240817/00013,2,P106044,2,40.72,SALE,2024-08-17T18:58:48
S03/20240817/00013,3,P103144,3,145.27,SALE,2024-08-17T18:58:48
S03/20240817/00013,4,P101626,2,1040.69,SALE,2024-08-17T18:58:48
S03/20240817/00013,5,P103693,2,102.71,SALE,2024-08-17T18:58:48
S03/20240817/00013,6,P106891,3,642.78,SALE,2024-08-17T18:58:48
S03/20240817/00013,7,P105784,4,116.81,SALE,2024-08-17T18:58:48
S03/20240817/00013,8,P105882,-4,222.02,VOID,2024-08-17T18:58:48
S03/20240817/00013,9,P106044,-2,40.72,VOID,2024-08-17T18:58:48
S03/20240817/00013,10,P103144,-3,145.27,VOID,2024-08-17T18:58:48
S03/20240817/00013,11,P101626,-2,1040.69,VOID,2024-08-17T18:58:48
S03/20240817/00013,12,P103693,-2,102.71,VOID,2024-08-17T18:58:48
S03/20240817/00013,13,P106891,-3,642.78,VOID,2024-08-17T18:58:48
S03/20240817/00013,14,P105784,-4,116.81,VOID,2024-08-17T18:58:48
S03/20240817/00013,15,TAX,1,0.00,TAX,2024-08-17T18:58:48
S03/20240817/00013,16,TENDER,1,0.00,TENDER,2024-08-17T18:58:48
S03/20240817/00014,1,P106357,1,1078.45,SALE,2024-08-17T22:50:25
S03/20240817/00014,2,P105252,6,11.87,SALE,2024-08-17T22:50:25
S03/20240817/00014,3,P106563,5,426.95,SALE,2024-08-17T22:50:25
S03/20240817/00014,4,P100095,5,92.95,SALE,2024-08-17T22:50:25
S03/20240817/00014,5,P106133,1,322.52,SALE,2024-08-17T22:50:25
S03/20240817/00014,6,TAX,1,479.69,TAX,2024-08-17T22:50:25
S03/20240817/00014,7,TENDER,1,4551.38,TENDER,2024-08-17T22:50:25
S03/20240817/00015,1,P100281,2,449.95,SALE,2024-08-17T14:00:09
S03/20240817/00015,2,P101622,1,259.77,SALE,2024-08-17T14:00:09
S03/20240817/00015,3,P105377,3,262.95,SALE,2024-08-17T14:00:09
S03/20240817/00015,4,P102060,2,165.83,SALE,2024-08-17T14:00:09
S03/20240817/00015,5,TAX,1,152.65,TAX,2024-08-17T14:00:09
S03/20240817/00015,6,TENDER,1,2432.83,TENDER,2024-08-17T14:00:09
S03/20240817/00016,1,P102922,-2,120.15,RETURN,2024-08-17T22:49:31
S03/20240817/00016,2,P101083,-2,343.85,RETURN,2024-08-17T22:49:31
S03/20240817/00016,3,P101470,-3,190.82,RETURN,2024-08-17T22:49:31
S03/20240817/00016,4,P101283,-1,263.48,RETURN,2024-08-17T22:49:31
S03/20240817/00016,5,P104670,-3,108.77,RETURN,2024-08-17T22:49:31
S03/20240817/00016,6,TAX,1,-273.20,TAX,2024-08-17T22:49:31
S03/20240817/00016,7,TENDER,1,-2363.45,TENDER,2024-08-17T22:49:31
S03/20240817/00017,1,P105633,1,46.25,SALE,2024-08-17T17:16:23
S03/20240817/00017,2,P100838,1,37.95,SALE,2024-08-17T17:16:23
S03/20240817/00017,3,P107646,1,213.93,SALE,2024-08-17T17:16:23
S03/20240817/00017,4,P103413,1,1352.06,SALE,2024-08-17T17:16:23
S03/20240817/00017,5,P106228,1,44.54,SALE,2024-08-17T17:16:23
S03/20240817/00017,6,P105413,3,168.78,SALE,2024-08-17T17:16:23
S03/20240817/00017,7,P101810,3,873.38,SALE,2024-08-17T17:16:23
S03/20240817/00017,8,TAX,1,465.70,TAX,2024-08-17T17:16:23
S03/20240817/00017,9,TENDER,1,5286.91,TENDER,2024-08-17T17:16:23
S03/20240817/00018,1,P102833,3,680.71,SALE,2024-08-17T13:24:19
S03/20240817/00018,2,P105331,2,308.39,SALE,2024-08-17T13:24:19
S03/20240817/00018,3,P106710,2,98.77,SALE,2024-08-17T13:24:19
S03/20240817/00018,4,P105050,2,111.79,SALE,2024-08-17T13:24:19
S03/20240817/00018,5,P104844,2,553.13,SALE,2024-08-17T13:24:19
S03/20240817/00018,6,P100959,2,280.97,SALE,2024-08-17T13:24:19
S03/20240817/00018,7,TAX,1,336.14,TAX,2024-08-17T13:24:19
S03/20240817/00018,8,TENDER,1,5084.37,TENDER,2024-08-17T13:24:19
S03/20240817/00019,1,P106093,1,315.93,SALE,2024-08-17T18:13:04
S03/20240817/00019,2,P107056,2,341.76,SALE,2024-08-17T18:13:04
S03/20240817/00019,3,P103029,1,11.28,SALE,2024-08-17T18:13:04
S03/20240817/00019,4,P105331,1,308.39,SALE,2024-08-17T18:13:04
S03/20240817/00019,5,TAX,1,178.40,TAX,2024-08-17T18:13:04
S03/20240817/00019,6,TENDER,1,1497.52,TENDER,2024-08-17T18:13:04
S03/20240817/00020,1,P106512,2,418.86,SALE,2024-08-17T15:55:31
S03/20240817/00020,2,P104600,2,56.45,SALE,2024-08-17T15:55:31
S03/20240817/00020,3,P106934,1,1554.16,SALE,2024-08-17T15:55:31
S03/20240817/00020,4,P104739,2,172.21,SALE,2024-08-17T15:55:31
S03/20240817/00020,5,P108346,3,534.07,SALE,2024-08-17T15:55:31
S03/20240817/00020,6,TAX,1,298.54,TAX,2024-08-17T15:55:31
S03/20240817/00020,7,TENDER,1,4749.95,TENDER,2024-08-17T15:55:31
S03/20240817/00021,1,P100519,2,365.61,SALE,2024-08-17T18:01:30
S03/20240817/00021,2,P104820,2,207.26,SALE,2024-08-17T18:01:30
S03/20240817/00021,3,P106478,1,56.12,SALE,2024-08-17T18:01:30
S03/20240817/00021,4,P100178,5,480.34,SALE,2024-08-17T18:01:30
S03/20240817/00021,5,P100784,2,319.36,SALE,2024-08-17T18:01:30
S03/20240817/00021,6,P104168,1,512.27,SALE,2024-08-17T18:01:30
S03/20240817/00021,7,P107089,1,208.16,SALE,2024-08-17T18:01:30
S03/20240817/00021,8,TAX,1,710.14,TAX,2024-08-17T18:01:30
S03/20240817/00021,9,TENDER,1,5672.85,TENDER,2024-08-17T18:01:30
S03/20240817/00022,1,P105433,2,144.32,SALE,2024-08-17T12:17:33
S03/20240817/00022,2,P105268,2,255.65,SALE,2024-08-17T12:17:33
S03/20240817/00022,3,P106751,1,132.55,SALE,2024-08-17T12:17:33
S03/20240817/00022,4,P107639,2,128.49,SALE,2024-08-17T12:17:33
S03/20240817/00022,5,TAX,1,181.45,TAX,2024-08-17T12:17:33
S03/20240817/00022,6,TENDER,1,1370.92,TENDER,2024-08-17T12:17:33
S03/20240817/00023,1,P107253,3,241.31,SALE,2024-08-17T11:19:03
S03/20240817/00023,2,P108258,3,54.62,SALE,2024-08-17T11:19:03
S03/20240817/00023,3,P105908,3,677.70,SALE,2024-08-17T11:19:03
S03/20240817/00023,4,P107960,1,1047.81,SALE,2024-08-17T11:19:03
S03/20240817/00023,5,P105252,1,11.87,SALE,2024-08-17T11:19:03
S03/20240817/00023,6,P101702,1,491.39,SALE,2024-08-17T11:19:03
S03/20240817/00023,7,P107089,3,208.16,SALE,2024-08-17T11:19:03
S03/20240817/00023,8,P102801,3,108.87,SALE,2024-08-17T11:19:03
S03/20240817/00023,9,TAX,1,437.49,TAX,2024-08-17T11:19:03
S03/20240817/00023,10,TENDER,1,5860.54,TENDER,2024-08-17T11:19:03
S03/20240817/00024,1,P104139,3,225.08,SALE,2024-08-17T08:47:46
S03/20240817/00024,2,P107056,2,341.76,SALE,2024-08-17T08:47:46
S03/20240817/00024,3,P107449,3,1495.62,SALE,2024-08-17T08:47:46
S03/20240817/00024,4,P101813,2,260.89,SALE,2024-08-17T08:47:46
S03/20240817/00024,5,TAX,1,661.46,TAX,2024-08-17T08:47:46
S03/20240817/00024,6,TENDER,1,7028.86,TENDER,2024-08-17T08:47:46
S03/20240817/00025,1,P104454,2,47.84,SALE,2024-08-17T07:35:16
S03/20240817/00025,2,P108275,3,504.53,SALE,2024-08-17T07:35:16
S03/20240817/00025,3,P107564,1,325.35,SALE,2024-08-17T07:35:16
S03/20240817/00025,4,TAX,1,316.27,TAX,2024-08-17T07:35:16
S03/20240817/00025,5,TENDER,1,2250.89,TENDER,2024-08-17T07:35:16
S03/20240817/00026,1,P100499,1,234.95,SALE,2024-08-17T12:05:10
S03/20240817/00026,2,P105878,1,282.35,SALE,2024-08-17T12:05:10
S03/20240817/00026,3,DISC,1,-32.35,DISCOUNT,2024-08-17T12:05:10
S03/20240817/00026,4,TAX,1,39.67,TAX,2024-08-17T12:05:10
S03/20240817/00026,5,TENDER,1,524.62,TENDER,2024-08-17T12:05:10
S03/20240817/00027,1,P105589,2,90.25,SALE,2024-08-17T18:37:24
S03/20240817/00027,2,P107705,3,763.24,SALE,2024-08-17T18:37:24
S03/20240817/00027,3,P103542,3,398.89,SALE,2024-08-17T18:37:24
S03/20240817/00027,4,P107253,3,241.31,SALE,2024-08-17T18:37:24
S03/20240817/00027,5,P100095,2,92.95,SALE,2024-08-17T18:37:24
S03/20240817/00027,6,TAX,1,460.15,TAX,2024-08-17T18:37:24
