bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240831/00001,1,P105323,3,73.95,SALE,2024-08-31T10:58:24
S03/20240831/00001,2,P100999,1,161.56,SALE,2024-08-31T10:58:24
S03/20240831/00001,3,P103118,2,47.89,SALE,2024-08-31T10:58:24
S03/20240831/00001,4,DISC,1,-30.21,DISCOUNT,2024-08-31T10:58:24
S03/20240831/00001,5,TAX,1,14.88,TAX,2024-08-31T10:58:24
S03/20240831/00001,6,TENDER,1,463.86,TENDER,2024-08-31T10:58:24
S03/20240831/00002,1,P105890,2,1196.88,SALE,2024-08-31T16:40:35
S03/20240831/00002,2,P104023,3,630.48,SALE,2024-08-31T16:40:35
S03/20240831/00002,3,TAX,1,214.26,TAX,2024-08-31T16:40:35
S03/20240831/00002,4,TENDER,1,4499.46,TENDER,2024-08-31T16:40:35
S03/20240831/00003,1,P102598,4,133.17,SALE,2024-08-31T11:41:35
S03/20240831/00003,2,P100035,1,1810.38,SALE,2024-08-31T11:41:35
S03/20240831/00003,3,P100198,1,156.66,SALE,2024-08-31T11:41:35
S03/20240831/00003,4,P107028,2,56.60,SALE,2024-08-31T11:41:35
S03/20240831/00003,5,P106323,2,218.99,SALE,2024-08-31T11:41:35
S03/20240831/00003,6,DISC,1,-318.11,DISCOUNT,2024-08-31T11:41:35
S03/20240831/00003,7,TAX,1,239.48,TAX,2024-08-31T11:41:35
S03/20240831/00003,8,TENDER,1,2972.27,TENDER,2024-08-31T11:41:35
S03/20240831/00004,1,P106620,4,296.41,SALE,2024-08-31T16:26:46
S03/20240831/00004,2,P105230,2,123.72,SALE,2024-08-31T16:26:46
S03/20240831/00004,3,P102296,2,43.24,SALE,2024-08-31T16:26:46
S03/20240831/00004,4,P101190,2,89.25,SALE,2024-08-31T16:26:46
S03/20240831/00004,5,TAX,1,219.67,TAX,2024-08-31T16:26:46
S03/20240831/00004,6,TENDER,1,1917.73,TENDER,2024-08-31T16:26:46
S03/20240831/00005,1,P103484,1,109.59,SALE,2024-08-31T20:19:08
S03/20240831/00005,2,P100255,3,1250.31,SALE,2024-08-31T20:19:08
S03/20240831/00005,3,P104048,3,193.57,SALE,2024-08-31T20:19:08
S03/20240831/00005,4,P104194,2,119.04,SALE,2024-08-31T20:19:08
S03/20240831/00005,5,P105740,2,103.24,SALE,2024-08-31T20:19:08
S03/20240831/00005,6,P103262,3,54.76,SALE,2024-08-31T20:19:08
S03/20240831/00005,7,P106629,2,52.08,SALE,2024-08-31T20:19:08
S03/20240831/00005,8,P103074,1,52.85,SALE,2024-08-31T20:19:08
S03/20240831/00005,9,TAX,1,393.45,TAX,2024-08-31T20:19:08
S03/20240831/00005,10,TENDER,1,5600.53,TENDER,2024-08-31T20:19:08
S03/20240831/00006,1,P104469,2,1548.25,SALE,2024-08-31T20:49:41
S03/20240831/00006,2,P107960,1,1047.81,SALE,2024-08-31T20:49:41
S03/20240831/00006,3,P100375,1,163.45,SALE,2024-08-31T20:49:41
S03/20240831/00006,4,P105356,2,232.26,SALE,2024-08-31T20:49:41
S03/20240831/00006,5,P107597,1,519.83,SALE,2024-08-31T20:49:41
S03/20240831/00006,6,P100717,3,535.58,SALE,2024-08-31T20:49:41
S03/20240831/00006,7,P106802,5,689.06,SALE,2024-08-31T20:49:41
S03/20240831/00006,8,TAX,1,1016.19,TAX,2024-08-31T20:49:41
