bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240825/00001,1,P103012,5,256.77,SALE,2024-08-25T13:40:47
S03/20240825/00001,2,P103806,5,305.95,SALE,2024-08-25T13:40:47
S03/20240825/00001,3,P105136,1,158.61,SALE,2024-08-25T13:40:47
S03/20240825/00001,4,P104708,1,487.33,SALE,2024-08-25T13:40:47
S03/20240825/00001,5,TAX,1,178.43,TAX,2024-08-25T13:40:47
S03/20240825/00001,6,TENDER,1,3637.97,TENDER,2024-08-25T13:40:47
S03/20240825/00002,1,P104026,2,152.97,SALE,2024-08-25T20:34:50
S03/20240825/00002,2,P103647,1,42.17,SALE,2024-08-25T20:34:50
S03/20240825/00002,3,P101156,3,91.80,SALE,2024-08-25T20:34:50
S03/20240825/00002,4,P107435,1,549.51,SALE,2024-08-25T20:34:50
S03/20240825/00002,5,P108131,1,619.79,SALE,2024-08-25T20:34:50
S03/20240825/00002,6,TAX,1,158.97,TAX,2024-08-25T20:34:50
S03/20240825/00002,7,TENDER,1,1951.78,TENDER,2024-08-25T20:34:50
S03/20240825/00003,1,P103811,2,778.90,SALE,2024-08-25T10:38:24
S03/20240825/00003,2,P104194,2,119.04,SALE,2024-08-25T10:38:24
S03/20240825/00003,3,P105497,2,70.98,SALE,2024-08-25T10:38:24
S03/20240825/00003,4,P106651,1,855.95,SALE,2024-08-25T10:38:24
S03/20240825/00003,5,P101669,3,53.28,SALE,2024-08-25T10:38:24
S03/20240825/00003,6,TAX,1,67.88,TAX,2024-08-25T10:38:24
S03/20240825/00003,7,TENDER,1,3021.51,TENDER,2024-08-25T10:38:24
S03/20240825/00004,1,P108300,2,291.42,SALE,2024-08-25T16:31:38
S03/20240825/00004,2,P108110,1,15.95,SALE,2024-08-25T16:31:38
S03/20240825/00004,3,P107863,1,575.65,SALE,2024-08-25T16:31:38
S03/20240825/00004,4,P102243,1,133.95,SALE,2024-08-25T16:31:38
S03/20240825/00004,5,TAX,1,218.10,TAX,2024-08-25T16:31:38
S03/20240825/00004,6,TENDER,1,1526.49,TENDER,2024-08-25T16:31:38
S03/20240825/00005,1,P100904,1,68.79,SALE,2024-08-25T15:15:31
S03/20240825/00005,2,P107996,3,215.44,SALE,2024-08-25T15:15:31
S03/20240825/00005,3,P104257,3,42.95,SALE,2024-08-25T15:15:31
S03/20240825/00005,4,P103262,3,54.76,SALE,2024-08-25T15:15:31
S03/20240825/00005,5,P100904,-1,68.79,VOID,2024-08-25T15:15:31
S03/20240825/00005,6,P107996,-3,215.44,VOID,2024-08-25T15:15:31
S03/20240825/00005,7,P104257,-3,42.95,VOID,2024-08-25T15:15:31
S03/20240825/00005,8,P103262,-3,54.76,VOID,2024-08-25T15:15:31
S03/20240825/00005,9,TAX,1,0.00,TAX,2024-08-25T15:15:31
S03/20240825/00005,10,TENDER,1,0.00,TENDER,2024-08-25T15:15:31
S03/20240825/00006,1,P100479,1,342.92,SALE,2024-08-25T19:54:11
S03/20240825/00006,2,P103563,1,23.03,SALE,2024-08-25T19:54:11
S03/20240825/00006,3,P100375,5,163.45,SALE,2024-08-25T19:54:11
S03/20240825/00006,4,P104718,2,364.54,SALE,2024-08-25T19:54:11
S03/20240825/00006,5,TAX,1,173.65,TAX,2024-08-25T19:54:11
S03/20240825/00006,6,TENDER,1,2085.93,TENDER,2024-08-25T19:54:11
