bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240822/00001,1,P105083,1,245.38,SALE,2024-08-22T17:30:04
S03/20240822/00001,2,P102321,2,35.15,SALE,2024-08-22T17:30:04
S03/20240822/00001,3,P100469,2,50.11,SALE,2024-08-22T17:30:04
S03/20240822/00001,4,P105369,2,135.84,SALE,2024-08-22T17:30:04
S03/20240822/00001,5,DISC,1,-37.70,DISCOUNT,2024-08-22T17:30:04
S03/20240822/00001,6,TAX,1,100.68,TAX,2024-08-22T17:30:04
S03/20240822/00001,7,TENDER,1,750.56,TENDER,2024-08-22T17:30:04
S03/20240822/00002,1,P101367,2,485.76,SALE,2024-08-22T21:10:13
S03/20240822/00002,2,P105624,2,380.06,SALE,2024-08-22T21:10:13
S03/20240822/00002,3,P101656,1,262.95,SALE,2024-08-22T21:10:13
S03/20240822/00002,4,P106997,2,39.70,SALE,2024-08-22T21:10:13
S03/20240822/00002,5,P100367,2,537.90,SALE,2024-08-22T21:10:13
S03/20240822/00002,6,P104802,1,194.24,SALE,2024-08-22T21:10:13
S03/20240822/00002,7,TAX,1,482.57,TAX,2024-08-22T21:10:13
S03/20240822/00002,8,TENDER,1,3826.60,TENDER,2024-08-22T21:10:13
S03/20240822/00003,1,P106133,4,322.52,SALE,2024-08-22T17:11:27
S03/20240822/00003,2,P100621,4,134.28,SALE,2024-08-22T17:11:27
S03/20240822/00003,3,P103584,1,402.02,SALE,2024-08-22T17:11:27
S03/20240822/00003,4,P101530,2,576.50,SALE,2024-08-22T17:11:27
S03/20240822/00003,5,TAX,1,608.80,TAX,2024-08-22T17:11:27
S03/20240822/00003,6,TENDER,1,3991.02,TENDER,2024-08-22T17:11:27
S03/20240822/00004,1,P100682,1,337.76,SALE,2024-08-22T13:19:13
S03/20240822/00004,2,P103637,1,338.13,SALE,2024-08-22T13:19:13
S03/20240822/00004,3,P102546,2,74.67,SALE,2024-08-22T13:19:13
S03/20240822/00004,4,P105201,1,331.23,SALE,2024-08-22T13:19:13
S03/20240822/00004,5,P104446,1,56.83,SALE,2024-08-22T13:19:13
S03/20240822/00004,6,P100066,1,251.22,SALE,2024-08-22T13:19:13
S03/20240822/00004,7,P104765,1,401.36,SALE,2024-08-22T13:19:13
S03/20240822/00004,8,P107784,4,245.59,SALE,2024-08-22T13:19:13
S03/20240822/00004,9,P105589,2,90.25,SALE,2024-08-22T13:19:13
S03/20240822/00004,10,TAX,1,398.82,TAX,2024-08-22T13:19:13
