bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240815/00001,1,P101279,2,237.59,SALE,2024-08-15T14:32:03
S03/20240815/00001,2,P106239,3,803.36,SALE,2024-08-15T14:32:03
S03/20240815/00001,3,P106323,1,218.99,SALE,2024-08-15T14:32:03
S03/20240815/00001,4,P101004,3,324.97,SALE,2024-08-15T14:32:03
S03/20240815/00001,5,P107581,1,287.09,SALE,2024-08-15T14:32:03
S03/20240815/00001,6,P101018,1,141.83,SALE,2024-08-15T14:32:03
S03/20240815/00001,7,P107078,1,111.95,SALE,2024-08-15T14:32:03
S03/20240815/00001,8,TAX,1,94.15,TAX,2024-08-15T14:32:03
S03/20240815/00001,9,TENDER,1,4714.18,TENDER,2024-08-15T14:32:03
S03/20240815/00002,1,P106872,4,73.12,SALE,2024-08-15T21:59:36
S03/20240815/00002,2,P105351,2,102.95,SALE,2024-08-15T21:59:36
S03/20240815/00002,3,P107743,3,197.87,SALE,2024-08-15T21:59:36
S03/20240815/00002,4,P106629,2,52.08,SALE,2024-08-15T21:59:36
S03/20240815/00002,5,P107197,2,669.72,SALE,2024-08-15T21:59:36
S03/20240815/00002,6,P103389,1,251.95,SALE,2024-08-15T21:59:36
S03/20240815/00002,7,P105365,2,420.06,SALE,2024-08-15T21:59:36
S03/20240815/00002,8,P105511,2,310.12,SALE,2024-08-15T21:59:36
S03/20240815/00002,9,TAX,1,678.60,TAX,2024-08-15T21:59:36
S03/20240815/00002,10,TENDER,1,4926.50,TENDER,2024-08-15T21:59:36
S03/20240815/00003,1,P103661,3,125.81,SALE,2024-08-15T17:42:08
S03/20240815/00003,2,P103022,4,47.95,SALE,2024-08-15T17:42:08
S03/20240815/00003,3,P106353,2,256.62,SALE,2024-08-15T17:42:08
S03/20240815/00003,4,P100754,2,91.60,SALE,2024-08-15T17:42:08
S03/20240815/00003,5,DISC,1,-104.11,DISCOUNT,2024-08-15T17:42:08
S03/20240815/00003,6,TAX,1,176.66,TAX,2024-08-15T17:42:08
S03/20240815/00003,7,TENDER,1,1338.22,TENDER,2024-08-15T17:42:08
S03/20240815/00004,1,P103606,2,181.69,SALE,2024-08-15T16:00:01
S03/20240815/00004,2,P105042,6,66.53,SALE,2024-08-15T16:00:01
S03/20240815/00004,3,P107589,2,266.18,SALE,2024-08-15T16:00:01
