bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240809/00001,1,P104800,3,692.51,SALE,2024-08-09T12:23:49
S03/20240809/00001,2,P107282,3,1189.20,SALE,2024-08-09T12:23:49
S03/20240809/00001,3,TAX,1,249.30,TAX,2024-08-09T12:23:49
S03/20240809/00001,4,TENDER,1,5894.43,TENDER,2024-08-09T12:23:49
S03/20240809/00002,1,P101876,2,71.32,SALE,2024-08-09T17:06:35
S03/20240809/00002,2,P102502,1,366.79,SALE,2024-08-09T17:06:35
S03/20240809/00002,3,P100933,1,276.15,SALE,2024-08-09T17:06:35
S03/20240809/00002,4,P105878,2,282.35,SALE,2024-08-09T17:06:35
S03/20240809/00002,5,P107409,2,486.68,SALE,2024-08-09T17:06:35
S03/20240809/00002,6,P103886,2,302.49,SALE,2024-08-09T17:06:35
S03/20240809/00002,7,P100362,1,270.89,SALE,2024-08-09T17:06:35
S03/20240809/00002,8,TAX,1,199.76,TAX,2024-08-09T17:06:35
S03/20240809/00002,9,TENDER,1,3399.27,TENDER,2024-08-09T17:06:35
S03/20240809/00003,1,P106317,2,485.55,SALE,2024-08-09T17:08:59
S03/20240809/00003,2,P100736,1,700.87,SALE,2024-08-09T17:08:59
S03/20240809/00003,3,P107721,3,87.64,SALE,2024-08-09T17:08:59
S03/20240809/00003,4,P105219,2,701.93,SALE,2024-08-09T17:08:59
S03/20240809/00003,5,TAX,1,453.33,TAX,2024-08-09T17:08:59
S03/20240809/00003,6,TENDER,1,3792.08,TENDER,2024-08-09T17:08:59
S03/20240809/00004,1,P106228,2,43.95,SALE,2024-08-09T13:18:56
S03/20240809/00004,2,P108008,3,128.46,SALE,2024-08-09T13:18:56
S03/20240809/00004,3,P103620,1,474.03,SALE,2024-08-09T13:18:56
S03/20240809/00004,4,P104497,2,229.16,SALE,2024-08-09T13:18:56
S03/20240809/00004,5,P102868,6,471.29,SALE,2024-08-09T13:18:56
S03/20240809/00004,6,TAX,1,617.10,TAX,2024-08-09T13:18:56
S03/20240809/00004,7,TENDER,1,4850.47,TENDER,2024-08-09T13:18:56
S03/20240809/00005,1,P102593,2,92.93,SALE,2024-08-10T00:02:58
S03/20240809/00005,2,P101884,2,352.98,SALE,2024-08-10T00:02:58
S03/20240809/00005,3,TAX,1,118.17,TAX,2024-08-10T00:02:58
S03/20240809/00005,4,TENDER,1,1009.99,TENDER,2024-08-10T00:02:58
S03/20240809/00006,1,P100183,4,1426.11,SALE,2024-08-09T13:20:29
S03/20240809/00006,2,P102909,1,48.95,SALE,2024-08-09T13:20:29
S03/20240809/00006,3,P101489,1,493.95,SALE,2024-08-09T13:20:29
S03/20240809/00006,4,P106877,2,1085.30,SALE,2024-08-09T13:20:29
S03/20240809/00006,5,P100049,3,68.93,SALE,2024-08-09T13:20:29
S03/20240809/00006,6,P103727,2,116.88,SALE,2024-08-09T13:20:29
S03/20240809/00006,7,TAX,1,749.81,TAX,2024-08-09T13:20:29
S03/20240809/00006,8,TENDER,1,9608.30,TENDER,2024-08-09T13:20:29
S03/20240809/00007,1,P100121,3,107.67,SALE,2024-08-09T17:29:53
S03/20240809/00007,2,P100703,4,171.10,SALE,2024-08-09T17:29:53
S03/20240809/00007,3,P108082,1,236.40,SALE,2024-08-09T17:29:53
S03/20240809/00007,4,P107989,2,184.95,SALE,2024-08-09T17:29:53
S03/20240809/00007,5,TAX,1,207.41,TAX,2024-08-09T17:29:53
S03/20240809/00007,6,TENDER,1,1821.12,TENDER,2024-08-09T17:29:53
S03/20240809/00008,1,P100287,4,218.95,SALE,2024-08-09T10:22:54
S03/20240809/00008,2,P103309,1,59.57,SALE,2024-08-09T10:22:54
S03/20240809/00008,3,P101720,2,44.26,SALE,2024-08-09T10:22:54
S03/20240809/00008,4,P101599,2,417.76,SALE,2024-08-09T10:22:54
S03/20240809/00008,5,P105356,2,232.26,SALE,2024-08-09T10:22:54
S03/20240809/00008,6,P105145,2,763.65,SALE,2024-08-09T10:22:54
S03/20240809/00008,7,TAX,1,286.12,TAX,2024-08-09T10:22:54
S03/20240809/00008,8,TENDER,1,4137.35,TENDER,2024-08-09T10:22:54
S03/20240809/00009,1,P102609,2,183.47,SALE,2024-08-09T20:18:45
S03/20240809/00009,2,P100483,1,933.37,SALE,2024-08-09T20:18:45
S03/20240809/00009,3,P106452,2,28.29,SALE,2024-08-09T20:18:45
S03/20240809/00009,4,TAX,1,46.86,TAX,2024-08-09T20:18:45
S03/20240809/00009,5,TENDER,1,1403.75,TENDER,2024-08-09T20:18:45
S03/20240809/00010,1,P102626,3,355.05,SALE,2024-08-09T21:37:56
S03/20240809/00010,2,P102480,1,198.67,SALE,2024-08-09T21:37:56
S03/20240809/00010,3,P105453,1,393.95,SALE,2024-08-09T21:37:56
S03/20240809/00010,4,P106388,3,1120.55,SALE,2024-08-09T21:37:56
S03/20240809/00010,5,P104212,2,400.09,SALE,2024-08-09T21:37:56
S03/20240809/00010,6,P100974,3,41.35,SALE,2024-08-09T21:37:56
S03/20240809/00010,7,P102397,1,355.28,SALE,2024-08-09T21:37:56
S03/20240809/00010,8,TAX,1,401.53,TAX,2024-08-09T21:37:56
S03/20240809/00010,9,TENDER,1,6700.46,TENDER,2024-08-09T21:37:56
S03/20240809/00011,1,P102982,1,256.21,SALE,2024-08-09T14:37:37
S03/20240809/00011,2,P105965,1,66.08,SALE,2024-08-09T14:37:37
S03/20240809/00011,3,P101961,1,767.84,SALE,2024-08-09T14:37:37
S03/20240809/00011,4,P101810,2,793.98,SALE,2024-08-09T14:37:37
S03/20240809/00011,5,TAX,1,378.19,TAX,2024-08-09T14:37:37
S03/20240809/00011,6,TENDER,1,3056.28,TENDER,2024-08-09T14:37:37
S03/20240809/00012,1,P103262,4,54.76,SALE,2024-08-09T16:19:20
S03/20240809/00012,2,P101083,3,343.85,SALE,2024-08-09T16:19:20
S03/20240809/00012,3,P100933,3,276.15,SALE,2024-08-09T16:19:20
S03/20240809/00012,4,P105511,2,310.12,SALE,2024-08-09T16:19:20
S03/20240809/00012,5,TAX,1,457.40,TAX,2024-08-09T16:19:20
S03/20240809/00012,6,TENDER,1,3156.68,TENDER,2024-08-09T16:19:20
S03/20240809/00013,1,P101076,2,606.89,SALE,2024-08-09T17:01:51
S03/20240809/00013,2,P102738,2,236.55,SALE,2024-08-09T17:01:51
S03/20240809/00013,3,P106200,2,117.95,SALE,2024-08-09T17:01:51
S03/20240809/00013,4,P108356,3,206.87,SALE,2024-08-09T17:01:51
S03/20240809/00013,5,P103273,2,377.82,SALE,2024-08-09T17:01:51
S03/20240809/00013,6,P107365,2,934.48,SALE,2024-08-09T17:01:51
S03/20240809/00013,7,P101874,3,19.95,SALE,2024-08-09T17:01:51
