bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240806/00001,1,P108097,4,83.76,SALE,2024-08-06T16:24:59
S03/20240806/00001,2,P108017,1,105.98,SALE,2024-08-06T16:24:59
S03/20240806/00001,3,P106452,3,28.29,SALE,2024-08-06T16:24:59
S03/20240806/00001,4,P106802,2,689.06,SALE,2024-08-06T16:24:59
S03/20240806/00001,5,P106080,3,361.06,SALE,2024-08-06T16:24:59
S03/20240806/00001,6,P106934,1,1554.16,SALE,2024-08-06T16:24:59
S03/20240806/00001,7,TAX,1,243.34,TAX,2024-08-06T16:24:59
S03/20240806/00001,8,TENDER,1,4784.69,TENDER,2024-08-06T16:24:59
S03/20240806/00002,1,P103950,1,1283.54,SALE,2024-08-06T17:38:01
S03/20240806/00002,2,P103197,2,292.95,SALE,2024-08-06T17:38:01
S03/20240806/00002,3,P102371,3,58.36,SALE,2024-08-06T17:38:01
S03/20240806/00002,4,P103864,1,452.72,SALE,2024-08-06T17:38:01
S03/20240806/00002,5,DISC,1,-204.48,DISCOUNT,2024-08-06T17:38:01
S03/20240806/00002,6,TAX,1,144.26,TAX,2024-08-06T17:38:01
S03/20240806/00002,7,TENDER,1,2437.02,TENDER,2024-08-06T17:38:01
S03/20240806/00003,1,P104277,2,136.79,SALE,2024-08-06T16:49:27
S03/20240806/00003,2,P107119,3,16.65,SALE,2024-08-06T16:49:27
S03/20240806/00003,3,P101990,4,408.52,SALE,2024-08-06T16:49:27
S03/20240806/00003,4,P101481,1,51.07,SALE,2024-08-06T16:49:27
S03/20240806/00003,5,TAX,1,240.46,TAX,2024-08-06T16:49:27
S03/20240806/00003,6,TENDER,1,2249.14,TENDER,2024-08-06T16:49:27
S03/20240806/00004,1,P101968,2,12.46,SALE,2024-08-06T17:07:11
S03/20240806/00004,2,P104606,3,90.58,SALE,2024-08-06T17:07:11
S03/20240806/00004,3,P107137,2,32.59,SALE,2024-08-06T17:07:11
S03/20240806/00004,4,P105720,3,67.32,SALE,2024-08-06T17:07:11
S03/20240806/00004,5,P101384,1,42.99,SALE,2024-08-06T17:07:11
S03/20240806/00004,6,P102353,3,139.83,SALE,2024-08-06T17:07:11
S03/20240806/00004,7,P108282,2,407.70,SALE,2024-08-06T17:07:11
S03/20240806/00004,8,P105155,2,350.84,SALE,2024-08-06T17:07:11
S03/20240806/00004,9,TAX,1,136.07,TAX,2024-08-06T17:07:11
S03/20240806/00004,10,TENDER,1,2679.43,TENDER,2024-08-06T17:07:11
S03/20240806/00005,1,P102833,2,680.71,SALE,2024-08-06T13:02:39
S03/20240806/00005,2,P103050,3,569.48,SALE,2024-08-06T13:02:39
S03/20240806/00005,3,P107178,5,298.69,SALE,2024-08-06T13:02:39
S03/20240806/00005,4,TAX,1,247.29,TAX,2024-08-06T13:02:39
S03/20240806/00005,5,TENDER,1,4810.60,TENDER,2024-08-06T13:02:39
S03/20240806/00006,1,P103283,2,166.64,SALE,2024-08-06T18:36:42
S03/20240806/00006,2,P107327,2,1138.42,SALE,2024-08-06T18:36:42
S03/20240806/00006,3,P105890,1,1196.88,SALE,2024-08-06T18:36:42
S03/20240806/00006,4,P100840,1,272.89,SALE,2024-08-06T18:36:42
S03/20240806/00006,5,P101968,3,12.46,SALE,2024-08-06T18:36:42
S03/20240806/00006,6,P105083,1,245.38,SALE,2024-08-06T18:36:42
S03/20240806/00006,7,DISC,1,-185.33,DISCOUNT,2024-08-06T18:36:42
S03/20240806/00006,8,TAX,1,169.03,TAX,2024-08-06T18:36:42
S03/20240806/00006,9,TENDER,1,4346.35,TENDER,2024-08-06T18:36:42
S03/20240806/00007,1,P103510,3,196.86,SALE,2024-08-06T13:54:49
S03/20240806/00007,2,P101174,2,52.32,SALE,2024-08-06T13:54:49
S03/20240806/00007,3,P107705,4,763.24,SALE,2024-08-06T13:54:49
S03/20240806/00007,4,TAX,1,401.12,TAX,2024-08-06T13:54:49
S03/20240806/00007,5,TENDER,1,4149.30,TENDER,2024-08-06T13:54:49
S03/20240806/00008,1,P103575,3,54.47,SALE,2024-08-06T07:21:17
S03/20240806/00008,2,P101949,1,857.51,SALE,2024-08-06T07:21:17
S03/20240806/00008,3,P104358,2,1243.57,SALE,2024-08-06T07:21:17
S03/20240806/00008,4,DISC,1,-127.29,DISCOUNT,2024-08-06T07:21:17
S03/20240806/00008,5,TAX,1,336.82,TAX,2024-08-06T07:21:17
S03/20240806/00008,6,TENDER,1,3717.59,TENDER,2024-08-06T07:21:17
S03/20240806/00009,1,P103986,3,495.05,SALE,2024-08-06T16:39:09
S03/20240806/00009,2,P100810,3,200.65,SALE,2024-08-06T16:39:09
S03/20240806/00009,3,P105603,2,202.29,SALE,2024-08-06T16:39:09
S03/20240806/00009,4,P104181,2,279.95,SALE,2024-08-06T16:39:09
S03/20240806/00009,5,P102035,2,493.95,SALE,2024-08-06T16:39:09
S03/20240806/00009,6,P103760,2,104.16,SALE,2024-08-06T16:39:09
S03/20240806/00009,7,TAX,1,524.33,TAX,2024-08-06T16:39:09
S03/20240806/00009,8,TENDER,1,4772.13,TENDER,2024-08-06T16:39:09
S03/20240806/00010,1,P101626,5,1040.69,SALE,2024-08-06T19:25:11
S03/20240806/00010,2,P108239,4,256.06,SALE,2024-08-06T19:25:11
S03/20240806/00010,3,P103496,7,70.71,SALE,2024-08-06T19:25:11
S03/20240806/00010,4,P102081,1,164.15,SALE,2024-08-06T19:25:11
S03/20240806/00010,5,TAX,1,927.42,TAX,2024-08-06T19:25:11
S03/20240806/00010,6,TENDER,1,7814.23,TENDER,2024-08-06T19:25:11
S03/20240806/00011,1,P101570,2,288.76,SALE,2024-08-06T16:16:36
S03/20240806/00011,2,P107449,2,1495.62,SALE,2024-08-06T16:16:36
S03/20240806/00011,3,P106162,1,527.95,SALE,2024-08-06T16:16:36
S03/20240806/00011,4,P106434,3,178.02,SALE,2024-08-06T16:16:36
S03/20240806/00011,5,P101585,2,10.45,SALE,2024-08-06T16:16:36
S03/20240806/00011,6,TAX,1,496.10,TAX,2024-08-06T16:16:36
S03/20240806/00011,7,TENDER,1,5147.77,TENDER,2024-08-06T16:16:36
S03/20240806/00012,1,P106123,1,248.44,SALE,2024-08-06T17:48:21
S03/20240806/00012,2,P101894,2,668.48,SALE,2024-08-06T17:48:21
S03/20240806/00012,3,P102139,1,1521.81,SALE,2024-08-06T17:48:21
S03/20240806/00012,4,P107884,3,29.77,SALE,2024-08-06T17:48:21
S03/20240806/00012,5,P101851,1,1750.29,SALE,2024-08-06T17:48:21
S03/20240806/00012,6,P101564,6,155.83,SALE,2024-08-06T17:48:21
S03/20240806/00012,7,P105633,1,46.25,SALE,2024-08-06T17:48:21
S03/20240806/00012,8,TAX,1,423.21,TAX,2024-08-06T17:48:21
S03/20240806/00012,9,TENDER,1,6351.25,TENDER,2024-08-06T17:48:21
S03/20240806/00013,1,P108032,2,648.04,SALE,2024-08-06T12:23:41
S03/20240806/00013,2,P102452,2,176.54,SALE,2024-08-06T12:23:41
S03/20240806/00013,3,P101911,1,1431.80,SALE,2024-08-06T12:23:41
S03/20240806/00013,4,P106958,1,124.03,SALE,2024-08-06T12:23:41
