bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240828/00001,1,P100453,3,207.31,SALE,2024-08-28T12:58:48
S03/20240828/00001,2,P102006,2,1553.68,SALE,2024-08-28T12:58:48
S03/20240828/00001,3,P102993,2,299.71,SALE,2024-08-28T12:58:48
S03/20240828/00001,4,P107784,3,245.59,SALE,2024-08-28T12:58:48
S03/20240828/00001,5,P108174,1,235.92,SALE,2024-08-28T12:58:48
S03/20240828/00001,6,P107458,1,1363.87,SALE,2024-08-28T12:58:48
S03/20240828/00001,7,TAX,1,204.81,TAX,2024-08-28T12:58:48
S03/20240828/00001,8,TENDER,1,6870.08,TENDER,2024-08-28T12:58:48
S03/20240828/00002,1,P101968,4,12.46,SALE,2024-08-28T16:42:02
S03/20240828/00002,2,P103794,3,729.86,SALE,2024-08-28T16:42:02
S03/20240828/00002,3,TAX,1,118.45,TAX,2024-08-28T16:42:02
S03/20240828/00002,4,TENDER,1,2357.87,TENDER,2024-08-28T16:42:02
S03/20240828/00003,1,P105553,1,764.76,SALE,2024-08-28T14:19:07
S03/20240828/00003,2,P105695,4,158.81,SALE,2024-08-28T14:19:07
S03/20240828/00003,3,P105765,1,495.29,SALE,2024-08-28T14:19:07
S03/20240828/00003,4,P104501,3,449.67,SALE,2024-08-28T14:19:07
S03/20240828/00003,5,P106454,3,118.78,SALE,2024-08-28T14:19:07
S03/20240828/00003,6,TAX,1,230.50,TAX,2024-08-28T14:19:07
S03/20240828/00003,7,TENDER,1,3831.14,TENDER,2024-08-28T14:19:07
S03/20240828/00004,1,P100077,1,173.95,SALE,2024-08-28T19:26:56
S03/20240828/00004,2,P102933,1,614.03,SALE,2024-08-28T19:26:56
S03/20240828/00004,3,P106550,1,30.19,SALE,2024-08-28T19:26:56
S03/20240828/00004,4,P106542,2,122.90,SALE,2024-08-28T19:26:56
S03/20240828/00004,5,DISC,1,-57.83,DISCOUNT,2024-08-28T19:26:56
S03/20240828/00004,6,TAX,1,124.88,TAX,2024-08-28T19:26:56
S03/20240828/00004,7,TENDER,1,1131.02,TENDER,2024-08-28T19:26:56
S03/20240828/00005,1,P105594,6,321.63,SALE,2024-08-28T15:48:57
S03/20240828/00005,2,P100543,2,123.06,SALE,2024-08-28T15:48:57
S03/20240828/00005,3,P102139,2,1521.81,SALE,2024-08-28T15:48:57
S03/20240828/00005,4,P108272,4,119.46,SALE,2024-08-28T15:48:57
S03/20240828/00005,5,P105176,1,509.66,SALE,2024-08-28T15:48:57
S03/20240828/00005,6,P106080,1,361.06,SALE,2024-08-28T15:48:57
S03/20240828/00005,7,TAX,1,576.16,TAX,2024-08-28T15:48:57
S03/20240828/00005,8,TENDER,1,7144.24,TENDER,2024-08-28T15:48:57
S03/20240828/00006,1,P108159,1,488.81,SALE,2024-08-28T14:17:11
S03/20240828/00006,2,P106277,1,425.71,SALE,2024-08-28T14:17:11
S03/20240828/00006,3,P107197,1,669.72,SALE,2024-08-28T14:17:11
S03/20240828/00006,4,TAX,1,141.84,TAX,2024-08-28T14:17:11
S03/20240828/00006,5,TENDER,1,1726.08,TENDER,2024-08-28T14:17:11
S03/20240828/00007,1,P104294,2,115.73,SALE,2024-08-28T16:47:05
S03/20240828/00007,2,P106534,1,96.00,SALE,2024-08-28T16:47:05
S03/20240828/00007,3,TAX,1,45.06,TAX,2024-08-28T16:47:05
S03/20240828/00007,4,TENDER,1,372.52,TENDER,2024-08-28T16:47:05
S03/20240828/00008,1,P101507,2,635.95,SALE,2024-08-29T00:27:26
S03/20240828/00008,2,P106133,2,322.52,SALE,2024-08-29T00:27:26
S03/20240828/00008,3,P101740,2,855.00,SALE,2024-08-29T00:27:26
S03/20240828/00008,4,P107662,2,330.01,SALE,2024-08-29T00:27:26
S03/20240828/00008,5,DISC,1,-244.99,DISCOUNT,2024-08-29T00:27:26
S03/20240828/00008,6,TAX,1,281.45,TAX,2024-08-29T00:27:26
S03/20240828/00008,7,TENDER,1,4323.42,TENDER,2024-08-29T00:27:26
S03/20240828/00009,1,P108046,5,95.35,SALE,2024-08-28T13:21:38
S03/20240828/00009,2,DISC,1,-53.09,DISCOUNT,2024-08-28T13:21:38
S03/20240828/00009,3,TAX,1,76.26,TAX,2024-08-28T13:21:38
S03/20240828/00009,4,TENDER,1,499.92,TENDER,2024-08-28T13:21:38
S03/20240828/00010,1,P106478,2,56.12,SALE,2024-08-28T19:30:52
S03/20240828/00010,2,P102857,1,116.85,SALE,2024-08-28T19:30:52
S03/20240828/00010,3,P105789,2,42.75,SALE,2024-08-28T19:30:52
S03/20240828/00010,4,P100959,2,280.97,SALE,2024-08-28T19:30:52
S03/20240828/00010,5,P108046,2,95.35,SALE,2024-08-28T19:30:52
S03/20240828/00010,6,P104485,1,643.04,SALE,2024-08-28T19:30:52
S03/20240828/00010,7,P107686,1,347.22,SALE,2024-08-28T19:30:52
S03/20240828/00010,8,TAX,1,317.17,TAX,2024-08-28T19:30:52
S03/20240828/00010,9,TENDER,1,2374.66,TENDER,2024-08-28T19:30:52
S03/20240828/00011,1,P107126,1,83.55,SALE,2024-08-28T18:20:10
