bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240801/00001,1,P106877,1,1085.30,SALE,2024-08-01T13:39:24
S03/20240801/00001,2,P101242,1,83.48,SALE,2024-08-01T13:39:24
S03/20240801/00001,3,P105950,2,1356.49,SALE,2024-08-01T13:39:24
S03/20240801/00001,4,TAX,1,15.03,TAX,2024-08-01T13:39:24
S03/20240801/00001,5,TENDER,1,3896.79,TENDER,2024-08-01T13:39:24
S03/20240801/00002,1,P107884,2,29.77,SALE,2024-08-01T20:04:48
S03/20240801/00002,2,P104944,2,53.15,SALE,2024-08-01T20:04:48
S03/20240801/00002,3,P100049,3,65.57,SALE,2024-08-01T20:04:48
S03/20240801/00002,4,P102353,2,139.83,SALE,2024-08-01T20:04:48
S03/20240801/00002,5,P102849,2,650.53,SALE,2024-08-01T20:04:48
S03/20240801/00002,6,TAX,1,235.37,TAX,2024-08-01T20:04:48
S03/20240801/00002,7,TENDER,1,2178.64,TENDER,2024-08-01T20:04:48
S03/20240801/00003,1,P102714,1,80.41,SALE,2024-08-01T18:03:17
S03/20240801/00003,2,P101090,3,24.06,SALE,2024-08-01T18:03:17
S03/20240801/00003,3,P102263,1,116.79,SALE,2024-08-01T18:03:17
S03/20240801/00003,4,P107472,1,60.81,SALE,2024-08-01T18:03:17
S03/20240801/00003,5,P102311,2,284.95,SALE,2024-08-01T18:03:17
S03/20240801/00003,6,TAX,1,68.19,TAX,2024-08-01T18:03:17
S03/20240801/00003,7,TENDER,1,968.28,TENDER,2024-08-01T18:03:17
S03/20240801/00004,1,P104789,1,65.95,SALE,2024-08-01T12:45:10
S03/20240801/00004,2,P102081,1,164.15,SALE,2024-08-01T12:45:10
S03/20240801/00004,3,P107872,2,583.81,SALE,2024-08-01T12:45:10
S03/20240801/00004,4,P101048,2,208.35,SALE,2024-08-01T12:45:10
S03/20240801/00004,5,P102845,2,261.08,SALE,2024-08-01T12:45:10
S03/20240801/00004,6,TAX,1,134.87,TAX,2024-08-01T12:45:10
S03/20240801/00004,7,TENDER,1,2471.45,TENDER,2024-08-01T12:45:10
S03/20240801/00005,1,P101955,1,356.95,SALE,2024-08-01T14:46:36
S03/20240801/00005,2,P108162,3,257.55,SALE,2024-08-01T14:46:36
S03/20240801/00005,3,P106454,4,118.78,SALE,2024-08-01T14:46:36
S03/20240801/00005,4,P103118,1,42.98,SALE,2024-08-01T14:46:36
S03/20240801/00005,5,P107292,1,324.95,SALE,2024-08-01T14:46:36
S03/20240801/00005,6,TAX,1,167.78,TAX,2024-08-01T14:46:36
S03/20240801/00005,7,TENDER,1,2140.43,TENDER,2024-08-01T14:46:36
S03/20240801/00006,1,P104695,2,80.54,SALE,2024-08-01T17:23:33
S03/20240801/00006,2,P101345,1,77.54,SALE,2024-08-01T17:23:33
S03/20240801/00006,3,P105740,2,103.24,SALE,2024-08-01T17:23:33
S03/20240801/00006,4,P107597,1,519.83,SALE,2024-08-01T17:23:33
S03/20240801/00006,5,P101547,1,66.03,SALE,2024-08-01T17:23:33
S03/20240801/00006,6,TAX,1,78.39,TAX,2024-08-01T17:23:33
S03/20240801/00006,7,TENDER,1,1109.35,TENDER,2024-08-01T17:23:33
S03/20240801/00007,1,P107003,1,1186.93,SALE,2024-08-01T10:48:44
S03/20240801/00007,2,P100593,3,29.38,SALE,2024-08-01T10:48:44
S03/20240801/00007,3,TAX,1,4.41,TAX,2024-08-01T10:48:44
S03/20240801/00007,4,TENDER,1,1279.48,TENDER,2024-08-01T10:48:44
S03/20240801/00008,1,P100686,2,724.43,SALE,2024-08-01T14:16:10
S03/20240801/00008,2,P100536,3,471.52,SALE,2024-08-01T14:16:10
S03/20240801/00008,3,P104089,1,318.27,SALE,2024-08-01T14:16:10
S03/20240801/00008,4,P100855,2,345.07,SALE,2024-08-01T14:16:10
S03/20240801/00008,5,TAX,1,436.13,TAX,2024-08-01T14:16:10
S03/20240801/00008,6,TENDER,1,4307.96,TENDER,2024-08-01T14:16:10
S03/20240801/00009,1,P104427,2,462.16,SALE,2024-08-01T17:56:39
S03/20240801/00009,2,P102112,4,389.72,SALE,2024-08-01T17:56:39
S03/20240801/00009,3,P102788,1,871.07,SALE,2024-08-01T17:56:39
S03/20240801/00009,4,P102021,1,90.22,SALE,2024-08-01T17:56:39
S03/20240801/00009,5,P106254,3,1135.50,SALE,2024-08-01T17:56:39
S03/20240801/00009,6,P106927,3,140.95,SALE,2024-08-01T17:56:39
S03/20240801/00009,7,TAX,1,428.97,TAX,2024-08-01T17:56:39
S03/20240801/00009,8,TENDER,1,7702.81,TENDER,2024-08-01T17:56:39
S03/20240801/00010,1,P102243,1,133.95,SALE,2024-08-01T14:54:26
S03/20240801/00010,2,P106934,1,1554.16,SALE,2024-08-01T14:54:26
S03/20240801/00010,3,TAX,1,6.70,TAX,2024-08-01T14:54:26
S03/20240801/00010,4,TENDER,1,1694.81,TENDER,2024-08-01T14:54:26
S03/20240801/00011,1,P108125,2,129.06,SALE,2024-08-01T10:22:24
S03/20240801/00011,2,P102874,1,142.11,SALE,2024-08-01T10:22:24
S03/20240801/00011,3,P103760,2,104.16,SALE,2024-08-01T10:22:24
S03/20240801/00011,4,P103727,2,116.88,SALE,2024-08-01T10:22:24
S03/20240801/00011,5,TAX,1,72.65,TAX,2024-08-01T10:22:24
S03/20240801/00011,6,TENDER,1,914.96,TENDER,2024-08-01T10:22:24
S03/20240801/00012,1,P107409,3,515.88,SALE,2024-08-01T20:39:05
S03/20240801/00012,2,P100441,3,419.95,SALE,2024-08-01T20:39:05
S03/20240801/00012,3,P105230,1,123.72,SALE,2024-08-01T20:39:05
S03/20240801/00012,4,TAX,1,243.41,TAX,2024-08-01T20:39:05
S03/20240801/00012,5,TENDER,1,3174.62,TENDER,2024-08-01T20:39:05
S03/20240801/00013,1,P103661,5,125.81,SALE,2024-08-01T12:29:13
S03/20240801/00013,2,P103168,1,923.59,SALE,2024-08-01T12:29:13
S03/20240801/00013,3,P108379,3,305.48,SALE,2024-08-01T12:29:13
S03/20240801/00013,4,P100164,1,594.91,SALE,2024-08-01T12:29:13
S03/20240801/00013,5,P100319,2,48.05,SALE,2024-08-01T12:29:13
S03/20240801/00013,6,P103054,2,113.30,SALE,2024-08-01T12:29:13
S03/20240801/00013,7,P102364,2,104.57,SALE,2024-08-01T12:29:13
S03/20240801/00013,8,P105733,1,151.69,SALE,2024-08-01T12:29:13
S03/20240801/00013,9,P103950,1,1283.54,SALE,2024-08-01T12:29:13
S03/20240801/00013,10,P100033,2,828.62,SALE,2024-08-01T12:29:13
S03/20240801/00013,11,DISC,1,-158.01,DISCOUNT,2024-08-01T12:29:13
S03/20240801/00013,12,TAX,1,642.37,TAX,2024-08-01T12:29:13
S03/20240801/00013,13,TENDER,1,7172.66,TENDER,2024-08-01T12:29:13
S03/20240801/00014,1,P102857,2,116.85,SALE,2024-08-01T17:13:34
S03/20240801/00014,2,P105400,2,48.10,SALE,2024-08-01T17:13:34
S03/20240801/00014,3,P105797,2,254.07,SALE,2024-08-01T17:13:34
S03/20240801/00014,4,TAX,1,150.85,TAX,2024-08-01T17:13:34
S03/20240801/00014,5,TENDER,1,988.89,TENDER,2024-08-01T17:13:34
S03/20240801/00015,1,P102397,3,355.28,SALE,2024-08-01T12:08:52
S03/20240801/00015,2,P101142,2,93.88,SALE,2024-08-01T12:08:52
S03/20240801/00015,3,P103168,4,923.59,SALE,2024-08-01T12:08:52
S03/20240801/00015,4,TAX,1,593.76,TAX,2024-08-01T12:08:52
S03/20240801/00015,5,TENDER,1,5541.72,TENDER,2024-08-01T12:08:52
S03/20240801/00016,1,P104992,1,979.87,SALE,2024-08-01T19:40:10
S03/20240801/00016,2,P107246,3,313.74,SALE,2024-08-01T19:40:10
S03/20240801/00016,3,P103340,2,466.84,SALE,2024-08-01T19:40:10
S03/20240801/00016,4,P102014,2,261.84,SALE,2024-08-01T19:40:10
S03/20240801/00016,5,TAX,1,431.74,TAX,2024-08-01T19:40:10
S03/20240801/00016,6,TENDER,1,3810.19,TENDER,2024-08-01T19:40:10
S03/20240801/00017,1,P105765,1,439.90,SALE,2024-08-01T13:38:47
S03/20240801/00017,2,P100044,4,737.05,SALE,2024-08-01T13:38:47
S03/20240801/00017,3,P103600,2,107.84,SALE,2024-08-01T13:38:47
S03/20240801/00017,4,TAX,1,443.75,TAX,2024-08-01T13:38:47
S03/20240801/00017,5,TENDER,1,4047.53,TENDER,2024-08-01T13:38:47
S03/20240801/00018,1,P105440,2,107.89,SALE,2024-08-01T22:17:04
S03/20240801/00018,2,P106629,3,52.08,SALE,2024-08-01T22:17:04
S03/20240801/00018,3,P104097,1,319.17,SALE,2024-08-01T22:17:04
S03/20240801/00018,4,P104533,2,271.68,SALE,2024-08-01T22:17:04
S03/20240801/00018,5,P106550,4,28.48,SALE,2024-08-01T22:17:04
S03/20240801/00018,6,DISC,1,-156.55,DISCOUNT,2024-08-01T22:17:04
S03/20240801/00018,7,TAX,1,110.39,TAX,2024-08-01T22:17:04
S03/20240801/00018,8,TENDER,1,1302.31,TENDER,2024-08-01T22:17:04
S03/20240801/00019,1,P103155,3,270.20,SALE,2024-08-01T17:21:24
S03/20240801/00019,2,P106671,1,101.77,SALE,2024-08-01T17:21:24
S03/20240801/00019,3,P106027,2,1436.61,SALE,2024-08-01T17:21:24
S03/20240801/00019,4,P105772,2,539.31,SALE,2024-08-01T17:21:24
S03/20240801/00019,5,TAX,1,345.15,TAX,2024-08-01T17:21:24
S03/20240801/00019,6,TENDER,1,5209.36,TENDER,2024-08-01T17:21:24
S03/20240801/00020,1,P102671,2,252.00,SALE,2024-08-01T10:52:57
S03/20240801/00020,2,P105835,1,238.39,SALE,2024-08-01T10:52:57
S03/20240801/00020,3,P105288,3,271.73,SALE,2024-08-01T10:52:57
S03/20240801/00020,4,DISC,1,-64.81,DISCOUNT,2024-08-01T10:52:57
S03/20240801/00020,5,TAX,1,98.37,TAX,2024-08-01T10:52:57
S03/20240801/00020,6,TENDER,1,1591.14,TENDER,2024-08-01T10:52:57
S03/20240801/00021,1,P105855,2,123.28,SALE,2024-08-01T16:29:12
S03/20240801/00021,2,P105720,1,71.36,SALE,2024-08-01T16:29:12
S03/20240801/00021,3,P100555,3,435.03,SALE,2024-08-01T16:29:12
S03/20240801/00021,4,P100869,2,62.15,SALE,2024-08-01T16:29:12
S03/20240801/00021,5,TAX,1,262.16,TAX,2024-08-01T16:29:12
S03/20240801/00021,6,TENDER,1,2009.47,TENDER,2024-08-01T16:29:12
S03/20240801/00022,1,P100595,4,388.65,SALE,2024-08-01T12:34:15
S03/20240801/00022,2,TAX,1,186.55,TAX,2024-08-01T12:34:15
S03/20240801/00022,3,TENDER,1,1741.15,TENDER,2024-08-01T12:34:15
S03/20240801/00023,1,P104715,2,157.25,SALE,2024-08-01T15:11:38
S03/20240801/00023,2,P107621,2,119.64,SALE,2024-08-01T15:11:38
S03/20240801/00023,3,P105136,1,158.61,SALE,2024-08-01T15:11:38
S03/20240801/00023,4,TAX,1,56.61,TAX,2024-08-01T15:11:38
S03/20240801/00023,5,TENDER,1,769.00,TENDER,2024-08-01T15:11:38
S03/20240801/00024,1,P101656,3,262.95,SALE,2024-08-02T00:35:47
S03/20240801/00024,2,P105860,2,674.13,SALE,2024-08-02T00:35:47
S03/20240801/00024,3,P100686,2,787.42,SALE,2024-08-02T00:35:47
S03/20240801/00024,4,P107488,4,303.21,SALE,2024-08-02T00:35:47
S03/20240801/00024,5,P100438,1,64.40,SALE,2024-08-02T00:35:47
S03/20240801/00024,6,TAX,1,383.61,TAX,2024-08-02T00:35:47
S03/20240801/00024,7,TENDER,1,5372.80,TENDER,2024-08-02T00:35:47
S03/20240801/00025,1,P106426,1,149.87,SALE,2024-08-01T11:46:51
S03/20240801/00025,2,P104081,3,586.63,SALE,2024-08-01T11:46:51
S03/20240801/00025,3,P106710,2,98.77,SALE,2024-08-01T11:46:51
S03/20240801/00025,4,P102845,1,261.08,SALE,2024-08-01T11:46:51
S03/20240801/00025,5,P102286,4,238.95,SALE,2024-08-01T11:46:51
S03/20240801/00025,6,P105050,2,111.79,SALE,2024-08-01T11:46:51
S03/20240801/00025,7,TAX,1,258.81,TAX,2024-08-01T11:46:51
S03/20240801/00025,8,TENDER,1,3806.57,TENDER,2024-08-01T11:46:51
S03/20240801/00026,1,P105757,3,248.44,SALE,2024-08-01T13:15:39
S03/20240801/00026,2,P108200,1,336.95,SALE,2024-08-01T13:15:39
S03/20240801/00026,3,P104700,2,1425.82,SALE,2024-08-01T13:15:39
S03/20240801/00026,4,P105127,2,62.95,SALE,2024-08-01T13:15:39
S03/20240801/00026,5,P102280,1,611.53,SALE,2024-08-01T13:15:39
S03/20240801/00026,6,TAX,1,194.07,TAX,2024-08-01T13:15:39
S03/20240801/00026,7,TENDER,1,4865.41,TENDER,2024-08-01T13:15:39
