bill_no,line_no,product_code,qty,unit_price,line_type,ts
S03/20240812/00001,1,P106830,1,103.94,SALE,2024-08-12T17:32:15
S03/20240812/00001,2,P107373,3,96.95,SALE,2024-08-12T17:32:15
S03/20240812/00001,3,P104617,1,107.09,SALE,2024-08-12T17:32:15
S03/20240812/00001,4,P103510,2,196.86,SALE,2024-08-12T17:32:15
S03/20240812/00001,5,P102160,3,221.62,SALE,2024-08-12T17:32:15
S03/20240812/00001,6,TAX,1,137.45,TAX,2024-08-12T17:32:15
S03/20240812/00001,7,TENDER,1,1697.91,TENDER,2024-08-12T17:32:15
S03/20240812/00002,1,P101127,4,45.95,SALE,2024-08-12T14:40:10
S03/20240812/00002,2,P105918,2,294.44,SALE,2024-08-12T14:40:10
S03/20240812/00002,3,P101359,1,51.47,SALE,2024-08-12T14:40:10
S03/20240812/00002,4,P102202,2,194.70,SALE,2024-08-12T14:40:10
S03/20240812/00002,5,TAX,1,185.36,TAX,2024-08-12T14:40:10
S03/20240812/00002,6,TENDER,1,1398.91,TENDER,2024-08-12T14:40:10
S03/20240812/00003,1,P106130,1,1331.09,SALE,2024-08-12T18:47:45
S03/20240812/00003,2,P104645,2,1052.62,SALE,2024-08-12T18:47:45
S03/20240812/00003,3,P104898,2,181.50,SALE,2024-08-12T18:47:45
S03/20240812/00003,4,P106174,3,229.89,SALE,2024-08-12T18:47:45
S03/20240812/00003,5,P107026,2,65.23,SALE,2024-08-12T18:47:45
S03/20240812/00003,6,P107003,3,1186.93,SALE,2024-08-12T18:47:45
S03/20240812/00003,7,DISC,1,-856.82,DISCOUNT,2024-08-12T18:47:45
S03/20240812/00003,8,TAX,1,37.27,TAX,2024-08-12T18:47:45
S03/20240812/00003,9,TENDER,1,7360.70,TENDER,2024-08-12T18:47:45
S03/20240812/00004,1,P108082,1,236.40,SALE,2024-08-12T15:48:46
S03/20240812/00004,2,P100131,1,667.83,SALE,2024-08-12T15:48:46
