bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240323/00001;1;P108200;2;370.65;SALE;23-03-2024 16:39:00
S08/20240323/00001;2;P102045;4;21.31;SALE;23-03-2024 16:39:00
S08/20240323/00001;3;P100686;1;834.67;SALE;23-03-2024 16:39:00
S08/20240323/00001;4;P107337;2;324.16;SALE;23-03-2024 16:39:00
S08/20240323/00001;5;P103105;4;29.46;SALE;23-03-2024 16:39:00
S08/20240323/00001;6;TAX;1;157.93;TAX;23-03-2024 16:39:00
S08/20240323/00001;7;TENDER;1;2585.30;TENDER;23-03-2024 16:39:00
S08/20240323/00002;1;P103559;2;370.21;SALE;23-03-2024 13:48:30
S08/20240323/00002;2;P101283;2;263.48;SALE;23-03-2024 13:48:30
S08/20240323/00002;3;P103693;4;97.06;SALE;23-03-2024 13:48:30
S08/20240323/00002;4;P103777;4;44.82;SALE;23-03-2024 13:48:30
S08/20240323/00002;5;P105765;3;439.90;SALE;23-03-2024 13:48:30
S08/20240323/00002;6;P104497;1;212.37;SALE;23-03-2024 13:48:30
S08/20240323/00002;7;DISC;1;-378.94;DISCOUNT;23-03-2024 13:48:30
S08/20240323/00002;8;TAX;1;345.22;TAX;23-03-2024 13:48:30
S08/20240323/00002;9;TENDER;1;3333.25;TENDER;23-03-2024 13:48:30
S08/20240323/00003;1;P104718;2;364.54;SALE;23-03-2024 12:01:19
S08/20240323/00003;2;P104916;1;284.74;SALE;23-03-2024 12:01:19
S08/20240323/00003;3;P101681;1;139.09;SALE;23-03-2024 12:01:19
S08/20240323/00003;4;P101779;2;197.95;SALE;23-03-2024 12:01:19
S08/20240323/00003;5;P108159;1;457.97;SALE;23-03-2024 12:01:19
S08/20240323/00003;6;P104975;1;496.12;SALE;23-03-2024 12:01:19
S08/20240323/00003;7;DISC;1;-172.97;DISCOUNT;23-03-2024 12:01:19
S08/20240323/00003;8;TAX;1;163.12;TAX;23-03-2024 12:01:19
S08/20240323/00003;9;TENDER;1;2493.05;TENDER;23-03-2024 12:01:19
S08/20240323/00004;1;P106244;-3;73.94;RETURN;23-03-2024 18:22:55
S08/20240323/00004;2;P100959;-3;280.97;RETURN;23-03-2024 18:22:55
S08/20240323/00004;3;TAX;1;-178.34;TAX;23-03-2024 18:22:55
S08/20240323/00004;4;TENDER;1;-1243.07;TENDER;23-03-2024 18:22:55
S08/20240323/00005;1;P102738;3;481.95;SALE;23-03-2024 18:04:13
S08/20240323/00005;2;P107859;2;130.84;SALE;23-03-2024 18:04:13
S08/20240323/00005;3;P105433;3;126.03;SALE;23-03-2024 18:04:13
S08/20240323/00005;4;P104168;2;512.27;SALE;23-03-2024 18:04:13
S08/20240323/00005;5;P101332;3;400.98;SALE;23-03-2024 18:04:13
S08/20240323/00005;6;P102779;2;23.95;SALE;23-03-2024 18:04:13
S08/20240323/00005;7;TAX;1;528.15;TAX;23-03-2024 18:04:13
S08/20240323/00005;8;TENDER;1;4889.15;TENDER;23-03-2024 18:04:13
S08/20240323/00006;1;P103348;1;420.04;SALE;23-03-2024 13:39:59
S08/20240323/00006;2;P106143;1;56.15;SALE;23-03-2024 13:39:59
S08/20240323/00006;3;DISC;1;-18.21;DISCOUNT;23-03-2024 13:39:59
S08/20240323/00006;4;TAX;1;29.92;TAX;23-03-2024 13:39:59
S08/20240323/00006;5;TENDER;1;487.90;TENDER;23-03-2024 13:39:59
S08/20240323/00007;1;P102502;1;366.79;SALE;23-03-2024 20:14:29
S08/20240323/00007;2;P105575;4;430.13;SALE;23-03-2024 20:14:29
S08/20240323/00007;3;P103922;1;45.95;SALE;23-03-2024 20:14:29
S08/20240323/00007;4;P106024;4;461.42;SALE;23-03-2024 20:14:29
S08/20240323/00007;5;P106984;2;26.90;SALE;23-03-2024 20:14:29
S08/20240323/00007;6;P100549;1;301.95;SALE;23-03-2024 20:14:29
S08/20240323/00007;7;TAX;1;531.47;TAX;23-03-2024 20:14:29
S08/20240323/00007;8;TENDER;1;4866.16;TENDER;23-03-2024 20:14:29
S08/20240323/00008;1;P102945;1;47.95;SALE;23-03-2024 16:56:13
S08/20240323/00008;2;P108369;4;314.26;SALE;23-03-2024 16:56:13
S08/20240323/00008;3;P104827;1;164.35;SALE;23-03-2024 16:56:13
S08/20240323/00008;4;P105878;1;268.52;SALE;23-03-2024 16:56:13
S08/20240323/00008;5;P101911;1;1431.80;SALE;23-03-2024 16:56:13
S08/20240323/00008;6;TAX;1;248.32;TAX;23-03-2024 16:56:13
S08/20240323/00008;7;TENDER;1;3417.98;TENDER;23-03-2024 16:56:13
S08/20240323/00009;1;P101106;1;424.09;SALE;23-03-2024 15:51:36
S08/20240323/00009;2;P104266;1;386.95;SALE;23-03-2024 15:51:36
S08/20240323/00009;3;P102516;1;1272.67;SALE;23-03-2024 15:51:36
S08/20240323/00009;4;P100406;1;342.13;SALE;23-03-2024 15:51:36
S08/20240323/00009;5;P107925;2;1023.82;SALE;23-03-2024 15:51:36
S08/20240323/00009;6;P102353;2;139.83;SALE;23-03-2024 15:51:36
S08/20240323/00009;7;TAX;1;287.96;TAX;23-03-2024 15:51:36
S08/20240323/00009;8;TENDER;1;5041.10;TENDER;23-03-2024 15:51:36
S08/20240323/00010;1;P106697;1;342.69;SALE;24-03-2024 00:16:08
S08/20240323/00010;2;P103389;3;251.95;SALE;24-03-2024 00:16:08
S08/20240323/00010;3;P100305;1;771.81;SALE;24-03-2024 00:16:08
S08/20240323/00010;4;P100967;2;1052.07;SALE;24-03-2024 00:16:08
S08/20240323/00010;5;P105425;3;146.30;SALE;24-03-2024 00:16:08
S08/20240323/00010;6;TAX;1;451.62;TAX;24-03-2024 00:16:08
S08/20240323/00010;7;TENDER;1;4865.01;TENDER;24-03-2024 00:16:08
S08/20240323/00011;1;P100172;2;171.71;SALE;23-03-2024 14:58:59
S08/20240323/00011;2;P101507;3;619.87;SALE;23-03-2024 14:58:59
S08/20240323/00011;3;P103004;1;78.61;SALE;23-03-2024 14:58:59
S08/20240323/00011;4;P107973;2;259.59;SALE;23-03-2024 14:58:59
S08/20240323/00011;5;P101010;2;71.39;SALE;23-03-2024 14:58:59
S08/20240323/00011;6;DISC;1;-74.50;DISCOUNT;23-03-2024 14:58:59
S08/20240323/00011;7;TAX;1;153.20;TAX;23-03-2024 14:58:59
S08/20240323/00011;8;TENDER;1;3022.30;TENDER;23-03-2024 14:58:59
S08/20240323/00012;1;P103155;4;243.23;SALE;23-03-2024 14:44:46
S08/20240323/00012;2;P103111;1;40.41;SALE;23-03-2024 14:44:46
S08/20240323/00012;3;P101864;1;101.95;SALE;23-03-2024 14:44:46
S08/20240323/00012;4;P103882;3;269.95;SALE;23-03-2024 14:44:46
S08/20240323/00012;5;P103843;6;636.12;SALE;23-03-2024 14:44:46
S08/20240323/00012;6;TAX;1;1028.28;TAX;23-03-2024 14:44:46
S08/20240323/00012;7;TENDER;1;6770.13;TENDER;23-03-2024 14:44:46
S08/20240323/00013;1;P102280;3;561.95;SALE;23-03-2024 14:22:44
S08/20240323/00013;2;P106133;2;307.37;SALE;23-03-2024 14:22:44
S08/20240323/00013;3;P100693;2;99.05;SALE;23-03-2024 14:22:44
S08/20240323/00013;4;P101213;1;232.84;SALE;23-03-2024 14:22:44
S08/20240323/00013;5;P106858;2;257.07;SALE;23-03-2024 14:22:44
S08/20240323/00013;6;P100686;1;787.42;SALE;23-03-2024 14:22:44
S08/20240323/00013;7;TAX;1;584.22;TAX;23-03-2024 14:22:44
S08/20240323/00013;8;TENDER;1;4617.31;TENDER;23-03-2024 14:22:44
S08/20240323/00014;1;P103382;3;187.59;SALE;23-03-2024 19:20:29
S08/20240323/00014;2;P104956;2;133.95;SALE;23-03-2024 19:20:29
S08/20240323/00014;3;P106751;4;132.55;SALE;23-03-2024 19:20:29
S08/20240323/00014;4;P102510;2;35.56;SALE;23-03-2024 19:20:29
S08/20240323/00014;5;TAX;1;111.40;TAX;23-03-2024 19:20:29
S08/20240323/00014;6;TENDER;1;1543.39;TENDER;23-03-2024 19:20:29
S08/20240323/00015;1;P107012;2;104.24;SALE;23-03-2024 17:33:31
S08/20240323/00015;2;P101062;1;47.97;SALE;23-03-2024 17:33:31
S08/20240323/00015;3;P102114;3;128.95;SALE;23-03-2024 17:33:31
S08/20240323/00015;4;TAX;1;32.17;TAX;23-03-2024 17:33:31
S08/20240323/00015;5;TENDER;1;675.47;TENDER;23-03-2024 17:33:31
S08/20240323/00016;1;P103452;3;1039.07;SALE;23-03-2024 09:58:59
S08/20240323/00016;2;P104975;2;496.12;SALE;23-03-2024 09:58:59
S08/20240323/00016;3;P106577;3;46.90;SALE;23-03-2024 09:58:59
S08/20240323/00016;4;TAX;1;162.90;TAX;23-03-2024 09:58:59
S08/20240323/00016;5;TENDER;1;4413.05;TENDER;23-03-2024 09:58:59
S08/20240323/00017;1;P103732;2;94.74;SALE;23-03-2024 16:41:09
S08/20240323/00017;2;P103040;2;402.85;SALE;23-03-2024 16:41:09
S08/20240323/00017;3;P100305;3;771.81;SALE;23-03-2024 16:41:09
