bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240325/00001;1;P105302;3;258.62;SALE;25-03-2024 17:08:57
S08/20240325/00001;2;P104139;3;202.92;SALE;25-03-2024 17:08:57
S08/20240325/00001;3;P107026;1;65.23;SALE;25-03-2024 17:08:57
S08/20240325/00001;4;P105042;2;59.37;SALE;25-03-2024 17:08:57
S08/20240325/00001;5;P104986;2;215.50;SALE;25-03-2024 17:08:57
S08/20240325/00001;6;TAX;1;149.49;TAX;25-03-2024 17:08:57
S08/20240325/00001;7;TENDER;1;2149.08;TENDER;25-03-2024 17:08:57
S08/20240325/00002;1;P106174;3;229.89;SALE;25-03-2024 10:24:28
S08/20240325/00002;2;P103294;3;67.95;SALE;25-03-2024 10:24:28
S08/20240325/00002;3;P106877;1;1012.95;SALE;25-03-2024 10:24:28
S08/20240325/00002;4;TAX;1;10.19;TAX;25-03-2024 10:24:28
S08/20240325/00002;5;TENDER;1;1916.66;TENDER;25-03-2024 10:24:28
S08/20240325/00003;1;P102779;2;23.95;SALE;25-03-2024 18:52:04
S08/20240325/00003;2;P102230;4;313.70;SALE;25-03-2024 18:52:04
S08/20240325/00003;3;P105260;3;72.61;SALE;25-03-2024 18:52:04
S08/20240325/00003;4;P101766;1;189.95;SALE;25-03-2024 18:52:04
S08/20240325/00003;5;P107018;3;179.95;SALE;25-03-2024 18:52:04
S08/20240325/00003;6;P101367;1;466.61;SALE;25-03-2024 18:52:04
S08/20240325/00003;7;TAX;1;391.53;TAX;25-03-2024 18:52:04
S08/20240325/00003;8;TENDER;1;3108.47;TENDER;25-03-2024 18:52:04
S08/20240325/00004;1;P108272;1;101.95;SALE;25-03-2024 11:32:33
S08/20240325/00004;2;P106067;2;417.22;SALE;25-03-2024 11:32:33
S08/20240325/00004;3;TAX;1;53.96;TAX;25-03-2024 11:32:33
S08/20240325/00004;4;TENDER;1;990.35;TENDER;25-03-2024 11:32:33
S08/20240325/00005;1;P102640;1;241.34;SALE;25-03-2024 12:25:50
S08/20240325/00005;2;P102993;2;293.96;SALE;25-03-2024 12:25:50
S08/20240325/00005;3;P101454;2;130.95;SALE;25-03-2024 12:25:50
S08/20240325/00005;4;P102664;3;256.95;SALE;25-03-2024 12:25:50
S08/20240325/00005;5;P103757;1;147.98;SALE;25-03-2024 12:25:50
S08/20240325/00005;6;P101813;2;237.06;SALE;25-03-2024 12:25:50
S08/20240325/00005;7;P106629;4;52.08;SALE;25-03-2024 12:25:50
S08/20240325/00005;8;TAX;1;287.91;TAX;25-03-2024 12:25:50
S08/20240325/00005;9;TENDER;1;2980.34;TENDER;25-03-2024 12:25:50
S08/20240325/00006;1;P100649;3;592.52;SALE;25-03-2024 17:02:00
S08/20240325/00006;2;P101393;1;32.95;SALE;25-03-2024 17:02:00
S08/20240325/00006;3;P102243;3;133.95;SALE;25-03-2024 17:02:00
S08/20240325/00006;4;P105541;2;201.95;SALE;25-03-2024 17:02:00
S08/20240325/00006;5;P106080;1;342.95;SALE;25-03-2024 17:02:00
S08/20240325/00006;6;P104695;1;66.60;SALE;25-03-2024 17:02:00
S08/20240325/00006;7;P100100;3;374.32;SALE;25-03-2024 17:02:00
S08/20240325/00006;8;P103206;1;450.05;SALE;25-03-2024 17:02:00
S08/20240325/00006;9;P100722;3;287.33;SALE;25-03-2024 17:02:00
S08/20240325/00006;10;TAX;1;443.57;TAX;25-03-2024 17:02:00
S08/20240325/00006;11;TENDER;1;5904.38;TENDER;25-03-2024 17:02:00
S08/20240325/00007;1;P100717;1;505.95;SALE;25-03-2024 13:32:35
S08/20240325/00007;2;P103012;1;256.77;SALE;25-03-2024 13:32:35
S08/20240325/00007;3;TAX;1;121.88;TAX;25-03-2024 13:32:35
S08/20240325/00007;4;TENDER;1;884.60;TENDER;25-03-2024 13:32:35
S08/20240325/00008;1;P105633;3;46.25;SALE;25-03-2024 19:43:34
S08/20240325/00008;2;P101876;1;71.32;SALE;25-03-2024 19:43:34
S08/20240325/00008;3;P105965;1;61.37;SALE;25-03-2024 19:43:34
S08/20240325/00008;4;P107721;5;92.25;SALE;25-03-2024 19:43:34
S08/20240325/00008;5;P100850;1;166.95;SALE;25-03-2024 19:43:34
S08/20240325/00008;6;TAX;1;33.61;TAX;25-03-2024 19:43:34
S08/20240325/00008;7;TENDER;1;933.25;TENDER;25-03-2024 19:43:34
S08/20240325/00009;1;P103661;1;118.10;SALE;25-03-2024 16:54:41
S08/20240325/00009;2;P103206;1;450.05;SALE;25-03-2024 16:54:41
S08/20240325/00009;3;P104867;1;190.50;SALE;25-03-2024 16:54:41
S08/20240325/00009;4;P106703;1;76.37;SALE;25-03-2024 16:54:41
S08/20240325/00009;5;P100549;2;301.95;SALE;25-03-2024 16:54:41
S08/20240325/00009;6;TAX;1;188.08;TAX;25-03-2024 16:54:41
S08/20240325/00009;7;TENDER;1;1627.00;TENDER;25-03-2024 16:54:41
S08/20240325/00010;1;P107508;2;1450.59;SALE;25-03-2024 12:57:31
S08/20240325/00010;2;P102311;2;284.95;SALE;25-03-2024 12:57:31
S08/20240325/00010;3;P100940;1;171.39;SALE;25-03-2024 12:57:31
S08/20240325/00010;4;P100483;2;819.95;SALE;25-03-2024 12:57:31
S08/20240325/00010;5;P107564;3;303.45;SALE;25-03-2024 12:57:31
S08/20240325/00010;6;P106877;3;1012.95;SALE;25-03-2024 12:57:31
S08/20240325/00010;7;P101177;3;150.26;SALE;25-03-2024 12:57:31
S08/20240325/00010;8;P102833;2;680.71;SALE;25-03-2024 12:57:31
S08/20240325/00010;9;DISC;1;-1239.24;DISCOUNT;25-03-2024 12:57:31
S08/20240325/00010;10;TAX;1;539.19;TAX;25-03-2024 12:57:31
S08/20240325/00010;11;TENDER;1;10343.72;TENDER;25-03-2024 12:57:31
S08/20240325/00011;1;P107400;2;282.29;SALE;25-03-2024 16:23:46
S08/20240325/00011;2;P100827;2;1218.17;SALE;25-03-2024 16:23:46
S08/20240325/00011;3;TAX;1;101.62;TAX;25-03-2024 16:23:46
S08/20240325/00011;4;TENDER;1;3102.54;TENDER;25-03-2024 16:23:46
S08/20240325/00012;1;P102000;1;79.16;SALE;25-03-2024 22:42:52
S08/20240325/00012;2;P106813;1;264.52;SALE;25-03-2024 22:42:52
S08/20240325/00012;3;P103766;1;191.95;SALE;25-03-2024 22:42:52
S08/20240325/00012;4;P106452;1;27.90;SALE;25-03-2024 22:42:52
S08/20240325/00012;5;P104898;2;161.27;SALE;25-03-2024 22:42:52
S08/20240325/00012;6;P104756;1;334.95;SALE;25-03-2024 22:42:52
S08/20240325/00012;7;TAX;1;113.30;TAX;25-03-2024 22:42:52
S08/20240325/00012;8;TENDER;1;1334.32;TENDER;25-03-2024 22:42:52
S08/20240325/00013;1;P106584;1;235.23;SALE;25-03-2024 20:16:01
S08/20240325/00013;2;P104541;6;144.95;SALE;25-03-2024 20:16:01
S08/20240325/00013;3;P106209;1;182.34;SALE;25-03-2024 20:16:01
S08/20240325/00013;4;P100703;3;164.26;SALE;25-03-2024 20:16:01
S08/20240325/00013;5;P100326;3;44.54;SALE;25-03-2024 20:16:01
S08/20240325/00013;6;P103029;2;11.28;SALE;25-03-2024 20:16:01
S08/20240325/00013;7;P105017;4;193.22;SALE;25-03-2024 20:16:01
S08/20240325/00013;8;DISC;1;-261.45;DISCOUNT;25-03-2024 20:16:01
S08/20240325/00013;9;TAX;1;263.58;TAX;25-03-2024 20:16:01
S08/20240325/00013;10;TENDER;1;2711.24;TENDER;25-03-2024 20:16:01
S08/20240325/00014;1;P105553;1;739.86;SALE;25-03-2024 23:00:09
S08/20240325/00014;2;P102534;2;98.12;SALE;25-03-2024 23:00:09
S08/20240325/00014;3;TAX;1;124.11;TAX;25-03-2024 23:00:09
S08/20240325/00014;4;TENDER;1;1060.21;TENDER;25-03-2024 23:00:09
S08/20240325/00015;1;P107899;2;197.21;SALE;25-03-2024 13:43:10
S08/20240325/00015;2;P104606;1;90.58;SALE;25-03-2024 13:43:10
S08/20240325/00015;3;P102880;2;547.95;SALE;25-03-2024 13:43:10
S08/20240325/00015;4;P105740;1;103.24;SALE;25-03-2024 13:43:10
S08/20240325/00015;5;P104739;1;172.21;SALE;25-03-2024 13:43:10
S08/20240325/00015;6;P108008;1;128.46;SALE;25-03-2024 13:43:10
S08/20240325/00015;7;P105656;2;438.95;SALE;25-03-2024 13:43:10
S08/20240325/00015;8;P107555;2;1314.43;SALE;25-03-2024 13:43:10
S08/20240325/00015;9;P107826;2;161.95;SALE;25-03-2024 13:43:10
S08/20240325/00015;10;TAX;1;216.39;TAX;25-03-2024 13:43:10
S08/20240325/00015;11;TENDER;1;6031.86;TENDER;25-03-2024 13:43:10
S08/20240325/00016;1;P104789;3;65.95;SALE;25-03-2024 19:45:45
S08/20240325/00016;2;P100767;3;269.95;SALE;25-03-2024 19:45:45
S08/20240325/00016;3;P104133;1;248.31;SALE;25-03-2024 19:45:45
S08/20240325/00016;4;TAX;1;97.18;TAX;25-03-2024 19:45:45
S08/20240325/00016;5;TENDER;1;1353.19;TENDER;25-03-2024 19:45:45
S08/20240325/00017;1;P102975;2;226.32;SALE;25-03-2024 16:22:07
S08/20240325/00017;2;P100711;1;96.75;SALE;25-03-2024 16:22:07
S08/20240325/00017;3;P101585;3;11.51;SALE;25-03-2024 16:22:07
S08/20240325/00017;4;P104233;1;1232.09;SALE;25-03-2024 16:22:07
S08/20240325/00017;5;P100555;4;435.03;SALE;25-03-2024 16:22:07
S08/20240325/00017;6;P105971;2;1150.46;SALE;25-03-2024 16:22:07
S08/20240325/00017;7;P106651;3;855.95;SALE;25-03-2024 16:22:07
S08/20240325/00017;8;TAX;1;594.98;TAX;25-03-2024 16:22:07
S08/20240325/00017;9;TENDER;1;9019.88;TENDER;25-03-2024 16:22:07
S08/20240325/00018;1;P100855;2;345.07;SALE;25-03-2024 16:12:54
S08/20240325/00018;2;P105845;1;102.36;SALE;25-03-2024 16:12:54
S08/20240325/00018;3;P105236;1;511.25;SALE;25-03-2024 16:12:54
S08/20240325/00018;4;P106833;2;397.38;SALE;25-03-2024 16:12:54
S08/20240325/00018;5;TAX;1;347.06;TAX;25-03-2024 16:12:54
S08/20240325/00018;6;TENDER;1;2445.57;TENDER;25-03-2024 16:12:54
S08/20240325/00019;1;P101393;1;32.95;SALE;25-03-2024 18:39:20
S08/20240325/00019;2;P105666;5;1064.29;SALE;25-03-2024 18:39:20
S08/20240325/00019;3;P100044;3;737.05;SALE;25-03-2024 18:39:20
S08/20240325/00019;4;P106200;4;117.95;SALE;25-03-2024 18:39:20
S08/20240325/00019;5;TAX;1;323.60;TAX;25-03-2024 18:39:20
S08/20240325/00019;6;TENDER;1;8360.95;TENDER;25-03-2024 18:39:20
S08/20240325/00020;1;P104160;1;258.87;SALE;25-03-2024 08:10:24
S08/20240325/00020;2;P103904;2;1081.09;SALE;25-03-2024 08:10:24
S08/20240325/00020;3;P100869;2;56.95;SALE;25-03-2024 08:10:24
S08/20240325/00020;4;DISC;1;-286.91;DISCOUNT;25-03-2024 08:10:24
S08/20240325/00020;5;TAX;1;107.99;TAX;25-03-2024 08:10:24
S08/20240325/00020;6;TENDER;1;2356.03;TENDER;25-03-2024 08:10:24
S08/20240325/00021;1;P102972;1;212.89;SALE;25-03-2024 14:31:13
S08/20240325/00021;2;P102067;2;151.39;SALE;25-03-2024 14:31:13
S08/20240325/00021;3;TAX;1;40.69;TAX;25-03-2024 14:31:13
S08/20240325/00021;4;TENDER;1;556.36;TENDER;25-03-2024 14:31:13
S08/20240325/00022;1;P105468;2;994.58;SALE;25-03-2024 11:46:18
