bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241025/00001;1;P100781;2;654.99;SALE;25-10-2024 12:17:15
S07/20241025/00001;2;P104645;1;1052.62;SALE;25-10-2024 12:17:15
S07/20241025/00001;3;P105575;3;513.17;SALE;25-10-2024 12:17:15
S07/20241025/00001;4;P106965;3;89.01;SALE;25-10-2024 12:17:15
S07/20241025/00001;5;P102045;1;21.89;SALE;25-10-2024 12:17:15
S07/20241025/00001;6;P100131;2;667.83;SALE;25-10-2024 12:17:15
S07/20241025/00001;7;P100019;2;74.65;SALE;25-10-2024 12:17:15
S07/20241025/00001;8;TAX;1;517.22;TAX;25-10-2024 12:17:15
S07/20241025/00001;9;TENDER;1;6193.21;TENDER;25-10-2024 12:17:15
S07/20241025/00002;1;P105897;4;249.03;SALE;25-10-2024 12:14:59
S07/20241025/00002;2;P107581;3;287.09;SALE;25-10-2024 12:14:59
S07/20241025/00002;3;P100665;3;305.11;SALE;25-10-2024 12:14:59
S07/20241025/00002;4;P103861;2;57.59;SALE;25-10-2024 12:14:59
S07/20241025/00002;5;P101842;3;227.96;SALE;25-10-2024 12:14:59
S07/20241025/00002;6;P100326;2;47.79;SALE;25-10-2024 12:14:59
S07/20241025/00002;7;DISC;1;-308.30;DISCOUNT;25-10-2024 12:14:59
S07/20241025/00002;8;TAX;1;357.11;TAX;25-10-2024 12:14:59
S07/20241025/00002;9;TENDER;1;3716.17;TENDER;25-10-2024 12:14:59
S07/20241025/00003;1;P105666;2;1064.29;SALE;25-10-2024 14:53:57
S07/20241025/00003;2;P108125;1;129.06;SALE;25-10-2024 14:53:57
S07/20241025/00003;3;P106174;1;229.89;SALE;25-10-2024 14:53:57
S07/20241025/00003;4;P107859;3;127.92;SALE;25-10-2024 14:53:57
S07/20241025/00003;5;TAX;1;19.19;TAX;25-10-2024 14:53:57
S07/20241025/00003;6;TENDER;1;2890.48;TENDER;25-10-2024 14:53:57
S07/20241025/00004;1;P106454;4;127.35;SALE;25-10-2024 15:01:59
S07/20241025/00004;2;P101515;2;60.18;SALE;25-10-2024 15:01:59
S07/20241025/00004;3;TAX;1;25.47;TAX;25-10-2024 15:01:59
S07/20241025/00004;4;TENDER;1;655.23;TENDER;25-10-2024 15:01:59
S07/20241025/00005;1;P106353;1;267.43;SALE;25-10-2024 19:57:47
S07/20241025/00005;2;P104909;4;363.10;SALE;25-10-2024 19:57:47
S07/20241025/00005;3;P100469;3;49.98;SALE;25-10-2024 19:57:47
S07/20241025/00005;4;P106563;2;447.67;SALE;25-10-2024 19:57:47
S07/20241025/00005;5;TAX;1;163.08;TAX;25-10-2024 19:57:47
S07/20241025/00005;6;TENDER;1;2928.19;TENDER;25-10-2024 19:57:47
S07/20241025/00006;1;P105145;1;763.65;SALE;25-10-2024 17:34:05
S07/20241025/00006;2;P104361;1;1500.43;SALE;25-10-2024 17:34:05
S07/20241025/00006;3;P105260;1;72.61;SALE;25-10-2024 17:34:05
S07/20241025/00006;4;P105450;1;252.15;SALE;25-10-2024 17:34:05
S07/20241025/00006;5;TAX;1;188.76;TAX;25-10-2024 17:34:05
S07/20241025/00006;6;TENDER;1;2777.60;TENDER;25-10-2024 17:34:05
S07/20241025/00007;1;P102175;2;191.56;SALE;25-10-2024 19:48:43
S07/20241025/00007;2;P102794;3;416.24;SALE;25-10-2024 19:48:43
S07/20241025/00007;3;P106757;2;387.95;SALE;25-10-2024 19:48:43
S07/20241025/00007;4;P102480;2;198.67;SALE;25-10-2024 19:48:43
S07/20241025/00007;5;P107933;1;1146.02;SALE;25-10-2024 19:48:43
S07/20241025/00007;6;P108131;3;619.79;SALE;25-10-2024 19:48:43
S07/20241025/00007;7;P100810;3;200.65;SALE;25-10-2024 19:48:43
S07/20241025/00007;8;TAX;1;319.25;TAX;25-10-2024 19:48:43
S07/20241025/00007;9;TENDER;1;6731.67;TENDER;25-10-2024 19:48:43
S07/20241025/00008;1;P101899;3;326.35;SALE;25-10-2024 21:05:03
S07/20241025/00008;2;P102021;1;90.22;SALE;25-10-2024 21:05:03
S07/20241025/00008;3;P101500;2;330.53;SALE;25-10-2024 21:05:03
S07/20241025/00008;4;P100156;2;1528.63;SALE;25-10-2024 21:05:03
S07/20241025/00008;5;DISC;1;-140.67;DISCOUNT;25-10-2024 21:05:03
S07/20241025/00008;6;TAX;1;181.56;TAX;25-10-2024 21:05:03
S07/20241025/00008;7;TENDER;1;4828.48;TENDER;25-10-2024 21:05:03
S07/20241025/00009;1;P107242;2;635.24;SALE;25-10-2024 11:04:31
S07/20241025/00009;2;P108076;3;151.55;SALE;25-10-2024 11:04:31
S07/20241025/00009;3;P104439;1;123.98;SALE;25-10-2024 11:04:31
S07/20241025/00009;4;P100339;1;299.99;SALE;25-10-2024 11:04:31
S07/20241025/00009;5;TAX;1;221.68;TAX;25-10-2024 11:04:31
S07/20241025/00009;6;TENDER;1;2370.78;TENDER;25-10-2024 11:04:31
S07/20241025/00010;1;P102640;3;270.61;SALE;25-10-2024 23:00:45
S07/20241025/00010;2;P105035;2;158.77;SALE;25-10-2024 23:00:45
S07/20241025/00010;3;P106181;2;778.60;SALE;25-10-2024 23:00:45
S07/20241025/00010;4;TAX;1;146.13;TAX;25-10-2024 23:00:45
S07/20241025/00010;5;TENDER;1;2832.70;TENDER;25-10-2024 23:00:45
S07/20241025/00011;1;P102636;2;114.77;SALE;25-10-2024 15:06:52
S07/20241025/00011;2;P103438;2;187.96;SALE;25-10-2024 15:06:52
S07/20241025/00011;3;P103785;1;606.71;SALE;25-10-2024 15:06:52
S07/20241025/00011;4;TAX;1;103.08;TAX;25-10-2024 15:06:52
S07/20241025/00011;5;TENDER;1;1315.25;TENDER;25-10-2024 15:06:52
S07/20241025/00012;1;P104048;1;193.57;SALE;25-10-2024 08:15:50
S07/20241025/00012;2;P106745;1;621.98;SALE;25-10-2024 08:15:50
S07/20241025/00012;3;DISC;1;-22.58;DISCOUNT;25-10-2024 08:15:50
S07/20241025/00012;4;TAX;1;131.44;TAX;25-10-2024 08:15:50
S07/20241025/00012;5;TENDER;1;924.41;TENDER;25-10-2024 08:15:50
S07/20241025/00013;1;P103144;1;145.27;SALE;25-10-2024 17:40:36
