bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241009/00001;1;P102035;1;493.95;SALE;09-10-2024 15:43:35
S07/20241009/00001;2;P101876;3;68.16;SALE;09-10-2024 15:43:35
S07/20241009/00001;3;P107197;3;669.72;SALE;09-10-2024 15:43:35
S07/20241009/00001;4;P106405;2;40.51;SALE;09-10-2024 15:43:35
S07/20241009/00001;5;P102305;1;116.95;SALE;09-10-2024 15:43:35
S07/20241009/00001;6;TAX;1;425.19;TAX;09-10-2024 15:43:35
S07/20241009/00001;7;TENDER;1;3330.75;TENDER;09-10-2024 15:43:35
S07/20241009/00002;1;P105176;1;509.66;SALE;09-10-2024 10:06:39
S07/20241009/00002;2;P107822;1;69.77;SALE;09-10-2024 10:06:39
S07/20241009/00002;3;P106024;1;472.89;SALE;09-10-2024 10:06:39
S07/20241009/00002;4;P106388;3;1120.55;SALE;09-10-2024 10:06:39
S07/20241009/00002;5;P105918;1;294.44;SALE;09-10-2024 10:06:39
S07/20241009/00002;6;TAX;1;242.42;TAX;09-10-2024 10:06:39
S07/20241009/00002;7;TENDER;1;4950.83;TENDER;09-10-2024 10:06:39
S07/20241009/00003;1;P103168;1;980.21;SALE;09-10-2024 16:07:26
S07/20241009/00003;2;P108326;2;473.88;SALE;09-10-2024 16:07:26
S07/20241009/00003;3;P103647;1;42.08;SALE;09-10-2024 16:07:26
S07/20241009/00003;4;P101465;1;573.89;SALE;09-10-2024 16:07:26
S07/20241009/00003;5;P103871;1;196.47;SALE;09-10-2024 16:07:26
S07/20241009/00003;6;P100864;3;193.24;SALE;09-10-2024 16:07:26
S07/20241009/00003;7;P104784;3;370.89;SALE;09-10-2024 16:07:26
S07/20241009/00003;8;DISC;1;-219.65;DISCOUNT;09-10-2024 16:07:26
S07/20241009/00003;9;TAX;1;553.49;TAX;09-10-2024 16:07:26
S07/20241009/00003;10;TENDER;1;4766.64;TENDER;09-10-2024 16:07:26
S07/20241009/00004;1;P104149;1;88.07;SALE;09-10-2024 16:02:30
S07/20241009/00004;2;P106093;4;315.93;SALE;09-10-2024 16:02:30
S07/20241009/00004;3;P101201;5;48.42;SALE;09-10-2024 16:02:30
S07/20241009/00004;4;P104202;3;153.74;SALE;09-10-2024 16:02:30
S07/20241009/00004;5;TAX;1;168.15;TAX;09-10-2024 16:02:30
S07/20241009/00004;6;TENDER;1;2223.26;TENDER;09-10-2024 16:02:30
S07/20241009/00005;1;P100889;-1;1028.39;RETURN;09-10-2024 13:09:44
