bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241006/00001;1;P106823;5;156.34;SALE;06-10-2024 16:37:09
S07/20241006/00001;2;P101656;2;285.25;SALE;06-10-2024 16:37:09
S07/20241006/00001;3;P103354;3;894.50;SALE;06-10-2024 16:37:09
S07/20241006/00001;4;P102735;2;534.08;SALE;06-10-2024 16:37:09
S07/20241006/00001;5;TAX;1;354.53;TAX;06-10-2024 16:37:09
S07/20241006/00001;6;TENDER;1;5458.39;TENDER;06-10-2024 16:37:09
S07/20241006/00002;1;P108026;2;103.54;SALE;06-10-2024 13:33:14
S07/20241006/00002;2;P102609;2;183.47;SALE;06-10-2024 13:33:14
S07/20241006/00002;3;P101292;3;380.75;SALE;06-10-2024 13:33:14
S07/20241006/00002;4;P103012;2;240.75;SALE;06-10-2024 13:33:14
S07/20241006/00002;5;TAX;1;196.20;TAX;06-10-2024 13:33:14
S07/20241006/00002;6;TENDER;1;2393.97;TENDER;06-10-2024 13:33:14
S07/20241006/00003;1;P106300;4;387.92;SALE;06-10-2024 22:52:45
S07/20241006/00003;2;P104558;2;440.08;SALE;06-10-2024 22:52:45
S07/20241006/00003;3;P101558;1;46.27;SALE;06-10-2024 22:52:45
S07/20241006/00003;4;TAX;1;300.15;TAX;06-10-2024 22:52:45
S07/20241006/00003;5;TENDER;1;2778.26;TENDER;06-10-2024 22:52:45
S07/20241006/00004;1;P108346;3;534.07;SALE;06-10-2024 17:23:46
S07/20241006/00004;2;P107385;3;811.35;SALE;06-10-2024 17:23:46
S07/20241006/00004;3;P108179;3;295.94;SALE;06-10-2024 17:23:46
S07/20241006/00004;4;TAX;1;308.35;TAX;06-10-2024 17:23:46
S07/20241006/00004;5;TENDER;1;5232.43;TENDER;06-10-2024 17:23:46
S07/20241006/00005;1;P106751;4;134.60;SALE;06-10-2024 13:48:51
S07/20241006/00005;2;P106323;1;218.99;SALE;06-10-2024 13:48:51
S07/20241006/00005;3;P106015;1;148.43;SALE;06-10-2024 13:48:51
S07/20241006/00005;4;P103452;4;1033.70;SALE;06-10-2024 13:48:51
S07/20241006/00005;5;P106093;2;315.93;SALE;06-10-2024 13:48:51
S07/20241006/00005;6;TAX;1;338.24;TAX;06-10-2024 13:48:51
S07/20241006/00005;7;TENDER;1;6010.72;TENDER;06-10-2024 13:48:51
S07/20241006/00006;1;P103606;2;181.69;SALE;06-10-2024 15:16:39
S07/20241006/00006;2;P106191;2;1230.97;SALE;06-10-2024 15:16:39
S07/20241006/00006;3;P106830;1;103.94;SALE;06-10-2024 15:16:39
S07/20241006/00006;4;P108275;3;504.53;SALE;06-10-2024 15:16:39
S07/20241006/00006;5;P107807;2;118.66;SALE;06-10-2024 15:16:39
S07/20241006/00006;6;P104909;2;363.10;SALE;06-10-2024 15:16:39
S07/20241006/00006;7;TAX;1;321.19;TAX;06-10-2024 15:16:39
S07/20241006/00006;8;TENDER;1;5727.56;TENDER;06-10-2024 15:16:39
S07/20241006/00007;1;P101292;1;380.75;SALE;06-10-2024 19:06:48
S07/20241006/00007;2;P100904;2;68.79;SALE;06-10-2024 19:06:48
S07/20241006/00007;3;P106975;2;143.78;SALE;06-10-2024 19:06:48
S07/20241006/00007;4;P106388;1;1120.55;SALE;06-10-2024 19:06:48
S07/20241006/00007;5;P100693;3;107.22;SALE;06-10-2024 19:06:48
S07/20241006/00007;6;P101106;1;542.84;SALE;06-10-2024 19:06:48
S07/20241006/00007;7;P103600;2;107.84;SALE;06-10-2024 19:06:48
S07/20241006/00007;8;TAX;1;191.39;TAX;06-10-2024 19:06:48
S07/20241006/00007;9;TENDER;1;3198.01;TENDER;06-10-2024 19:06:48
S07/20241006/00008;1;P104625;3;283.99;SALE;07-10-2024 00:13:15
S07/20241006/00008;2;P106209;3;199.51;SALE;07-10-2024 00:13:15
S07/20241006/00008;3;P100287;7;218.95;SALE;07-10-2024 00:13:15
S07/20241006/00008;4;P103839;5;226.79;SALE;07-10-2024 00:13:15
S07/20241006/00008;5;P104123;3;432.72;SALE;07-10-2024 00:13:15
S07/20241006/00008;6;P100528;1;595.90;SALE;07-10-2024 00:13:15
S07/20241006/00008;7;DISC;1;-677.98;DISCOUNT;07-10-2024 00:13:15
S07/20241006/00008;8;TAX;1;546.20;TAX;07-10-2024 00:13:15
S07/20241006/00008;9;TENDER;1;5879.38;TENDER;07-10-2024 00:13:15
S07/20241006/00009;1;P102945;2;43.42;SALE;06-10-2024 16:20:15
S07/20241006/00009;2;P105868;2;68.91;SALE;06-10-2024 16:20:15
S07/20241006/00009;3;P106181;4;778.60;SALE;06-10-2024 16:20:15
S07/20241006/00009;4;P100771;4;820.85;SALE;06-10-2024 16:20:15
S07/20241006/00009;5;P107695;1;271.01;SALE;06-10-2024 16:20:15
S07/20241006/00009;6;P101762;3;528.36;SALE;06-10-2024 16:20:15
S07/20241006/00009;7;TAX;1;655.52;TAX;06-10-2024 16:20:15
S07/20241006/00009;8;TENDER;1;9134.07;TENDER;06-10-2024 16:20:15
S07/20241006/00010;1;P104202;3;153.74;SALE;06-10-2024 19:38:09
S07/20241006/00010;2;P106934;2;1604.94;SALE;06-10-2024 19:38:09
S07/20241006/00010;3;P100298;1;53.95;SALE;06-10-2024 19:38:09
S07/20241006/00010;4;P103461;1;104.95;SALE;06-10-2024 19:38:09
S07/20241006/00010;5;P106802;2;689.06;SALE;06-10-2024 19:38:09
S07/20241006/00010;6;P100183;1;1493.10;SALE;06-10-2024 19:38:09
S07/20241006/00010;7;TAX;1;263.37;TAX;06-10-2024 19:38:09
S07/20241006/00010;8;TENDER;1;6964.59;TENDER;06-10-2024 19:38:09
S07/20241006/00011;1;P106391;3;795.61;SALE;06-10-2024 18:01:22
S07/20241006/00011;2;P104194;2;119.04;SALE;06-10-2024 18:01:22
S07/20241006/00011;3;P103504;2;361.87;SALE;06-10-2024 18:01:22
S07/20241006/00011;4;P101117;3;203.24;SALE;06-10-2024 18:01:22
S07/20241006/00011;5;P105136;4;158.61;SALE;06-10-2024 18:01:22
S07/20241006/00011;6;P103904;2;1081.09;SALE;06-10-2024 18:01:22
S07/20241006/00011;7;P102353;2;139.83;SALE;06-10-2024 18:01:22
S07/20241006/00011;8;P106955;1;204.37;SALE;06-10-2024 18:01:22
S07/20241006/00011;9;TAX;1;381.36;TAX;06-10-2024 18:01:22
S07/20241006/00011;10;TENDER;1;7620.38;TENDER;06-10-2024 18:01:22
S07/20241006/00012;1;P104772;-3;342.57;RETURN;06-10-2024 08:44:11
S07/20241006/00012;2;P103452;-2;1033.70;RETURN;06-10-2024 08:44:11
S07/20241006/00012;3;P107178;-3;298.69;RETURN;06-10-2024 08:44:11
S07/20241006/00012;4;P100889;-2;1028.39;RETURN;06-10-2024 08:44:11
S07/20241006/00012;5;TAX;1;-498.73;TAX;06-10-2024 08:44:11
S07/20241006/00012;6;TENDER;1;-6546.69;TENDER;06-10-2024 08:44:11
S07/20241006/00013;1;P107952;3;1852.40;SALE;06-10-2024 11:39:59
S07/20241006/00013;2;P103785;4;643.11;SALE;06-10-2024 11:39:59
S07/20241006/00013;3;P103757;2;159.40;SALE;06-10-2024 11:39:59
S07/20241006/00013;4;TAX;1;324.63;TAX;06-10-2024 11:39:59
S07/20241006/00013;5;TENDER;1;8773.07;TENDER;06-10-2024 11:39:59
S07/20241006/00014;1;P101796;3;1089.74;SALE;06-10-2024 11:20:20
S07/20241006/00014;2;P100035;2;1810.38;SALE;06-10-2024 11:20:20
S07/20241006/00014;3;P100287;2;218.95;SALE;06-10-2024 11:20:20
S07/20241006/00014;4;P106703;3;76.83;SALE;06-10-2024 11:20:20
S07/20241006/00014;5;P102296;1;48.88;SALE;06-10-2024 11:20:20
