bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241007/00001;1;P101279;3;242.90;SALE;07-10-2024 19:00:14
S07/20241007/00001;2;P106367;3;650.25;SALE;07-10-2024 19:00:14
S07/20241007/00001;3;TAX;1;97.54;TAX;07-10-2024 19:00:14
S07/20241007/00001;4;TENDER;1;2776.99;TENDER;07-10-2024 19:00:14
S07/20241007/00002;1;P101802;1;44.15;SALE;07-10-2024 20:04:27
S07/20241007/00002;2;P103973;2;108.48;SALE;07-10-2024 20:04:27
S07/20241007/00002;3;P103068;2;153.43;SALE;07-10-2024 20:04:27
S07/20241007/00002;4;P100367;1;537.90;SALE;07-10-2024 20:04:27
S07/20241007/00002;5;P100999;3;171.06;SALE;07-10-2024 20:04:27
S07/20241007/00002;6;TAX;1;153.43;TAX;07-10-2024 20:04:27
S07/20241007/00002;7;TENDER;1;1772.48;TENDER;07-10-2024 20:04:27
S07/20241007/00003;1;P105017;3;220.46;SALE;07-10-2024 17:31:02
S07/20241007/00003;2;P104042;1;365.03;SALE;07-10-2024 17:31:02
S07/20241007/00003;3;P106720;3;126.28;SALE;07-10-2024 17:31:02
S07/20241007/00003;4;TAX;1;231.04;TAX;07-10-2024 17:31:02
S07/20241007/00003;5;TENDER;1;1636.29;TENDER;07-10-2024 17:31:02
S07/20241007/00004;1;P104064;4;326.15;SALE;07-10-2024 17:44:44
S07/20241007/00004;2;P101974;2;302.00;SALE;07-10-2024 17:44:44
S07/20241007/00004;3;P100362;2;270.89;SALE;07-10-2024 17:44:44
S07/20241007/00004;4;P102272;2;389.34;SALE;07-10-2024 17:44:44
S07/20241007/00004;5;P103382;1;196.46;SALE;07-10-2024 17:44:44
S07/20241007/00004;6;P105100;1;270.01;SALE;07-10-2024 17:44:44
S07/20241007/00004;7;P104462;3;86.38;SALE;07-10-2024 17:44:44
S07/20241007/00004;8;P106934;1;1604.94;SALE;07-10-2024 17:44:44
S07/20241007/00004;9;TAX;1;430.10;TAX;07-10-2024 17:44:44
S07/20241007/00004;10;TENDER;1;5989.71;TENDER;07-10-2024 17:44:44
S07/20241007/00005;1;P103538;1;265.96;SALE;07-10-2024 13:59:34
S07/20241007/00005;2;P101208;2;593.86;SALE;07-10-2024 13:59:34
S07/20241007/00005;3;P106209;2;199.51;SALE;07-10-2024 13:59:34
S07/20241007/00005;4;TAX;1;61.18;TAX;07-10-2024 13:59:34
S07/20241007/00005;5;TENDER;1;1913.88;TENDER;07-10-2024 13:59:34
S07/20241007/00006;1;P101237;2;278.87;SALE;07-10-2024 18:48:09
S07/20241007/00006;2;P105890;3;1196.88;SALE;07-10-2024 18:48:09
S07/20241007/00006;3;P100499;3;258.12;SALE;07-10-2024 18:48:09
S07/20241007/00006;4;P102181;2;1586.03;SALE;07-10-2024 18:48:09
S07/20241007/00006;5;P104048;1;193.57;SALE;07-10-2024 18:48:09
S07/20241007/00006;6;P100864;3;193.24;SALE;07-10-2024 18:48:09
S07/20241007/00006;7;P104212;2;400.09;SALE;07-10-2024 18:48:09
S07/20241007/00006;8;P100483;4;933.37;SALE;07-10-2024 18:48:09
S07/20241007/00006;9;P102801;3;108.87;SALE;07-10-2024 18:48:09
S07/20241007/00006;10;P101174;3;57.43;SALE;07-10-2024 18:48:09
S07/20241007/00006;11;TAX;1;678.40;TAX;07-10-2024 18:48:09
