bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241015/00001;1;P101603;2;911.37;SALE;15-10-2024 17:40:52
S07/20241015/00001;2;P105971;1;1150.46;SALE;15-10-2024 17:40:52
S07/20241015/00001;3;P104112;2;52.93;SALE;15-10-2024 17:40:52
S07/20241015/00001;4;P105838;2;594.50;SALE;15-10-2024 17:40:52
S07/20241015/00001;5;P107884;4;29.77;SALE;15-10-2024 17:40:52
S07/20241015/00001;6;P105713;4;345.36;SALE;15-10-2024 17:40:52
S07/20241015/00001;7;P105609;1;817.71;SALE;15-10-2024 17:40:52
S07/20241015/00001;8;P102045;3;21.89;SALE;15-10-2024 17:40:52
S07/20241015/00001;9;TAX;1;383.87;TAX;15-10-2024 17:40:52
S07/20241015/00001;10;TENDER;1;7035.83;TENDER;15-10-2024 17:40:52
S07/20241015/00002;1;P105201;1;365.02;SALE;15-10-2024 13:09:11
S07/20241015/00002;2;P106975;2;143.78;SALE;15-10-2024 13:09:11
S07/20241015/00002;3;P100609;2;75.79;SALE;15-10-2024 13:09:11
S07/20241015/00002;4;P103029;3;11.28;SALE;15-10-2024 13:09:11
S07/20241015/00002;5;TAX;1;94.29;TAX;15-10-2024 13:09:11
S07/20241015/00002;6;TENDER;1;932.29;TENDER;15-10-2024 13:09:11
S07/20241015/00003;1;P101034;3;94.74;SALE;15-10-2024 17:02:57
S07/20241015/00003;2;P104107;1;479.48;SALE;15-10-2024 17:02:57
S07/20241015/00003;3;P104784;2;370.89;SALE;15-10-2024 17:02:57
S07/20241015/00003;4;P107308;1;226.19;SALE;15-10-2024 17:02:57
S07/20241015/00003;5;P101258;3;200.10;SALE;15-10-2024 17:02:57
S07/20241015/00003;6;P105227;2;292.54;SALE;15-10-2024 17:02:57
S07/20241015/00003;7;P102833;3;721.55;SALE;15-10-2024 17:02:57
S07/20241015/00003;8;TAX;1;536.64;TAX;15-10-2024 17:02:57
S07/20241015/00003;9;TENDER;1;5618.34;TENDER;15-10-2024 17:02:57
S07/20241015/00004;1;P101152;2;490.05;SALE;15-10-2024 10:19:35
S07/20241015/00004;2;P105272;1;372.75;SALE;15-10-2024 10:19:35
S07/20241015/00004;3;P106989;1;26.75;SALE;15-10-2024 10:19:35
S07/20241015/00004;4;P100810;2;200.65;SALE;15-10-2024 10:19:35
S07/20241015/00004;5;P107145;2;235.69;SALE;15-10-2024 10:19:35
S07/20241015/00004;6;TAX;1;302.59;TAX;15-10-2024 10:19:35
S07/20241015/00004;7;TENDER;1;2554.87;TENDER;15-10-2024 10:19:35
S07/20241015/00005;1;P103749;4;16.85;SALE;15-10-2024 16:01:58
S07/20241015/00005;2;P105531;2;502.91;SALE;15-10-2024 16:01:58
S07/20241015/00005;3;P107373;1;96.28;SALE;15-10-2024 16:01:58
S07/20241015/00005;4;P107686;1;347.22;SALE;15-10-2024 16:01:58
S07/20241015/00005;5;P101339;2;222.95;SALE;15-10-2024 16:01:58
S07/20241015/00005;6;P100784;1;319.36;SALE;15-10-2024 16:01:58
S07/20241015/00005;7;P106426;2;149.87;SALE;15-10-2024 16:01:58
S07/20241015/00005;8;P105929;2;11.18;SALE;15-10-2024 16:01:58
S07/20241015/00005;9;P101298;4;224.87;SALE;15-10-2024 16:01:58
S07/20241015/00005;10;P107960;5;1047.81;SALE;15-10-2024 16:01:58
S07/20241015/00005;11;DISC;1;-746.37;DISCOUNT;15-10-2024 16:01:58
S07/20241015/00005;12;TAX;1;960.86;TAX;15-10-2024 16:01:58
S07/20241015/00005;13;TENDER;1;8957.10;TENDER;15-10-2024 16:01:58
S07/20241015/00006;1;P102067;1;181.50;SALE;15-10-2024 16:04:43
S07/20241015/00006;2;P106388;1;1120.55;SALE;15-10-2024 16:04:43
S07/20241015/00006;3;P106955;1;204.37;SALE;15-10-2024 16:04:43
S07/20241015/00006;4;P100991;2;173.46;SALE;15-10-2024 16:04:43
S07/20241015/00006;5;P100904;1;68.79;SALE;15-10-2024 16:04:43
S07/20241015/00006;6;TAX;1;49.02;TAX;15-10-2024 16:04:43
S07/20241015/00006;7;TENDER;1;1971.15;TENDER;15-10-2024 16:04:43
S07/20241015/00007;1;P105827;1;118.98;SALE;15-10-2024 15:51:21
S07/20241015/00007;2;P107018;2;187.58;SALE;15-10-2024 15:51:21
S07/20241015/00007;3;P106783;2;94.23;SALE;15-10-2024 15:51:21
S07/20241015/00007;4;P108186;1;324.50;SALE;15-10-2024 15:51:21
S07/20241015/00007;5;P103074;3;52.85;SALE;15-10-2024 15:51:21
S07/20241015/00007;6;P103004;3;82.09;SALE;15-10-2024 15:51:21
S07/20241015/00007;7;TAX;1;138.42;TAX;15-10-2024 15:51:21
S07/20241015/00007;8;TENDER;1;1550.34;TENDER;15-10-2024 15:51:21
S07/20241015/00008;1;P100066;2;251.22;SALE;15-10-2024 12:52:16
S07/20241015/00008;2;P102868;1;471.29;SALE;15-10-2024 12:52:16
S07/20241015/00008;3;P100571;2;134.98;SALE;15-10-2024 12:52:16
S07/20241015/00008;4;TAX;1;223.86;TAX;15-10-2024 12:52:16
S07/20241015/00008;5;TENDER;1;1467.55;TENDER;15-10-2024 12:52:16
S07/20241015/00009;1;P103231;2;241.80;SALE;15-10-2024 11:43:39
S07/20241015/00009;2;P105483;1;160.65;SALE;15-10-2024 11:43:39
S07/20241015/00009;3;P108356;2;234.68;SALE;15-10-2024 11:43:39
S07/20241015/00009;4;P100665;2;305.11;SALE;15-10-2024 11:43:39
S07/20241015/00009;5;P105988;2;29.57;SALE;15-10-2024 11:43:39
S07/20241015/00009;6;P108110;5;15.95;SALE;15-10-2024 11:43:39
S07/20241015/00009;7;DISC;1;-138.48;DISCOUNT;15-10-2024 11:43:39
S07/20241015/00009;8;TAX;1;185.09;TAX;15-10-2024 11:43:39
S07/20241015/00009;9;TENDER;1;1909.33;TENDER;15-10-2024 11:43:39
S07/20241015/00010;1;P105868;2;68.91;SALE;15-10-2024 16:44:01
S07/20241015/00010;2;P101142;2;102.04;SALE;15-10-2024 16:44:01
S07/20241015/00010;3;P100418;2;213.97;SALE;15-10-2024 16:44:01
S07/20241015/00010;4;P103337;2;94.03;SALE;15-10-2024 16:44:01
S07/20241015/00010;5;P105057;3;294.62;SALE;15-10-2024 16:44:01
S07/20241015/00010;6;TAX;1;199.88;TAX;15-10-2024 16:44:01
S07/20241015/00010;7;TENDER;1;2041.64;TENDER;15-10-2024 16:44:01
S07/20241015/00011;1;P106639;1;415.94;SALE;15-10-2024 16:44:19
S07/20241015/00011;2;P103461;1;104.95;SALE;15-10-2024 16:44:19
S07/20241015/00011;3;P104526;1;363.05;SALE;15-10-2024 16:44:19
S07/20241015/00011;4;TAX;1;80.66;TAX;15-10-2024 16:44:19
S07/20241015/00011;5;TENDER;1;964.60;TENDER;15-10-2024 16:44:19
S07/20241015/00012;1;P102272;3;389.34;SALE;15-10-2024 14:08:01
S07/20241015/00012;2;P105757;1;248.44;SALE;15-10-2024 14:08:01
S07/20241015/00012;3;P105923;1;245.29;SALE;15-10-2024 14:08:01
S07/20241015/00012;4;P107018;1;187.58;SALE;15-10-2024 14:08:01
S07/20241015/00012;5;P105003;3;323.64;SALE;15-10-2024 14:08:01
S07/20241015/00012;6;TAX;1;348.99;TAX;15-10-2024 14:08:01
S07/20241015/00012;7;TENDER;1;3169.24;TENDER;15-10-2024 14:08:01
S07/20241015/00013;1;P104625;3;283.99;SALE;15-10-2024 20:55:16
S07/20241015/00013;2;P104277;3;136.79;SALE;15-10-2024 20:55:16
S07/20241015/00013;3;P107925;1;992.11;SALE;15-10-2024 20:55:16
S07/20241015/00013;4;TAX;1;98.85;TAX;15-10-2024 20:55:16
S07/20241015/00013;5;TENDER;1;2353.30;TENDER;15-10-2024 20:55:16
S07/20241015/00014;1;P102892;2;227.52;SALE;15-10-2024 17:31:49
S07/20241015/00014;2;P106891;1;642.78;SALE;15-10-2024 17:31:49
S07/20241015/00014;3;P105418;1;257.82;SALE;15-10-2024 17:31:49
S07/20241015/00014;4;P104358;5;1243.57;SALE;15-10-2024 17:31:49
S07/20241015/00014;5;P106373;1;48.45;SALE;15-10-2024 17:31:49
S07/20241015/00014;6;TAX;1;909.02;TAX;15-10-2024 17:31:49
S07/20241015/00014;7;TENDER;1;8530.96;TENDER;15-10-2024 17:31:49
S07/20241015/00015;1;P107880;2;347.04;SALE;15-10-2024 21:52:44
S07/20241015/00015;2;P101321;2;24.76;SALE;15-10-2024 21:52:44
S07/20241015/00015;3;P105260;2;72.61;SALE;15-10-2024 21:52:44
S07/20241015/00015;4;P106577;2;52.98;SALE;15-10-2024 21:52:44
