ts,bill_no,line_no,line_type,product_code,unit_price,qty
1708445555,S12/20240220/00001,1,SALE,P105345,295.95,2
1708445555,S12/20240220/00001,2,SALE,P107422,173.95,1
1708445555,S12/20240220/00001,3,DISCOUNT,DISC,-37.25,1
1708445555,S12/20240220/00001,4,TAX,TAX,36.43,1
1708445555,S12/20240220/00001,5,TENDER,TENDER,765.03,1
1708429765,S12/20240220/00002,1,SALE,P105280,220.35,1
1708429765,S12/20240220/00002,2,SALE,P101974,302.00,1
1708429765,S12/20240220/00002,3,SALE,P105757,243.43,2
1708429765,S12/20240220/00002,4,SALE,P102972,212.89,1
1708429765,S12/20240220/00002,5,TAX,TAX,115.27,1
1708429765,S12/20240220/00002,6,TENDER,TENDER,1337.37,1
1708430420,S12/20240220/00003,1,SALE,P101076,606.89,2
1708430420,S12/20240220/00003,2,SALE,P108017,103.22,1
1708430420,S12/20240220/00003,3,SALE,P105294,129.95,1
1708430420,S12/20240220/00003,4,TAX,TAX,84.08,1
1708430420,S12/20240220/00003,5,TENDER,TENDER,1531.03,1
1708447014,S12/20240220/00004,1,SALE,P103062,177.19,3
1708447014,S12/20240220/00004,2,DISCOUNT,DISC,-50.60,1
1708447014,S12/20240220/00004,3,TAX,TAX,24.05,1
1708447014,S12/20240220/00004,4,TENDER,TENDER,505.02,1
1708460794,S12/20240220/00005,1,SALE,P105479,237.28,3
1708460794,S12/20240220/00005,2,SALE,P103364,105.92,5
1708460794,S12/20240220/00005,3,SALE,P102982,263.07,4
1708460794,S12/20240220/00005,4,DISCOUNT,DISC,-189.88,1
1708460794,S12/20240220/00005,5,TAX,TAX,252.08,1
1708460794,S12/20240220/00005,6,TENDER,TENDER,2355.92,1
1708449461,S12/20240220/00006,1,SALE,P101732,1250.95,3
1708449461,S12/20240220/00006,2,SALE,P102516,1272.67,1
1708449461,S12/20240220/00006,3,SALE,P107385,797.95,1
1708449461,S12/20240220/00006,4,TAX,TAX,553.87,1
1708449461,S12/20240220/00006,5,TENDER,TENDER,6377.34,1
1708439193,S12/20240220/00007,1,SALE,P107028,53.95,3
1708439193,S12/20240220/00007,2,SALE,P104854,35.76,2
1708439193,S12/20240220/00007,3,SALE,P103074,52.85,2
1708439193,S12/20240220/00007,4,TAX,TAX,48.16,1
1708439193,S12/20240220/00007,5,TENDER,TENDER,387.23,1
1708452058,S12/20240220/00008,1,SALE,P100308,277.54,2
1708452058,S12/20240220/00008,2,SALE,P104097,293.34,3
1708452058,S12/20240220/00008,3,SALE,P105677,89.95,4
1708452058,S12/20240220/00008,4,SALE,P107190,223.50,2
1708452058,S12/20240220/00008,5,SALE,P106130,1254.95,2
1708452058,S12/20240220/00008,6,SALE,P101208,521.19,1
1708452058,S12/20240220/00008,7,DISCOUNT,DISC,-477.44,1
1708452058,S12/20240220/00008,8,TAX,TAX,288.69,1
1708452058,S12/20240220/00008,9,TENDER,TENDER,5084.24,1
1708436957,S12/20240220/00009,1,SALE,P107784,245.59,2
1708436957,S12/20240220/00009,2,SALE,P102305,116.95,4
1708436957,S12/20240220/00009,3,SALE,P101384,43.95,2
1708436957,S12/20240220/00009,4,SALE,P101225,452.38,2
1708436957,S12/20240220/00009,5,SALE,P102465,1321.88,1
1708436957,S12/20240220/00009,6,SALE,P103413,1296.43,1
1708436957,S12/20240220/00009,7,TAX,TAX,358.96,1
1708436957,S12/20240220/00009,8,TENDER,TENDER,4928.91,1
1708445071,S12/20240220/00010,1,SALE,P104026,152.97,3
1708445071,S12/20240220/00010,2,SALE,P100810,200.65,1
1708445071,S12/20240220/00010,3,SALE,P103281,163.32,2
1708445071,S12/20240220/00010,4,SALE,P105609,817.71,2
1708445071,S12/20240220/00010,5,SALE,P107385,797.95,3
1708445071,S12/20240220/00010,6,TAX,TAX,211.47,1
1708445071,S12/20240220/00010,7,TENDER,TENDER,5226.94,1
1708444924,S12/20240220/00011,1,SALE,P100026,304.63,1
1708444924,S12/20240220/00011,2,SALE,P104898,161.27,3
1708444924,S12/20240220/00011,3,SALE,P101842,210.53,4
1708444924,S12/20240220/00011,4,SALE,P102353,141.95,3
1708444924,S12/20240220/00011,5,SALE,P104651,540.51,2
1708444924,S12/20240220/00011,6,SALE,P102833,680.71,3
1708444924,S12/20240220/00011,7,TAX,TAX,334.65,1
1708444924,S12/20240220/00011,8,TENDER,TENDER,5514.21,1
1708447474,S12/20240220/00012,1,SALE,P103525,219.41,2
1708447474,S12/20240220/00012,2,SALE,P103918,534.07,3
1708447474,S12/20240220/00012,3,SALE,P105246,827.34,1
1708447474,S12/20240220/00012,4,SALE,P100519,365.61,3
1708447474,S12/20240220/00012,5,SALE,P105747,226.78,1
1708447474,S12/20240220/00012,6,TAX,TAX,315.86,1
1708447474,S12/20240220/00012,7,TENDER,TENDER,4507.84,1
1708460477,S12/20240220/00013,1,SALE,P106317,423.01,2
1708460477,S12/20240220/00013,2,SALE,P101305,119.82,3
1708460477,S12/20240220/00013,3,SALE,P107775,733.56,1
1708460477,S12/20240220/00013,4,SALE,P104175,803.25,4
1708460477,S12/20240220/00013,5,TAX,TAX,202.90,1
1708460477,S12/20240220/00013,6,TENDER,TENDER,5354.94,1
1708442482,S12/20240220/00014,1,SALE,P108046,95.35,2
1708442482,S12/20240220/00014,2,SALE,P102248,21.80,4
1708442482,S12/20240220/00014,3,SALE,P107308,207.74,3
1708442482,S12/20240220/00014,4,SALE,P104517,1474.90,3
1708442482,S12/20240220/00014,5,TAX,TAX,146.51,1
1708442482,S12/20240220/00014,6,TENDER,TENDER,5472.33,1
1708437071,S12/20240220/00015,1,SALE,P102609,176.55,3
1708437071,S12/20240220/00015,2,SALE,P105268,255.65,2
1708437071,S12/20240220/00015,3,SALE,P100221,140.95,2
1708437071,S12/20240220/00015,4,SALE,P105959,479.13,3
1708437071,S12/20240220/00015,5,TAX,TAX,448.15,1
1708437071,S12/20240220/00015,6,TENDER,TENDER,3208.39,1
1708434820,S12/20240220/00016,1,SALE,P100100,346.31,1
1708434820,S12/20240220/00016,2,SALE,P106710,93.71,2
1708434820,S12/20240220/00016,3,SALE,P106907,294.95,2
1708434820,S12/20240220/00016,4,SALE,P104257,41.91,2
1708434820,S12/20240220/00016,5,SALE,P104975,474.17,5
1708434820,S12/20240220/00016,6,TAX,TAX,79.48,1
1708434820,S12/20240220/00016,7,TENDER,TENDER,3657.78,1
1708443188,S12/20240220/00017,1,SALE,P101177,143.95,1
1708443188,S12/20240220/00017,2,SALE,P105819,66.64,2
1708443188,S12/20240220/00017,3,SALE,P104168,512.27,2
1708443188,S12/20240220/00017,4,SALE,P107795,286.95,2
1708443188,S12/20240220/00017,5,DISCOUNT,DISC,-46.50,1
1708443188,S12/20240220/00017,6,TAX,TAX,147.53,1
1708443188,S12/20240220/00017,7,TENDER,TENDER,1976.70,1
1708428521,S12/20240220/00018,1,SALE,P100281,449.95,2
1708428521,S12/20240220/00018,2,SALE,P106823,136.43,2
1708428521,S12/20240220/00018,3,SALE,P104469,1383.23,2
1708428521,S12/20240220/00018,4,SALE,P102142,90.71,2
1708428521,S12/20240220/00018,5,SALE,P103864,424.35,3
1708428521,S12/20240220/00018,6,TAX,TAX,482.44,1
1708428521,S12/20240220/00018,7,TENDER,TENDER,5876.13,1
1708439443,S12/20240220/00019,1,SALE,P104802,194.24,2
1708439443,S12/20240220/00019,2,SALE,P105483,153.63,2
1708439443,S12/20240220/00019,3,SALE,P107946,303.95,3
1708439443,S12/20240220/00019,4,SALE,P100026,304.63,2
1708439443,S12/20240220/00019,5,SALE,P102290,547.95,1
1708439443,S12/20240220/00019,6,SALE,P106015,147.48,2
1708439443,S12/20240220/00019,7,TAX,TAX,256.85,1
1708439443,S12/20240220/00019,8,TENDER,TENDER,3316.61,1
1708431097,S12/20240220/00020,1,SALE,P103629,57.95,2
1708431097,S12/20240220/00020,2,SALE,P106373,46.84,2
1708431097,S12/20240220/00020,3,SALE,P101507,619.87,2
1708431097,S12/20240220/00020,4,DISCOUNT,DISC,-31.93,1
1708431097,S12/20240220/00020,5,TAX,TAX,85.60,1
1708431097,S12/20240220/00020,6,TENDER,TENDER,1502.99,1
1708447341,S12/20240220/00021,1,SALE,P102202,184.86,1
1708447341,S12/20240220/00021,2,TAX,TAX,33.27,1
1708447341,S12/20240220/00021,3,TENDER,TENDER,218.13,1
1708424264,S12/20240220/00022,1,SALE,P102913,347.82,3
1708424264,S12/20240220/00022,2,SALE,P104688,178.09,4
1708424264,S12/20240220/00022,3,SALE,P105901,73.95,2
1708424264,S12/20240220/00022,4,SALE,P106244,73.94,1
1708424264,S12/20240220/00022,5,TAX,TAX,187.45,1
1708424264,S12/20240220/00022,6,TENDER,TENDER,2165.11,1
1708458174,S12/20240220/00023,1,SALE,P102397,355.28,1
1708458174,S12/20240220/00023,2,SALE,P102346,79.95,3
1708458174,S12/20240220/00023,3,SALE,P104257,41.91,2
1708458174,S12/20240220/00023,4,SALE,P100106,287.42,1
1708458174,S12/20240220/00023,5,SALE,P107705,649.87,1
1708458174,S12/20240220/00023,6,SALE,P101305,110.23,1
1708458174,S12/20240220/00023,7,SALE,P102014,261.84,1
1708458174,S12/20240220/00023,8,SALE,P105765,439.90,1
1708458174,S12/20240220/00023,9,SALE,P107920,100.63,3
1708458174,S12/20240220/00023,10,SALE,P105136,158.61,2
1708458174,S12/20240220/00023,11,SALE,P107676,186.95,1
1708458174,S12/20240220/00023,12,SALE,P100717,505.95,2
1708458174,S12/20240220/00023,13,TAX,TAX,597.31,1
1708458174,S12/20240220/00023,14,TENDER,TENDER,4843.48,1
1708429848,S12/20240220/00024,1,SALE,P107903,144.89,1
1708429848,S12/20240220/00024,2,SALE,P104827,158.31,1
1708429848,S12/20240220/00024,3,SALE,P100899,131.46,2
1708429848,S12/20240220/00024,4,SALE,P106911,232.77,2
1708429848,S12/20240220/00024,5,SALE,P102909,48.95,2
1708429848,S12/20240220/00024,6,DISCOUNT,DISC,-123.60,1
1708429848,S12/20240220/00024,7,TAX,TAX,23.23,1
1708429848,S12/20240220/00024,8,TENDER,TENDER,1029.19,1
1708454212,S12/20240220/00025,1,SALE,P107630,275.41,3
1708454212,S12/20240220/00025,2,SALE,P107337,324.16,1
1708454212,S12/20240220/00025,3,SALE,P106592,680.95,2
1708454212,S12/20240220/00025,4,SALE,P106833,397.38,4
1708454212,S12/20240220/00025,5,SALE,P103105,29.46,4
1708454212,S12/20240220/00025,6,TAX,TAX,540.35,1
1708454212,S12/20240220/00025,7,TENDER,TENDER,4760.00,1
1708459734,S12/20240220/00026,1,SALE,P102114,128.95,1
1708459734,S12/20240220/00026,2,SALE,P105784,116.81,4
1708459734,S12/20240220/00026,3,SALE,P107946,303.95,1
1708459734,S12/20240220/00026,4,SALE,P101218,59.95,2
1708459734,S12/20240220/00026,5,SALE,P100268,197.00,2
1708459734,S12/20240220/00026,6,SALE,P107984,340.95,3
1708459734,S12/20240220/00026,7,DISCOUNT,DISC,-136.32,1
1708459734,S12/20240220/00026,8,TAX,TAX,218.87,1
1708459734,S12/20240220/00026,9,TENDER,TENDER,2519.44,1
1708431512,S12/20240220/00027,1,SALE,P106566,210.17,1
1708431512,S12/20240220/00027,2,SALE,P101622,259.77,1
1708431512,S12/20240220/00027,3,SALE,P100348,478.95,2
1708431512,S12/20240220/00027,4,TAX,TAX,98.71,1
1708431512,S12/20240220/00027,5,TENDER,TENDER,1526.55,1
1708452871,S12/20240220/00028,1,SALE,P105507,19.95,3
1708452871,S12/20240220/00028,2,SALE,P101384,43.95,2
1708452871,S12/20240220/00028,3,SALE,P108356,189.09,1
1708452871,S12/20240220/00028,4,TAX,TAX,27.09,1
1708452871,S12/20240220/00028,5,TENDER,TENDER,363.93,1
1708442794,S12/20240220/00029,1,SALE,P100850,166.95,1
1708442794,S12/20240220/00029,2,SALE,P100784,197.95,1
1708442794,S12/20240220/00029,3,SALE,P106426,149.87,1
1708442794,S12/20240220/00029,4,SALE,P108191,301.95,1
1708442794,S12/20240220/00029,5,TAX,TAX,97.74,1
1708442794,S12/20240220/00029,6,TENDER,TENDER,914.46,1
1708431473,S12/20240220/00030,1,SALE,P105589,83.95,4
1708431473,S12/20240220/00030,2,SALE,P105614,652.27,2
1708431473,S12/20240220/00030,3,SALE,P103054,104.95,2
1708431473,S12/20240220/00030,4,SALE,P100453,195.74,1
1708431473,S12/20240220/00030,5,TAX,TAX,318.75,1
1708431473,S12/20240220/00030,6,TENDER,TENDER,2364.73,1
1708428104,S12/20240220/00031,1,SALE,P100819,1140.00,3
1708428104,S12/20240220/00031,2,SALE,P100767,269.95,2
