ts,bill_no,line_no,line_type,product_code,unit_price,qty
1706798040,S12/20240201/00001,1,SALE,P100494,64.52,1
1706798040,S12/20240201/00001,2,SALE,P103584,402.02,5
1706798040,S12/20240201/00001,3,SALE,P102674,450.95,3
1706798040,S12/20240201/00001,4,SALE,P100549,301.95,2
1706798040,S12/20240201/00001,5,SALE,P105405,389.95,1
1706798040,S12/20240201/00001,6,SALE,P106907,294.95,2
1706798040,S12/20240201/00001,7,TAX,TAX,708.91,1
1706798040,S12/20240201/00001,8,TENDER,TENDER,5720.13,1
1706822943,S12/20240201/00002,1,SALE,P100593,27.42,1
1706822943,S12/20240201/00002,2,SALE,P106405,39.79,2
1706822943,S12/20240201/00002,3,SALE,P100268,184.95,2
1706822943,S12/20240201/00002,4,TAX,TAX,34.19,1
1706822943,S12/20240201/00002,5,TENDER,TENDER,511.09,1
1706805716,S12/20240201/00003,1,SALE,P105784,116.81,3
1706805716,S12/20240201/00003,2,SALE,P106093,315.93,2
1706805716,S12/20240201/00003,3,TAX,TAX,75.82,1
1706805716,S12/20240201/00003,4,TENDER,TENDER,1058.11,1
1706813279,S12/20240201/00004,1,SALE,P104831,1472.59,3
1706813279,S12/20240201/00004,2,TAX,TAX,530.13,1
1706813279,S12/20240201/00004,3,TENDER,TENDER,4947.90,1
1706799040,S12/20240201/00005,1,SALE,P101356,1054.95,4
1706799040,S12/20240201/00005,2,SALE,P102219,726.06,2
1706799040,S12/20240201/00005,3,SALE,P104802,194.24,2
1706799040,S12/20240201/00005,4,DISCOUNT,DISC,-387.86,1
1706799040,S12/20240201/00005,5,TAX,TAX,330.90,1
1706799040,S12/20240201/00005,6,TENDER,TENDER,6003.44,1
1706795119,S12/20240201/00006,1,SALE,P104251,79.68,1
1706795119,S12/20240201/00006,2,SALE,P104965,81.82,1
1706795119,S12/20240201/00006,3,SALE,P104064,300.59,1
1706795119,S12/20240201/00006,4,TAX,TAX,54.50,1
1706795119,S12/20240201/00006,5,TENDER,TENDER,516.59,1
1706786346,S12/20240201/00007,1,SALE,P108247,242.95,1
1706786346,S12/20240201/00007,2,SALE,P107807,103.95,2
1706786346,S12/20240201/00007,3,SALE,P100850,166.95,2
1706786346,S12/20240201/00007,4,SALE,P101127,45.95,1
1706786346,S12/20240201/00007,5,TAX,TAX,94.19,1
1706786346,S12/20240201/00007,6,TENDER,TENDER,924.89,1
1706786392,S12/20240201/00008,1,SALE,P102296,43.24,1
1706786392,S12/20240201/00008,2,SALE,P102886,139.95,1
1706786392,S12/20240201/00008,3,VOID,P102296,43.24,-1
1706786392,S12/20240201/00008,4,VOID,P102886,139.95,-1
1706786392,S12/20240201/00008,5,TAX,TAX,0.00,1
1706786392,S12/20240201/00008,6,TENDER,TENDER,0.00,1
1706817060,S12/20240201/00009,1,SALE,P105331,270.95,2
1706817060,S12/20240201/00009,2,SALE,P106473,296.95,3
1706817060,S12/20240201/00009,3,SALE,P106115,128.36,1
1706817060,S12/20240201/00009,4,SALE,P100100,346.31,2
1706817060,S12/20240201/00009,5,SALE,P104302,1205.95,1
1706817060,S12/20240201/00009,6,SALE,P107072,197.46,1
1706817060,S12/20240201/00009,7,SALE,P107568,139.20,1
1706817060,S12/20240201/00009,8,SALE,P102833,680.71,3
1706817060,S12/20240201/00009,9,DISCOUNT,DISC,-582.14,1
1706817060,S12/20240201/00009,10,TAX,TAX,514.20,1
1706817060,S12/20240201/00009,11,TENDER,TENDER,5770.53,1
1706798069,S12/20240201/00010,1,SALE,P106751,125.89,2
1706798069,S12/20240201/00010,2,SALE,P108239,256.06,2
1706798069,S12/20240201/00010,3,SALE,P100095,92.95,1
1706798069,S12/20240201/00010,4,SALE,P106710,93.71,2
1706798069,S12/20240201/00010,5,TAX,TAX,143.15,1
