ts,bill_no,line_no,line_type,product_code,unit_price,qty
1707059594,S12/20240204/00001,1,SALE,P104266,386.95,4
1707059594,S12/20240204/00001,2,SALE,P102286,238.95,2
1707059594,S12/20240204/00001,3,SALE,P106703,74.15,2
1707059594,S12/20240204/00001,4,TAX,TAX,372.04,1
1707059594,S12/20240204/00001,5,TENDER,TENDER,2546.04,1
1707066478,S12/20240204/00002,1,SALE,P107715,241.95,3
1707066478,S12/20240204/00002,2,SALE,P105929,11.18,3
1707066478,S12/20240204/00002,3,TAX,TAX,136.69,1
1707066478,S12/20240204/00002,4,TENDER,TENDER,896.08,1
1707060622,S12/20240204/00003,1,SALE,P102335,94.25,1
1707060622,S12/20240204/00003,2,SALE,P101242,80.24,1
1707060622,S12/20240204/00003,3,SALE,P105294,129.95,1
1707060622,S12/20240204/00003,4,SALE,P101218,59.95,1
1707060622,S12/20240204/00003,5,SALE,P106522,208.95,2
1707060622,S12/20240204/00003,6,TAX,TAX,86.49,1
1707060622,S12/20240204/00003,7,TENDER,TENDER,868.78,1
1707074934,S12/20240204/00004,1,SALE,P104121,130.95,4
1707074934,S12/20240204/00004,2,SALE,P101507,619.87,2
1707074934,S12/20240204/00004,3,SALE,P106735,320.99,2
1707074934,S12/20240204/00004,4,SALE,P105450,252.15,1
1707074934,S12/20240204/00004,5,SALE,P106106,245.50,2
1707074934,S12/20240204/00004,6,SALE,P107973,259.69,2
1707074934,S12/20240204/00004,7,SALE,P107435,549.51,2
1707074934,S12/20240204/00004,8,TAX,TAX,584.00,1
1707074934,S12/20240204/00004,9,TENDER,TENDER,5351.07,1
1707050194,S12/20240204/00005,1,SALE,P107158,142.95,2
1707050194,S12/20240204/00005,2,SALE,P102664,256.95,2
1707050194,S12/20240204/00005,3,SALE,P101802,41.95,2
1707050194,S12/20240204/00005,4,SALE,P108186,336.07,2
1707050194,S12/20240204/00005,5,SALE,P104107,475.22,2
1707050194,S12/20240204/00005,6,SALE,P102671,231.95,1
1707050194,S12/20240204/00005,7,TAX,TAX,441.65,1
1707050194,S12/20240204/00005,8,TENDER,TENDER,3179.88,1
1707065348,S12/20240204/00006,1,SALE,P102909,48.95,1
1707065348,S12/20240204/00006,2,SALE,P106067,448.95,2
1707065348,S12/20240204/00006,3,SALE,P101955,356.95,4
1707065348,S12/20240204/00006,4,SALE,P107568,147.18,2
1707065348,S12/20240204/00006,5,TAX,TAX,316.62,1
1707065348,S12/20240204/00006,6,TENDER,TENDER,2985.63,1
1707080721,S12/20240204/00007,1,SALE,P108149,985.90,2
1707080721,S12/20240204/00007,2,SALE,P105069,162.60,3
1707080721,S12/20240204/00007,3,SALE,P102845,80.09,1
1707080721,S12/20240204/00007,4,SALE,P104950,91.01,3
1707080721,S12/20240204/00007,5,TAX,TAX,140.95,1
1707080721,S12/20240204/00007,6,TENDER,TENDER,2953.67,1
1707075096,S12/20240204/00008,1,SALE,P100305,771.81,3
1707075096,S12/20240204/00008,2,SALE,P105609,817.71,4
1707075096,S12/20240204/00008,3,SALE,P103022,47.95,4
1707075096,S12/20240204/00008,4,SALE,P101825,168.15,2
1707075096,S12/20240204/00008,5,SALE,P106357,1078.45,3
1707075096,S12/20240204/00008,6,TAX,TAX,428.07,1
1707075096,S12/20240204/00008,7,TENDER,TENDER,9777.79,1
1707091966,S12/20240204/00009,1,SALE,P101681,132.46,1
1707091966,S12/20240204/00009,2,SALE,P100035,1456.57,2
1707091966,S12/20240204/00009,3,SALE,P107966,391.71,2
1707091966,S12/20240204/00009,4,TAX,TAX,365.47,1
1707091966,S12/20240204/00009,5,TENDER,TENDER,4194.49,1
1707048706,S12/20240204/00010,1,SALE,P100754,81.86,2
1707048706,S12/20240204/00010,2,SALE,P107385,797.95,1
1707048706,S12/20240204/00010,3,SALE,P103035,1076.61,1
1707048706,S12/20240204/00010,4,SALE,P105901,73.95,3
1707048706,S12/20240204/00010,5,TAX,TAX,128.54,1
1707048706,S12/20240204/00010,6,TENDER,TENDER,2388.67,1
1707066241,S12/20240204/00011,1,SALE,P102598,132.95,1
1707066241,S12/20240204/00011,2,SALE,P100255,1250.31,2
1707066241,S12/20240204/00011,3,SALE,P103354,782.27,2
1707066241,S12/20240204/00011,4,SALE,P100956,415.95,1
1707066241,S12/20240204/00011,5,SALE,P100100,346.31,3
1707066241,S12/20240204/00011,6,SALE,P100380,136.58,2
1707066241,S12/20240204/00011,7,TAX,TAX,303.28,1
1707066241,S12/20240204/00011,8,TENDER,TENDER,6229.43,1
1707054332,S12/20240204/00012,1,SALE,P106550,27.06,3
1707054332,S12/20240204/00012,2,SALE,P102202,184.86,1
1707054332,S12/20240204/00012,3,DISCOUNT,DISC,-20.18,1
1707054332,S12/20240204/00012,4,TAX,TAX,44.25,1
1707054332,S12/20240204/00012,5,TENDER,TENDER,290.11,1
1707076498,S12/20240204/00013,1,SALE,P107555,1314.43,1
1707076498,S12/20240204/00013,2,SALE,P108076,145.31,2
1707076498,S12/20240204/00013,3,SALE,P100033,763.12,2
1707076498,S12/20240204/00013,4,SALE,P106611,348.85,3
1707076498,S12/20240204/00013,5,DISCOUNT,DISC,-110.22,1
1707076498,S12/20240204/00013,6,TAX,TAX,247.50,1
1707076498,S12/20240204/00013,7,TENDER,TENDER,4315.12,1
1707058391,S12/20240204/00014,1,SALE,P102280,561.95,1
1707058391,S12/20240204/00014,2,SALE,P105042,58.95,1
1707058391,S12/20240204/00014,3,DISCOUNT,DISC,-39.93,1
1707058391,S12/20240204/00014,4,TAX,TAX,104.57,1
1707058391,S12/20240204/00014,5,TENDER,TENDER,685.54,1
1707074978,S12/20240204/00015,1,SALE,P103701,1171.33,2
1707074978,S12/20240204/00015,2,SALE,P103029,11.28,3
1707074978,S12/20240204/00015,3,SALE,P100933,257.95,1
1707074978,S12/20240204/00015,4,TAX,TAX,169.66,1
1707074978,S12/20240204/00015,5,TENDER,TENDER,2804.11,1
1707073889,S12/20240204/00016,1,SALE,P100007,129.42,1
1707073889,S12/20240204/00016,2,SALE,P101751,460.11,2
1707073889,S12/20240204/00016,3,SALE,P107292,324.95,2
1707073889,S12/20240204/00016,4,TAX,TAX,266.92,1
1707073889,S12/20240204/00016,5,TENDER,TENDER,1966.46,1
1707068021,S12/20240204/00017,1,SALE,P108397,272.95,1
1707068021,S12/20240204/00017,2,TAX,TAX,32.75,1
1707068021,S12/20240204/00017,3,TENDER,TENDER,305.70,1
1707052845,S12/20240204/00018,1,SALE,P103654,424.48,1
1707052845,S12/20240204/00018,2,SALE,P104831,1472.59,1
1707052845,S12/20240204/00018,3,SALE,P103328,236.27,2
1707052845,S12/20240204/00018,4,SALE,P106577,46.90,3
1707052845,S12/20240204/00018,5,SALE,P104789,65.95,2
1707052845,S12/20240204/00018,6,SALE,P106773,371.20,2
1707052845,S12/20240204/00018,7,SALE,P107740,1366.88,3
1707052845,S12/20240204/00018,8,TAX,TAX,915.74,1
1707052845,S12/20240204/00018,9,TENDER,TENDER,8400.99,1
1707042814,S12/20240204/00019,1,SALE,P100649,592.52,1
1707042814,S12/20240204/00019,2,SALE,P106563,426.95,1
1707042814,S12/20240204/00019,3,SALE,P102432,819.74,4
1707042814,S12/20240204/00019,4,SALE,P101904,634.24,4
1707042814,S12/20240204/00019,5,SALE,P107171,295.77,1
1707042814,S12/20240204/00019,6,SALE,P100555,435.03,3
1707042814,S12/20240204/00019,7,TAX,TAX,1201.40,1
1707042814,S12/20240204/00019,8,TENDER,TENDER,9637.65,1
1707046781,S12/20240204/00020,1,SALE,P100803,262.95,3
1707046781,S12/20240204/00020,2,SALE,P105733,135.79,1
1707046781,S12/20240204/00020,3,SALE,P108101,1603.81,2
1707046781,S12/20240204/00020,4,TAX,TAX,448.80,1
1707046781,S12/20240204/00020,5,TENDER,TENDER,4581.06,1
1707073098,S12/20240204/00021,1,SALE,P100791,40.18,3
1707073098,S12/20240204/00021,2,SALE,P105980,263.95,3
1707073098,S12/20240204/00021,3,SALE,P100172,171.71,1
1707073098,S12/20240204/00021,4,SALE,P104867,190.50,3
1707073098,S12/20240204/00021,5,TAX,TAX,138.21,1
1707073098,S12/20240204/00021,6,TENDER,TENDER,1793.81,1
1707052351,S12/20240204/00022,1,RETURN,P105280,220.35,-1
1707052351,S12/20240204/00022,2,RETURN,P107126,75.95,-2
1707052351,S12/20240204/00022,3,RETURN,P101911,1431.80,-2
1707052351,S12/20240204/00022,4,RETURN,P104593,867.34,-2
1707052351,S12/20240204/00022,5,RETURN,P103871,186.42,-4
1707052351,S12/20240204/00022,6,RETURN,P100609,76.13,-3
1707052351,S12/20240204/00022,7,RETURN,P100074,57.78,-2
1707052351,S12/20240204/00022,8,TAX,TAX,-307.88,1
1707052351,S12/20240204/00022,9,TENDER,TENDER,-6368.04,1
1707072629,S12/20240204/00023,1,SALE,P102054,133.39,2
1707072629,S12/20240204/00023,2,SALE,P106048,310.59,1
1707072629,S12/20240204/00023,3,SALE,P100810,200.65,3
1707072629,S12/20240204/00023,4,SALE,P102122,126.23,2
1707072629,S12/20240204/00023,5,DISCOUNT,DISC,-85.23,1
1707072629,S12/20240204/00023,6,TAX,TAX,118.64,1
1707072629,S12/20240204/00023,7,TENDER,TENDER,1465.19,1
1707060651,S12/20240204/00024,1,SALE,P103629,57.95,2
1707060651,S12/20240204/00024,2,SALE,P105106,101.21,1
1707060651,S12/20240204/00024,3,SALE,P102324,194.59,1
1707060651,S12/20240204/00024,4,SALE,P105119,91.19,3
1707060651,S12/20240204/00024,5,SALE,P108090,129.95,2
1707060651,S12/20240204/00024,6,TAX,TAX,111.05,1
1707060651,S12/20240204/00024,7,TENDER,TENDER,1056.22,1
1707074400,S12/20240204/00025,1,SALE,P106911,232.77,1
1707074400,S12/20240204/00025,2,SALE,P102296,43.24,5
1707074400,S12/20240204/00025,3,SALE,P104389,169.98,2
1707074400,S12/20240204/00025,4,SALE,P105365,399.23,2
1707074400,S12/20240204/00025,5,TAX,TAX,195.92,1
1707074400,S12/20240204/00025,6,TENDER,TENDER,1783.31,1
1707064034,S12/20240204/00026,1,SALE,P106611,348.85,1
1707064034,S12/20240204/00026,2,SALE,P101558,44.31,1
1707064034,S12/20240204/00026,3,SALE,P102982,263.07,1
1707064034,S12/20240204/00026,4,SALE,P105908,638.48,2
1707064034,S12/20240204/00026,5,SALE,P105944,985.47,2
1707064034,S12/20240204/00026,6,SALE,P102598,132.95,2
1707064034,S12/20240204/00026,7,SALE,P108179,284.95,5
1707064034,S12/20240204/00026,8,TAX,TAX,568.52,1
1707064034,S12/20240204/00026,9,TENDER,TENDER,6163.30,1
1707044885,S12/20240204/00027,1,SALE,P104541,144.95,1
1707044885,S12/20240204/00027,2,SALE,P104842,357.87,1
1707044885,S12/20240204/00027,3,SALE,P102640,241.34,3
1707044885,S12/20240204/00027,4,SALE,P106382,81.60,3
1707044885,S12/20240204/00027,5,SALE,P103504,342.59,2
1707044885,S12/20240204/00027,6,TAX,TAX,262.74,1
1707044885,S12/20240204/00027,7,TENDER,TENDER,2419.56,1
1707055393,S12/20240204/00028,1,SALE,P105483,153.63,2
1707055393,S12/20240204/00028,2,SALE,P102559,86.19,1
1707055393,S12/20240204/00028,3,SALE,P102230,313.70,3
1707055393,S12/20240204/00028,4,SALE,P108292,104.02,4
1707055393,S12/20240204/00028,5,DISCOUNT,DISC,-122.93,1
1707055393,S12/20240204/00028,6,TAX,TAX,212.93,1
1707055393,S12/20240204/00028,7,TENDER,TENDER,1840.63,1
1707069751,S12/20240204/00029,1,SALE,P104378,99.16,2
1707069751,S12/20240204/00029,2,SALE,P101174,50.10,1
1707069751,S12/20240204/00029,3,SALE,P105729,68.08,1
1707069751,S12/20240204/00029,4,TAX,TAX,38.56,1
1707069751,S12/20240204/00029,5,TENDER,TENDER,355.06,1
1707072111,S12/20240204/00030,1,SALE,P104854,35.76,1
1707072111,S12/20240204/00030,2,SALE,P105313,51.83,1
1707072111,S12/20240204/00030,3,DISCOUNT,DISC,-9.04,1
1707072111,S12/20240204/00030,4,TAX,TAX,0.00,1
1707072111,S12/20240204/00030,5,TENDER,TENDER,78.55,1
1707050149,S12/20240204/00031,1,SALE,P106900,179.85,2
1707050149,S12/20240204/00031,2,SALE,P103785,491.90,3
1707050149,S12/20240204/00031,3,SALE,P102738,481.95,1
1707050149,S12/20240204/00031,4,TAX,TAX,252.90,1
1707050149,S12/20240204/00031,5,TENDER,TENDER,2570.25,1
1707057738,S12/20240204/00032,1,SALE,P105384,300.95,1
1707057738,S12/20240204/00032,2,SALE,P104739,172.21,5
1707057738,S12/20240204/00032,3,SALE,P105838,594.50,2
1707057738,S12/20240204/00032,4,SALE,P102436,227.14,2
1707057738,S12/20240204/00032,5,DISCOUNT,DISC,-202.78,1
1707057738,S12/20240204/00032,6,TAX,TAX,253.15,1
1707057738,S12/20240204/00032,7,TENDER,TENDER,2855.65,1
1707078183,S12/20240204/00033,1,SALE,P103062,177.19,3
1707078183,S12/20240204/00033,2,SALE,P103105,29.46,1
1707078183,S12/20240204/00033,3,SALE,P101465,498.53,1
1707078183,S12/20240204/00033,4,TAX,TAX,121.62,1
1707078183,S12/20240204/00033,5,TENDER,TENDER,1181.18,1
1707092311,S12/20240204/00034,1,SALE,P100164,581.13,1
1707092311,S12/20240204/00034,2,SALE,P102263,116.79,3
1707092311,S12/20240204/00034,3,SALE,P106297,139.95,1
1707092311,S12/20240204/00034,4,SALE,P107759,229.95,2
1707092311,S12/20240204/00034,5,SALE,P100135,67.67,2
1707092311,S12/20240204/00034,6,TAX,TAX,178.61,1
1707092311,S12/20240204/00034,7,TENDER,TENDER,1845.30,1
1707058291,S12/20240204/00035,1,SALE,P101740,684.95,1
