ts,bill_no,line_no,line_type,product_code,unit_price,qty
1706882660,S12/20240202/00001,1,SALE,P106802,689.06,4
1706882660,S12/20240202/00001,2,SALE,P102811,199.15,1
1706882660,S12/20240202/00001,3,SALE,P101859,64.95,1
1706882660,S12/20240202/00001,4,SALE,P100494,64.52,1
1706882660,S12/20240202/00001,5,SALE,P104042,346.95,3
1706882660,S12/20240202/00001,6,SALE,P107933,1175.95,2
1706882660,S12/20240202/00001,7,SALE,P106920,1398.34,1
1706882660,S12/20240202/00001,8,SALE,P106084,592.14,3
1706882660,S12/20240202/00001,9,TAX,TAX,663.13,1
1706882660,S12/20240202/00001,10,TENDER,TENDER,10315.50,1
1706888169,S12/20240202/00002,1,SALE,P103074,52.85,1
1706888169,S12/20240202/00002,2,SALE,P102636,114.77,1
1706888169,S12/20240202/00002,3,SALE,P100057,215.95,1
1706888169,S12/20240202/00002,4,SALE,P101547,57.95,2
1706888169,S12/20240202/00002,5,SALE,P103904,1066.24,3
1706888169,S12/20240202/00002,6,SALE,P104302,1205.95,2
1706888169,S12/20240202/00002,7,SALE,P105698,177.90,1
1706888169,S12/20240202/00002,8,SALE,P105860,141.88,2
1706888169,S12/20240202/00002,9,TAX,TAX,528.35,1
1706888169,S12/20240202/00002,10,TENDER,TENDER,7100.10,1
1706888651,S12/20240202/00003,1,SALE,P107516,598.37,1
1706888651,S12/20240202/00003,2,SALE,P102718,287.95,1
1706888651,S12/20240202/00003,3,SALE,P106773,371.20,2
1706888651,S12/20240202/00003,4,SALE,P103465,26.95,1
1706888651,S12/20240202/00003,5,DISCOUNT,DISC,-163.92,1
1706888651,S12/20240202/00003,6,TAX,TAX,268.52,1
1706888651,S12/20240202/00003,7,TENDER,TENDER,1760.27,1
1706896364,S12/20240202/00004,1,SALE,P106151,289.47,3
1706896364,S12/20240202/00004,2,SALE,P102217,65.41,2
1706896364,S12/20240202/00004,3,SALE,P102788,871.07,1
1706896364,S12/20240202/00004,4,SALE,P105575,430.13,3
1706896364,S12/20240202/00004,5,TAX,TAX,212.28,1
1706896364,S12/20240202/00004,6,TENDER,TENDER,3372.97,1
1706910405,S12/20240202/00005,1,SALE,P106044,37.47,2
1706910405,S12/20240202/00005,2,SALE,P100640,330.95,5
1706910405,S12/20240202/00005,3,SALE,P102972,212.89,1
1706910405,S12/20240202/00005,4,TAX,TAX,237.61,1
1706910405,S12/20240202/00005,5,TENDER,TENDER,2180.19,1
1706879507,S12/20240202/00006,1,SALE,P100112,91.95,1
1706879507,S12/20240202/00006,2,SALE,P105868,70.72,1
1706879507,S12/20240202/00006,3,TAX,TAX,20.09,1
1706879507,S12/20240202/00006,4,TENDER,TENDER,182.76,1
1706901020,S12/20240202/00007,1,SALE,P106948,160.95,2
1706901020,S12/20240202/00007,2,SALE,P103908,104.62,1
1706901020,S12/20240202/00007,3,SALE,P101732,1250.95,2
1706901020,S12/20240202/00007,4,SALE,P103283,145.09,3
1706901020,S12/20240202/00007,5,SALE,P101702,483.95,2
1706901020,S12/20240202/00007,6,SALE,P102006,1424.95,2
1706901020,S12/20240202/00007,7,SALE,P105450,252.15,3
1706901020,S12/20240202/00007,8,SALE,P106942,169.95,2
1706901020,S12/20240202/00007,9,SALE,P104718,364.54,1
1706901020,S12/20240202/00007,10,TAX,TAX,585.60,1
1706901020,S12/20240202/00007,11,TENDER,TENDER,9227.98,1
1706878987,S12/20240202/00008,1,SALE,P105805,111.39,1
1706878987,S12/20240202/00008,2,SALE,P103743,1117.90,1
1706878987,S12/20240202/00008,3,SALE,P106757,398.95,3
1706878987,S12/20240202/00008,4,SALE,P106486,1348.95,1
