ts,bill_no,line_no,line_type,product_code,unit_price,qty
1708367067,S12/20240219/00001,1,SALE,P107026,65.23,1
1708367067,S12/20240219/00001,2,SALE,P105838,594.50,2
1708367067,S12/20240219/00001,3,SALE,P102886,139.95,2
1708367067,S12/20240219/00001,4,SALE,P107119,15.87,2
1708367067,S12/20240219/00001,5,TAX,TAX,31.45,1
1708367067,S12/20240219/00001,6,TENDER,TENDER,1597.32,1
1708357029,S12/20240219/00002,1,SALE,P105075,46.35,3
1708357029,S12/20240219/00002,2,SALE,P102404,338.70,2
1708357029,S12/20240219/00002,3,SALE,P106550,27.06,4
1708357029,S12/20240219/00002,4,TAX,TAX,44.51,1
1708357029,S12/20240219/00002,5,TENDER,TENDER,969.20,1
1708377296,S12/20240219/00003,1,SALE,P105268,255.65,4
1708377296,S12/20240219/00003,2,SALE,P100711,92.21,1
1708377296,S12/20240219/00003,3,SALE,P105518,729.30,2
1708377296,S12/20240219/00003,4,SALE,P101732,1250.95,1
1708377296,S12/20240219/00003,5,DISCOUNT,DISC,-330.05,1
1708377296,S12/20240219/00003,6,TAX,TAX,560.40,1
1708377296,S12/20240219/00003,7,TENDER,TENDER,4054.71,1
1708370213,S12/20240219/00004,1,SALE,P106209,182.34,1
1708370213,S12/20240219/00004,2,SALE,P101101,74.25,2
1708370213,S12/20240219/00004,3,SALE,P106270,308.83,1
1708370213,S12/20240219/00004,4,TAX,TAX,39.70,1
1708370213,S12/20240219/00004,5,TENDER,TENDER,679.37,1
1708369905,S12/20240219/00005,1,SALE,P102035,493.95,2
1708369905,S12/20240219/00005,2,SALE,P105636,526.95,1
1708369905,S12/20240219/00005,3,SALE,P103090,805.95,2
1708369905,S12/20240219/00005,4,TAX,TAX,129.99,1
1708369905,S12/20240219/00005,5,TENDER,TENDER,3256.74,1
1708359474,S12/20240219/00006,1,SALE,P107743,206.95,1
1708359474,S12/20240219/00006,2,SALE,P106920,1398.34,4
1708359474,S12/20240219/00006,3,SALE,P108319,262.51,2
1708359474,S12/20240219/00006,4,SALE,P104902,445.79,3
1708359474,S12/20240219/00006,5,SALE,P104916,284.74,1
